rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,1,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.585,100.0,-0.0787,0.0263,0.4668,STRONG_DOWN,24.47,1326.83,926.32,-44.63,42.06,81.23,1.6969,HIGH,-,0.5876,0.5873,0.3845,1,687.0175,LEADER,169.4632
23,-8,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.41,98.95,0.025,-0.1277,0.1383,FLAT,-18.0,572.13,74.47,-55.08,41.67,77.15,,LOW,-,0.3959,0.3979,0.3836,1,309.0176,LEADER,70.6534
56,7,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.15,97.89,0.0345,0.7647,0.8418,STRONG_DOWN,248.84,455.56,3.45,-24.53,39.29,88.72,0.563,LOW,-,0.1278,0.1032,0.064,1,201.7446,LEADER,44.4851
57,44,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.97,96.84,0.0838,0.7477,1.1714,STRONG_DOWN,148.72,312.77,438.89,-34.34,40.08,83.66,2.2431,HIGH,-,0.806,0.6622,0.4559,1,149.8405,LEADER,44.4672
91,-29,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.81,92.63,-0.0471,0.1571,0.1582,STRONG_DOWN,76.78,205.67,242.54,-22.01,44.84,61.08,0.6984,LOW,-,0.797,0.7277,0.5476,1,150.9843,LEADER,33.9503
122,20,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.1,95.79,0.0,0.0,-0.0427,UP,36.99,270.37,809.09,-31.03,36.9,93.91,0.647,LOW,-,0.1089,0.1223,0.0825,1,106.2365,LEADER,29.0876
141,209,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.11,85.26,0.3415,1.2449,-0.1966,FLAT,-26.67,115.69,48.65,-82.75,35.32,176.44,2.4844,HIGH,-,0.0622,0.0555,0.1086,1,23.1582,LEADER,27.1731
153,-4,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,31.77,77.89,-0.0293,-0.0852,0.3163,FLAT,40.94,68.29,26.99,-16.32,56.35,39.48,0.8473,LOW,-,33.479,30.9145,25.6328,1,97.4654,LEADER,26.474
155,158,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,33.48,71.58,0.0167,-0.0103,0.0815,FLAT,13.8,54.28,,-15.4,54.37,35.52,1.8651,HIGH,-,33.154,31.126,29.7088,1,83.0815,CONTENDER,26.3216
174,-69,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.032,94.74,-0.1579,0.7778,0.5668,FLAT,14.29,255.56,88.24,-69.64,19.44,98.79,,LOW,-,0.0288,0.0239,0.0216,1,50.2885,LEADER,25.2874
227,-39,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,7.94,76.84,-0.0075,-0.1472,-0.1619,STRONG_UP,15.83,67.08,10.27,-22.26,51.19,48.4,0.9948,LOW,-,8.581,8.5508,7.5052,1,70.9474,LEADER,22.6661
249,-94,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.043,91.58,0.1316,0.2647,-0.0872,FLAT,48.28,186.67,207.14,-47.69,32.54,112.2,0.1431,LOW,-,0.0392,0.0455,0.0356,1,54.1367,LEADER,21.8421
259,-32,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,7.71,56.84,0.0078,-0.0166,0.2012,FLAT,24.81,37.42,9.72,-24.97,51.59,33.05,,LOW,-,7.819,7.451,6.8994,1,58.4113,CONTENDER,21.5754
269,-5,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.29,93.68,-0.0794,0.0545,0.285,STRONG_DOWN,70.59,208.51,81.25,-29.63,25.4,85.29,1.0266,MED,-,0.3133,0.2826,0.2007,1,62.096,LEADER,21.3068
298,74,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,large,7.17,70.53,0.0654,-0.1361,0.217,FLAT,38.82,51.38,45.59,-27.68,52.38,62.03,0.8122,LOW,-,7.549,7.0275,5.8803,1,43.3878,CONTENDER,20.1505
299,147,NHC.AX,New Hope Corporation Limited,Energy minerals,Coal,mid,5.46,72.63,0.0341,-0.0495,0.158,FLAT,43.8,58.16,39.11,-16.64,54.37,50.93,1.2332,MED,-,5.4859,5.1594,4.3452,1,62.086,CONTENDER,20.1381
315,54,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.11,81.05,0.1111,1.3913,0.8634,FLAT,175.0,83.33,10.0,-54.0,19.05,79.58,7.9674,HIGH,-,0.0766,0.0621,0.0572,1,19.9485,LEADER,19.728
336,-32,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.175,89.47,-0.0541,0.2069,-0.1453,FLAT,-2.78,150.0,5.42,-48.15,30.56,115.98,0.7197,LOW,-,0.1608,0.1877,0.164,1,39.5241,LEADER,19.1068
374,-114,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.052,84.21,-0.0189,-0.2571,-0.2891,STRONG_UP,-50.48,108.0,67.74,-58.4,14.68,63.91,0.1689,LOW,-,0.0687,0.0698,0.0827,0,24.8074,LAGGARD,17.914
384,67,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,12.45,52.63,-0.0016,-0.0024,0.0486,FLAT,2.95,26.66,41.38,-15.36,54.37,25.5,0.4657,LOW,-,12.4005,12.0143,11.7164,1,56.8332,CONTENDER,17.7422
403,81,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.3,75.79,-0.0476,0.2,0.1668,FLAT,-1.64,66.67,66.67,-39.19,42.47,89.73,1.3443,MED,-,0.3043,0.2742,0.2769,1,31.5539,LEADER,17.3559
442,138,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.013,82.11,0.0,0.0833,0.0041,FLAT,85.71,85.71,85.71,-37.5,20.63,59.0,1.135,MED,-,0.013,0.0129,0.0092,1,29.9709,LEADER,16.6855
465,52,SAN.AX,Sagalio Energy Limited,Energy minerals,Integrated oil,small,0.014,90.53,0.0,0.0,0.2396,DOWN,133.33,180.0,180.0,-60.0,3.57,42.53,0.0,LOW,-,0.014,0.014,0.0093,1,15.1093,LEADER,16.2793
477,-95,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.35,62.11,-0.0711,-0.0408,0.1027,STRONG_DOWN,37.74,47.24,-27.66,-25.18,48.02,63.42,1.3234,MED,-,2.487,2.1547,2.0038,1,35.7702,CONTENDER,16.1194
491,-59,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.014,88.42,0.0,0.2727,0.5224,STRONG_DOWN,55.56,133.33,-48.15,-50.0,28.57,147.46,0.4841,LOW,-,0.0135,0.0106,0.0101,1,25.833,LEADER,15.9786
493,20,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.039,83.16,-0.025,0.0,-0.0164,FLAT,44.44,105.26,69.57,-63.64,23.02,284.69,0.0,LOW,-,0.041,0.0407,0.0338,1,8.5116,LEADER,15.9703
520,9,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.066,80.0,-0.0294,-0.0435,-0.2378,STRONG_UP,60.98,73.68,-42.61,-30.14,41.67,87.04,0.837,LOW,-,0.069,0.0681,0.0513,1,35.276,LEADER,15.6552
523,-68,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.18,43.16,0.0,0.2857,0.8225,STRONG_DOWN,30.91,9.09,-6.49,-75.0,27.38,110.93,1.4568,MED,-,0.1599,0.135,0.127,1,2.244,LAGGARD,15.6222
555,108,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.002,6.32,1.5,-0.2,-0.3761,STRONG_UP,-60.0,-60.0,-50.0,-86.67,21.03,275.24,0.1258,LOW,-,0.0018,0.002,0.0033,0,-4.5844,WEAK,15.3124
572,57,KAR.AX,Karoon Energy Ltd,Energy minerals,Oil & gas production,small,2.2,73.68,0.028,0.068,0.3357,STRONG_DOWN,55.97,63.24,22.45,-31.36,49.6,72.24,0.991,LOW,-,2.063,1.8838,1.691,1,43.422,CONTENDER,15.0111
576,54,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.049,34.74,0.0,0.1951,1.5458,STRONG_DOWN,157.89,0.0,-67.33,-75.0,26.19,187.74,1.314,MED,-,0.0455,0.0404,0.0277,1,0.0,LAGGARD,14.9567
590,-155,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.002,34.74,1.0,0.0,-0.3761,STRONG_UP,-33.33,0.0,-63.64,-75.0,13.49,608.94,0.4776,LOW,-,0.0018,0.0021,0.0026,0,0.0,WEAK,14.6967
596,0,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.014,0.0,-0.125,-0.3,-0.56,STRONG_UP,-90.67,-89.98,-94.99,-90.67,15.48,128.11,0.2033,LOW,-,0.0179,0.0199,0.0679,0,-10.8731,WEAK,14.6288
635,171,MMR.AX,MEC Resources Ltd,Energy minerals,Integrated oil,small,0.005,74.74,0.0,0.25,-0.1336,FLAT,25.0,66.67,25.0,-62.5,20.63,241.95,0.006,LOW,-,0.0045,0.0047,0.0052,0,5.6844,LAGGARD,14.0442
657,49,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.175,55.79,0.1667,0.2963,0.2631,FLAT,59.09,34.62,-12.5,-36.13,27.78,58.19,7.8851,HIGH,-,0.1465,0.1408,0.1287,1,16.5254,CONTENDER,13.8195
676,175,PRM.AX,Prominence Energy Limited,Energy minerals,Oil & gas production,small,0.003,34.74,0.0,0.2,-0.0427,FLAT,-14.29,0.0,-57.14,-60.0,14.68,201.77,2.2252,HIGH,-,0.0029,0.003,0.0031,0,0.0,WEAK,13.5758
678,-73,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.009,66.32,-0.25,0.125,0.0918,FLAT,100.0,50.0,-40.0,-57.14,21.03,149.14,0.3578,LOW,-,0.0094,0.0084,0.0067,1,7.0504,CONTENDER,13.5673
686,-12,PVE.AX,Po Valley Energy Limited,Energy minerals,Oil & gas production,small,0.066,69.47,0.0154,0.0312,0.0742,STRONG_DOWN,32.88,51.0,,-33.33,34.52,51.39,,LOW,-,0.0646,0.0647,0.0568,1,34.2589,CONTENDER,13.4607
689,60,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.006,2.11,0.0,0.0,-0.5812,UP,-64.71,-68.42,-86.05,-83.87,21.83,164.26,0.0,LOW,-,0.0065,0.0069,0.0152,0,-9.0931,WEAK,13.448
697,-90,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.003,34.74,-0.25,0.0,0.4668,STRONG_DOWN,20.0,0.0,-57.14,-75.0,13.49,244.47,0.0063,LOW,-,0.003,0.003,0.0023,1,0.0,LAGGARD,13.3467
698,220,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.008,17.89,-0.1111,-0.1111,-0.3761,UP,-46.67,-20.0,-82.98,-69.23,22.62,90.0,1.2837,MED,-,0.009,0.0102,0.0149,0,-5.0267,WEAK,13.3447
712,-2,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.058,57.89,0.0,-0.1077,0.1268,FLAT,56.76,38.1,-18.31,-52.27,35.32,129.22,0.6452,LOW,-,0.0608,0.0625,0.0427,1,10.4127,CONTENDER,13.2299
722,-130,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.02,87.37,-0.1304,0.0526,0.2168,STRONG_DOWN,100.0,122.22,53.85,-38.46,26.19,144.2,0.1111,LOW,-,0.0218,0.0228,0.0152,1,22.1983,LEADER,13.1669
745,285,AOK.AX,Australian Oil Company Limited,Energy minerals,Integrated oil,small,0.003,67.37,0.0,0.0,0.4668,DOWN,50.0,50.0,-25.0,-50.0,19.1,338.33,8.537,HIGH,-,0.0034,0.003,,0,2.8227,LAGGARD,12.9832
756,-270,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.16,48.42,-0.073,-0.2145,-0.3058,STRONG_UP,5.23,18.45,-26.39,-29.35,50.4,53.62,0.9548,LOW,EARLY,2.561,2.6355,2.3129,0,17.3411,WEAK,12.8875
