rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
202,37,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.095,100.0,-0.0527,0.0137,-0.0969,FLAT,-26.92,156.76,251.85,-58.92,39.2,143.61,1.117,MED,-,0.0897,0.1144,0.096,0,42.7886,LAGGARD,23.3607
255,0,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.19,95.83,0.0656,0.1069,0.3221,STRONG_DOWN,20.88,41.54,110.61,-15.87,52.4,26.26,0.7283,LOW,-,5.038,4.9954,4.5721,1,82.8867,LEADER,21.5506
579,-119,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,small,3.86,91.67,0.0105,0.0388,0.2169,STRONG_DOWN,7.66,40.34,73.92,-23.08,54.4,48.39,0.8909,LOW,-,3.792,3.886,3.4539,1,45.3527,LEADER,14.6028
708,-60,SGLLV.AX,Ricegrowers Ltd. Class B,Distribution services,Wholesale distributors,small,13.36,83.33,0.0368,0.1368,0.0328,FLAT,-21.0,25.46,122.49,-33.33,48.0,42.94,0.4899,LOW,-,13.2565,13.5028,14.8098,0,28.4601,LAGGARD,13.1458
709,132,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.45,87.5,0.103,0.1743,0.3636,STRONG_DOWN,23.48,27.56,28.35,-33.0,47.2,45.94,0.4359,LOW,-,3.2685,3.0957,2.7389,1,28.3199,LEADER,13.1366
779,36,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.032,25.0,-0.0432,0.0864,,STRONG_DOWN,,-44.35,-44.35,-77.65,28.3,267.86,0.2353,LOW,-,0.0283,0.0402,,0,-4.6854,WEAK,12.3287
1049,-107,REH.AX,Reece Limited,Distribution services,Wholesale distributors,mid,13.75,66.67,-0.017,0.0001,0.1948,STRONG_DOWN,20.86,-11.75,-48.75,-41.36,46.8,47.66,0.7327,LOW,-,13.9598,14.5242,12.9321,1,-11.535,CONTENDER,10.2199
1077,-17,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.835,29.17,0.0361,-0.1364,-0.318,STRONG_UP,-69.6,-43.15,2.38,-75.4,43.2,70.42,0.3598,LOW,-,0.8622,1.1982,1.9279,0,-26.4739,WEAK,10.0152
1146,120,RPM.AX,RPM Automotive Group Ltd.,Distribution services,Wholesale distributors,small,0.025,20.83,-0.0316,-0.0622,-0.2947,STRONG_UP,-60.32,-44.44,-70.59,-64.29,30.8,82.05,0.1002,LOW,-,0.0274,0.0391,0.0553,0,-16.6836,WEAK,9.5113
1168,-126,BAP.AX,Bapcor Ltd,Distribution services,Wholesale distributors,small,0.645,0.0,-0.009,0.0465,-0.4727,FLAT,-79.19,-85.72,-89.16,-88.91,42.0,103.81,0.2532,LOW,-,0.6332,1.0315,2.573,0,-34.6822,WEAK,9.3804
