rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
388,419,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,6.1,84.62,0.0392,0.0721,0.1121,STRONG_DOWN,4.2,21.53,47.08,-20.83,52.78,24.17,1.1708,MED,-,5.8635,5.5982,5.7384,1,47.0214,LEADER,15.8766
460,16,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.025,96.15,-0.0741,0.1905,0.0501,FLAT,-30.56,38.89,-19.35,-63.64,23.02,139.29,0.0117,LOW,-,0.0236,0.0228,0.0286,0,6.427,LAGGARD,14.6899
569,-78,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,6.96,69.23,-0.0057,0.0803,0.0748,FLAT,-11.92,-4.87,8.62,-47.45,51.59,46.46,0.2979,LOW,-,6.985,6.1296,7.9298,0,-5.4097,LAGGARD,13.5307
659,88,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.064,46.15,0.0,0.0323,-0.1377,FLAT,-37.56,-20.0,-61.21,-62.07,31.75,83.26,2.2841,HIGH,-,0.0643,0.0647,0.0911,0,-7.6267,WEAK,12.7041
735,-126,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.41,42.31,-0.0465,-0.1466,-0.1714,STRONG_UP,-21.9,-20.39,-15.46,-69.91,44.05,82.06,0.4119,LOW,-,0.4412,0.5217,0.5547,0,-10.9445,WEAK,12.1484
752,-380,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.006,100.0,0.0,0.2,0.2886,STRONG_DOWN,20.0,100.0,50.0,-50.0,8.73,195.62,0.6265,LOW,-,0.0056,0.0059,0.0053,1,4.4627,LEADER,12.0419
790,68,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.085,26.92,0.0,-0.2281,-0.3515,STRONG_UP,-37.04,-43.33,-59.52,-65.0,13.49,120.5,0.0,LOW,-,0.0858,0.1076,0.1317,0,-4.8512,WEAK,11.7268
821,-65,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.05,3.85,0.0,0.0417,-0.2528,FLAT,-54.55,-70.59,-95.47,-77.22,14.68,97.08,0.0,LOW,-,0.0478,0.0575,0.0861,0,-10.674,WEAK,11.4756
832,13,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.006,53.85,-0.1429,-0.0777,-0.1877,FLAT,-40.0,-14.29,-33.33,-60.0,20.24,101.54,0.0484,LOW,-,0.0063,0.0066,0.0084,0,-2.8476,LAGGARD,11.3875
844,-94,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.095,7.69,-0.0404,-0.0214,-0.6542,FLAT,-73.97,-69.35,-94.06,-81.25,34.13,139.48,0.9355,LOW,-,0.0968,0.1214,0.3079,0,-16.9708,WEAK,11.3162
