rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,-1,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.59,100.0,-0.0407,0.0442,0.5128,STRONG_DOWN,21.65,1412.82,883.33,-44.63,41.9,77.54,0.0,LOW,-,0.5909,0.5909,0.3922,1,763.4405,LEADER,152.7159
23,-2,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.41,98.94,0.0649,-0.0238,0.1714,FLAT,-10.87,540.62,74.47,-55.08,41.5,78.57,0.3976,LOW,-,0.3934,0.4028,0.3866,1,285.5535,LEADER,66.3147
36,21,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.155,97.87,0.1071,0.6146,0.9136,STRONG_DOWN,260.47,520.0,19.23,-24.53,39.53,88.43,1.2859,MED,-,0.1362,0.1068,0.0659,1,232.4505,LEADER,55.8288
61,48,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.12,96.81,0.2,0.0909,0.1429,FLAT,64.38,344.44,990.91,-31.72,37.55,95.92,3.7244,HIGH,-,0.1088,0.121,0.0836,1,134.8404,LEADER,41.8017
71,-9,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.99,95.74,0.1512,0.678,1.2,STRONG_DOWN,153.85,304.08,421.05,-34.34,39.92,84.68,1.3071,MED,-,0.8682,0.6921,0.4669,1,143.3507,LEADER,39.0685
123,-42,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.745,90.43,-0.1078,0.0493,0.0878,STRONG_DOWN,57.51,176.12,215.05,-22.01,44.27,62.05,0.2904,LOW,-,0.804,0.7347,0.5549,1,125.6527,LEADER,29.2395
139,15,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.0325,93.62,-0.0152,0.4773,0.7105,STRONG_DOWN,20.37,261.11,91.18,-69.64,19.76,98.33,1.3308,MED,-,0.0305,0.0244,0.022,1,52.4718,LEADER,27.5368
162,-1,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,32.4,79.79,0.0523,-0.0601,0.3332,FLAT,34.89,66.22,31.26,-16.32,56.13,39.57,0.5745,LOW,-,33.2125,31.3363,25.7787,1,93.9385,LEADER,25.8639
180,122,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.31,94.68,0.0,-0.0159,0.4091,FLAT,40.91,287.5,93.75,-29.63,25.69,86.16,0.2493,LOW,-,0.3158,0.2877,0.2039,1,85.7228,LEADER,24.634
221,34,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.04,92.55,-0.0476,0.1111,-0.0755,FLAT,25.0,207.69,185.71,-47.69,32.41,111.94,0.0027,LOW,-,0.0398,0.0447,0.036,1,60.1332,LEADER,23.0135
