rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
930,231,TYR.AX,Tyro Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.885,48.98,0.0865,0.1959,0.1821,FLAT,-15.31,0.0,5.99,-46.27,41.9,43.04,2.5224,HIGH,-,0.7638,0.7687,0.9764,0,0.0,WEAK,11.1679
941,35,CTQ.AX,Careteq Ltd.,Commercial services,Miscellaneous commercial services,small,0.013,75.51,-0.0112,0.0,0.7344,STRONG_DOWN,30.0,30.0,0.0,-50.0,11.07,107.65,0.0,LOW,-,0.0128,0.0105,0.0103,1,3.085,LEADER,11.1221
990,589,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.65,46.94,0.165,0.1017,0.0942,STRONG_UP,-29.35,-1.52,-16.67,-41.94,37.55,33.42,2.9403,HIGH,-,0.5718,0.5979,0.7355,0,-1.7024,WEAK,10.8413
1036,34,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.35,16.33,0.1229,-0.2222,-0.2713,STRONG_UP,-39.94,-46.98,-75.64,-67.83,35.18,65.73,1.9004,HIGH,-,0.3785,0.4231,0.6033,0,-25.1466,WEAK,10.4799
1086,171,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.075,65.31,-0.0112,-0.1667,-0.0215,FLAT,5.63,17.19,-6.25,-33.33,13.83,47.07,8.4716,HIGH,-,0.0835,0.0804,0.0759,0,5.05,LAGGARD,10.1082
1115,193,TRJ.AX,Trajan Group Holdings Ltd,Commercial services,Miscellaneous commercial services,small,0.335,10.2,0.1295,-0.1067,-0.2892,STRONG_UP,-49.62,-57.59,-62.78,-72.68,31.23,83.8,0.7248,LOW,-,0.3307,0.3744,0.6249,0,-21.4641,WEAK,9.9262
1129,-179,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.135,28.57,-0.1403,-0.1,-0.1097,FLAT,-53.45,-30.77,46.74,-64.94,37.15,94.11,0.2997,LOW,-,0.1564,0.1537,0.2453,0,-12.1462,WEAK,9.7907
1194,315,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,34.59,44.9,0.0326,0.1256,0.2291,STRONG_DOWN,-1.2,-11.41,40.17,-32.38,50.2,23.58,4.2458,HIGH,-,32.1035,30.3834,33.2662,1,-24.2992,LAGGARD,9.2912
1202,182,AQN.AX,Aquirian Limited,Commercial services,Miscellaneous commercial services,small,0.41,71.43,0.0452,-0.1368,0.1883,FLAT,-1.2,26.15,127.78,-22.45,35.97,56.93,0.2849,LOW,-,0.4142,0.4197,0.4051,1,16.5247,CONTENDER,9.1691
1225,-280,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.034,42.86,0.0564,0.1724,0.0283,FLAT,-27.66,-12.82,142.86,-51.02,26.48,79.81,0.5475,LOW,-,0.0293,0.0298,0.04,0,-4.2537,WEAK,8.9316
1227,-433,ASH.AX,Ashley Services Group Ltd.,Commercial services,Personnel services,small,0.22,67.35,0.0171,0.1579,-0.0609,FLAT,13.07,25.3,-4.26,-30.38,22.53,68.48,0.0,LOW,-,0.2127,0.207,0.2001,1,8.323,CONTENDER,8.9227
1242,112,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,0.97,24.49,0.0717,0.0718,-0.2868,FLAT,-39.96,-36.91,-43.28,-58.52,28.46,54.95,1.6484,HIGH,-,0.899,1.0736,1.5081,0,-19.1163,WEAK,8.8083
1246,216,REA.AX,REA Group Ltd,Commercial services,Advertising/Marketing services,large,149.0,22.45,-0.0283,-0.1252,0.0148,FLAT,-24.39,-37.03,-18.6,-42.73,45.06,35.62,2.4523,HIGH,EARLY,163.9255,163.4582,191.4338,0,-46.8444,WEAK,8.7721
1318,-12,EML.AX,EML Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.39,4.08,0.0479,-0.0714,-0.2748,STRONG_UP,-53.57,-65.49,-59.59,-69.92,37.15,84.84,,LOW,-,0.389,0.4464,0.7727,0,-28.6755,WEAK,8.046
1339,-26,IGL.AX,IVE Group Ltd.,Commercial services,Commercial printing/Forms,small,2.57,59.18,-0.0414,-0.0191,-0.0205,FLAT,-5.38,7.28,56.61,-19.53,45.85,28.38,1.1514,MED,-,2.62,2.6176,2.7334,0,11.7644,LAGGARD,7.9301
1362,-235,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,1.35,34.69,0.0051,0.1392,0.4264,STRONG_DOWN,11.96,-15.21,1.98,-50.86,40.71,76.58,0.3718,LOW,-,1.3225,1.1014,1.2355,1,-8.0876,LAGGARD,7.7351
1368,38,PPL.AX,Pureprofile Ltd.,Commercial services,Miscellaneous commercial services,small,0.034,38.78,0.0564,-0.0556,-0.0943,STRONG_UP,-30.61,-15.0,61.9,-44.55,34.39,52.98,0.3912,LOW,-,0.0326,0.0355,0.0425,0,-9.7367,WEAK,7.6699
1370,-276,IMB.AX,Intelligent Monitoring Group Limited,Commercial services,Miscellaneous commercial services,small,0.5975,53.06,-0.0475,0.1168,0.2367,STRONG_DOWN,5.75,1.27,59.33,-39.47,36.36,50.59,0.3723,LOW,-,0.5739,0.5313,0.6052,0,0.9136,LAGGARD,7.6559
1374,-149,OBL.AX,Omni Bridgeway Ltd,Commercial services,Miscellaneous commercial services,small,1.665,63.27,-0.0142,0.0215,0.1371,STRONG_DOWN,5.71,8.82,87.08,-26.01,45.85,39.94,0.4894,LOW,-,1.6785,1.6579,1.5954,1,10.1292,CONTENDER,7.6383
1379,-70,LVE.AX,Love Group Ltd,Commercial services,Miscellaneous commercial services,small,0.105,61.22,-0.0112,-0.087,-0.0288,FLAT,-8.7,8.0,12.5,-34.07,7.11,36.81,0.0,LOW,-,0.1095,0.1145,0.1081,0,1.5452,LAGGARD,7.6055
1388,166,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.585,30.61,0.0479,0.1939,0.0529,FLAT,-5.65,-18.75,-72.66,-49.73,44.27,45.99,2.7539,HIGH,-,0.5542,0.546,0.6285,0,-18.0488,WEAK,7.4978
1412,-16,EAX.AX,Energy Action Limited,Commercial services,Miscellaneous commercial services,small,0.34,36.73,-0.2017,-0.15,-0.1131,STRONG_DOWN,-33.33,-15.0,70.0,-39.29,9.09,60.23,16.3666,HIGH,-,0.403,0.4188,0.4631,0,-2.2638,WEAK,7.3378
1422,45,GTN.AX,GTN Ltd.,Commercial services,Miscellaneous commercial services,small,0.2,18.37,0.0195,0.0,-0.0132,STRONG_UP,-31.38,-42.48,-12.44,-50.9,27.27,74.74,0.4666,LOW,-,0.2112,0.219,0.2649,0,-15.4984,WEAK,7.2455
1451,17,AFL.AX,AF Legal Group Limited,Commercial services,Miscellaneous commercial services,small,0.145,69.39,-0.0112,-0.0938,-0.0753,FLAT,-9.38,26.09,0.0,-19.44,17.79,43.33,0.0,LOW,-,0.1512,0.1586,0.1521,0,10.7105,LAGGARD,6.9301
1484,-661,IGN.AX,Ignite Limited,Commercial services,Personnel services,small,0.595,20.41,-0.0112,0.0,-0.0158,FLAT,-27.99,-39.34,62.43,-61.4,9.49,15.31,0.0,LOW,-,0.595,0.6026,0.8723,0,-24.3863,WEAK,6.5236
1492,-216,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.29,8.16,-0.0282,-0.1944,-0.241,STRONG_UP,-47.43,-58.93,-62.46,-61.06,33.6,67.02,0.3121,LOW,-,0.3294,0.3644,0.5054,0,-29.5456,WEAK,6.3597
1591,-69,CCP.AX,Credit Corp Group Limited,Commercial services,Miscellaneous commercial services,small,11.28,40.82,0.0083,0.0522,0.0788,STRONG_DOWN,-15.46,-13.46,-15.08,-42.79,51.78,34.81,7.4749,HIGH,-,11.3095,10.7944,12.9341,0,-20.0203,WEAK,4.7677
1620,-13,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.45,14.29,-0.0112,0.0,-0.1212,FLAT,-41.56,-47.67,-40.0,-51.16,35.97,60.07,0.0223,LOW,-,0.4557,0.473,0.6502,0,-28.5475,WEAK,4.0296
1629,40,KPG.AX,Kelly Partners Group Holdings Ltd.,Commercial services,Miscellaneous commercial services,small,3.91,6.12,-0.0576,-0.0907,-0.2238,STRONG_UP,-56.56,-63.18,-47.8,-67.52,42.69,54.01,0.5449,LOW,-,4.1885,4.4996,7.5948,0,-49.9402,WEAK,3.8813
1650,-3,IPH.AX,IPH Ltd.,Commercial services,Miscellaneous commercial services,small,3.78,32.65,-0.032,0.0134,0.1652,STRONG_DOWN,14.4,-16.31,-27.08,-39.07,45.85,32.31,1.1669,MED,-,3.7085,3.5316,3.5431,1,-23.1388,LAGGARD,3.2325
1702,-32,GNC.AX,Graincorp Limited Class A,Commercial services,Miscellaneous commercial services,small,4.93,26.53,-0.0051,-0.2187,-0.1176,FLAT,-39.36,-31.86,-32.95,-46.79,51.38,38.27,1.7231,HIGH,-,5.433,6.0302,7.2035,0,-42.77,WEAK,1.3431
