rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
53,-12,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.18,97.96,-0.027,0.8667,1.6519,STRONG_DOWN,300.0,650.0,566.67,-43.75,29.64,110.16,0.3649,LOW,-,0.1491,0.1018,0.0742,1,174.8911,LEADER,43.7254
63,-7,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.415,95.92,-0.17,-0.0908,0.2174,STRONG_DOWN,107.5,295.24,76.6,-36.17,42.69,76.34,0.958,LOW,-,0.4995,0.4333,0.2895,1,165.0997,LEADER,39.4022
207,0,PSC.AX,Prospect Resources Ltd.,Process industries,Chemicals: agricultural,small,0.29,91.84,-0.0645,-0.0808,-0.2427,STRONG_UP,52.63,114.81,93.33,-42.11,39.92,70.9,0.2361,LOW,-,0.3045,0.3185,0.2712,1,64.6461,LEADER,23.4418
232,10,PNN.AX,Power Minerals Limited,Process industries,Chemicals: agricultural,small,0.125,87.76,0.0,0.0282,0.3431,STRONG_DOWN,34.41,101.61,0.0,-64.89,38.34,82.21,0.3038,LOW,-,0.1192,0.1183,0.1065,1,47.3889,LEADER,22.5007
246,192,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.032,89.8,0.0667,0.2095,0.1839,FLAT,-3.03,113.33,-56.16,-48.0,35.18,102.56,3.0277,HIGH,-,0.0284,0.0311,0.0353,0,38.8755,LAGGARD,21.9739
341,-108,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.05,93.88,0.0,0.7333,0.8046,STRONG_DOWN,61.29,177.78,108.33,-43.59,32.41,126.19,,LOW,-,0.0384,0.0309,0.0304,1,45.6595,LEADER,18.6864
364,16,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,small,0.8,100.0,-0.0062,-0.0954,17.6851,FLAT,1900.0,1432.66,1180.45,-54.55,9.49,7802.48,0.0,LOW,-,0.8797,0.9533,0.308,1,1.7425,LEADER,18.0756
405,8,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,mid,3.65,73.47,0.0083,0.2037,0.1832,FLAT,9.78,42.42,38.26,-18.49,46.64,35.82,0.5399,LOW,-,3.385,3.2278,3.1941,1,55.235,CONTENDER,17.2795
411,-91,ORI.AX,Orica Limited,Process industries,Industrial specialties,mid,23.07,65.31,0.0331,0.1806,-0.0647,FLAT,-3.16,27.59,29.79,-28.9,53.75,37.48,0.8659,LOW,-,21.657,20.8456,22.5408,1,39.5644,CONTENDER,17.1332
451,-4,3DA.AX,Amaero Ltd,Process industries,Chemicals: major diversified,small,0.345,67.35,-0.1154,-0.0618,0.3126,STRONG_DOWN,35.29,32.69,-24.18,-59.62,38.34,86.09,1.1836,MED,-,0.363,0.3245,0.3171,1,14.5595,CONTENDER,16.1971
476,150,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.096,77.55,-0.2615,0.4188,0.9266,STRONG_DOWN,140.0,50.0,18.52,-51.47,31.62,165.8,1.5667,HIGH,-,0.1124,0.0734,0.0551,1,9.5356,LEADER,15.6952
485,363,DTZ.AX,Dotz Nano Limited,Process industries,Chemicals: specialty,small,0.046,24.49,0.15,0.7095,0.4744,FLAT,-4.17,-25.81,-69.33,-72.92,33.6,139.84,7.2938,HIGH,-,0.0352,0.033,0.045,1,-6.2006,LAGGARD,15.4731
504,-48,FIN.AX,Fin Resources Limited,Process industries,Chemicals: agricultural,small,0.012,85.71,0.0909,0.2667,0.1714,FLAT,33.33,100.0,-7.69,-50.0,21.74,121.51,0.578,LOW,-,0.0115,0.0115,0.0094,1,17.8915,LEADER,15.2189
568,1,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.36,75.51,0.0141,0.5667,0.3662,FLAT,63.64,44.0,44.0,-35.38,38.19,84.28,4.9308,HIGH,-,0.299,0.2594,,0,19.9378,LAGGARD,14.4448
570,-92,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.073,83.67,-0.0135,-0.1353,-0.1109,FLAT,-23.16,65.91,8.96,-33.64,27.67,51.39,0.3239,LOW,-,0.0797,0.0809,0.0845,0,35.4875,LAGGARD,14.4353
608,-62,CAN.AX,Cann Group Ltd.,Process industries,Agricultural commodities/Milling,small,0.005,8.16,0.0,0.0667,-0.2833,FLAT,-54.55,-66.67,-91.94,-73.68,20.55,155.24,2.4046,HIGH,-,0.0052,0.0057,0.0096,0,-8.825,WEAK,13.8303
613,106,ECS.AX,Ecs Botanics Holdings Ltd,Process industries,Agricultural commodities/Milling,small,0.005,12.24,0.0,-0.0373,-0.1167,STRONG_UP,-28.57,-58.33,-72.22,-66.67,19.37,145.03,4.7122,HIGH,-,0.0052,0.0051,0.0063,0,-7.7909,WEAK,13.7291
626,-198,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.11,79.59,-0.12,-0.2131,-0.1352,FLAT,-8.33,57.14,10.0,-50.5,25.69,101.33,0.0441,LOW,-,0.1256,0.1234,0.1239,0,14.4873,LAGGARD,13.5673
676,401,LBL.AX,Laserbond Limited,Process industries,Industrial specialties,small,0.53,71.43,0.0095,0.0131,0.0576,STRONG_DOWN,8.57,38.31,-18.86,-20.88,39.53,45.13,1.5276,HIGH,-,0.5408,0.5576,0.554,0,33.558,LAGGARD,13.0512
715,-2,INR.AX,ioneer Limited,Process industries,Chemicals: agricultural,small,0.145,61.22,-0.1212,0.0667,0.0805,STRONG_DOWN,-19.44,11.54,-36.96,-62.96,31.62,89.1,0.8502,LOW,-,0.1418,0.1327,0.1589,0,4.0948,LAGGARD,12.5979
742,-134,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.095,81.63,-0.2692,-0.1864,0.07,STRONG_DOWN,46.15,58.33,-47.22,-41.67,19.76,113.74,1.2124,MED,-,0.122,0.1084,0.089,1,10.1342,LEADER,12.4244
758,474,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.004,51.02,0.0,-0.0575,0.0805,FLAT,0.0,0.0,-63.64,-50.0,15.81,141.4,7.0882,HIGH,-,0.0041,0.0043,0.0043,0,0.0,LAGGARD,12.2964
782,-137,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.012,2.04,0.0909,-0.2405,-0.47,STRONG_UP,-58.62,-73.33,-80.65,-82.76,31.23,124.79,,LOW,-,0.0155,0.0181,0.0288,0,-18.3524,WEAK,12.0972
818,56,BGT.AX,Bio-Gene Technology Ltd.,Process industries,Chemicals: agricultural,small,0.028,69.39,-0.1515,-0.2285,-0.0468,FLAT,0.0,33.33,-52.54,-46.34,22.92,76.96,0.0,LOW,-,0.0348,0.0346,0.0292,0,9.9272,LAGGARD,11.7034
833,22,BNL.AX,Blue Star Helium Limited,Process industries,Chemicals: specialty,small,0.007,51.02,0.0,-0.0714,0.8305,FLAT,16.67,0.0,-17.65,-55.56,24.11,153.38,0.442,LOW,-,0.0076,0.0076,0.0065,1,0.0,CONTENDER,11.5862
838,-126,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.056,63.27,0.037,-0.0131,0.0986,FLAT,-9.68,21.74,-9.68,-46.59,36.36,88.02,0.0,LOW,-,0.0568,0.0609,0.0638,0,8.9802,LAGGARD,11.547
