rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
342,-3,PME.AX,"Pro Medicus, Ltd.",Health services,Services to the health industry,large,164.0,16.67,0.0045,0.3745,0.3189,FLAT,-30.75,-39.14,23.86,-67.24,42.29,49.36,0.5345,LOW,SHIFT,142.683,137.223,201.469,0,-33.5357,WEAK,18.2597
506,375,BDX.AX,BCAL Diagnostics Limited,Health services,Medical/Nursing services,small,0.07,100.0,-0.0419,-0.1365,-0.2312,STRONG_UP,-33.33,20.69,-36.36,-49.63,35.57,69.59,1.2386,MED,-,0.0757,0.0811,0.0927,0,10.5752,LAGGARD,15.4795
529,261,PIQ.AX,Proteomics International Laboratories Ltd.,Health services,Medical/Nursing services,small,0.125,0.0,-0.0619,-0.1466,-0.5405,STRONG_UP,-69.51,-66.22,-86.03,-85.71,33.2,111.56,1.5608,HIGH,-,0.1405,0.1952,0.3607,0,-19.7058,WEAK,15.1448
881,-22,GLH.AX,Global Health Limited,Health services,Medical/Nursing services,small,0.054,50.0,-0.0568,-0.1089,-0.1252,STRONG_UP,-38.64,-19.4,-50.91,-60.0,17.79,53.96,,LOW,-,0.0597,0.0639,0.0833,0,-6.3969,LAGGARD,11.5388
941,34,DOC.AX,Doctor Care Anywhere Group PLC Shs Chess Depository Interests Repr 1 sh,Health services,Medical/Nursing services,small,0.12,94.44,-0.099,-0.0568,-0.074,FLAT,-7.69,20.0,84.62,-42.86,31.23,81.66,0.6101,LOW,-,0.1316,0.137,0.1478,0,7.6488,LAGGARD,11.1446
974,-88,RHC.AX,Ramsay Health Care Limited,Health services,Hospital/Nursing management,mid,38.82,83.33,0.0745,0.0952,-0.0068,FLAT,10.25,7.04,-16.27,-21.37,43.87,24.47,0.5638,LOW,-,37.4315,38.436,35.9005,1,12.6278,LEADER,10.863
1149,0,MVF.AX,Monash IVF Group Ltd,Health services,Medical/Nursing services,small,0.685,72.22,-0.0022,-0.0415,0.1731,FLAT,-14.43,4.87,-46.64,-29.34,36.76,39.83,3.1729,HIGH,-,0.7067,0.7181,0.7056,0,4.4964,LAGGARD,9.4586
1180,200,RHT.AX,Resonance Health Ltd,Health services,Medical/Nursing services,small,0.04,77.78,0.0144,-0.0497,0.0858,FLAT,-14.89,5.26,-34.43,-34.55,28.46,58.3,1.3435,MED,-,0.0407,0.0426,0.0434,0,2.5693,LAGGARD,9.2851
1205,25,HLS.AX,Healius Limited,Health services,Medical/Nursing services,small,0.36,11.11,0.1221,-0.0069,-0.3261,STRONG_UP,-62.5,-56.1,-65.36,-69.71,36.36,71.42,1.4995,MED,-,0.3412,0.4414,0.7305,0,-28.5593,WEAK,9.0915
1206,-319,OCA.AX,Oceania Healthcare Ltd.,Health services,Medical/Nursing services,small,0.58,88.89,-0.0212,0.0524,0.0289,FLAT,-24.68,9.43,19.59,-36.59,22.13,57.32,0.9259,LOW,-,0.588,0.585,0.6546,0,3.6422,LAGGARD,9.0749
1335,-6,RAD.AX,Radiopharm Theranostics Limited,Health services,Medical/Nursing services,small,0.02,33.33,0.0144,0.0784,-0.0221,FLAT,11.11,-23.08,-33.33,-51.35,28.06,69.57,0.589,LOW,-,0.0202,0.0201,0.0237,0,-9.3077,WEAK,7.887
