rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
40,-6,NWH.AX,NRW Holdings Limited,Industrial services,Engineering & construction,mid,7.6,95.12,-0.0099,0.121,0.1001,FLAT,40.12,185.66,173.67,-19.07,53.36,45.05,0.6155,LOW,-,7.2445,6.4163,5.3256,1,219.911,LEADER,48.4937
43,-13,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,10.01,97.56,-0.027,-0.0249,0.1739,STRONG_DOWN,53.96,202.29,442.58,-14.97,49.8,43.58,0.9454,LOW,-,9.6505,8.7956,7.0206,1,231.1607,LEADER,47.236
57,-7,TEA.AX,Tasmea Limited,Industrial services,Engineering & construction,small,6.91,90.24,0.0591,0.2133,0.5932,STRONG_DOWN,46.36,154.89,418.97,-33.21,50.59,48.97,1.155,MED,-,6.152,5.4814,4.6313,1,160.0109,LEADER,41.5744
71,20,GNG.AX,GR Engineering Services Ltd,Industrial services,Engineering & construction,small,5.95,80.49,0.0327,0.2296,0.2901,STRONG_DOWN,46.14,127.04,219.39,-25.53,54.55,50.97,1.56,HIGH,-,5.133,4.5938,4.1865,1,135.9634,LEADER,38.4584
73,30,BSA.AX,BSA Limited,Industrial services,Engineering & construction,small,0.3,100.0,-0.0736,-0.1542,-0.3446,STRONG_UP,150.0,383.87,-57.14,-38.95,37.15,99.18,0.2441,LOW,-,0.3123,0.3294,0.2118,1,143.7871,LEADER,38.209
81,-30,MND.AX,Monadelphous Group Limited,Industrial services,Engineering & construction,mid,30.76,68.29,-0.0037,-0.0135,-0.1178,STRONG_UP,16.62,84.75,145.51,-16.25,56.13,30.23,0.6238,LOW,-,29.9455,29.0954,26.3452,1,157.355,CONTENDER,36.1009
90,-12,SRG.AX,SRG Global Limited,Industrial services,Engineering & construction,small,3.14,75.61,0.0039,-0.0201,0.0582,FLAT,10.26,110.71,282.23,-23.42,49.01,35.43,0.4149,LOW,-,3.065,2.867,2.6397,1,153.148,LEADER,34.8829
96,-22,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.485,92.68,0.08,0.1778,0.0846,FLAT,21.25,185.29,76.36,-46.61,41.5,65.56,0.7495,LOW,-,0.4253,0.395,0.366,1,117.2926,LEADER,33.1113
106,12,SXE.AX,Southern Cross Electrical Engineering Limited,Industrial services,Engineering & construction,small,4.05,85.37,-0.0309,-0.0301,0.3099,STRONG_DOWN,70.89,141.82,161.48,-19.42,50.59,50.55,0.4167,LOW,-,4.025,3.5729,2.6785,1,141.9339,LEADER,31.5462
139,-42,SHA.AX,Shape Australia Corporation Limited,Industrial services,Engineering & construction,small,7.16,82.93,-0.0411,0.1335,-0.0293,FLAT,20.77,128.26,279.76,-21.62,48.22,51.33,0.7543,LOW,-,7.185,6.752,6.0091,1,120.4917,LEADER,28.8686
