rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
249,-22,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.082,74.74,0.2239,0.4092,0.6289,STRONG_DOWN,-34.4,51.85,26.15,-82.75,35.18,149.24,3.7265,HIGH,-,0.0594,0.0613,0.1099,0,12.2229,LAGGARD,22.0534
279,-7,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.31,92.63,0.0333,0.1115,0.2443,STRONG_DOWN,34.78,244.44,100.0,-29.63,25.69,87.12,0.0155,LOW,-,0.3047,0.3074,0.2271,1,72.0819,LEADER,21.0867
294,-64,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,30.67,69.47,-0.0016,-0.004,0.0863,FLAT,26.46,47.76,25.4,-16.32,56.13,39.11,0.4555,LOW,-,31.2045,32.524,26.6169,1,68.5507,CONTENDER,20.5919
303,0,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,9.01,78.95,0.055,0.1026,0.1521,STRONG_DOWN,30.68,66.46,14.82,-22.26,50.2,49.23,0.6885,LOW,-,8.2685,8.4478,7.7379,1,67.7675,LEADER,20.3205
318,-3,SAN.AX,Sagalio Energy Limited,Energy minerals,Integrated oil,small,0.012,87.37,0.0,-0.102,-0.1044,STRONG_UP,20.0,140.0,140.0,-60.0,3.56,17.83,0.3843,LOW,-,0.0122,0.0133,0.0105,1,27.9529,LEADER,19.7402
322,23,NHC.AX,New Hope Corporation Limited,Energy minerals,Coal,mid,5.92,80.0,0.0441,0.117,0.232,STRONG_DOWN,57.55,69.16,35.3,-17.47,53.36,51.82,0.5866,LOW,-,5.4145,5.4531,4.5268,1,71.2141,LEADER,19.7046
333,79,WEC.AX,White Energy Company Limited,Energy minerals,Coal,small,0.235,98.95,0.3824,3.3153,4.9269,STRONG_DOWN,707.01,487.5,459.52,-40.91,13.83,253.06,7.0336,HIGH,-,0.0862,0.0597,0.0422,1,26.6424,LEADER,19.3356
356,-25,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,7.8,57.89,-0.0089,0.0286,0.1234,STRONG_DOWN,23.72,25.96,12.16,-24.97,50.2,27.28,0.4383,LOW,-,7.853,7.8438,6.9508,1,47.7656,CONTENDER,18.7243
390,139,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.295,81.05,0.0926,0.0259,0.1652,FLAT,7.27,84.37,47.5,-39.19,42.29,82.23,0.4367,LOW,-,0.289,0.2976,0.2843,1,43.3931,LEADER,17.9082
393,9,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.018,82.11,0.0588,-0.3966,-0.0142,FLAT,-5.26,100.0,28.57,-69.64,23.32,129.24,0.554,LOW,-,0.0271,0.0278,0.0232,0,18.0439,LAGGARD,17.831
395,31,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.0015,6.32,-0.25,-0.2091,-0.3615,FLAT,-57.14,-66.67,-70.0,-86.67,18.97,360.23,2.0452,HIGH,-,0.0018,0.0019,0.003,0,-3.5107,WEAK,17.7994
396,149,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.0135,85.26,0.0,0.0068,0.0519,STRONG_DOWN,92.86,125.0,50.0,-37.5,21.34,54.19,0.0085,LOW,-,0.0136,0.0133,0.0101,1,49.225,LEADER,17.7872
412,64,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.093,89.47,-0.07,-0.2437,0.8755,FLAT,32.86,154.79,-7.0,-67.27,20.95,276.56,0.4705,LOW,-,0.1491,0.116,0.0719,1,11.726,LEADER,17.4756
423,196,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.035,13.68,0.0937,-0.3758,-0.4949,STRONG_UP,-53.33,-41.67,-75.69,-75.83,13.83,653.57,3.0513,HIGH,-,0.0452,0.0502,0.0767,0,-0.8817,WEAK,17.3084
425,113,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.215,83.16,-0.0652,0.2047,0.0292,FLAT,34.38,115.0,-13.65,-48.15,28.46,105.98,0.3504,LOW,-,0.2145,0.1853,0.1761,1,30.8822,LEADER,17.2928
447,-5,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.016,86.32,-0.0588,-0.1591,-0.3689,STRONG_UP,-5.88,128.57,33.33,-44.83,28.06,114.75,0.1476,LOW,-,0.0184,0.0202,0.0164,0,31.4398,LAGGARD,16.8977
453,79,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,33.72,64.21,0.0006,-0.0034,0.1981,FLAT,11.68,37.48,2.45,-15.4,53.36,34.43,0.3171,LOW,-,34.4625,33.917,30.8288,1,58.0838,CONTENDER,16.834
454,-31,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.013,0.0,-0.0714,-0.2369,-0.3425,STRONG_UP,-62.86,-87.0,-94.42,-91.33,16.6,148.88,1.3028,MED,-,0.0145,0.0163,0.0534,0,-9.7004,WEAK,16.6439
487,17,T88.AX,Taiton Resources Limited,Energy minerals,Oil & gas production,small,0.055,25.26,-0.127,-0.2057,-0.3826,STRONG_UP,-31.25,-20.29,-50.0,-71.05,12.25,90.45,10.9928,HIGH,-,0.0641,0.0796,0.0955,0,-2.7479,WEAK,16.1777
505,-50,FAR.AX,FAR Ltd,Energy minerals,Integrated oil,small,0.275,60.0,0.0246,0.0671,0.2094,STRONG_DOWN,48.81,30.21,37.36,-27.08,33.99,26.38,1.8201,HIGH,-,0.2687,0.2666,0.2122,1,38.9227,CONTENDER,15.7974
528,52,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,mid,6.9,63.16,0.0132,-0.0342,0.1327,FLAT,28.93,37.23,18.14,-27.68,51.38,61.0,0.6802,LOW,-,6.7945,7.2776,5.9841,1,31.3563,CONTENDER,15.3011
530,18,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.004,2.11,0.0,-0.1591,-0.3901,STRONG_UP,-77.78,-76.47,-88.89,-90.32,20.95,209.98,0.0664,LOW,-,0.0044,0.0055,0.0127,0,-7.6296,WEAK,15.2855
547,-16,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.052,75.79,0.0,-0.0469,-0.149,STRONG_UP,57.58,57.58,-23.53,-45.83,35.18,119.91,0.5276,LOW,-,0.0543,0.0587,0.0466,1,16.892,LEADER,14.9781
561,394,AJL.AX,AJ Lucas Group Limited,Energy minerals,Coal,small,0.007,50.53,-0.2222,-0.3228,-0.1838,FLAT,-30.0,16.67,-36.36,-58.82,22.13,159.59,1.9589,HIGH,-,0.0086,0.0104,0.0101,0,2.3111,LAGGARD,14.8773
565,-63,HE8.AX,Helios Energy Ltd,Energy minerals,Integrated oil,small,0.002,1.05,0.0,0.0426,-0.7615,FLAT,-81.82,-84.62,-95.24,-93.75,20.95,206.28,0.0073,LOW,-,0.002,0.0055,0.0101,0,-8.5936,WEAK,14.781
601,-38,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.051,70.53,0.0625,0.0626,-0.2532,FLAT,21.43,50.0,-46.88,-44.05,41.5,81.59,0.0177,LOW,-,0.0493,0.0595,0.054,0,25.432,LAGGARD,14.3298
607,144,LKO.AX,Lakes Blue Energy NL,Energy minerals,Integrated oil,small,0.325,4.21,-0.2262,-0.4513,-0.6714,STRONG_UP,-74.41,-67.5,-67.5,-81.43,31.62,107.35,2.0551,HIGH,-,0.4892,0.5993,1.0965,0,-19.8822,WEAK,14.234
611,-67,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.002,27.37,0.0,-0.2925,-0.2949,STRONG_UP,0.0,-20.0,-71.43,-66.67,12.25,215.57,1.1366,MED,-,0.0023,0.0027,0.0023,0,-1.1365,WEAK,14.1966
627,3,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.045,49.47,0.0714,-0.0017,-0.3187,STRONG_UP,-37.5,12.5,45.16,-66.4,14.62,69.49,0.0,LOW,-,0.0442,0.0564,0.078,0,2.6299,WEAK,13.9424
641,186,PVE.AX,Po Valley Energy Limited,Energy minerals,Oil & gas production,small,0.06,68.42,-0.0164,0.0262,-0.0178,FLAT,0.67,47.32,47.32,-33.33,36.36,55.73,0.6744,LOW,-,0.0615,0.0637,0.0578,1,30.8719,CONTENDER,13.7355
644,1,GLL.AX,Galilee Energy Limited,Energy minerals,Integrated oil,small,0.007,65.26,0.1667,0.0426,0.2186,FLAT,-30.0,40.0,-72.0,-61.54,22.13,141.72,0.8757,LOW,-,0.0064,0.0064,0.008,0,6.2461,LAGGARD,13.7193
646,97,HZN.AX,Horizon Oil Limited,Energy minerals,Integrated oil,small,0.225,73.68,0.0465,0.0208,-0.0615,STRONG_UP,22.31,50.56,74.97,-20.04,32.02,41.92,0.2636,LOW,-,0.2232,0.2371,0.2086,1,38.6192,CONTENDER,13.7051
668,-259,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.01,47.37,0.1111,0.1537,-0.0524,FLAT,-37.5,11.11,-72.97,-69.23,24.11,126.86,0.1659,LOW,-,0.0095,0.0091,0.0135,0,2.1117,WEAK,13.5012
747,25,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.95,62.11,0.0556,0.116,0.0519,FLAT,5.56,33.8,4.97,-19.71,37.55,48.6,2.0682,HIGH,-,0.899,0.8989,0.8672,1,26.1172,CONTENDER,12.5602
753,-82,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.031,52.63,-0.0882,-0.0474,-0.0221,STRONG_DOWN,34.78,19.23,47.62,-65.91,25.3,287.41,0.1121,LOW,-,0.0334,0.0374,0.0339,0,1.6928,LAGGARD,12.5128
780,-97,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.028,9.47,-0.1515,-0.2591,-0.2786,STRONG_UP,64.71,-51.72,-80.0,-75.0,28.46,138.01,0.1518,LOW,-,0.0338,0.0401,0.0285,0,-10.6664,WEAK,12.2704
802,14,SHE.AX,Stonehorse Energy Ltd,Energy minerals,Integrated oil,small,0.011,84.21,0.0,0.0426,0.6234,STRONG_DOWN,57.14,120.0,10.0,-44.44,15.42,165.34,0.0373,LOW,-,0.011,0.0106,0.0076,1,11.1915,LEADER,12.1002
807,332,BRU.AX,Buru Energy Ltd,Energy minerals,Integrated oil,small,0.016,8.42,0.2308,0.1092,-0.2659,STRONG_UP,-5.88,-55.56,-82.98,-66.67,31.23,111.11,6.4414,HIGH,-,0.0136,0.0165,0.0194,0,-15.6152,WEAK,12.0664
838,141,MAY.AX,Melbana Energy Limited,Energy minerals,Oil & gas production,small,0.006,3.16,0.0,-0.2091,-0.2115,STRONG_UP,-50.0,-75.51,-90.77,-76.92,24.11,129.93,0.1158,LOW,-,0.007,0.0075,0.011,0,-14.0118,WEAK,11.7755
842,145,GAS.AX,State Gas Ltd.,Energy minerals,Integrated oil,small,0.02,30.53,-0.0476,-0.2184,-0.2208,STRONG_UP,-35.48,-16.67,-84.62,-62.0,25.3,129.41,0.0,LOW,-,0.0212,0.0257,0.0269,0,-3.2584,WEAK,11.7407
843,-47,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.13,54.74,-0.0139,-0.079,0.2044,FLAT,2.47,20.99,-33.3,-25.18,47.04,59.16,0.4129,LOW,-,2.2425,2.373,2.03,1,16.6911,CONTENDER,11.7372
874,7,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.008,77.89,0.0,-0.0702,0.1948,FLAT,0.0,60.0,-42.86,-40.0,18.58,125.13,0.0066,LOW,-,0.0081,0.0089,0.0073,1,8.9091,LEADER,11.4889
877,0,AXP.AX,AXP Energy Limited,Energy minerals,Integrated oil,small,0.008,5.26,-0.1111,-0.2925,-0.2949,STRONG_UP,-38.46,-66.67,-66.67,-66.67,20.86,113.67,1.0115,MED,-,0.0095,0.0109,,0,-12.2342,WEAK,11.4343
897,-96,MMR.AX,MEC Resources Ltd,Energy minerals,Integrated oil,small,0.0045,48.42,-0.1,-0.0591,0.0519,STRONG_DOWN,-10.0,12.5,12.5,-62.5,19.76,152.21,0.5677,LOW,-,0.0049,0.0047,0.0051,0,1.6228,WEAK,11.2865
905,153,BLU.AX,Blue Energy Limited,Energy minerals,Oil & gas production,small,0.006,37.89,0.0,0.2426,0.0519,FLAT,50.0,0.0,-53.85,-60.0,24.11,156.79,0.2263,LOW,-,0.0054,0.0058,0.0062,0,0.0,WEAK,11.249
907,169,KAR.AX,Karoon Energy Ltd,Energy minerals,Oil & gas production,small,1.995,56.84,0.0101,0.0017,0.1733,FLAT,31.79,25.85,22.23,-31.36,48.22,62.68,0.3631,LOW,-,2.0295,2.0618,1.7217,1,19.8856,CONTENDER,11.2244
910,346,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.087,72.63,0.0875,0.1301,1.0292,STRONG_DOWN,50.0,50.0,58.18,-38.03,9.88,74.41,1.5573,HIGH,-,0.0803,0.0716,0.0616,1,6.6389,CONTENDER,11.2037
911,15,FEL.AX,Forte Energy Limited,Energy minerals,Integrated oil,small,0.005,37.89,0.0,-0.2448,-0.1282,FLAT,-50.0,0.0,-28.57,-60.0,18.18,192.97,0.0,LOW,-,0.0053,0.006,0.007,0,0.0,WEAK,11.1956
929,25,PXR.AX,PACIFIC RESOURCES LIMITED,Energy minerals,Coal,small,0.001,37.89,0.0,0.0426,-0.2949,FLAT,-50.0,0.0,-60.0,-60.0,5.14,66.67,0.7205,LOW,-,0.001,0.001,0.0015,0,0.0,WEAK,11.0783
947,270,TER.AX,TerraCom Limited,Energy minerals,Coal,small,0.074,55.79,0.0571,0.0997,0.2082,STRONG_DOWN,-14.94,25.42,-64.04,-45.45,40.71,83.89,0.6521,LOW,-,0.0709,0.0809,0.0772,0,12.3376,LAGGARD,10.9639
976,25,PRM.AX,Prominence Energy Limited,Energy minerals,Oil & gas production,small,0.002,10.53,0.0,-0.2925,-0.4615,STRONG_UP,-33.33,-50.0,-66.67,-60.0,15.02,205.97,0.0072,LOW,-,0.0023,0.0027,0.0031,0,-3.6462,WEAK,10.7384
990,23,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.115,17.89,-0.08,-0.2827,0.1472,FLAT,0.0,-30.3,-47.73,-66.67,27.27,107.87,0.8701,LOW,-,0.1371,0.1511,0.1293,0,-7.6606,WEAK,10.6301
996,174,LIO.AX,Lion Energy Limited,Energy minerals,Oil & gas production,small,0.014,65.26,-0.0667,-0.1814,-0.0865,FLAT,16.67,40.0,-46.15,-35.29,15.02,62.84,1.1957,MED,-,0.0163,0.0168,0.0154,0,9.5608,LAGGARD,10.5856
1006,-50,AOK.AX,Australian Oil Company Limited,Energy minerals,Integrated oil,small,0.003,71.58,0.0,0.0426,0.2519,STRONG_DOWN,50.0,50.0,-25.0,-50.0,13.83,330.18,0.2502,LOW,-,0.0029,0.0031,0.0025,1,2.0943,CONTENDER,10.5199
1007,-73,AZ9.AX,Asian Battery Metals PLC Chess Depository Interests Repr 0.1 Sh,Energy minerals,Oil & gas production,small,0.023,28.42,-0.08,0.0426,-0.1684,FLAT,-23.33,-17.86,-64.03,-62.89,31.62,93.88,0.835,LOW,-,0.0214,0.0213,0.0283,0,-6.0145,WEAK,10.5194
1064,174,VEN.AX,Vintage Energy Ltd.,Energy minerals,Oil & gas production,small,0.0025,10.53,-0.2857,-0.2448,-0.3365,FLAT,-37.5,-50.0,-77.27,-58.33,18.97,160.8,1.0728,MED,-,0.0031,0.0035,0.0043,0,-5.8986,WEAK,10.1866
1068,36,PGY.AX,Pilot Energy Limited,Energy minerals,Integrated oil,small,0.054,7.37,0.0,0.0426,-0.2865,FLAT,-28.0,-56.8,-90.61,-84.31,20.55,44.83,0.0,LOW,-,0.054,0.0539,0.1114,0,-26.037,WEAK,10.1523
1072,-278,KKO.AX,Kinetiko Energy Ltd.,Energy minerals,Coal,small,0.0435,23.16,0.0741,-0.0891,-0.1848,STRONG_UP,-19.44,-20.91,-44.94,-59.09,28.46,69.1,0.0,LOW,-,0.0486,0.0516,0.0648,0,-8.6118,WEAK,10.1338
1085,-238,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,10.8,45.26,0.015,-0.047,-0.0608,STRONG_UP,-5.19,6.57,16.34,-16.81,52.17,27.58,0.3776,LOW,EARLY,11.2935,11.9034,11.7337,0,12.4188,WEAK,10.0448
1094,22,TBN.AX,Tamboran Resources Corporation Chess Depository Interests,Energy minerals,Integrated oil,small,0.235,67.37,-0.0408,0.0217,0.0964,STRONG_DOWN,27.03,46.88,23.68,-30.03,29.64,74.38,0.878,LOW,-,0.246,0.2544,0.2097,1,18.6794,CONTENDER,9.9659
1106,-190,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.013,51.58,-0.037,-0.0306,0.6769,STRONG_DOWN,44.44,18.18,-45.83,-46.15,28.06,114.01,0.128,LOW,-,0.0131,0.0133,0.0104,1,4.4749,CONTENDER,9.9089
1127,120,SSH.AX,SSH Group Ltd.,Energy minerals,Oil & gas production,small,0.15,46.32,-0.0625,-0.102,-0.2115,STRONG_UP,-11.76,11.11,97.37,-36.59,21.34,65.42,1.3689,MED,-,0.1643,0.1633,0.1666,0,3.6244,WEAK,9.7271
1172,49,BRK.AX,Brookside Energy Limited,Energy minerals,Integrated oil,small,0.46,58.95,-0.0213,-0.1521,0.0629,FLAT,3.37,26.03,-23.33,-27.78,41.11,79.52,0.0929,LOW,-,0.4953,0.5328,0.4483,1,13.4556,CONTENDER,9.3972
1182,59,CVN.AX,Carnarvon Energy Limited,Energy minerals,Integrated oil,small,0.12,53.68,-0.0769,0.1335,0.3563,STRONG_DOWN,30.43,20.0,-42.86,-32.8,32.02,72.26,1.0265,MED,-,0.121,0.1112,0.099,1,8.8624,CONTENDER,9.3063
1198,127,88E.AX,88 Energy Limited,Energy minerals,Integrated oil,small,0.023,36.84,0.0455,0.0426,0.1217,FLAT,12.2,-4.17,-69.33,-46.34,28.85,208.64,0.3495,LOW,-,0.0235,0.0257,0.023,1,-0.5762,LAGGARD,9.1453
1209,-1,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.175,44.21,0.0,0.0426,-0.0641,FLAT,12.9,6.06,34.62,-44.44,20.95,43.04,0.0,LOW,-,0.1745,0.1669,0.1753,0,2.95,WEAK,9.0863
1224,99,AKM.AX,Aspire Mining Limited,Energy minerals,Coal,small,0.24,35.79,0.0435,-0.018,-0.0888,STRONG_UP,-4.0,-5.88,9.09,-35.48,31.62,86.53,2.5638,HIGH,-,0.2397,0.2355,0.2519,0,-2.1495,WEAK,8.992
1293,-251,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.035,32.63,-0.0278,0.0148,0.0242,STRONG_DOWN,-16.67,-14.63,-59.77,-51.52,35.57,80.76,1.2281,MED,-,0.0357,0.0357,0.0432,0,-6.4455,WEAK,8.4647
1295,-103,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.145,43.16,0.0357,-0.0529,0.126,FLAT,31.82,3.57,-27.5,-40.0,27.67,93.84,0.6763,LOW,-,0.1345,0.1437,0.1291,1,1.0531,LAGGARD,8.4283
1318,-5,AEL.AX,Amplitude Energy Limited,Energy minerals,Oil & gas production,small,1.695,29.47,-0.0687,0.0455,-0.3146,FLAT,-39.46,-17.65,-31.98,-51.71,39.92,85.33,0.3464,LOW,-,1.6925,1.767,2.4934,0,-8.2594,WEAK,8.1973
1345,87,CRD.AX,Conrad Asia Energy Ltd. Shs Chess Depositary Interests Repr 1 Sh,Energy minerals,Oil & gas production,small,0.455,21.05,0.0111,-0.0399,-0.2561,STRONG_UP,-34.06,-27.2,-46.78,-50.28,32.02,72.9,0.0379,LOW,-,0.4782,0.5051,0.6249,0,-11.9471,WEAK,7.9191
1352,52,CUE.AX,Cue Energy Resources Limited,Energy minerals,Oil & gas production,small,0.13,61.05,0.04,0.0426,0.0708,STRONG_DOWN,20.41,31.63,66.92,-22.58,30.04,62.54,0.5083,LOW,-,0.1247,0.1336,0.12,1,15.193,CONTENDER,7.8323
1362,-69,BTE.AX,Botala Energy Ltd.,Energy minerals,Oil & gas production,small,0.058,34.74,0.0741,-0.0083,0.2603,FLAT,-3.33,-6.45,-31.76,-40.0,20.55,75.32,0.2151,LOW,-,0.0578,0.0548,0.0579,1,-1.7602,LAGGARD,7.6702
1366,-240,TEG.AX,Triangle Energy (Global) Limited,Energy minerals,Oil & gas production,small,0.002,16.84,-0.3333,0.0426,0.0519,STRONG_DOWN,-33.33,-33.33,-89.47,-50.0,11.07,233.24,0.3004,LOW,-,0.0022,0.0027,0.0028,0,-1.5821,WEAK,7.648
1397,2,EGA.AX,Eastern Gas Corp Ltd,Energy minerals,Integrated oil,small,0.16,20.0,0.2308,0.0426,-0.141,STRONG_UP,,-27.27,-27.27,-43.18,24.62,86.91,0.0,LOW,-,0.1516,0.1633,,0,-7.7259,WEAK,7.3151
1412,34,P1E.AX,Pure One Corporation Limited,Energy minerals,Oil & gas production,small,0.06,22.11,-0.0476,-0.0361,-0.1615,FLAT,-26.83,-25.0,-70.0,-53.33,34.78,60.23,0.5626,LOW,-,0.0605,0.0634,0.0771,0,-14.4363,WEAK,7.1719
1413,67,HYT.AX,HyTerra Ltd,Energy minerals,Integrated oil,small,0.016,15.79,-0.0303,0.2733,0.0519,FLAT,-27.27,-36.0,-44.83,-51.85,32.02,96.19,0.7814,LOW,-,0.0155,0.0154,0.0189,0,-11.9838,WEAK,7.1687
1414,52,ADX.AX,ADX Energy Ltd,Energy minerals,Integrated oil,small,0.028,26.32,0.12,0.0081,-0.1131,STRONG_UP,19.15,-20.0,-67.44,-40.54,34.39,92.91,0.8609,LOW,-,0.0281,0.0285,0.0291,0,-7.4029,WEAK,7.1259
1454,92,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.15,14.74,-0.0909,-0.1258,-0.3615,STRONG_UP,,-36.17,-36.17,-44.0,33.33,100.52,0.0,LOW,-,0.1768,0.172,,0,-11.9932,WEAK,6.6463
1527,-3,STX.AX,Strike Energy Limited,Energy minerals,Oil & gas production,small,0.12,18.95,-0.04,0.0426,0.2519,STRONG_DOWN,9.09,-27.27,-42.86,-44.12,26.09,72.92,0.7742,LOW,-,0.124,0.1162,0.1107,1,-9.7579,LAGGARD,5.7629
1528,65,JPR.AX,Jupiter Energy Limited,Energy minerals,Oil & gas production,small,0.025,31.58,0.0,-0.0332,0.0135,FLAT,-13.79,-16.67,0.0,-33.33,7.11,58.73,0.0,LOW,-,0.0248,0.0264,0.0272,0,-2.0177,WEAK,5.7586
1554,-267,CND.AX,Condor Energy Limited,Energy minerals,Integrated oil,small,0.015,12.63,-0.1667,-0.0768,-0.2473,FLAT,-31.82,-42.31,-59.46,-42.31,28.06,106.91,0.1901,LOW,-,0.0159,0.0189,0.0207,0,-11.1042,WEAK,5.4946
1575,10,BRL.AX,Bathurst Resources Ltd,Energy minerals,Coal,small,0.55,24.21,0.0,0.0426,-0.0744,FLAT,-17.91,-20.86,-33.73,-37.5,30.04,47.5,1.0044,MED,-,0.5553,0.5649,0.6517,0,-13.1944,WEAK,5.0623
1634,63,BPT.AX,Beach Energy Limited,Energy minerals,Oil & gas production,mid,1.095,33.68,0.0,-0.0028,-0.0135,STRONG_UP,-6.34,-12.75,-28.3,-20.14,47.04,35.38,0.4572,LOW,EARLY,1.106,1.1815,1.1692,0,-16.9549,WEAK,3.8196
1646,-52,ECH.AX,Echelon Resources Limited,Energy minerals,Integrated oil,small,0.365,42.11,0.0139,0.029,0.0477,STRONG_DOWN,6.79,2.73,14.76,-17.44,29.64,43.86,0.0676,LOW,-,0.3628,0.3811,0.3562,1,1.848,LAGGARD,3.6064
1700,3,CHI.AX,Channel Infrastructure NZ Limited,Energy minerals,Oil refining/Marketing,small,2.5,41.05,0.0,0.063,0.059,FLAT,,0.7,0.7,-5.16,7.92,15.35,0.0,LOW,-,2.4925,2.472,,0,0.3635,WEAK,1.3569
