rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
266,-3,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.725,96.15,-0.0203,0.5792,1.0509,STRONG_DOWN,-2.03,76.83,-25.64,-69.91,47.01,104.97,0.6038,LOW,-,0.6352,0.4891,0.5908,1,34.4074,LEADER,21.2075
658,71,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.006,100.0,0.0008,0.2367,0.643,STRONG_DOWN,20.0,200.0,50.0,-50.0,7.91,156.88,0.3228,LOW,-,0.0051,0.0051,0.0045,1,10.0841,LEADER,13.4063
706,117,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.07,3.85,0.0008,-0.0225,-0.2044,STRONG_UP,-58.82,-51.72,-72.0,-63.89,24.2,144.04,2.2357,HIGH,-,0.0852,0.0909,,0,-8.6901,WEAK,12.8173
778,-89,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.007,76.92,-0.125,-0.0935,-0.171,FLAT,-22.22,16.67,16.67,-53.33,25.94,103.5,,LOW,-,0.008,0.008,0.0088,0,4.1771,LAGGARD,12.0293
848,-325,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.025,92.31,-0.0385,-0.0069,-0.0039,STRONG_DOWN,-21.88,47.06,-41.86,-47.73,21.34,104.6,0.0,LOW,-,0.0258,0.0262,0.0295,0,9.6007,LAGGARD,11.4426
941,30,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.013,84.62,0.0008,-0.1018,-0.0585,FLAT,-13.33,18.18,85.71,-50.0,5.93,140.25,0.0,LOW,-,0.0138,0.0156,0.0151,0,0.7688,LAGGARD,10.7804
1073,-113,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.079,0.0,-0.0125,0.0762,-0.3614,FLAT,-56.11,-71.79,-92.1,-82.08,32.41,90.42,0.0017,LOW,-,0.076,0.081,0.1616,0,-25.7308,WEAK,9.7261
1079,-65,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.34,7.69,0.0172,0.1271,-0.0316,FLAT,-24.91,-50.63,-60.47,-62.08,39.13,51.53,0.4838,LOW,SHIFT,4.2445,4.0676,5.6997,0,-38.4454,WEAK,9.6998
1124,-37,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.87,73.08,-0.0169,0.1042,0.4815,STRONG_DOWN,23.4,10.83,-4.4,-36.52,36.36,43.28,0.5185,LOW,-,0.8722,0.7977,0.7287,1,9.0967,CONTENDER,9.4427
1311,-83,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,53.85,0.0008,0.0367,0.143,STRONG_DOWN,0.0,-14.29,-25.0,-42.86,7.91,68.64,0.0,LOW,-,0.006,0.0061,0.0055,1,-1.6463,CONTENDER,7.9575
1322,168,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.068,30.77,0.0975,-0.0967,-0.1155,STRONG_UP,-47.69,-30.61,-80.0,-57.24,31.23,47.57,0.024,LOW,-,0.0713,0.0812,0.104,0,-20.0971,WEAK,7.8604
1326,-28,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.115,15.38,-0.1786,-0.147,-0.0192,STRONG_DOWN,-28.12,-48.89,-28.12,-53.33,11.07,149.48,0.0,LOW,-,0.1388,0.1376,0.1428,0,-3.6206,WEAK,7.7982
1338,-26,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.06,88.46,0.0008,0.1905,0.4196,STRONG_DOWN,13.21,39.53,185.71,-14.29,11.86,26.22,0.1388,LOW,-,0.0588,0.0533,0.0503,1,17.8827,LEADER,7.6324
1339,188,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.345,69.23,0.0008,0.0085,0.1577,STRONG_DOWN,-8.0,-5.48,-79.09,-40.62,36.76,97.76,0.0,LOW,-,0.3508,0.3302,0.3813,0,-2.0604,LAGGARD,7.598
1371,-184,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.5,80.77,-0.0302,-0.0501,0.1614,FLAT,4.38,17.89,18.88,-11.16,26.09,30.82,0.087,LOW,-,4.6595,4.7329,4.4779,1,15.1441,LEADER,7.3878
1383,-29,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.042,38.46,0.0508,-0.0351,-0.0633,STRONG_UP,-20.75,-23.64,-40.0,-41.67,21.74,62.3,,LOW,-,0.0402,0.041,0.0482,0,-8.2481,WEAK,7.2688
1401,48,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.033,26.92,0.0008,0.0367,-0.1377,FLAT,-32.65,-40.0,-72.61,-53.85,27.67,72.5,0.0,LOW,-,0.0334,0.0338,0.0453,0,-15.2662,WEAK,7.0847
1409,7,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.105,34.62,0.0008,-0.0139,0.0561,FLAT,-19.23,-30.0,-25.0,-47.37,24.11,68.8,0.1388,LOW,-,0.1123,0.1123,0.1289,0,-10.5131,WEAK,6.9164
1412,96,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.022,19.23,0.0008,-0.1536,0.023,FLAT,-42.86,-48.84,83.33,-56.0,31.62,85.99,0.1924,LOW,-,0.0244,0.0265,0.0343,0,-17.9583,WEAK,6.8524
1495,-105,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.36,23.08,0.0596,0.0802,-0.071,FLAT,-40.0,-47.06,-16.28,-54.67,29.25,53.35,1.0224,MED,-,0.3547,0.3764,0.5331,0,-25.8008,WEAK,5.8397
1506,-86,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,6.54,46.15,-0.0015,-0.2607,-0.0886,FLAT,-29.98,-20.62,7.24,-33.78,50.2,44.68,0.5241,LOW,EARLY,7.2285,8.5655,8.7692,0,-23.165,WEAK,5.7092
1580,15,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.1375,11.54,-0.0833,-0.1596,-0.1474,FLAT,-40.22,-49.07,-71.94,-58.33,30.04,46.37,0.961,LOW,-,0.1543,0.1689,0.2283,0,-31.7918,WEAK,4.6283
1609,-69,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.175,42.31,-0.0789,0.0973,0.089,FLAT,0.0,-22.22,-23.91,-28.26,28.46,73.09,0.0,LOW,-,0.1885,0.1794,0.1825,0,-8.653,WEAK,4.017
1654,2,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.51,61.54,-0.0079,0.0096,0.076,STRONG_DOWN,-7.04,-10.16,-0.88,-21.46,28.85,35.4,,LOW,-,2.586,2.6184,2.6201,0,-8.2783,LAGGARD,2.8035
1672,15,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,5.12,57.69,-0.0483,-0.1373,-0.0264,FLAT,-0.43,-11.0,20.11,-20.83,47.83,28.65,4.394,HIGH,-,5.668,5.8448,5.6678,0,-18.3695,LAGGARD,2.2882
