rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
42,-7,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,mid,7.39,97.62,-0.0486,0.0252,0.2596,STRONG_DOWN,19.12,162.65,332.82,-14.97,51.0,42.71,0.5541,LOW,-,7.773,7.5032,5.9919,1,194.2156,LEADER,41.8024
46,-3,SRG.AX,SRG Global Limited,Industrial services,Engineering & construction,mid,2.47,90.48,-0.0235,-0.065,-0.1048,STRONG_UP,25.21,114.92,222.54,-23.42,50.2,34.56,0.7915,LOW,-,2.5638,2.7799,2.3515,1,166.92,LEADER,40.6631
52,6,TEA.AX,Tasmea Limited,Industrial services,Engineering & construction,mid,5.09,92.86,0.1091,0.4088,0.2955,FLAT,14.0,116.88,237.87,-33.21,49.8,54.56,2.1283,HIGH,-,4.2881,4.1024,4.1798,1,106.6794,LEADER,38.6337
64,3,BSA.AX,BSA Limited,Industrial services,Engineering & construction,small,0.375,100.0,0.1902,0.1972,1.4734,STRONG_DOWN,167.86,514.75,-45.26,-41.54,37.85,146.36,0.2711,LOW,-,0.3858,0.2825,0.1609,1,133.12,LEADER,35.4326
77,-1,NWH.AX,NRW Holdings Limited,Industrial services,Engineering & construction,mid,5.5,88.1,0.0361,-0.0721,0.1539,FLAT,19.38,107.48,111.3,-19.07,53.78,43.49,0.6006,LOW,-,5.6806,5.5814,4.548,1,132.9126,LEADER,32.4299
80,-1,MND.AX,Monadelphous Group Limited,Industrial services,Engineering & construction,mid,28.06,83.33,0.0129,-0.047,0.1288,FLAT,26.28,89.42,111.52,-16.25,56.18,37.86,0.7027,LOW,-,28.5403,29.3553,23.8336,1,132.6865,LEADER,31.4985
90,15,SHA.AX,Shape Australia Corporation Limited,Industrial services,Engineering & construction,mid,6.34,85.71,-0.0644,0.0297,0.0992,STRONG_DOWN,30.96,105.23,274.22,-14.76,49.8,45.82,1.0019,MED,-,6.5935,6.6447,5.3717,1,114.3712,LEADER,29.9354
130,81,DOW.AX,Downer EDI Limited,Industrial services,Engineering & construction,mid,7.73,64.29,0.0057,-0.0128,0.0449,FLAT,6.33,47.72,68.12,-13.07,49.4,27.44,2.5414,HIGH,-,7.7396,7.8178,7.321,1,85.9057,CONTENDER,25.9301
212,10,VNT.AX,Ventia Services Group Limited,Industrial services,Engineering & construction,mid,5.48,59.52,-0.029,0.0129,-0.01,FLAT,8.33,42.08,54.33,-19.0,58.96,30.89,0.8161,LOW,-,5.57,5.5952,5.3701,1,80.3227,CONTENDER,21.7916
223,-44,CVL.AX,Civmec Limited,Industrial services,Engineering & construction,mid,1.44,73.81,-0.0372,-0.0699,0.0642,FLAT,7.21,64.03,69.48,-16.54,47.01,37.53,0.8945,LOW,-,1.5748,1.5945,1.36,1,80.2054,CONTENDER,21.335
