rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
8,0,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.605,100.0,0.0522,-0.0833,0.6351,FLAT,3.42,1134.69,1000.0,-44.63,41.2,79.89,0.6688,LOW,-,0.5799,0.5524,0.3607,1,585.172,LEADER,120.5201
14,1,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.4,98.95,0.0256,-0.1489,0.0813,FLAT,-24.53,700.0,70.21,-55.08,41.2,79.88,0.6475,LOW,-,0.4291,0.393,0.3742,1,361.0416,LEADER,80.4738
16,26,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.155,97.89,0.4762,0.8675,1.0212,STRONG_DOWN,236.96,675.0,66.67,-24.53,39.6,89.03,3.9014,HIGH,-,0.1009,0.0912,0.0586,1,300.2359,LEADER,77.0077
55,-14,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.855,95.79,0.1712,0.3048,0.1513,FLAT,82.67,269.7,292.34,-22.01,46.0,60.96,0.6871,LOW,-,0.7081,0.6949,0.5229,1,203.5151,LEADER,44.6037
77,22,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.865,94.74,0.1533,0.5043,1.117,STRONG_DOWN,101.16,246.0,440.63,-34.34,40.0,85.16,2.873,HIGH,-,0.6787,0.5826,0.4291,1,115.5472,LEADER,36.5819
111,12,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.115,96.84,-0.0417,-0.1786,-0.0045,FLAT,41.98,310.71,666.67,-31.03,37.2,95.01,0.1689,LOW,-,0.1165,0.1219,0.0793,1,121.6564,LEADER,31.58
128,-24,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,33.28,81.05,-0.0472,0.094,0.4047,STRONG_DOWN,49.91,79.7,24.24,-16.32,57.2,38.19,0.7626,LOW,-,33.5535,29.5326,25.1829,1,119.3687,LEADER,29.6222
132,63,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.08,92.63,0.1594,0.1429,0.0356,STRONG_UP,-20.0,220.0,196.3,-52.0,14.4,34.34,0.0,LOW,-,0.0713,0.0714,0.0822,0,92.2539,LAGGARD,29.4546
185,-44,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,7.9,62.11,-0.0223,0.0705,0.2666,STRONG_DOWN,22.08,50.53,11.13,-24.97,52.8,32.54,0.5625,LOW,-,7.865,7.2866,6.8838,1,81.9987,CONTENDER,25.0741
188,72,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.04,93.68,0.0,-0.2,-0.3093,STRONG_UP,8.11,233.33,122.22,-47.69,31.6,112.82,0.033,LOW,-,0.0388,0.0477,0.0344,1,65.3548,LEADER,24.9587
225,-39,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,8.12,78.95,-0.1057,-0.0677,-0.0077,STRONG_DOWN,25.37,71.94,10.73,-18.72,51.6,47.6,1.4858,MED,-,9.0165,8.7312,7.3949,1,77.9836,LEADER,23.5955
228,-80,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.072,88.42,0.0746,0.1429,-0.05,FLAT,53.19,166.67,-37.39,-30.14,42.4,87.87,0.0059,LOW,-,0.0679,0.0696,0.0498,1,80.4218,LEADER,23.3743
240,-6,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,33.0,71.58,-0.0081,0.1217,0.0564,FLAT,12.77,59.61,-10.82,-15.4,54.0,35.43,0.5727,LOW,-,32.6945,30.2972,29.3428,1,90.8561,CONTENDER,22.9511
