rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
319,-79,APE.AX,Eagers Automotive Limited,Retail trade,Specialty stores,mid,20.55,90.62,-0.1059,-0.1446,0.1304,FLAT,-26.14,22.72,121.5,-40.79,51.78,46.31,1.0088,MED,EARLY,22.577,23.0134,25.6694,0,25.4085,LAGGARD,19.7398
346,107,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,small,10.87,96.88,0.1984,0.2256,0.3758,STRONG_DOWN,4.31,40.59,28.91,-21.18,50.2,39.4,2.9992,HIGH,-,9.2345,8.9075,9.4789,1,51.7207,LEADER,18.9003
387,103,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.295,37.5,0.6173,0.3373,0.1449,STRONG_UP,-61.44,-22.37,-87.23,-81.72,39.13,114.68,7.3374,HIGH,-,0.2035,0.2277,0.5039,0,-7.6323,WEAK,18.0063
441,-125,ATG.AX,Articore Group Limited,Retail trade,Internet retail,small,0.265,100.0,0.0384,0.0077,-0.0952,STRONG_UP,-5.36,60.61,-36.14,-37.97,36.76,57.71,0.3957,LOW,-,0.2665,0.2805,0.2932,0,38.6047,LAGGARD,17.0325
543,164,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.99,93.75,0.0386,0.0415,0.2673,STRONG_DOWN,11.75,34.45,85.27,-9.09,39.92,29.09,1.6271,HIGH,-,5.791,5.843,5.3365,1,47.2745,LEADER,15.0534
563,-205,WOW.AX,Woolworths Group Ltd,Retail trade,Food retail,large,35.06,87.5,-0.0088,0.0607,0.1395,STRONG_DOWN,21.05,12.33,19.21,-21.68,51.38,22.94,0.4806,LOW,-,34.0285,35.65,30.9807,1,27.6112,LEADER,14.8566
698,202,ASG.AX,Autosports Group Ltd,Retail trade,Specialty stores,small,1.81,56.25,-0.1135,-0.2106,-0.1952,FLAT,-58.45,-10.11,-9.86,-59.81,47.04,60.34,21.6462,HIGH,-,2.1494,2.2897,3.2204,0,-7.8852,LAGGARD,13.1339
700,20,BMH.AX,Baumart Holdings Ltd,Retail trade,Home improvement chains,small,0.006,0.0,-0.0253,0.0262,0.1777,STRONG_DOWN,-14.29,-81.95,-92.94,-81.95,0.79,0.0,,LOW,-,0.006,0.006,0.0077,0,,WEAK,13.1131
705,-216,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.003,9.38,-0.2753,0.0262,-0.2416,FLAT,-50.0,-62.5,-76.92,-81.25,14.23,131.5,0.2171,LOW,-,0.0033,0.0038,0.0061,0,-6.7633,WEAK,13.0295
955,4,BBN.AX,Baby Bunting Group Ltd.,Retail trade,Apparel/Footwear retail,small,1.55,62.5,0.0777,0.1494,-0.0548,FLAT,-43.84,-8.82,16.54,-59.91,43.08,49.96,0.6617,LOW,-,1.403,1.4595,2.3015,0,-7.6084,LAGGARD,10.8952
1056,-24,WES.AX,Wesfarmers Limited,Retail trade,Home improvement chains,large,79.75,75.0,0.0211,0.1238,0.2102,STRONG_DOWN,-1.38,-2.0,28.49,-23.41,52.17,19.43,1.5449,HIGH,SHIFT,74.25,74.0582,81.5132,0,-5.3572,LAGGARD,10.2369
1066,-280,LOV.AX,Lovisa Holdings Ltd.,Retail trade,Specialty stores,mid,23.1,46.88,0.0055,0.0438,0.2307,STRONG_DOWN,-26.32,-19.05,-19.2,-51.53,50.59,47.96,0.4438,LOW,SHIFT,22.1795,22.585,29.7119,0,-20.0979,WEAK,10.176
1114,-273,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.043,21.88,0.0534,-0.1696,-0.4507,STRONG_UP,-57.0,-48.19,-85.42,-73.79,32.81,64.72,0.6169,LOW,-,0.0474,0.0628,0.092,0,-24.4315,WEAK,9.8502
1155,-164,HVN.AX,Harvey Norman Holdings Ltd,Retail trade,Department stores,mid,4.59,68.75,0.0099,0.053,0.0298,FLAT,-31.86,-8.36,12.98,-41.01,48.62,23.18,0.5628,LOW,SHIFT,4.444,4.5887,6.0977,0,-17.5418,LAGGARD,9.5601
1178,347,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.34,71.88,0.0518,-0.018,0.072,FLAT,-33.9,-6.89,96.49,-44.03,40.32,43.26,1.2065,MED,-,2.2785,2.291,2.8763,0,-6.4194,LAGGARD,9.3354
1377,-208,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,11.57,50.0,0.0096,0.0126,-0.0773,FLAT,-27.1,-13.68,-0.01,-38.63,47.43,27.81,0.6958,LOW,PROGRESS,11.3165,12.0526,14.6681,0,-23.3375,LAGGARD,7.507
1385,-370,COL.AX,Coles Group Ltd.,Retail trade,Food retail,large,21.71,81.25,0.0002,0.0121,0.2142,STRONG_DOWN,-0.8,2.74,40.97,-14.23,52.57,20.4,0.427,LOW,PROGRESS,21.3885,22.006,21.7916,0,7.0616,LAGGARD,7.4394
1443,1,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,5.19,3.12,-0.0057,-0.0304,-0.1412,STRONG_UP,-66.56,-76.33,-46.66,-83.25,47.83,69.22,1.1122,MED,-,5.2165,6.0424,14.1587,0,-52.7455,WEAK,6.8363
1479,-29,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.31,15.62,-0.0412,-0.1543,-0.1036,FLAT,-75.69,-57.82,-71.43,-76.54,43.08,59.97,0.2381,LOW,-,0.3465,0.3552,0.8669,0,-41.5378,WEAK,6.3111
1485,31,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,small,6.62,65.62,-0.01,-0.0691,-0.0746,STRONG_UP,-21.15,-8.39,47.79,-32.55,46.25,34.09,0.9794,LOW,-,6.6365,7.1864,8.0327,0,-11.3793,LAGGARD,6.2779
1512,-64,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.295,84.38,-0.042,-0.0137,0.1288,STRONG_DOWN,-1.82,9.85,66.3,-19.75,33.2,40.54,0.8884,LOW,-,0.301,0.301,0.3119,0,8.0678,LAGGARD,5.9603
1515,46,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.165,6.25,-0.1087,-0.1125,-0.1682,STRONG_UP,-66.33,-75.97,-87.73,-78.39,34.39,53.61,0.218,LOW,-,0.1909,0.199,0.3602,0,-48.7335,WEAK,5.9367
1518,61,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,0.75,18.75,-0.2972,-0.3172,-0.3116,FLAT,-57.96,-49.4,-53.89,-62.5,37.15,61.29,,LOW,-,1.058,1.1834,1.5943,0,-29.9427,WEAK,5.9043
1523,14,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,small,3.66,53.12,-0.0253,-0.059,0.157,FLAT,-32.83,-10.76,-5.92,-33.68,12.65,20.05,0.0,LOW,-,3.7485,3.89,4.8115,0,-6.7898,LAGGARD,5.8715
1526,-49,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,small,0.25,12.5,0.0201,0.006,-0.0775,STRONG_UP,-42.69,-60.94,-59.19,-65.1,37.15,60.57,0.9347,LOW,-,0.2512,0.2679,0.3958,0,-37.3786,WEAK,5.7798
1586,-3,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.29,78.12,-0.0406,-0.0254,0.0423,STRONG_DOWN,-7.53,1.78,31.77,-14.65,45.45,37.81,1.6086,HIGH,-,1.3197,1.3459,1.4021,0,2.134,LAGGARD,4.8189
1591,-23,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,mid,12.69,28.12,0.0538,0.0741,0.1486,STRONG_DOWN,-26.67,-34.86,-52.56,-49.1,45.06,33.59,1.3254,MED,SHIFT,11.9065,12.3184,15.3162,0,-46.7632,WEAK,4.7509
1604,26,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.32,43.75,-0.0095,-0.1276,-0.1384,STRONG_UP,-5.88,-20.0,-25.58,-32.26,35.97,45.71,0.4447,LOW,-,0.3399,0.3689,0.3732,0,-15.7384,WEAK,4.4631
1618,25,NCK.AX,Nick Scali Limited,Retail trade,Specialty stores,small,14.33,40.62,0.0175,0.0124,-0.0016,STRONG_UP,-38.71,-21.62,9.93,-46.87,48.62,32.66,0.9987,LOW,-,14.096,14.973,20.2927,0,-32.1803,WEAK,4.1851
1630,-17,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,mid,75.13,31.25,0.0063,-0.0251,0.1294,FLAT,-21.52,-27.37,39.81,-40.5,45.06,29.63,0.8729,LOW,SHIFT,72.6415,74.1814,90.9581,0,-41.6221,WEAK,3.8625
1638,-4,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.34,25.0,0.0768,0.0731,-0.0282,STRONG_UP,-26.05,-47.99,-10.79,-56.49,43.48,49.97,0.3344,LOW,-,1.2605,1.2883,1.804,0,-41.7539,WEAK,3.7711
1657,-30,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.725,59.38,-0.0587,-0.0394,-0.0357,STRONG_DOWN,-9.27,-9.32,25.45,-24.91,39.13,30.68,1.2541,MED,-,0.7423,0.7711,0.8105,0,-11.8882,LAGGARD,3.146
1704,-10,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,mid,2.89,34.38,-0.087,-0.1025,-0.0949,FLAT,-19.67,-26.3,-36.46,-29.97,42.29,26.49,1.273,MED,EARLY,3.106,3.2524,3.5338,0,-41.9879,WEAK,1.0987
