rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
14,-2,SPL.AX,Starpharma Holdings Limited,Health technology,Pharmaceuticals: major,small,0.55,100.0,-0.2359,-0.1003,0.3102,STRONG_DOWN,30.95,525.0,378.26,-28.09,45.06,74.92,2.2934,HIGH,-,0.7095,0.5783,0.3757,1,315.7568,LEADER,80.652
33,3,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.54,99.09,-0.0184,-0.0381,-0.1124,STRONG_UP,-25.52,414.29,694.12,-64.86,42.69,85.48,0.4506,LOW,-,0.557,0.5611,0.5972,0,206.9005,LAGGARD,53.4761
35,13,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.12,98.18,-0.1466,-0.2424,-0.4284,STRONG_UP,-40.0,344.44,166.67,-62.5,37.15,82.83,1.8872,HIGH,-,0.1535,0.2039,0.2056,0,154.4864,LAGGARD,52.9212
169,63,RHY.AX,Rhythm Biosciences Limited,Health technology,Medical specialties,small,0.13,93.64,-0.0112,-0.1662,-0.2231,STRONG_UP,51.16,109.68,76.87,-49.02,38.74,87.02,1.9349,HIGH,-,0.1465,0.1767,0.1328,0,48.8267,LAGGARD,25.5951
176,125,NSB.AX,Neuroscientific Biopharmaceuticals Ltd.,Health technology,Biotechnology,small,0.1,92.73,0.0379,0.0,0.034,FLAT,-25.93,108.33,122.22,-71.6,33.6,119.39,1.5614,HIGH,-,0.1054,0.0994,0.13,0,30.4883,LAGGARD,25.3458
216,0,COV.AX,CLEO Diagnostics Ltd,Health technology,Medical specialties,small,0.64,90.0,-0.019,0.1849,0.2136,STRONG_DOWN,18.52,88.24,276.47,-46.24,43.48,80.81,1.7255,HIGH,-,0.6355,0.5717,0.5273,1,47.4752,LEADER,23.4639
255,60,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.235,97.27,0.6485,0.6576,0.4013,FLAT,51.61,213.33,176.47,-34.09,23.32,111.06,11.8085,HIGH,-,0.156,0.156,0.153,1,44.795,LEADER,21.7898
281,36,ACW.AX,Actinogen Medical Limited,Health technology,Pharmaceuticals: other,small,0.036,85.45,-0.156,-0.1431,0.0115,STRONG_DOWN,-30.77,63.64,,-52.86,39.53,71.41,2.2573,HIGH,-,0.0445,0.0406,0.0413,0,35.2268,LAGGARD,20.8738
295,-91,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.61,89.09,-0.0146,-0.1346,0.3672,FLAT,-20.43,85.11,75.17,-54.26,45.85,84.31,0.5852,LOW,-,2.6975,2.6522,2.6319,0,46.2831,LAGGARD,20.4204
309,84,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.013,96.36,0.1111,0.4593,0.6089,STRONG_DOWN,116.67,188.89,225.0,-33.33,30.43,112.69,1.2538,MED,-,0.0118,0.0104,0.0084,1,51.0062,LEADER,19.8543
353,-154,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.105,83.64,-0.1342,-0.2091,-0.1647,FLAT,-58.0,61.54,-34.38,-77.27,18.18,69.12,0.4594,LOW,-,0.123,0.1359,0.1255,0,16.1859,LAGGARD,18.7127
366,-28,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,0.91,91.82,-0.0163,0.0291,0.3586,STRONG_DOWN,36.23,107.3,88.1,-17.02,42.29,62.97,0.2041,LOW,-,0.9674,0.9155,0.747,1,72.0624,LEADER,18.4545
371,-135,ZNO.AX,Zoono Group Limited,Health technology,Pharmaceuticals: major,small,0.063,82.73,-0.0197,-0.0909,0.119,FLAT,-32.26,61.54,117.24,-68.39,33.99,125.53,0.4365,LOW,-,0.0668,0.0629,0.0586,1,16.6629,LEADER,18.2261
374,3,1AI.AX,Algorae Pharmaceuticals Limited,Health technology,Pharmaceuticals: other,small,0.013,94.55,-0.0456,0.1742,-0.1199,FLAT,44.44,116.67,18.18,-54.17,26.47,107.1,0.4481,LOW,-,0.013,0.014,0.0128,1,28.8344,LEADER,18.2009
383,18,ATX.AX,Amplia Therapeutics Ltd.,Health technology,Biotechnology,small,0.14,95.45,-0.071,-0.0059,0.3311,STRONG_DOWN,7.69,174.51,137.29,-69.01,31.62,259.07,0.1431,LOW,-,0.1503,0.1597,0.1497,0,21.2993,LAGGARD,17.9866
385,105,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,5.05,88.18,0.0103,0.085,0.466,STRONG_DOWN,26.57,67.22,67.22,-39.25,42.41,74.4,1.3738,MED,-,4.8875,4.6983,4.1557,1,38.3164,LEADER,17.9699
387,133,NC6.AX,Nanollose Ltd,Health technology,Biotechnology,small,0.078,81.82,0.0151,0.0421,0.263,STRONG_DOWN,90.24,56.0,168.97,-55.29,37.94,64.41,0.0,LOW,-,0.0795,0.0754,0.0639,1,32.9862,LEADER,17.9055
388,73,CHM.AX,Chimeric Therapeutics Limited,Health technology,Biotechnology,small,0.125,1.82,-0.0483,-0.2841,-0.2172,FLAT,-58.33,-84.38,-94.53,-87.5,17.79,478.64,2.0371,HIGH,-,0.161,0.1744,0.2579,0,-3.136,WEAK,17.8746
408,35,RCE.AX,Recce Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,0.47,84.55,0.0173,-0.0223,-0.0455,STRONG_UP,8.05,62.07,-24.19,-39.01,45.85,71.94,0.2733,LOW,-,0.498,0.4868,0.4955,0,39.5588,LAGGARD,17.2004
441,196,CU6.AX,Clarity Pharmaceuticals Ltd.,Health technology,Medical specialties,small,2.6,68.18,-0.0619,-0.0424,-0.1159,FLAT,-32.99,19.27,-39.53,-54.39,49.8,83.88,1.698,HIGH,-,2.9275,3.1598,3.5882,0,11.4384,LAGGARD,16.6148
463,1,IBX.AX,Imagion Biosystems Ltd.,Health technology,Medical specialties,small,0.014,65.45,0.0278,-0.2424,-0.2588,STRONG_UP,-36.36,16.67,-81.08,-71.43,30.04,114.39,0.6856,LOW,-,0.0162,0.0189,0.0236,0,4.3768,LAGGARD,16.0537
467,57,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.016,50.0,1.3135,1.3766,0.7644,FLAT,33.33,-11.11,-60.0,-65.0,19.76,249.65,13.3576,HIGH,-,0.0082,0.0077,0.0113,1,-0.8795,CONTENDER,15.925
481,-114,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,9.84,78.18,0.1733,0.2765,0.3929,STRONG_DOWN,63.73,50.92,-49.67,-42.93,40.71,61.19,0.6527,LOW,-,8.3805,8.2696,7.3888,1,33.8775,LEADER,15.7823
482,287,IPD.AX,Impedimed Limited,Health technology,Medical specialties,small,0.007,4.55,-0.0992,-0.4091,-0.4304,STRONG_UP,-82.05,-79.41,-92.22,-87.72,29.64,123.99,3.7109,HIGH,-,0.0109,0.0137,0.0299,0,-18.9835,WEAK,15.7488
500,174,LTP.AX,LTR Pharma Limited,Health technology,Biotechnology,small,0.4,74.55,0.0155,0.0321,-0.0655,FLAT,-18.37,42.86,11.11,-48.3,35.86,81.68,1.3031,MED,-,0.4185,0.4184,0.4956,0,18.8156,LAGGARD,15.4441
511,-164,CYP.AX,Cynata Therapeutics Limited,Health technology,Biotechnology,small,0.29,75.45,-0.1213,-0.1146,-0.0366,STRONG_DOWN,18.37,45.0,0.0,-30.0,41.9,64.69,2.4221,HIGH,-,0.3306,0.3192,0.2825,1,29.1467,LEADER,15.3311
521,-12,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.011,77.27,-0.128,0.0909,0.0811,FLAT,-35.29,46.67,-50.0,-60.0,33.6,111.63,0.5528,LOW,-,0.0117,0.0115,0.0172,0,14.0464,LAGGARD,15.1896
522,1,IMM.AX,Immutep Ltd,Health technology,Biotechnology,small,0.061,3.64,0.0617,0.0014,-0.6837,STRONG_UP,-77.82,-80.0,-87.02,-92.17,37.94,267.29,0.5671,LOW,-,0.0632,0.0899,0.2621,0,-11.3555,WEAK,15.1156
526,-31,CMB.AX,Cambium Bio Ltd,Health technology,Biotechnology,small,0.39,90.91,-0.023,-0.0966,-0.0297,FLAT,-10.34,95.0,-2.5,-42.5,27.61,90.72,0.3839,LOW,-,0.4227,0.487,,0,28.9126,LAGGARD,15.0811
544,-45,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.6,72.73,-0.0065,0.2448,0.0216,FLAT,-16.67,36.36,20.0,-35.85,41.5,53.06,1.0043,MED,-,0.5942,0.5781,0.6609,0,28.4412,LAGGARD,14.8733
549,-34,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.067,73.64,0.2032,0.4309,0.2451,FLAT,42.55,42.55,42.55,-52.38,37.94,93.99,0.9006,LOW,-,0.0557,0.055,0.0585,1,17.177,CONTENDER,14.7904
551,161,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.49,76.36,0.0653,0.0869,0.1705,STRONG_DOWN,7.73,46.21,27.42,-19.5,37.55,33.28,0.357,LOW,-,2.497,2.4909,2.3954,1,52.1427,LEADER,14.7745
572,155,HCT.AX,Holista Colltech Limited,Health technology,Biotechnology,small,0.07,80.0,0.0137,0.202,0.0735,FLAT,-22.22,55.56,600.0,-53.64,25.3,85.37,0.0,LOW,-,0.0652,0.0644,0.0826,0,16.4643,LAGGARD,14.4865
605,-23,1AD.AX,AdAlta Ltd.,Health technology,Biotechnology,small,0.005,87.27,0.0278,0.3409,0.4144,STRONG_DOWN,66.67,66.67,-75.2,-60.0,17.39,154.81,0.1413,LOW,-,0.0046,0.0042,0.0039,1,7.4887,LEADER,14.1153
620,-73,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,2.04,66.36,0.0529,-0.0221,0.0109,FLAT,-8.11,17.24,89.77,-35.34,47.83,55.68,0.638,LOW,EARLY,2.1255,2.1255,2.4078,0,14.8106,LAGGARD,13.8947
637,-65,COH.AX,Cochlear Limited,Health technology,Medical specialties,mid,93.52,9.09,-0.0487,-0.3612,-0.3682,STRONG_UP,-65.48,-64.81,-69.7,-71.26,47.43,86.78,0.7587,LOW,EARLY,100.6625,143.1685,237.3515,0,-35.4214,WEAK,13.6715
660,0,AT1.AX,Atomo Diagnostics Ltd.,Health technology,Medical specialties,small,0.02,67.27,-0.0651,-0.1684,-0.3544,STRONG_UP,-31.03,17.65,-31.03,-54.55,28.85,79.77,0.8988,LOW,-,0.0242,0.0298,0.0298,0,6.3823,LAGGARD,13.4019
672,-45,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,2.45,80.91,0.0078,0.4011,0.6493,STRONG_DOWN,53.13,55.56,23.74,-30.12,32.41,54.84,0.1961,LOW,-,2.2846,1.9494,1.5808,1,32.8329,LEADER,13.2796
675,398,PER.AX,Percheron Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.0045,18.18,0.1528,-0.0091,-0.2797,STRONG_UP,-43.75,-55.0,-94.08,-63.64,22.69,162.99,5.9775,HIGH,-,0.0044,0.0051,0.0078,0,-7.6566,WEAK,13.2739
700,-27,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.091,0.91,-0.1075,-0.2815,-0.4707,STRONG_UP,-69.67,-87.25,-96.12,-87.25,30.83,87.45,1.9275,HIGH,-,0.1137,0.1422,0.2696,0,-30.7612,WEAK,12.9528
707,57,ANR.AX,Anatara Lifesciences Ltd,Health technology,Pharmaceuticals: major,small,0.009,85.45,0.0278,-0.0091,0.0644,FLAT,-30.77,63.64,-77.5,-47.06,15.02,69.09,,LOW,-,0.0092,0.0094,0.0116,0,13.8344,LAGGARD,12.8634
710,-129,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.115,70.0,-0.0896,0.3275,0.1227,FLAT,-14.81,23.66,51.32,-43.75,18.97,72.14,1.7898,HIGH,-,0.122,0.1086,0.1163,0,6.2206,LAGGARD,12.8463
714,-42,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.035,69.09,-0.0531,0.012,-0.0813,FLAT,29.63,20.69,20.69,-54.1,35.33,90.74,0.4185,LOW,-,0.0357,0.0343,,0,8.0556,LAGGARD,12.8241
731,-31,TLX.AX,Telix Pharmaceuticals Limited,Health technology,Biotechnology,mid,14.26,27.27,0.016,0.057,0.7775,STRONG_DOWN,0.92,-44.6,-7.22,-68.27,45.85,65.64,0.3603,LOW,-,14.847,13.7216,13.7442,1,-31.1533,LAGGARD,12.6683
747,350,VHL.AX,Vitasora Health Limited,Health technology,Medical specialties,small,0.014,8.18,0.3005,-0.1722,-0.1422,FLAT,-54.84,-66.67,-62.16,-74.42,28.87,121.34,2.4948,HIGH,-,0.016,0.0192,0.0241,0,-15.8618,WEAK,12.537
751,-28,BOT.AX,Botanix Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,0.027,0.0,-0.0742,-0.1377,-0.4331,STRONG_UP,-79.23,-92.8,-90.53,-93.68,30.43,107.41,0.6773,LOW,-,0.0292,0.0375,0.1043,0,-26.2909,WEAK,12.5198
766,139,CC5.AX,Clever Culture Systems Limited,Health technology,Medical specialties,small,0.023,71.82,0.0733,-0.0245,-0.0491,STRONG_UP,-25.81,35.29,35.29,-43.24,29.64,94.86,0.6008,LOW,-,0.0231,0.024,0.0288,0,11.028,LAGGARD,12.3548
779,347,MX1.AX,Micro-X Ltd.,Health technology,Medical specialties,small,0.043,38.18,-0.0966,-0.1547,-0.2837,STRONG_UP,-52.75,-28.33,-50.57,-62.61,35.57,68.67,1.8204,HIGH,-,0.0527,0.0567,0.0805,0,-14.6762,WEAK,12.202
788,0,ADR.AX,Adherium Ltd.,Health technology,Medical specialties,small,0.002,6.36,0.0278,0.0909,-0.5088,FLAT,-66.67,-71.42,-88.89,-75.0,18.23,239.27,0.0048,LOW,-,0.0022,0.0029,,0,-5.4418,WEAK,12.0919
805,0,IMR.AX,"Imricor Medical Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,1.79,63.64,0.0655,-0.0359,0.0419,FLAT,27.86,14.38,297.78,-31.32,43.87,54.17,2.8936,HIGH,-,1.9185,1.9183,1.6614,1,11.6433,CONTENDER,11.9478
810,-266,OSX.AX,Osteopore Ltd.,Health technology,Medical specialties,small,0.006,14.55,-0.1171,0.0909,-0.1755,FLAT,-40.0,-60.0,-92.11,-76.92,22.53,137.02,0.4052,LOW,-,0.0065,0.0067,0.0093,0,-9.8657,WEAK,11.8684
832,0,BP8.AX,BPH Global Limited,Health technology,Pharmaceuticals: other,small,0.0015,21.82,0.5278,-0.1591,0.1644,FLAT,-25.0,-50.0,-70.0,-66.67,9.09,445.78,0.9916,LOW,-,0.0018,0.002,,0,-1.0196,WEAK,11.6616
842,-13,MEM.AX,Memphasys Ltd,Health technology,Biotechnology,small,0.005,59.09,0.0278,-0.0,-0.0088,STRONG_UP,25.0,0.0,-44.44,-50.0,18.97,134.5,0.7953,LOW,-,0.0052,0.0053,0.0049,1,0.0,CONTENDER,11.5844
862,-214,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.01,62.73,0.0278,0.0909,0.4144,STRONG_DOWN,0.0,11.11,100.0,-56.25,24.11,138.9,0.5945,LOW,-,0.0102,0.0091,0.0098,1,1.9286,CONTENDER,11.4083
894,-30,CVB.AX,Curvebeam AI Ltd.,Health technology,Biotechnology,small,0.056,29.09,0.0103,-0.0341,-0.1149,STRONG_UP,-28.21,-37.78,-62.67,-73.71,38.34,79.48,0.114,LOW,-,0.0586,0.0582,0.0832,0,-18.2235,WEAK,11.1702
903,-16,CSL.AX,CSL Limited,Health technology,Biotechnology,large,96.22,15.45,0.0042,-0.2089,-0.1991,FLAT,-46.39,-59.22,-63.98,-63.75,48.62,39.82,1.1721,MED,EARLY,118.2855,131.438,174.5468,0,-72.3099,WEAK,11.0963
920,-136,BIT.AX,Biotron Limited,Health technology,Biotechnology,small,0.0025,46.36,-0.1409,0.0909,-0.0088,FLAT,-37.5,-16.67,-95.45,-60.0,17.39,184.31,0.8126,LOW,-,0.0028,0.0028,0.0031,0,-1.5725,WEAK,10.9979
939,-167,EPN.AX,Epsilon Healthcare Limited,Health technology,Pharmaceuticals: major,small,0.022,50.91,0.1857,0.1909,-0.0564,FLAT,-8.33,-8.33,-8.33,-50.0,9.49,66.35,1.1402,MED,-,0.0203,0.0216,0.0251,0,-1.1919,LAGGARD,10.8414
964,-17,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.125,32.73,0.0278,-0.1738,-0.1477,FLAT,-59.02,-35.9,-43.18,-70.73,28.46,77.28,0.0001,LOW,-,0.1372,0.1504,0.2571,0,-13.22,WEAK,10.6178
970,-16,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.038,7.27,0.0834,0.1465,-0.1755,FLAT,-50.0,-68.33,-89.59,-78.0,31.33,120.87,0.204,LOW,-,0.0388,0.0398,0.0706,0,-17.7123,WEAK,10.5686
973,-169,PYC.AX,PYC Therapeutics Limited,Health technology,Pharmaceuticals: major,small,1.325,61.82,0.0203,0.1101,0.0537,FLAT,11.34,10.42,-25.98,-41.38,44.0,52.85,0.9673,LOW,-,1.289,1.2729,1.3449,0,8.6723,LAGGARD,10.5557
988,-7,CCO.AX,Calmer Co International Limited,Health technology,Pharmaceuticals: major,small,0.002,35.45,-0.3075,-0.2424,-0.3977,FLAT,-50.0,-33.33,-73.33,-60.0,20.54,201.62,0.0083,LOW,-,0.0026,0.0029,0.0034,0,-3.3958,WEAK,10.4417
1003,334,RNV.AX,Renerve Limited,Health technology,Biotechnology,small,0.085,44.55,-0.0191,-0.0996,-0.103,STRONG_UP,-48.48,-19.05,-55.26,-51.43,28.46,70.28,1.49,MED,-,0.0973,0.0985,0.1075,0,-7.7134,WEAK,10.3427
1009,0,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.145,2.73,-0.0387,-0.1253,-0.2735,STRONG_UP,-42.0,-80.41,-79.86,-83.13,32.41,91.2,0.4941,LOW,-,0.1653,0.1744,0.2906,0,-28.5739,WEAK,10.3215
