rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
89,24,CDA.AX,Codan Limited,Consumer durables,Tools & hardware,mid,43.99,93.33,0.055,0.0955,0.3195,STRONG_DOWN,50.78,123.29,283.65,-26.32,53.36,50.17,0.627,LOW,-,43.055,40.6134,34.9551,1,131.1261,LEADER,33.3131
100,125,AMS.AX,Atomos Ltd.,Consumer durables,Electronics/Appliances,small,0.01,100.0,-0.1421,-0.3914,-0.3046,FLAT,-65.52,233.33,-50.0,-74.36,31.23,139.1,2.0478,HIGH,-,0.0135,0.0183,0.0219,0,52.3868,LAGGARD,31.4545
412,-36,AUA.AX,Audeara Ltd.,Consumer durables,Electronics/Appliances,small,0.026,73.33,-0.1367,-0.3605,-0.545,STRONG_UP,-55.93,23.81,-33.33,-76.36,24.11,133.89,0.4139,LOW,-,0.0337,0.0371,0.0471,0,4.2875,LAGGARD,17.0392
665,65,HIQ.AX,HitIQ Limited,Consumer durables,Recreational products,small,0.008,13.33,-0.0865,-0.0907,-0.4713,STRONG_UP,-60.0,-50.0,-61.9,-78.57,22.13,187.2,0.0,LOW,-,0.0089,0.0104,0.0165,0,-5.9108,WEAK,13.7878
866,5,BRG.AX,Breville Group Limited,Consumer durables,Electronics/Appliances,mid,31.48,60.0,0.0407,0.0818,0.2272,STRONG_DOWN,6.51,10.93,17.89,-28.97,49.8,32.33,0.6439,LOW,-,30.104,29.5718,29.7023,1,16.8399,CONTENDER,11.9706
1059,-110,KMD.AX,KMD Brands Limited,Consumer durables,Recreational products,small,0.06,0.0,-0.0931,0.0227,-0.3346,FLAT,-75.0,-75.51,-81.54,-83.1,28.85,98.25,,LOW,-,0.065,0.0574,0.1763,0,-22.1727,WEAK,10.5047
1125,-119,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.11,80.0,0.0353,0.0391,0.6829,STRONG_DOWN,59.42,29.41,-18.52,-38.54,32.41,147.48,0.4271,LOW,-,0.1155,0.1164,0.0824,1,6.4635,LEADER,9.9382
1274,-63,AGI.AX,Ainsworth Game Technology Limited,Consumer durables,Recreational products,small,1.31,86.67,-0.1107,-0.1063,0.0976,STRONG_DOWN,29.7,45.56,45.56,-20.16,34.78,90.26,0.3143,LOW,-,1.4697,1.3315,1.1106,1,17.554,LEADER,8.8256
1339,117,SHM.AX,Shriro Holdings Ltd.,Consumer durables,Home furnishings,small,0.72,66.67,0.0353,0.0187,-0.0124,STRONG_UP,-5.94,14.96,11.28,-13.29,35.18,28.72,0.0809,LOW,-,0.7324,0.7492,0.7446,0,18.3218,LAGGARD,8.1607
1372,-65,ATP.AX,Atlas Pearls Ltd,Consumer durables,Other consumer specialties,small,0.077,20.0,-0.1199,-0.2096,-0.2013,FLAT,-59.47,-48.15,-1.96,-63.33,32.02,53.93,2.2109,HIGH,-,0.0929,0.098,0.1538,0,-28.5898,WEAK,7.6732
1417,-89,AMA.AX,AMA Group Limited,Consumer durables,Automotive aftermarket,small,0.47,6.67,0.0248,-0.0301,-0.132,STRONG_UP,-40.88,-55.24,31.38,-60.48,34.39,67.64,1.4582,MED,-,0.472,0.5134,0.717,0,-28.0845,WEAK,7.2354
1504,144,FWD.AX,Fleetwood Limited,Consumer durables,Homebuilding,small,1.69,26.67,0.0473,0.051,0.0124,FLAT,-28.25,-26.45,30.88,-53.58,43.87,47.64,1.3636,MED,-,1.6587,1.6571,2.2604,0,-24.3606,WEAK,6.2102
1579,30,TWD.AX,Tamawood Limited,Consumer durables,Homebuilding,small,2.46,46.67,-0.0107,-0.0187,-0.0583,STRONG_UP,-8.38,-1.06,15.94,-19.03,32.81,37.15,0.0,LOW,-,2.525,2.6589,2.6495,0,-0.9343,WEAK,4.8388
1592,-420,GWA.AX,GWA Group Limited,Consumer durables,Home furnishings,small,2.23,53.33,-0.0183,0.0811,0.0832,STRONG_DOWN,-7.97,-0.39,6.43,-23.57,43.87,27.42,0.7525,LOW,-,2.171,2.1042,2.3192,0,-0.6198,LAGGARD,4.5844
1651,39,LIC.AX,Lifestyle Communities Ltd,Consumer durables,Homebuilding,small,5.0,33.33,0.0313,-0.0344,0.072,FLAT,-6.19,-25.82,-59.05,-41.47,45.45,42.29,0.5196,LOW,-,5.1075,4.9392,5.2413,0,-27.745,WEAK,2.9366
1665,-120,AOV.AX,Amotiv Limited,Consumer durables,Motor vehicles,small,6.35,40.0,0.0107,0.0699,0.0226,FLAT,-26.38,-16.09,-35.07,-37.71,47.04,27.63,0.8737,LOW,-,6.354,6.375,7.7198,0,-27.3847,WEAK,2.494
