rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,0,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,small,10.1,100.0,0.1202,0.1516,0.4259,STRONG_DOWN,158.31,1940.4,1162.5,-42.25,51.41,123.21,0.547,LOW,-,8.7955,9.186,5.5418,1,809.6435,LEADER,162.589
24,-1,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,2.41,95.0,0.1069,0.1644,0.3149,STRONG_DOWN,-23.73,487.8,564.83,-71.96,48.59,85.68,,LOW,-,2.0402,2.3331,2.5199,0,276.6391,LAGGARD,65.7512
56,4,T3D.AX,333D Limited,Producer manufacturing,Industrial machinery,small,0.026,92.5,0.0897,0.0568,-0.2732,STRONG_UP,-80.74,420.0,271.43,-91.2,18.47,98.1,3.4892,HIGH,-,0.0253,0.0299,0.0497,0,79.0765,LAGGARD,42.647
89,4,EDE.AX,Eden Innovations Ltd,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.16,97.5,0.4138,0.049,1.5861,FLAT,416.13,700.0,300.0,-63.33,28.51,203.92,0.5887,LOW,-,0.1245,0.1467,0.0703,1,97.8668,LEADER,34.447
197,-6,KOV.AX,Korvest Ltd.,Producer manufacturing,Metal fabrication,small,15.08,80.0,0.0058,-0.022,0.2559,FLAT,17.37,68.68,85.62,-18.0,53.01,37.37,0.0,LOW,-,14.5303,15.1883,13.4523,1,97.4228,LEADER,23.8404
198,18,MYG.AX,Mayfield Group Holdings Limited,Producer manufacturing,Electrical products,small,2.23,90.0,-0.028,0.0213,-0.1721,FLAT,22.24,129.35,250.59,-43.45,44.18,81.5,0.1687,LOW,-,2.0853,2.4041,1.9822,1,70.1191,LEADER,23.8257
250,11,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,28.56,67.5,0.0548,0.1068,0.1675,STRONG_DOWN,39.35,44.21,31.68,-19.09,48.59,28.01,0.5998,LOW,-,26.8475,27.5522,23.8209,1,76.6861,CONTENDER,22.0374
268,-16,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.06,82.5,-0.0417,-0.0284,-0.1499,FLAT,-34.78,71.43,17.65,-71.58,36.95,73.79,0.0505,LOW,-,0.0622,0.0609,0.0694,0,35.7675,LAGGARD,21.3972
391,-64,AHL.AX,Adrad Holdings Limited,Producer manufacturing,Auto parts: OEM,small,1.15,85.0,0.0047,0.1266,0.2824,STRONG_DOWN,55.38,81.75,27.2,-19.51,34.54,41.63,0.6742,LOW,-,1.0833,1.0199,0.8626,1,67.8259,LEADER,17.8556
475,8,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.052,47.5,-0.1294,0.0568,-0.0516,FLAT,-44.68,18.18,-64.14,-62.5,37.35,114.93,2.2674,HIGH,-,0.0527,0.0584,0.0629,0,5.9087,WEAK,16.0358
503,-1,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.205,60.0,-0.0882,0.3834,0.2131,FLAT,-10.87,32.26,230.65,-58.46,36.14,101.63,1.131,MED,-,0.1848,0.1693,0.2112,0,11.4711,LAGGARD,15.6767
564,34,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.063,77.5,-0.0871,-0.0269,-0.0352,FLAT,-23.17,61.54,1.61,-42.86,40.16,86.04,0.607,LOW,-,0.0653,0.0748,0.0664,0,28.7237,LAGGARD,14.863
568,4,EVZ.AX,EVZ Limited,Producer manufacturing,Industrial machinery,small,0.31,87.5,0.0282,0.1424,0.5321,STRONG_DOWN,57.58,117.36,125.12,-18.75,23.29,53.19,0.1782,LOW,-,0.2973,0.2823,0.2125,1,51.3861,LEADER,14.8316
632,52,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.003,75.0,-0.0417,0.0168,0.1618,STRONG_DOWN,0.0,50.0,-50.0,-66.67,10.84,262.53,0.5869,LOW,-,0.0029,0.0033,0.003,1,2.0645,LEADER,13.9998
787,15,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.11,70.0,0.0069,-0.15,-0.1055,FLAT,-24.14,46.67,120.0,-44.12,27.71,81.06,0.0,LOW,-,0.1107,0.1319,0.1399,0,15.9528,LAGGARD,12.4905
789,-65,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.26,57.5,0.1148,0.2549,0.2923,STRONG_DOWN,-17.46,26.83,319.35,-47.22,39.76,65.45,0.9153,LOW,-,0.233,0.2235,0.2465,1,16.2984,CONTENDER,12.4727
798,-143,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,small,9.02,65.0,-0.012,-0.0576,0.1993,FLAT,19.04,35.97,-16.91,-16.42,53.41,47.74,0.6105,LOW,-,9.016,9.2091,8.3568,1,40.2459,CONTENDER,12.4301
873,0,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,1.05,52.5,-0.0604,-0.0284,-0.0977,FLAT,44.83,22.38,304.17,-40.45,40.56,64.35,0.5653,LOW,-,0.994,1.1527,0.9741,1,14.1047,CONTENDER,11.6604
878,2,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.004,10.0,0.2926,0.3501,0.4952,STRONG_DOWN,-20.0,-38.46,-77.78,-62.5,10.84,141.63,3.1164,HIGH,-,0.0036,0.0037,0.0042,0,-2.9437,WEAK,11.6224
908,6,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.125,2.5,-0.0417,-0.1628,-0.3641,STRONG_UP,-56.9,-53.82,-37.5,-63.49,17.67,65.99,5.2213,HIGH,-,0.1335,0.1659,0.2473,0,-14.4107,WEAK,11.36
926,-41,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.071,62.5,-0.0417,0.0765,-0.0386,FLAT,44.9,33.96,208.7,-34.37,28.51,57.36,0.1285,LOW,-,0.0668,0.069,0.0595,1,16.8805,CONTENDER,11.1789
927,350,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.125,55.0,0.0009,0.0168,-0.0949,FLAT,-32.43,25.0,-16.67,-39.47,36.14,60.95,0.5531,LOW,-,0.1215,0.1293,0.1479,0,14.8236,LAGGARD,11.1781
1031,0,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,4.7,40.0,-0.0018,-0.0428,-0.281,STRONG_UP,-39.12,0.21,97.48,-48.52,48.19,85.24,0.4184,LOW,-,4.7525,5.3678,6.5814,0,0.1205,WEAK,10.3598
1125,7,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.125,72.5,0.0009,-0.0702,0.2488,FLAT,13.64,47.06,165.96,-22.22,26.51,61.95,0.0618,LOW,-,0.1245,0.1288,0.1128,1,20.1377,CONTENDER,9.7874
1154,-59,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.07,50.0,-0.1667,-0.132,-0.1033,STRONG_DOWN,27.27,20.69,-12.5,-36.36,27.31,37.13,0.3299,LOW,-,0.0802,0.0809,0.0776,0,15.2177,LAGGARD,9.6043
1222,26,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.52,12.5,-0.1373,-0.1506,-0.1419,FLAT,-66.34,-38.1,-70.06,-72.19,39.76,49.61,1.5037,HIGH,-,0.5715,0.5843,0.9434,0,-30.5315,WEAK,9.1596
1229,-3,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.097,17.5,-0.0417,-0.25,0.1318,FLAT,-35.33,-30.71,-19.17,-55.91,22.89,137.77,0.0,LOW,-,0.11,0.1162,0.1326,0,-5.1031,WEAK,9.1057
1277,7,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.004,15.0,-0.0417,0.0168,0.3047,STRONG_DOWN,0.0,-33.33,-85.19,-57.14,24.9,266.14,0.096,LOW,-,0.0039,0.0041,0.0044,0,-3.1187,WEAK,8.7479
1287,-38,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.13,22.5,0.0386,0.0671,-0.073,FLAT,-21.86,-19.92,-40.29,-38.86,44.58,43.54,1.9276,HIGH,PROGRESS,3.062,3.3092,3.8613,0,-20.3968,WEAK,8.6842
