rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1441,14,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,small,7.48,61.76,0.0153,-0.0933,0.0385,FLAT,-10.08,6.9,53.1,-23.83,47.41,36.78,0.9076,LOW,-,7.6475,8.1824,8.1761,0,8.8923,LAGGARD,7.4532
1466,-56,NCK.AX,Nick Scali Limited,Retail trade,Specialty stores,small,15.75,47.06,-0.0209,0.0142,-0.2415,FLAT,-27.34,-4.02,21.43,-39.28,51.0,55.64,0.5347,LOW,-,15.809,17.3609,20.9386,0,-3.6832,WEAK,7.249
1485,-77,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.25,41.18,-0.0349,-0.0672,-0.156,STRONG_UP,-28.96,-8.24,-39.82,-37.49,39.84,47.13,0.2661,LOW,-,1.3087,1.4129,1.665,0,-6.9671,WEAK,7.0143
1573,1,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,small,0.28,14.71,0.0088,-0.0319,-0.2354,STRONG_UP,-32.12,-55.93,-59.58,-64.33,37.45,57.02,0.3824,LOW,-,0.2828,0.312,0.4468,0,-36.7337,WEAK,5.8178
1574,0,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.305,20.59,0.0023,-0.081,-0.1502,STRONG_UP,-40.41,-35.18,-30.29,-54.51,44.22,54.94,0.2955,LOW,-,1.316,1.5468,1.9171,0,-28.3161,WEAK,5.8069
1633,-22,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.395,44.12,0.0582,-0.092,0.1392,FLAT,6.76,-8.14,-39.69,-25.29,35.86,58.6,0.0297,LOW,-,0.3865,0.4113,0.3802,1,-4.981,LAGGARD,4.7432
1669,-3,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.2,2.94,-0.0115,-0.0909,-0.3148,STRONG_UP,-61.17,-74.6,-86.28,-78.31,36.25,45.03,0.1942,LOW,-,0.2075,0.2389,0.435,0,-60.0562,WEAK,3.8463
1703,-6,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.78,32.35,-0.066,-0.0127,0.0449,STRONG_DOWN,-9.94,-17.41,17.25,-34.89,39.04,37.32,1.0444,MED,-,0.7943,0.8367,0.8212,0,-18.2162,WEAK,2.8025
1706,1,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,mid,3.32,38.24,0.0185,-0.1003,-0.0024,FLAT,-4.09,-11.22,-33.44,-21.64,43.43,21.85,1.0305,MED,EARLY,3.3305,3.5812,3.643,0,-22.3034,WEAK,2.6855
1731,0,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,small,12.93,23.53,0.0119,0.0327,0.1158,STRONG_DOWN,-24.18,-32.35,-53.5,-45.89,45.82,40.38,0.5388,LOW,-,12.631,13.0042,16.5258,0,-36.7104,WEAK,1.0218
