rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
594,-256,360.AX,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",Technology services,Packaged software,mid,22.0,36.24,0.08,0.1494,0.1693,STRONG_DOWN,-41.91,-33.03,60.58,-67.69,48.81,76.24,0.4886,LOW,SHIFT,19.4585,19.876,32.7707,0,-21.1456,WEAK,14.0928
625,-274,XRO.AX,Xero Limited,Technology services,Packaged software,large,79.27,12.75,-0.0208,-0.0098,0.0412,STRONG_DOWN,-34.43,-58.74,-38.54,-63.74,43.25,55.58,0.7156,LOW,SHIFT,78.7835,78.684,110.7079,0,-45.7051,WEAK,13.7768
639,125,XPN.AX,XPON Technologies Group Ltd.,Technology services,Packaged software,small,0.01,66.44,0.0,-0.0494,-0.3057,STRONG_UP,-16.67,11.11,-16.67,-60.0,25.0,105.08,0.0,LOW,-,0.0105,0.0133,0.0135,0,2.6435,LAGGARD,13.6368
642,-88,PLY.AX,Playside Studios Ltd,Technology services,Packaged software,small,0.13,52.35,-0.1613,-0.477,-0.439,FLAT,-42.22,-10.34,-84.43,-64.29,41.27,126.11,1.16,MED,-,0.2167,0.2526,0.2442,0,-3.3854,LAGGARD,13.5992
645,-40,LU7.AX,Lithium Universe Limited,Technology services,Internet software/Services,small,0.008,78.52,-0.1111,0.0417,-0.0229,FLAT,-30.43,33.33,-52.94,-58.82,26.98,133.66,0.299,LOW,-,0.0086,0.0086,0.0112,0,6.7285,LAGGARD,13.5749
667,6,FCT.AX,FirstWave Cloud Technology Ltd.,Technology services,Information technology services,small,0.008,16.78,0.1429,1.0417,1.0909,STRONG_DOWN,0.0,-50.0,-42.86,-84.21,22.62,247.95,0.6519,LOW,-,0.0065,0.0049,0.0081,0,-4.5614,WEAK,13.3124
681,134,APX.AX,Appen Ltd.,Technology services,Information technology services,small,1.125,61.74,-0.0927,-0.0439,-0.2237,FLAT,61.87,3.21,125.0,-47.79,42.46,88.89,1.6081,HIGH,-,1.1918,1.3344,1.1116,1,1.5338,CONTENDER,13.2407
691,88,ID8.AX,Identitii Ltd,Technology services,Packaged software,small,0.004,23.49,0.0,-0.1585,-0.3403,STRONG_UP,-38.46,-42.86,-55.56,-72.73,14.68,147.66,0.0,LOW,-,0.0047,0.0059,0.0069,0,-4.2608,WEAK,13.1751
701,281,VRS.AX,Veris Limited,Technology services,Data processing services,small,0.065,80.54,0.0833,0.1434,0.1742,STRONG_DOWN,-8.45,39.13,39.13,-35.79,32.14,69.67,4.5268,HIGH,-,0.0553,0.0563,0.0667,0,18.0498,LAGGARD,13.0423
704,-8,ENL.AX,Enlitic Inc Chess Depository intrests Repr 1 Shs,Technology services,Packaged software,small,0.007,4.7,-0.125,-0.3752,0.0909,FLAT,-73.08,-75.86,-97.31,-86.36,27.38,174.55,0.0019,LOW,-,0.0084,0.0089,0.0191,0,-11.8998,WEAK,13.0108
