rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
45,-17,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.3,98.97,-0.1192,-0.1123,-0.3487,FLAT,-10.45,261.45,445.45,-55.3,42.29,78.27,2.3413,HIGH,-,0.3552,0.4448,0.4457,0,141.2616,LAGGARD,47.0364
56,-5,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.985,94.85,0.1077,0.24,0.7142,STRONG_DOWN,70.87,224.51,272.7,-22.01,45.85,52.73,0.6134,LOW,-,0.9378,0.8634,0.6515,1,195.2131,LEADER,42.0283
79,30,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.094,95.88,0.1175,-0.0278,-0.0398,STRONG_UP,10.59,248.15,754.55,-42.76,38.34,89.47,6.0757,HIGH,-,0.0965,0.1072,0.0965,0,106.3373,LAGGARD,37.5244
81,93,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.1,97.94,0.2565,0.5305,2.599,STRONG_DOWN,233.33,257.14,150.0,-56.0,32.41,85.87,2.4912,HIGH,-,0.082,0.065,0.0409,1,97.0537,LEADER,37.3144
120,-21,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.315,91.75,-0.024,-0.0601,-0.1869,STRONG_UP,8.62,186.36,96.88,-55.08,43.08,82.48,0.0182,LOW,-,0.3553,0.3768,0.3972,0,97.3393,LAGGARD,31.0456
163,0,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.105,96.91,-0.0512,-0.0481,0.3174,STRONG_DOWN,75.0,250.0,6.06,-36.36,38.34,95.81,0.4657,LOW,-,0.112,0.1296,0.0819,1,100.0417,LEADER,27.5417
232,164,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.052,86.6,0.037,0.0098,-0.2152,STRONG_UP,0.0,126.09,-16.13,-50.0,36.36,80.78,0.0564,LOW,-,0.0523,0.0554,0.0481,1,56.7532,LEADER,23.3555
235,18,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.295,93.81,0.037,0.0177,0.0872,FLAT,37.21,224.18,90.32,-29.63,25.69,72.28,0.0,LOW,-,0.3,0.3033,0.2372,1,79.6773,LEADER,23.3021
242,115,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.016,87.63,-0.0231,-0.081,-0.2418,STRONG_UP,0.0,128.57,60.0,-48.28,28.06,95.75,5.0005,HIGH,-,0.0166,0.0191,0.0168,0,37.6785,LAGGARD,22.8131
257,-8,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.036,90.72,0.01,-0.2502,0.2096,FLAT,2.86,176.92,157.14,-47.69,34.78,104.26,0.1953,LOW,-,0.0432,0.0432,0.0404,0,59.0196,LAGGARD,21.7906
273,-38,SAN.AX,Sagalio Energy Limited,Energy minerals,Integrated oil,small,0.012,92.78,0.037,0.0812,0.0079,FLAT,50.0,200.0,140.0,-60.0,3.56,17.83,0.0,LOW,-,0.012,0.0128,0.0109,1,39.9327,LEADER,21.31
275,7,CRN.AX,Coronado Global Resources Inc. Shs Chess Depository Interests Repr 10 Sh,Energy minerals,Coal,small,0.22,79.38,-0.1181,0.059,-0.0985,FLAT,-30.16,57.14,-81.0,-56.12,43.87,86.58,4.2029,HIGH,-,0.2587,0.2653,0.3165,0,28.9542,LAGGARD,21.1967
309,-43,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.63,85.57,0.0063,-0.0995,0.2185,FLAT,57.5,110.0,250.0,-41.9,39.13,83.28,0.0745,LOW,-,0.6725,0.7921,0.5438,1,51.6847,LEADER,20.0337
