rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
294,-109,APA.AX,APA Group,Utilities,Gas distributors,large,9.74,76.47,-0.0439,0.0091,0.138,STRONG_DOWN,11.12,27.17,34.67,-6.66,52.4,16.01,,LOW,-,9.7575,9.3596,8.8447,1,88.9266,LEADER,20.3503
296,112,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,5.16,88.24,0.0343,0.1435,0.22,STRONG_DOWN,48.97,43.92,20.09,-30.0,46.8,40.82,1.7734,HIGH,-,4.5443,4.584,3.9883,1,50.3598,LEADER,20.3285
314,32,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.036,94.12,0.0486,-0.1641,-0.1329,FLAT,-34.55,89.47,200.0,-67.05,36.8,110.01,0.0557,LOW,-,0.0354,0.0346,0.05,0,29.9303,LAGGARD,19.8039
444,-9,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.013,100.0,-0.0188,-0.0421,-0.1233,STRONG_UP,-31.58,116.67,225.0,-52.17,26.4,133.59,0.7465,LOW,-,0.0123,0.0129,0.0139,0,23.0556,LAGGARD,16.8982
628,-50,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.81,82.35,0.0112,-0.02,-0.0343,STRONG_UP,-4.67,37.02,50.01,-26.39,36.0,40.99,0.1683,LOW,-,3.6335,3.607,3.787,1,32.5131,LEADER,14.3421
691,-8,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.15,23.53,0.0612,0.1651,0.9626,STRONG_DOWN,-11.76,-25.0,2042.86,-81.69,25.2,146.29,0.1126,LOW,-,0.1436,0.1301,0.1289,1,-4.3065,LAGGARD,13.5894
935,-29,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.16,64.71,0.0565,0.0686,-0.1011,FLAT,-3.03,6.67,60.0,-50.0,25.6,74.55,0.351,LOW,-,0.1511,0.1533,0.1463,1,2.2893,CONTENDER,11.2813
1150,-10,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,4.1,0.0,-0.0653,0.0111,-0.2808,FLAT,-38.26,-51.74,-61.32,-65.85,15.6,83.78,0.0,LOW,-,4.053,4.4194,6.1608,0,-9.6333,WEAK,9.6232
1158,-69,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,70.59,-0.0188,-0.0421,0.1336,FLAT,34.29,27.03,51.61,-35.14,5.6,19.47,0.0,LOW,-,0.047,0.0458,0.0376,1,7.7736,CONTENDER,9.5928
1380,154,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,1.9,52.94,0.0224,-0.0123,-0.043,STRONG_UP,-10.9,-1.99,-0.4,-17.79,46.0,29.17,3.037,HIGH,SHIFT,1.823,1.8886,2.005,0,-3.1443,LAGGARD,7.9409
1384,62,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.375,17.65,0.0927,0.0845,-0.0406,STRONG_UP,-35.9,-39.02,-70.7,-59.18,38.4,71.93,0.2429,LOW,-,0.3503,0.3531,0.4713,0,-20.8333,WEAK,7.8752
1395,-40,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,5.88,-0.0188,-0.0934,0.0424,FLAT,-11.9,-50.67,-69.17,-65.06,29.2,73.07,0.0,LOW,-,0.0375,0.0374,0.0379,0,-20.2473,WEAK,7.8025
1464,-75,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.41,58.82,0.0086,-0.0194,0.0138,FLAT,-2.73,4.43,-7.18,-17.68,44.8,42.64,0.3778,LOW,SHIFT,5.329,5.3166,5.4969,0,4.6527,LAGGARD,7.089
1514,-116,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,9.5,47.06,-0.0364,-0.0072,0.1364,STRONG_DOWN,8.92,-2.69,14.96,-25.12,46.0,32.48,0.6752,LOW,-,9.6515,9.6174,9.0248,1,-3.8144,LAGGARD,6.4472
1550,-62,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.1,29.41,0.0593,0.064,-0.0376,FLAT,-9.09,-16.67,38.89,-36.43,20.8,75.04,0.7679,LOW,-,0.092,0.0964,0.1094,0,-4.6198,WEAK,5.9324
1575,-32,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.099,11.76,-0.0086,0.0072,0.0046,FLAT,-36.13,-41.76,102.04,-49.44,31.2,71.43,0.4779,LOW,-,0.0963,0.0978,0.1336,0,-18.2425,WEAK,5.5077
1665,5,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.64,35.29,-0.0188,0.0125,-0.0046,FLAT,-9.1,-11.0,-6.28,-17.02,45.6,27.9,0.6689,LOW,PROGRESS,4.5765,4.6452,4.8954,0,-17.9711,WEAK,3.4484
1720,-10,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.455,41.18,-0.0223,-0.0387,0.0146,FLAT,-3.32,-5.35,-5.35,-10.75,33.33,24.0,0.3022,LOW,-,1.4513,1.4928,,0,-7.4262,WEAK,1.1702
