rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
294,212,BDX.AX,BCAL Diagnostics Limited,Health services,Medical/Nursing services,small,0.093,100.0,0.3154,0.1529,-0.0329,STRONG_UP,-5.1,55.0,-7.0,-55.56,35.18,130.21,38.9168,HIGH,-,0.0742,0.0793,0.0928,1,14.8598,LEADER,20.5213
412,-70,PME.AX,"Pro Medicus, Ltd.",Health services,Services to the health industry,large,167.61,16.67,0.0089,0.2315,0.3937,STRONG_DOWN,-25.65,-38.61,24.02,-67.24,42.29,48.89,0.792,LOW,SHIFT,150.612,140.589,198.8551,0,-33.4021,WEAK,17.3857
558,591,MVF.AX,Monash IVF Group Ltd,Health services,Medical/Nursing services,small,0.735,88.89,0.0599,-0.0498,0.1842,FLAT,-8.18,24.72,-41.46,-29.34,37.94,41.86,2.6165,HIGH,-,0.704,0.7217,0.7059,1,22.4025,LEADER,14.965
648,-119,PIQ.AX,Proteomics International Laboratories Ltd.,Health services,Medical/Nursing services,small,0.12,5.56,-0.058,-0.2502,-0.5751,STRONG_UP,-77.36,-66.2,-86.67,-85.71,33.2,113.28,1.2421,MED,-,0.135,0.1848,0.3569,0,-19.401,WEAK,13.9402
775,199,RHC.AX,Ramsay Health Care Limited,Health services,Hospital/Nursing management,mid,39.3,72.22,-0.0056,-0.0514,0.009,FLAT,13.69,11.03,-16.68,-21.37,44.27,24.35,1.3294,MED,-,37.666,38.398,36.0109,1,20.0613,CONTENDER,12.8545
837,104,DOC.AX,Doctor Care Anywhere Group PLC Shs Chess Depository Interests Repr 1 sh,Health services,Medical/Nursing services,small,0.1325,94.44,0.091,-0.0963,0.0079,FLAT,10.42,38.02,86.62,-42.86,31.62,85.14,0.4765,LOW,-,0.1297,0.1362,0.1472,0,14.1205,LAGGARD,12.3779
841,40,GLH.AX,Global Health Limited,Health services,Medical/Nursing services,small,0.053,55.56,-0.0365,-0.2089,-0.2247,STRONG_UP,-40.45,-10.17,-46.46,-60.74,17.79,53.99,0.0,LOW,-,0.058,0.0627,0.0824,0,-3.3509,LAGGARD,12.3536
967,239,OCA.AX,Oceania Healthcare Ltd.,Health services,Medical/Nursing services,small,0.61,77.78,0.0386,0.0088,0.0186,FLAT,-21.79,15.09,22.0,-36.59,22.92,59.77,5.8978,HIGH,-,0.596,0.5861,0.6547,0,5.7882,LAGGARD,11.3529
1112,68,RHT.AX,Resonance Health Ltd,Health services,Medical/Nursing services,small,0.044,83.33,0.0869,0.0156,0.155,FLAT,-4.35,15.79,-26.67,-34.55,28.85,61.89,0.2878,LOW,-,0.0408,0.0429,0.0435,1,7.3603,LEADER,10.2603
1141,64,HLS.AX,Healius Limited,Health services,Medical/Nursing services,small,0.39,11.11,0.0702,0.0596,-0.2977,STRONG_UP,-60.0,-48.0,-64.23,-69.71,37.15,74.01,1.2086,MED,-,0.349,0.4307,0.7211,0,-24.094,WEAK,10.0249
1206,176,REG.AX,Regis Healthcare Ltd.,Health services,Medical/Nursing services,mid,6.16,38.89,0.0222,-0.012,0.0638,FLAT,-15.29,-17.33,50.58,-37.13,47.04,49.64,1.5394,HIGH,EARLY,6.2645,6.2564,6.7442,0,-16.42,WEAK,9.3873
1270,415,IIQ.AX,Inoviq Ltd,Health services,Medical/Nursing services,small,0.385,66.67,0.2091,0.0958,0.1113,FLAT,16.67,-4.94,-33.62,-32.18,31.62,70.88,5.1313,HIGH,-,0.3306,0.3315,0.3528,1,-2.203,CONTENDER,8.9378
1308,27,RAD.AX,Radiopharm Theranostics Limited,Health services,Medical/Nursing services,small,0.02,44.44,-0.018,-0.1254,-0.0728,FLAT,-31.03,-16.67,-41.18,-51.35,28.46,69.84,0.8705,LOW,-,0.02,0.02,0.0236,0,-6.7917,WEAK,8.5666
1341,29,MAP.AX,Microba Life Sciences Limited,Health services,Medical/Nursing services,small,0.037,0.0,-0.2136,-0.5973,-0.5075,FLAT,-50.0,-67.83,-79.44,-67.83,33.2,80.15,5.03,HIGH,-,0.0607,0.0692,0.0778,0,-28.0951,WEAK,8.2584
1531,-150,IDX.AX,Integral Diagnostics Ltd,Health services,Medical/Nursing services,small,2.03,61.11,-0.0229,-0.0827,-0.1217,STRONG_UP,-17.02,-7.68,-16.5,-32.78,42.69,28.44,0.8013,LOW,-,2.0702,2.1605,2.4338,0,-11.5347,LAGGARD,6.1807
1646,-46,RYM.AX,Ryman Healthcare Ltd.,Health services,Medical/Nursing services,small,1.925,33.33,-0.0075,0.0819,0.0589,FLAT,-25.68,-20.12,-20.12,-37.93,43.75,49.88,0.0019,LOW,-,1.8567,1.796,,0,-17.6513,WEAK,4.1214
