rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
45,32,SRG.AX,SRG Global Limited,Industrial services,Engineering & construction,small,2.86,90.48,0.0362,0.2227,-0.0395,FLAT,10.82,135.86,282.74,-23.42,50.8,38.48,1.7245,HIGH,-,2.5875,2.6982,2.4152,1,179.3543,LEADER,48.8575
46,-3,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,7.9,97.62,-0.0354,0.0187,0.1983,STRONG_DOWN,35.19,206.47,329.35,-14.97,52.0,45.16,0.9489,LOW,-,7.6884,7.541,6.2143,1,237.7425,LEADER,48.4567
73,-9,NWH.AX,NRW Holdings Limited,Industrial services,Engineering & construction,mid,5.97,92.86,-0.0213,0.1106,0.1415,STRONG_DOWN,21.78,150.74,138.6,-19.07,54.0,48.09,0.4191,LOW,-,5.6186,5.6938,4.7237,1,169.2675,LEADER,38.3172
105,-26,BSA.AX,BSA Limited,Industrial services,Engineering & construction,small,0.31,100.0,-0.1014,-0.2751,1.1847,FLAT,113.79,474.07,-52.67,-35.17,36.4,148.84,0.9755,LOW,-,0.3555,0.3292,0.177,1,115.9386,LEADER,31.9338
106,-3,MND.AX,Monadelphous Group Limited,Industrial services,Engineering & construction,mid,28.49,76.19,-0.0256,0.058,0.0241,FLAT,23.45,93.71,130.1,-16.25,56.0,39.0,0.7043,LOW,-,28.291,29.0522,24.5389,1,134.5591,LEADER,31.7209
140,-5,SHA.AX,Shape Australia Corporation Limited,Industrial services,Engineering & construction,small,6.45,85.71,-0.0954,-0.0348,0.0833,STRONG_DOWN,20.33,122.48,252.06,-14.76,50.4,50.2,0.3885,LOW,-,6.627,6.6824,5.5394,1,122.9707,LEADER,27.2288
158,18,TEA.AX,Tasmea Limited,Industrial services,Engineering & construction,small,4.85,83.33,0.0041,0.2376,0.1259,FLAT,4.03,106.65,221.94,-33.21,50.0,57.13,0.3287,LOW,-,4.6995,4.2242,4.2621,1,93.3398,LEADER,26.0128
186,49,CVL.AX,Civmec Limited,Industrial services,Engineering & construction,small,1.415,66.67,-0.0407,-0.1076,-0.0841,FLAT,4.29,72.49,72.06,-17.99,46.8,31.57,0.3333,LOW,-,1.4576,1.5516,1.3837,1,107.4674,CONTENDER,24.9146
209,106,DUR.AX,Duratec Limited,Industrial services,Engineering & construction,small,2.82,69.05,0.0181,0.242,0.4326,STRONG_DOWN,42.76,73.32,151.05,-22.75,47.6,45.09,1.7156,HIGH,-,2.5875,2.3607,1.9517,1,77.3964,CONTENDER,23.8475
246,134,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.37,78.57,0.0,-0.0824,0.089,FLAT,13.85,94.74,0.0,-46.61,39.2,76.83,1.1613,MED,-,0.368,0.3697,0.3342,1,48.3364,LEADER,22.3316
264,-7,VBC.AX,Verbrec Ltd,Industrial services,Engineering & construction,small,0.21,95.24,0.0,0.0456,0.0765,STRONG_DOWN,91.89,191.69,112.93,-30.77,37.6,98.77,0.0345,LOW,-,0.1989,0.2054,0.1497,1,72.9732,LEADER,21.4166
267,37,MSV.AX,Mitchell Services Limited,Industrial services,Contract drilling,small,0.525,88.1,0.0825,0.1572,0.644,STRONG_DOWN,62.0,126.8,45.77,-26.15,42.0,79.2,1.1953,MED,-,0.4572,0.4561,0.3287,1,67.2424,LEADER,21.3677
315,97,VNT.AX,Ventia Services Group Limited,Industrial services,Engineering & construction,mid,5.13,45.24,-0.0191,-0.0582,-0.1336,STRONG_UP,-5.19,27.92,53.58,-20.1,57.2,32.33,2.1114,HIGH,EARLY,5.3365,5.4405,5.3903,0,49.3913,WEAK,19.7964
325,-32,FLC.AX,Fluence Corporation Limited,Industrial services,Environmental services,small,0.091,73.81,0.0581,0.1977,0.0104,FLAT,3.41,82.0,-46.47,-47.14,42.4,72.56,0.2848,LOW,-,0.0806,0.0822,0.0804,1,47.9162,CONTENDER,19.5655
330,-97,DOW.AX,Downer EDI Limited,Industrial services,Engineering & construction,mid,7.45,54.76,-0.0926,0.0039,-0.0342,FLAT,0.31,40.3,73.61,-13.07,49.2,29.91,1.3201,MED,-,7.7795,7.8135,7.431,1,66.2846,CONTENDER,19.4263
359,0,VYS.AX,Vysarn Ltd,Industrial services,Engineering & construction,small,0.7,71.43,0.0448,-0.081,0.0397,FLAT,17.65,79.49,180.0,-26.44,43.2,63.81,1.3041,MED,-,0.6828,0.7456,0.6428,1,53.8136,CONTENDER,18.7293
458,35,SLC.AX,Superloop Ltd.,Industrial services,Engineering & construction,small,3.43,57.14,0.0619,0.1188,0.476,STRONG_DOWN,8.89,49.78,160.84,-36.34,48.4,48.83,0.6241,LOW,-,3.2295,2.9266,2.909,1,49.3433,CONTENDER,16.6163
492,200,GNG.AX,GR Engineering Services Ltd,Industrial services,Engineering & construction,small,4.3,64.29,0.0263,0.1156,0.088,FLAT,14.99,59.46,121.5,-25.53,50.4,58.91,0.7588,LOW,-,4.0205,4.2604,3.9679,1,50.8686,CONTENDER,16.0266
497,118,FHE.AX,Frontier Energy Limited,Industrial services,Engineering & construction,small,0.28,61.9,0.2444,0.2886,0.2912,STRONG_DOWN,3.7,55.56,-21.68,-42.65,36.4,66.33,1.0175,MED,-,0.2299,0.2228,0.2429,1,30.4873,CONTENDER,15.9517
508,119,H2G.AX,GreenHy2 Limited,Industrial services,Oilfield services/Equipment,small,0.012,59.52,0.0,-0.0729,0.2468,FLAT,9.09,50.0,71.43,-68.18,25.2,136.69,0.1808,LOW,-,0.0117,0.0102,0.0119,1,9.2179,CONTENDER,15.8598
648,-231,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.365,80.95,0.0,0.5367,0.5366,FLAT,40.38,97.3,1.39,-33.9,33.2,115.68,0.1347,LOW,-,0.3088,0.2653,0.2548,1,27.9242,LEADER,14.1345
656,-108,SYL.AX,Symal Group Limited,Industrial services,Engineering & construction,small,2.2,52.38,-0.0222,-0.116,-0.3187,STRONG_UP,5.67,39.68,24.58,-39.48,46.56,72.98,0.229,LOW,-,2.2595,2.5622,2.3491,0,25.3134,LAGGARD,14.0675
716,-67,WEL.AX,Winchester Energy Ltd,Industrial services,Contract drilling,small,0.002,47.62,-0.2,-0.3293,0.0468,FLAT,0.0,33.33,0.0,-66.67,6.4,173.66,0.0,LOW,-,0.0022,0.0021,0.0019,1,1.2285,LAGGARD,13.2565
728,-246,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.008,2.38,-0.1111,-0.2687,-0.5281,STRONG_UP,-60.0,-68.0,,-84.0,26.4,130.71,0.9415,LOW,-,0.0091,0.0103,0.0122,0,-13.7342,WEAK,13.1335
796,-133,LYL.AX,Lycopodium Limited,Industrial services,Engineering & construction,small,12.95,42.86,-0.0219,-0.0457,-0.0922,STRONG_UP,6.57,23.85,27.04,-19.76,49.2,31.46,0.1823,LOW,-,13.2229,13.9278,12.8096,1,37.2972,LAGGARD,12.4704
844,-32,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.77,50.0,-0.0667,-0.2182,-0.1388,FLAT,-25.04,34.41,34.41,-32.35,43.2,55.78,0.4305,LOW,-,0.8117,0.9134,0.875,0,26.6463,LAGGARD,12.032
850,127,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.025,0.0,-0.0741,-0.0345,-0.2583,FLAT,-46.81,-68.35,-91.8,-77.38,32.4,106.71,2.0645,HIGH,-,0.0259,0.0268,0.0385,0,-20.7542,WEAK,11.9633
1100,13,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.031,38.1,0.4091,0.164,-0.1114,STRONG_UP,-3.13,14.81,34.78,-45.0,23.6,113.57,0.6905,LOW,-,0.025,0.0288,0.0319,0,3.0785,WEAK,10.0557
