rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
99,-14,RG8.AX,Regal Asian Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.8,94.67,-0.0036,-0.0434,0.05,FLAT,11.53,53.44,40.36,-15.13,47.43,22.75,4.1363,HIGH,-,2.845,2.8448,2.6332,1,111.4058,LEADER,31.7775
108,62,TGF.AX,Tribeca Global Natural Resources Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.6,100.0,-0.0406,-0.0738,0.0516,FLAT,12.56,93.69,76.19,-31.33,52.17,48.98,1.1694,MED,-,2.722,2.7023,2.4101,1,99.7912,LEADER,30.1207
184,55,DRR.AX,Deterra Royalties Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,4.5,81.33,0.0158,-0.0334,0.146,FLAT,8.97,30.06,26.21,-16.18,50.99,22.51,1.7779,HIGH,-,4.483,4.3884,4.1283,1,68.0851,LEADER,23.9005
235,-28,LRT.AX,Lowell Resources Funds Management Ltd Units,Miscellaneous,Investment trusts/Mutual funds,small,2.42,98.67,-0.0674,-0.0072,0.0772,STRONG_DOWN,7.56,83.01,93.99,-37.5,52.57,64.1,0.905,LOW,-,2.4513,2.4297,2.3044,1,68.0749,LEADER,21.5515
286,19,GLS.AX,L1 Global Long Short Fund Limited Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.95,93.33,0.0078,0.1473,0.1414,FLAT,11.04,51.93,49.08,-23.65,48.22,43.6,1.0949,MED,-,1.855,1.8562,1.7703,1,57.43,LEADER,19.7725
294,-74,RF1.AX,Regal Investment Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,3.76,90.67,0.019,0.0968,0.1097,STRONG_DOWN,13.55,40.58,28.96,-14.67,47.22,23.42,0.8786,LOW,-,3.6125,3.534,3.3847,1,81.8135,LEADER,19.5701
308,161,IFT.AX,Infratil Limited,Miscellaneous,Miscellaneous,large,12.38,80.0,0.0032,-0.0497,0.2767,FLAT,27.29,30.04,24.79,-21.65,49.01,39.91,1.4839,MED,-,12.4864,11.83,10.3838,1,36.8933,LEADER,19.2489
349,68,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.02,85.33,-0.0049,0.0317,0.1194,STRONG_DOWN,6.76,34.96,46.29,-19.18,45.45,22.36,0.3582,LOW,-,1.0042,0.9938,0.9667,1,71.0616,LEADER,18.3143
379,18,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.38,97.33,-0.0256,-0.0834,-0.1598,STRONG_UP,-3.9,60.61,11.5,-15.73,35.18,32.77,0.7721,LOW,-,0.3965,0.4067,0.4034,0,65.0686,LAGGARD,17.7305
417,4,PE1.AX,Pengana Private Equity Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.655,96.0,-0.0149,-0.128,0.0955,FLAT,22.99,54.06,38.85,-18.8,44.66,42.09,0.8223,LOW,-,1.7107,1.7369,1.4861,1,57.3558,LEADER,16.9326
419,52,WLE.AX,WAM Leaders Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.325,69.33,-0.0075,0.0107,-0.0183,FLAT,5.95,19.35,21.31,-6.29,43.48,12.71,1.2212,MED,-,1.3183,1.3214,1.3019,1,66.187,CONTENDER,16.8942
424,81,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,3.15,78.67,0.0129,0.0711,0.1227,STRONG_DOWN,11.25,29.93,58.21,-17.3,43.87,23.33,1.048,MED,-,3.072,2.9926,2.8592,1,56.2778,LEADER,16.8474
448,-35,8IH.AX,8I Holdings Ltd. Chess Depository Interests repr 1 shs,Miscellaneous,Miscellaneous,small,0.012,84.0,0.0,0.0069,-0.2234,FLAT,-29.41,33.33,0.0,-75.51,9.88,50.13,,LOW,-,0.012,0.0127,0.0149,0,6.5696,LAGGARD,16.4952
455,186,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.735,74.67,-0.0265,-0.0319,-0.0462,STRONG_UP,8.89,25.11,22.35,-13.87,42.69,24.81,1.7955,HIGH,-,0.748,0.7503,0.7243,1,43.2009,CONTENDER,16.4284
477,0,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.011,88.0,0.0,-0.1529,-0.2901,STRONG_UP,-45.0,37.5,-35.29,-61.54,17.0,49.93,0.0,LOW,-,0.0117,0.0137,0.0175,0,12.7679,LAGGARD,16.1474
544,278,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.3,82.67,-0.0511,-0.0835,-0.0949,STRONG_UP,-8.42,30.35,41.1,-21.27,38.34,36.27,1.7484,HIGH,-,1.3925,1.4385,1.445,0,32.0818,LAGGARD,15.2114
636,-39,NAC.AX,NAOS Ex-50 Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.505,73.33,-0.0982,-0.1321,-0.1931,STRONG_UP,-23.88,24.27,26.0,-24.24,40.71,39.51,2.8366,HIGH,-,0.5612,0.5694,0.5995,0,25.0121,LAGGARD,14.1033
700,-204,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.68,70.67,-0.0147,0.0432,0.1029,STRONG_DOWN,14.41,23.37,44.44,-9.64,45.45,18.45,0.608,LOW,-,1.6852,1.6331,1.5337,1,57.5814,CONTENDER,13.4151
