rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
251,-4,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.74,95.83,0.0423,0.8534,0.7994,FLAT,-1.33,64.44,-24.1,-69.91,46.83,98.03,0.7423,LOW,-,0.5802,0.4646,0.5868,1,30.7858,LEADER,21.4037
717,-5,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.008,83.33,0.0,-0.0561,-0.0283,FLAT,-23.81,33.33,33.33,-53.33,26.44,104.86,0.1281,LOW,-,0.0082,0.0081,0.0088,0,8.4049,LAGGARD,12.9702
790,-4,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.026,91.67,0.0,0.0864,-0.1743,FLAT,-18.75,44.44,-36.06,-47.73,22.13,107.69,0.0,LOW,-,0.0257,0.0265,0.0293,0,9.1332,LAGGARD,12.2446
801,-3,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.006,100.0,0.2,0.4559,0.5983,STRONG_DOWN,0.0,100.0,50.0,-50.0,7.51,147.94,0.2798,LOW,-,0.0049,0.0051,0.0044,1,5.0764,LEADER,12.1413
971,-6,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.08,0.0,0.1594,0.0518,-0.2771,STRONG_UP,-61.9,-73.33,-91.58,-82.08,32.81,96.06,0.0064,LOW,-,0.0748,0.084,0.166,0,-25.0475,WEAK,10.7471
1022,-5,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.076,4.17,0.0411,-0.1061,-0.2262,STRONG_UP,-55.29,-53.94,-69.6,-63.89,23.57,143.12,0.1129,LOW,-,0.0844,0.093,,0,-8.8831,WEAK,10.4443
1060,-3,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.29,12.5,-0.0403,0.0969,-0.1077,FLAT,-29.21,-50.93,-60.25,-62.08,39.92,55.81,0.4258,LOW,SHIFT,4.1425,4.106,5.7894,0,-36.426,WEAK,10.1559
1188,7,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,41.67,0.0,0.1559,0.0983,FLAT,20.0,-25.0,-33.33,-50.0,8.3,68.64,0.0,LOW,-,0.0059,0.0061,0.0055,1,-3.023,LAGGARD,9.1906
1265,6,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.34,75.0,-0.0286,0.1283,0.1286,STRONG_DOWN,-20.93,7.94,-81.11,-40.62,37.15,98.62,0.1884,LOW,-,0.3418,0.3361,0.3805,0,2.9897,LAGGARD,8.6627
1273,5,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.9,70.83,0.0,0.067,0.5045,STRONG_DOWN,26.76,5.88,-9.09,-36.52,36.36,45.86,0.1596,LOW,-,0.856,0.7806,0.7277,1,4.6638,CONTENDER,8.5864
1297,9,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.14,29.17,0.0,0.0328,0.1353,STRONG_DOWN,0.0,-39.13,,-54.35,11.07,146.93,0.0,LOW,-,0.141,0.1371,0.1433,0,-2.9482,WEAK,8.3861
1312,-8,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.69,79.17,0.0152,-0.0989,0.0752,FLAT,6.37,26.02,24.19,-11.16,26.09,33.33,0.0077,LOW,-,4.7245,4.7356,4.4645,1,20.366,LEADER,8.3282
1319,0,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.022,16.67,-0.0435,-0.2704,-0.1023,FLAT,-38.89,-50.0,62.96,-56.0,32.41,88.5,2.9899,HIGH,-,0.0258,0.027,0.0348,0,-18.3107,WEAK,8.2449
1324,5,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.033,25.0,0.0,0.0204,-0.1123,FLAT,-31.25,-45.0,-72.19,-53.85,28.06,72.91,1.8287,HIGH,-,0.0335,0.0343,0.0459,0,-17.3186,WEAK,8.1476
1419,5,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.04,45.83,-0.0244,-0.1672,-0.1764,STRONG_UP,-27.27,-24.53,-43.66,-41.67,21.34,61.0,0.1192,LOW,-,0.0408,0.0417,0.0481,0,-8.5809,WEAK,7.3347
1428,4,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.11,37.5,-0.0435,-0.0049,-0.0371,FLAT,-18.52,-26.67,-18.52,-47.37,24.9,74.06,0.6509,LOW,-,0.114,0.114,0.1297,0,-8.9657,WEAK,7.2659
1464,-2,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.06,87.5,0.0,0.1324,0.2304,STRONG_DOWN,20.0,39.53,172.73,-14.29,12.65,35.17,0.0,LOW,-,0.0567,0.052,0.05,1,14.22,LEADER,6.963
1505,0,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.2,58.33,0.0,0.1324,0.1794,STRONG_DOWN,2.56,-11.11,-11.11,-28.26,28.85,71.81,5.0074,HIGH,-,0.1854,0.1781,0.1833,1,-4.4639,CONTENDER,6.2369
1527,1,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.35,8.33,-0.0541,-0.0972,-0.269,STRONG_UP,-44.88,-51.05,-18.6,-54.0,28.85,59.92,0.1537,LOW,-,0.3565,0.3821,0.5385,0,-24.5788,WEAK,5.9716
1545,2,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.15,20.83,0.0,-0.1737,-0.2029,STRONG_UP,-42.31,-45.45,-69.39,-56.06,31.23,48.6,0.0,LOW,-,0.1621,0.174,0.2325,0,-29.2088,WEAK,5.7756
1549,2,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.064,33.33,-0.0986,-0.2659,-0.2574,FLAT,-44.35,-39.05,,-55.86,30.43,46.33,0.9306,LOW,-,0.0751,0.083,0.1047,0,-25.6469,WEAK,5.7216
1672,26,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,19.25,66.67,0.0,-0.0155,0.0688,FLAT,-1.55,-3.78,7.49,-15.04,33.6,25.7,0.0,LOW,-,19.0775,19.2185,19.8788,0,-4.9382,LAGGARD,3.3072
1681,-2,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,5.58,62.5,-0.0445,-0.1338,0.0102,FLAT,5.08,-3.83,33.3,-15.11,48.62,27.67,0.794,LOW,-,5.896,5.9484,5.6635,0,-6.7215,LAGGARD,3.0587
1707,12,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.51,50.0,-0.0634,-0.0316,0.0181,STRONG_DOWN,-3.95,-14.44,0.86,-21.46,28.46,35.7,0.0,LOW,-,2.594,2.6422,2.6269,0,-11.5084,LAGGARD,1.9955
