rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
13,-1,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.064,100.0,-0.0725,0.269,0.0594,FLAT,-81.71,1500.0,30.61,-88.57,17.46,77.2,0.0255,LOW,-,0.0603,0.0605,0.0517,1,339.2487,LEADER,85.2645
42,-1,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.79,78.38,0.0009,-0.0079,0.0894,FLAT,18.31,30.37,43.66,-11.46,36.51,4.36,0.0,LOW,-,2.783,2.7738,2.5389,1,254.3266,LEADER,51.6218
85,1,IFL.AX,Insignia Financial Ltd,Finance,Investment managers,mid,4.79,75.68,0.0009,-0.0031,0.1005,FLAT,6.21,28.42,104.7,-17.5,41.67,7.87,0.0,LOW,-,4.7745,4.707,4.5643,1,150.4686,LEADER,34.5489
89,1,OKJ.AX,Oakajee Corporation Ltd,Finance,Financial conglomerates,small,0.06,99.32,0.0724,-0.0438,-0.1377,STRONG_UP,62.16,400.0,328.57,-36.21,16.67,53.8,0.0,LOW,-,0.0572,0.0612,0.0545,1,123.9405,LEADER,34.0049
150,2,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,small,7.71,97.3,0.0344,0.0437,0.0374,FLAT,-3.99,96.68,47.42,-31.46,51.19,52.59,,LOW,-,7.2535,8.025,7.46,1,94.1099,LEADER,26.0628
179,2,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,2.5,89.86,-0.004,0.5088,-0.1048,FLAT,-37.66,49.7,116.45,-69.96,48.02,119.57,0.5912,LOW,SHIFT,1.9617,1.878,3.1304,0,19.96,LAGGARD,24.7106
189,1,TWR.AX,Tower Limited,Finance,Property/Casualty insurance,small,1.62,90.54,0.0009,0.0275,0.0656,STRONG_DOWN,11.01,51.56,2280.93,-13.33,45.24,21.64,0.7192,LOW,-,1.599,1.5636,1.5203,1,107.7972,LEADER,24.0254
207,0,RG1.AX,Regal Partners Global Investments Limited,Finance,Investment managers,small,2.33,92.57,0.0052,0.0933,0.0347,FLAT,25.14,59.39,40.27,-19.19,51.59,33.2,0.8821,LOW,-,2.2645,2.2425,2.0059,1,92.2929,LEADER,23.3113
254,1,EHL.AX,Emeco Holdings Limited,Finance,Finance/Rental/Leasing,small,1.24,95.95,0.0132,0.0096,-0.0086,STRONG_UP,2.48,67.57,71.03,-21.72,46.43,43.15,0.3698,LOW,-,1.2378,1.2722,1.1918,1,72.7036,LEADER,21.1845
288,0,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.88,93.92,-0.0105,-0.0251,0.0244,FLAT,12.7,60.55,104.04,-11.79,42.06,31.02,0.345,LOW,-,1.9085,1.9287,1.7237,1,82.1058,LEADER,20.0883
