rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
265,-30,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.42,95.45,0.0322,0.1091,0.3174,STRONG_DOWN,28.27,40.89,122.34,-15.87,52.57,26.7,0.3875,LOW,-,5.2005,5.0642,4.6261,1,80.5156,LEADER,21.1162
437,-20,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,mid,4.02,90.91,0.0075,0.1001,0.2336,STRONG_DOWN,14.34,39.61,90.39,-23.08,54.55,46.68,0.7659,LOW,-,3.943,3.9579,3.5232,1,46.2852,LEADER,16.8329
499,-29,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.087,100.0,-0.1053,0.0088,-0.3322,FLAT,-9.38,55.36,262.5,-58.92,38.74,136.13,0.3611,LOW,-,0.0946,0.1061,0.0986,0,15.7536,LAGGARD,15.7892
780,16,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.031,27.27,-0.0243,0.0755,,STRONG_DOWN,,-46.09,-46.09,-77.65,27.78,265.41,0.0695,LOW,-,0.0284,0.0397,,0,-4.8238,WEAK,12.3337
858,-127,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.34,81.82,0.0094,0.0159,0.2633,STRONG_DOWN,22.55,20.1,21.36,-33.0,46.64,46.27,0.7675,LOW,-,3.34,3.1686,2.8022,1,20.2623,LEADER,11.5521
933,189,NX1.AX,Nexalis Therapeutics Limited,Distribution services,Medical distributors,small,0.025,77.27,0.3311,0.0037,,STRONG_UP,,13.64,13.64,-41.38,50.0,158.21,0.4013,LOW,-,0.0219,,,0,4.3096,LAGGARD,11.0141
936,49,REH.AX,Reece Limited,Distribution services,Wholesale distributors,mid,13.64,59.09,0.0332,-0.0018,0.1752,FLAT,12.69,-11.84,-50.0,-41.36,47.83,49.18,0.7738,LOW,-,13.596,14.2669,12.9073,1,-11.5142,CONTENDER,10.9961
947,7,MGH.AX,MAAS Group Holdings Ltd.,Distribution services,Wholesale distributors,small,4.7,86.36,-0.0299,0.0997,0.0561,FLAT,2.99,20.91,10.35,-30.26,47.43,70.81,0.2142,LOW,-,4.4947,4.5755,4.5681,1,14.0029,LEADER,10.9239
958,224,NTD.AX,NTAW Holdings Limited.,Distribution services,Wholesale distributors,small,0.19,54.55,0.133,0.1279,0.0113,STRONG_UP,-37.7,-15.56,-63.81,-53.52,24.9,78.72,0.0,LOW,-,0.1815,0.1943,0.2561,0,-4.9204,LAGGARD,10.7979
1035,10,BAP.AX,Bapcor Ltd,Distribution services,Wholesale distributors,small,0.545,0.0,-0.0452,-0.1014,-0.5644,STRONG_UP,-79.12,-89.06,,-89.75,40.71,102.78,0.3951,LOW,-,0.6232,0.7764,2.3483,0,-35.2762,WEAK,10.3011
1061,146,SPA.AX,SPACETALK Limited,Distribution services,Wholesale distributors,small,0.079,9.09,0.2693,0.2576,-0.0255,STRONG_UP,-43.57,-62.38,-61.36,-72.38,25.3,80.63,0.5597,LOW,-,0.0634,0.0742,0.1164,0,-19.5738,WEAK,10.1219
1077,-235,BUB.AX,Bubs Australia Ltd.,Distribution services,Food distributors,small,0.11,68.18,0.1153,0.1422,-0.0007,FLAT,-29.03,-8.33,-24.14,-45.95,28.46,57.83,1.1987,MED,-,0.1047,0.1128,0.1394,0,-4.1011,LAGGARD,9.9846
1115,91,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.755,31.82,0.0088,-0.1017,-0.4041,STRONG_UP,-77.07,-44.13,-10.58,-77.07,43.48,63.31,0.161,LOW,-,0.8037,1.0318,1.8518,0,-30.3088,WEAK,9.6722
1147,22,RPM.AX,RPM Automotive Group Ltd.,Distribution services,Wholesale distributors,small,0.024,22.73,-0.0699,-0.0708,-0.3711,STRONG_UP,-61.29,-51.02,-63.64,-65.71,29.25,81.52,0.0197,LOW,-,0.0262,0.033,0.0533,0,-18.3065,WEAK,9.4713
1402,24,AMO.AX,Ambertech Limited,Distribution services,Electronics distributors,small,0.115,40.91,0.0153,-0.1078,0.0066,FLAT,-36.11,-23.39,-61.69,-43.21,16.6,80.31,0.0005,LOW,-,0.1218,0.1296,0.1567,0,-4.8341,WEAK,7.2592
1447,15,MTS.AX,Metcash Limited,Distribution services,Food distributors,mid,2.78,63.64,-0.0344,-0.0452,0.0175,FLAT,-25.53,-9.84,-21.33,-32.57,43.87,21.74,0.6408,LOW,EARLY,2.9455,3.0456,3.4947,0,-19.8564,LAGGARD,6.7247
1493,-60,CYG.AX,Coventry Group Limited,Distribution services,Wholesale distributors,small,0.4,18.18,0.0153,0.0178,-0.0679,FLAT,-30.43,-56.99,-73.1,-61.03,29.25,61.88,0.0,LOW,-,0.3995,0.4287,0.5686,0,-26.9382,WEAK,6.0719
1513,19,PGC.AX,Paragon Care Limited,Distribution services,Medical distributors,small,0.16,13.64,0.0153,-0.1792,-0.0536,FLAT,-45.76,-60.98,-52.94,-63.64,32.41,63.61,0.2158,LOW,-,0.1737,0.1831,0.2683,0,-31.0677,WEAK,5.7307
1537,14,AX1.AX,Accent Group Ltd,Distribution services,Wholesale distributors,small,0.63,4.55,-0.0163,-0.1415,-0.1101,FLAT,-50.65,-64.36,-64.35,-67.49,40.71,72.1,0.7449,LOW,-,0.6853,0.8189,1.0833,0,-36.3402,WEAK,5.3736
1587,-18,WRX.AX,Western Ridge Resources Limited,Distribution services,Wholesale distributors,small,0.035,72.73,-0.0471,-0.0138,,STRONG_DOWN,,-5.41,-5.41,-23.81,38.1,112.62,0.2146,LOW,-,0.036,,,0,-1.8287,LAGGARD,4.6892
1591,35,SGH.AX,SGH Limited,Distribution services,Wholesale distributors,large,38.67,45.45,-0.0475,-0.0339,0.0135,STRONG_DOWN,-22.25,-21.91,-10.61,-29.05,49.41,31.73,1.0849,MED,EARLY,41.1825,42.7731,46.5843,0,-34.1177,WEAK,4.6119
1656,20,VSL.AX,Vulcan Steel Ltd.,Distribution services,Wholesale distributors,small,4.95,36.36,-0.0281,-0.043,-0.1151,STRONG_UP,-30.93,-34.21,-32.56,-36.33,42.69,50.95,1.4884,MED,-,5.324,5.9183,6.6944,0,-28.6606,WEAK,3.0512
1704,-7,SNL.AX,Supply Network Limited,Distribution services,Wholesale distributors,small,31.09,50.0,-0.0305,-0.0019,0.0007,STRONG_DOWN,-15.37,-16.34,62.92,-24.94,48.62,37.87,0.6579,LOW,-,32.369,32.8469,34.2442,0,-20.9794,LAGGARD,1.0917
