rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
38,-1,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,9.1,100.0,0.0358,0.2422,0.2541,STRONG_DOWN,39.54,230.17,390.65,-14.97,51.38,45.87,0.6627,LOW,-,8.2955,7.8772,6.4252,1,257.8129,LEADER,52.1919
71,5,SRG.AX,SRG Global Limited,Industrial services,Engineering & construction,small,2.85,92.68,-0.0306,0.1191,0.0188,FLAT,2.21,126.83,265.51,-23.42,49.01,38.61,0.5021,LOW,-,2.78,2.696,2.4728,1,160.9978,LEADER,36.6611
86,18,CVL.AX,Civmec Limited,Industrial services,Engineering & construction,small,1.595,75.61,0.1249,0.0759,0.0413,STRONG_UP,9.99,93.31,93.95,-18.28,47.43,33.79,1.3928,MED,-,1.4472,1.5358,1.3993,1,130.9721,LEADER,34.2101
87,-2,NWH.AX,NRW Holdings Limited,Industrial services,Engineering & construction,mid,6.01,95.12,-0.0291,0.0923,0.1824,STRONG_DOWN,28.53,130.07,134.19,-19.07,52.57,46.72,0.8849,LOW,-,5.9495,5.858,4.8684,1,146.3537,LEADER,34.1461
113,-25,MND.AX,Monadelphous Group Limited,Industrial services,Engineering & construction,mid,28.7,68.29,-0.0093,-0.0427,0.0104,FLAT,28.93,84.02,130.94,-16.25,54.94,36.74,0.8945,LOW,-,28.725,28.9552,25.0707,1,125.6345,CONTENDER,29.4778
127,-3,TEA.AX,Tasmea Limited,Industrial services,Engineering & construction,small,5.59,87.8,0.0199,0.1474,0.3863,STRONG_DOWN,13.43,124.8,275.48,-33.21,50.2,57.94,0.3657,LOW,-,5.06,4.5105,4.3555,1,108.1291,LEADER,27.9225
194,-2,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.395,90.24,0.0017,0.0427,0.0975,STRONG_DOWN,-19.39,125.71,16.18,-46.61,40.32,71.63,0.2752,LOW,-,0.3728,0.377,0.342,1,70.7637,LEADER,23.567
197,-88,SHA.AX,Shape Australia Corporation Limited,Industrial services,Engineering & construction,small,6.0,78.05,-0.0798,-0.1491,-0.0104,FLAT,4.84,97.26,225.92,-19.33,48.62,50.74,0.5417,LOW,-,6.518,6.6148,5.6443,1,93.1957,LEADER,23.3472
224,2,SXE.AX,Southern Cross Electrical Engineering Limited,Industrial services,Engineering & construction,small,3.72,82.93,0.0437,0.2677,0.5351,STRONG_DOWN,65.27,105.49,226.1,-19.42,49.8,57.65,0.4823,LOW,-,3.3253,3.1245,2.4222,1,91.1246,LEADER,22.2187
236,6,VBC.AX,Verbrec Ltd,Industrial services,Engineering & construction,small,0.205,97.56,-0.0238,0.0994,-0.0157,FLAT,87.32,180.9,112.11,-30.77,37.55,96.47,0.0,LOW,-,0.2095,0.2069,0.1564,1,70.4126,LEADER,21.8581
265,114,MSV.AX,Mitchell Services Limited,Industrial services,Contract drilling,small,0.515,85.37,-0.019,0.1867,0.4662,STRONG_DOWN,68.55,122.48,36.34,-26.15,42.29,78.76,1.2812,MED,-,0.4907,0.4792,0.3403,1,65.7654,LEADER,21.0033
280,-25,FLC.AX,Fluence Corporation Limited,Industrial services,Environmental services,small,0.089,70.73,-0.043,0.1164,0.0581,FLAT,-19.09,89.36,-49.14,-47.14,42.29,70.4,0.2232,LOW,-,0.0887,0.0831,0.0827,1,53.6805,CONTENDER,20.5731
353,-14,DUR.AX,Duratec Limited,Industrial services,Engineering & construction,small,2.86,63.41,0.0052,0.1522,0.3618,STRONG_DOWN,34.63,70.14,193.11,-22.75,47.43,45.53,0.5594,LOW,-,2.806,2.4902,2.0153,1,73.0634,CONTENDER,18.6172
390,-111,GNG.AX,GR Engineering Services Ltd,Industrial services,Engineering & construction,small,4.54,60.98,0.0017,0.149,0.1173,FLAT,35.57,69.55,127.74,-25.53,51.38,58.84,0.7397,LOW,-,4.2985,4.2985,4.0312,1,60.7336,CONTENDER,17.7879
455,-46,VYS.AX,Vysarn Ltd,Industrial services,Engineering & construction,small,0.735,65.85,-0.02,0.109,-0.022,FLAT,14.84,77.11,177.36,-26.44,42.69,63.44,0.1171,LOW,-,0.7033,0.7482,0.6525,1,51.8878,CONTENDER,16.3961
457,23,SYL.AX,Symal Group Limited,Industrial services,Engineering & construction,small,2.37,58.54,-0.0247,0.0732,-0.197,FLAT,-0.75,68.9,34.2,-39.48,46.4,76.44,0.501,LOW,-,2.279,2.4292,2.3819,0,41.8203,LAGGARD,16.3534
468,36,VNT.AX,Ventia Services Group Limited,Industrial services,Engineering & construction,mid,5.27,48.78,-0.0295,-0.1045,-0.0205,FLAT,-0.07,29.55,58.64,-20.1,57.71,31.79,0.7535,LOW,PROGRESS,5.22,5.4426,5.4057,0,53.6396,WEAK,16.1359
511,135,WEL.AX,Winchester Energy Ltd,Industrial services,Contract drilling,small,0.002,80.49,0.0017,-0.0822,0.0581,FLAT,0.0,100.0,0.0,-66.67,6.72,173.17,0.0,LOW,-,0.0021,0.0021,0.002,1,3.8806,LEADER,15.4684
562,-178,DOW.AX,Downer EDI Limited,Industrial services,Engineering & construction,mid,7.31,53.66,-0.0331,-0.1304,-0.0106,FLAT,-3.5,32.6,66.74,-14.01,47.83,29.79,0.5553,LOW,EARLY,7.674,7.7603,7.481,0,52.3368,LAGGARD,14.717
