rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
66,-6,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.79,77.85,-0.0107,0.0,0.0232,STRONG_DOWN,25.61,20.18,33.04,-11.46,32.47,3.63,0.0,LOW,-,2.79,2.7794,2.5686,1,180.489,LEADER,37.3484
70,10,IFL.AX,Insignia Financial Ltd,Finance,Investment managers,mid,4.79,87.92,-0.0107,0.0084,0.0409,STRONG_DOWN,6.21,36.08,119.72,-5.76,39.19,7.87,0.0,LOW,-,4.78,4.7184,4.5764,1,179.6642,LEADER,35.9599
78,-16,OKJ.AX,Oakajee Corporation Ltd,Finance,Financial conglomerates,small,0.068,100.0,-0.0107,0.0,0.0711,STRONG_DOWN,41.67,353.33,466.67,-36.21,15.81,39.88,0.0,LOW,-,0.068,0.0636,0.0574,1,140.0752,LEADER,34.9456
200,77,AMP.AX,AMP Limited,Finance,Investment managers,mid,1.515,83.89,-0.014,-0.0194,0.3035,FLAT,-14.54,26.49,50.13,-38.33,48.62,28.38,1.265,MED,-,1.5595,1.4825,1.5771,0,45.3906,LAGGARD,22.8471
224,108,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,2.66,46.31,0.1092,0.1083,0.6506,FLAT,-13.07,-0.37,102.28,-69.96,47.43,82.89,1.1025,MED,SHIFT,2.3365,2.285,2.986,0,-0.2143,WEAK,21.8441
231,-32,AEG.AX,Aland Equity Group Limited,Finance,Investment managers,small,0.07,99.33,-0.1774,-0.3333,1.1298,FLAT,483.33,180.0,159.26,-65.52,26.09,138.56,0.1512,LOW,-,0.0889,0.0723,0.0343,1,33.8929,LEADER,21.4651
245,-29,NGI.AX,Navigator Global Investments Ltd,Finance,Investment managers,small,2.37,93.29,-0.0273,-0.0706,0.1265,FLAT,-16.25,51.38,22.53,-38.46,48.62,38.34,0.3448,LOW,-,2.467,2.4176,2.5465,0,65.1526,LAGGARD,20.952
252,397,CNI.AX,Centuria Capital Group,Finance,Investment managers,small,2.12,85.23,0.0542,0.2771,0.3213,STRONG_DOWN,2.12,31.53,36.88,-37.53,48.62,33.59,2.3456,HIGH,-,1.8562,1.7147,1.9824,1,45.6379,LEADER,20.8455
269,-6,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,2.27,97.99,0.1098,0.3512,0.2231,FLAT,0.94,71.16,38.11,-33.24,41.9,75.46,8.2192,HIGH,-,1.9485,1.8257,2.0565,1,39.515,LEADER,20.0359
277,83,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.78,92.62,0.0325,-0.0632,-0.0584,FLAT,-1.59,47.87,80.42,-20.26,42.69,35.52,5.524,HIGH,-,1.835,1.8724,1.8005,0,57.5376,LAGGARD,19.8333
