rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
102,54,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,6.29,88.24,0.0571,0.0474,0.504,FLAT,55.15,124.62,50.34,-23.36,48.62,47.69,1.1682,MED,-,5.8715,5.739,4.4985,1,127.0463,LEADER,33.8307
211,-59,APA.AX,APA Group,Utilities,Gas distributors,large,10.42,76.47,-0.0414,0.038,0.0888,STRONG_DOWN,17.71,30.31,42.36,-6.66,52.17,18.45,1.5977,HIGH,-,10.3705,10.2756,9.3009,1,85.7156,LEADER,24.1774
328,-65,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.058,100.0,-0.0169,0.3801,0.5263,STRONG_DOWN,1.75,163.64,480.0,-67.05,37.55,228.23,0.4929,LOW,-,0.0504,0.0442,0.047,1,26.9226,LEADER,19.6421
359,46,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.013,94.12,0.0833,0.1146,0.0,FLAT,0.0,160.0,225.0,-56.52,28.06,136.06,0.7352,LOW,-,0.0135,0.0127,0.0143,0,32.9972,LAGGARD,18.6358
710,-6,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.135,23.53,-0.129,-0.2059,0.125,FLAT,98.53,-20.59,2150.0,-70.81,27.67,122.89,1.0417,MED,-,0.1621,0.175,0.1377,0,-4.6357,WEAK,13.3998
1005,-37,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,3.4,0.0,0.0625,-0.0529,-0.1327,STRONG_UP,-41.28,-60.9,-67.38,-65.5,14.62,51.3,1.7783,HIGH,-,3.417,3.7914,5.2006,0,-17.3558,WEAK,11.0346
1170,254,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.08,11.76,0.2121,-0.1011,-0.1304,STRONG_UP,-27.27,-33.33,-27.27,-52.86,20.95,56.17,6.3326,HIGH,-,0.0803,0.0882,0.1033,0,-12.4325,WEAK,9.7866
1297,-112,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,2.17,64.71,0.0188,0.1244,0.1698,STRONG_DOWN,8.68,10.33,26.01,-17.79,44.66,30.63,0.2714,LOW,-,2.102,2.0076,2.0051,1,15.0567,CONTENDER,8.6674
1349,-136,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,82.35,0.0,0.0312,0.0,FLAT,14.63,34.29,56.67,-31.43,5.53,0.0,0.0,LOW,-,0.047,0.047,0.0419,1,,LEADER,8.2129
1436,-301,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.385,17.65,-0.1047,-0.1047,0.1493,DOWN,-12.5,-28.7,-73.26,-54.2,37.94,99.83,0.2313,LOW,-,0.4525,0.3867,0.4382,0,-10.9087,WEAK,7.4483
1462,-135,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.155,70.59,-0.0312,-0.0312,0.1071,DOWN,14.81,10.71,-22.5,-26.67,27.67,64.41,0.0005,LOW,-,0.1566,0.1554,0.1513,1,4.6028,CONTENDER,7.1873
1483,-22,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.45,58.82,-0.0268,-0.0439,0.0481,FLAT,1.39,2.91,-2.46,-17.68,45.45,39.82,0.6068,LOW,EARLY,5.6435,5.5557,5.5144,0,3.316,LAGGARD,6.8487
1605,-25,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.095,5.88,0.0215,0.0987,-0.0404,FLAT,-32.14,-42.42,156.76,-51.67,33.2,61.81,0.2117,LOW,-,0.0942,0.095,0.1176,0,-22.7873,WEAK,5.0008
1623,-31,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,29.41,0.0,0.0312,-0.0263,FLAT,19.35,-15.91,-69.17,-39.58,24.51,25.62,0.0,LOW,-,0.037,0.037,0.0374,0,-15.2198,WEAK,4.6275
1627,-21,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,7.92,52.94,0.0141,-0.0341,-0.0088,FLAT,-0.79,-2.33,,-13.66,44.66,42.95,0.0124,LOW,SHIFT,7.8638,7.8933,7.9389,0,-2.4254,LAGGARD,4.5981
1670,-48,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.51,41.18,-0.0565,-0.0363,-0.0153,STRONG_DOWN,-6.19,-10.68,,-17.02,44.66,31.54,1.3031,MED,EARLY,4.7865,4.729,4.8307,0,-15.1186,WEAK,3.5118
1702,-30,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,8.55,35.29,-0.0161,-0.0594,-0.0777,STRONG_UP,-6.97,-11.48,-9.1,-19.04,45.85,22.13,0.6209,LOW,EARLY,8.6465,9.086,9.046,0,-23.7819,WEAK,2.3166
1723,-14,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.42,47.06,0.0,0.0455,-0.0438,FLAT,-1.73,-7.62,-7.62,-11.11,35.23,22.66,3.5848,HIGH,-,1.4305,1.432,,0,-11.8536,WEAK,0.6757
