rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
452,-315,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.11,94.12,-0.0963,-0.3199,0.7529,FLAT,41.03,120.0,307.41,-43.75,28.46,133.04,0.4467,LOW,-,0.1493,0.1565,0.089,1,25.6705,LEADER,15.778
458,106,FIN.AX,Fin Resources Limited,Process industries,Chemicals: agricultural,small,0.005,72.55,-0.1796,-0.306,-0.4359,STRONG_UP,-50.0,42.86,-28.57,-66.67,21.74,146.39,0.1061,LOW,-,0.0064,0.0088,0.0098,0,6.3646,LAGGARD,15.7021
478,231,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.035,84.31,0.1537,-0.1533,0.3611,FLAT,14.75,84.21,59.09,-49.09,33.2,145.8,0.7351,LOW,-,0.0356,0.0394,0.0316,1,19.1755,LEADER,15.3073
520,254,WOA.AX,Wide Open Agriculture Ltd.,Process industries,Agricultural commodities/Milling,small,0.009,13.73,0.487,-0.2387,-0.2475,STRONG_UP,-50.0,-55.0,-50.0,-73.91,27.27,135.54,12.5934,HIGH,-,0.0085,0.0113,0.0159,0,-11.0657,WEAK,14.7358
540,60,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.08,90.2,0.0982,-0.0519,0.01,FLAT,-5.88,100.0,-55.56,-50.34,19.76,114.03,0.1214,LOW,-,0.0813,0.1004,0.092,0,17.3288,LAGGARD,14.3418
545,30,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.01,7.84,0.6537,-0.0219,-0.3348,STRONG_UP,-61.54,-67.74,-80.77,-89.66,33.6,165.51,0.3087,LOW,-,0.0091,0.0119,0.0249,0,-13.7522,WEAK,14.3131
554,218,BGT.AX,Bio-Gene Technology Ltd.,Process industries,Chemicals: agricultural,small,0.017,54.9,-0.163,-0.1215,-0.3753,FLAT,-32.0,-5.56,-65.31,-59.52,24.11,93.71,2.4175,HIGH,-,0.0202,0.027,0.0293,0,-1.4293,LAGGARD,14.2285
558,164,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.003,76.47,-0.013,0.0772,-0.1404,FLAT,-25.0,50.0,-50.0,-48.86,17.39,140.02,2.9016,HIGH,-,0.0034,0.0037,0.0042,0,6.2098,LAGGARD,14.209
584,262,DTZ.AX,Dotz Nano Limited,Process industries,Chemicals: specialty,small,0.032,39.22,-0.0718,-0.1105,0.0523,FLAT,-20.0,-21.95,-74.4,-72.92,34.39,122.44,1.3216,MED,-,0.0354,0.0369,0.0438,0,-6.1655,WEAK,13.8914
664,-137,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.047,66.67,0.1061,0.2235,-0.156,FLAT,-30.88,14.63,4.44,-59.09,36.76,104.13,0.0,LOW,-,0.0428,0.0486,0.0616,0,5.1661,LAGGARD,13.1497
761,139,INF.AX,Infinity Metals Limited,Process industries,Chemicals: agricultural,small,0.009,17.65,-0.013,-0.2882,-0.1981,FLAT,-50.0,-47.06,-82.35,-68.75,25.3,99.35,4.3491,HIGH,-,0.0108,0.0119,0.0151,0,-11.9838,WEAK,12.3981
794,-119,BNL.AX,Blue Star Helium Limited,Process industries,Chemicals: specialty,small,0.006,58.82,0.187,-0.0739,-0.1404,STRONG_UP,20.0,0.0,-25.0,-55.56,24.11,140.22,0.0215,LOW,-,0.0061,0.0068,0.0064,0,0.0,LAGGARD,12.1766
795,142,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.065,68.63,0.0188,-0.0977,0.8216,FLAT,22.64,16.07,16.07,-53.08,32.02,158.04,0.0761,LOW,-,0.0714,0.0908,0.0601,1,3.2562,CONTENDER,12.1719
816,151,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.145,9.8,0.2479,0.6706,-0.1468,FLAT,-68.48,-57.97,-65.48,-82.94,33.99,128.91,0.1579,LOW,-,0.1114,0.1036,0.2824,0,-15.2854,WEAK,12.0014
871,-192,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.059,60.78,0.0406,-0.0882,-0.2044,STRONG_UP,-41.0,5.36,-16.9,-49.09,25.3,50.86,0.0,LOW,-,0.0627,0.071,0.0845,0,2.6649,LAGGARD,11.5569
912,197,MCA.AX,Murray Cod Australia Limited,Process industries,Agricultural commodities/Milling,small,0.155,0.0,0.1352,0.0166,-0.546,STRONG_UP,-85.24,-84.95,-87.6,-88.26,36.36,109.4,0.1549,LOW,-,0.1458,0.1658,0.6599,0,-28.2343,WEAK,11.276
921,78,5EA.AX,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",Process industries,Chemicals: specialty,small,0.25,15.69,-0.1201,0.1641,0.0202,FLAT,-54.55,-50.5,-94.12,-82.71,44.98,109.8,0.0,LOW,-,0.24,0.2298,0.48,0,-20.6855,WEAK,11.2199
928,-158,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.115,1.96,-0.0546,-0.1891,-0.069,FLAT,-17.86,-70.51,-80.99,-74.36,24.51,175.8,0.0,LOW,-,0.1245,0.1316,0.1531,0,-9.8309,WEAK,11.1673
987,96,ECS.AX,Ecs Botanics Holdings Ltd,Process industries,Agricultural commodities/Milling,small,0.003,5.88,-0.263,-0.331,-0.2904,FLAT,-50.0,-70.0,-83.33,-70.0,17.0,143.11,0.1997,LOW,-,0.0044,0.0048,0.0059,0,-8.3153,WEAK,10.6601
1134,-444,HZR.AX,Hazer Group Ltd.,Process industries,Chemicals: specialty,small,0.3,56.86,-0.013,-0.1416,-0.0333,FLAT,-41.18,-4.76,-20.0,-49.15,37.94,66.39,0.5778,LOW,-,0.3181,0.3458,0.4235,0,-2.7213,LAGGARD,9.705
1171,-17,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.029,41.18,0.1024,-0.2566,-0.1272,FLAT,-21.62,-17.14,-50.0,-54.0,35.97,130.52,0.9094,LOW,-,0.0273,0.0311,0.0338,0,-4.7244,WEAK,9.4229
1183,19,MNC.AX,Merino & Co Limited,Process industries,Textiles,small,0.09,23.53,-0.0656,-0.181,0.1111,FLAT,-37.93,-37.93,-61.7,-55.0,9.49,138.94,0.0,LOW,-,0.0993,0.1129,0.1198,0,-2.5908,WEAK,9.3561
1263,46,ANO.AX,Advance ZincTek Limited,Process industries,Chemicals: specialty,small,0.825,64.71,0.0183,0.1084,-0.022,FLAT,-11.34,7.98,16.98,-38.74,12.65,42.14,0.37,LOW,-,0.8013,0.8004,0.9476,0,2.3968,LAGGARD,8.712
1285,-32,3DA.AX,Amaero Ltd,Process industries,Chemicals: major diversified,small,0.285,25.49,0.1047,-0.0674,0.0305,FLAT,-1.72,-33.72,-25.0,-59.62,35.97,91.95,0.0982,LOW,-,0.2895,0.33,0.3012,0,-13.1913,WEAK,8.5683
1298,-214,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,62.47,49.02,0.0,0.2401,0.1966,FLAT,2.76,-10.11,-3.06,-29.01,49.8,27.53,0.795,LOW,-,58.3215,55.1995,59.4017,1,-18.2924,LAGGARD,8.4451
1332,-336,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,small,2.63,62.75,-0.0669,-0.0082,0.4067,STRONG_DOWN,13.36,7.35,-42.07,-33.52,40.71,49.7,0.9429,LOW,-,2.7735,2.6168,2.3186,1,6.018,CONTENDER,8.1892
1358,-67,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.066,19.61,0.0183,-0.1724,-0.21,STRONG_UP,-49.23,-38.6,-37.14,-56.43,28.06,61.03,0.2581,LOW,-,0.0755,0.0874,0.1121,0,-17.7494,WEAK,7.8791
1396,-167,LIT.AX,Livium Ltd.,Process industries,Chemicals: agricultural,small,0.008,31.37,-0.013,-0.0421,-0.0015,FLAT,-27.27,-27.27,-55.56,-46.67,22.13,85.23,0.0869,LOW,-,0.0086,0.0092,0.0106,0,-7.0814,WEAK,7.3416
1432,75,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.1,52.94,-0.0271,-0.0524,0.0085,FLAT,-27.34,-6.67,-6.67,-36.35,38.26,48.74,0.0574,LOW,-,2.215,2.2659,,0,-5.2332,LAGGARD,6.8743
1456,-176,AJX.AX,Alexium International Group Limited,Process industries,Chemicals: specialty,small,0.006,37.25,-0.013,-0.181,-0.0333,FLAT,-14.29,-25.0,-50.0,-37.5,13.83,172.16,0.0,LOW,-,0.0071,0.007,0.0069,0,-2.0083,WEAK,6.6435
1549,-22,ORA.AX,Orora Limited,Process industries,Containers/Packaging,small,1.395,35.29,-0.0201,0.1756,-0.1444,FLAT,-35.69,-25.81,-22.49,-45.33,38.34,54.69,0.8875,LOW,-,1.377,1.3536,1.857,0,-18.0925,WEAK,5.3401
1580,28,ELD.AX,Elders Limited,Process industries,Agricultural commodities/Milling,small,5.36,45.1,0.0548,0.0847,-0.1381,FLAT,-18.91,-13.35,-26.82,-33.11,49.41,53.48,1.2537,MED,-,5.1995,5.875,6.694,0,-12.3383,WEAK,4.997
1585,-82,FRM.AX,Farm Pride Foods Limited,Process industries,Agricultural commodities/Milling,small,0.215,29.41,-0.0782,0.0545,0.0459,FLAT,7.5,-29.51,126.32,-45.21,28.85,44.25,0.001,LOW,-,0.2233,0.2207,0.2448,0,-19.2387,WEAK,4.9076
1609,-31,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,small,3.65,47.06,-0.0575,0.0671,0.0529,FLAT,-25.31,-10.4,-0.48,-31.92,47.04,40.62,0.8176,LOW,-,3.8393,3.7768,4.0416,0,-12.0487,WEAK,4.3598
1625,31,GAP.AX,Gale Pacific Limited,Process industries,Textiles,small,0.075,43.14,-0.0755,0.0266,0.004,FLAT,-17.58,-16.67,-42.31,-30.0,26.09,42.8,0.0,LOW,-,0.0767,0.0796,0.0866,0,-10.1597,WEAK,4.0726
1648,-73,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.675,27.45,0.0255,-0.0873,-0.0868,FLAT,-30.41,-29.69,-29.69,-39.53,35.93,49.07,0.799,LOW,-,0.732,0.7927,,0,-21.7378,WEAK,3.4632
1659,0,DBF.AX,Duxton Farms Limited,Process industries,Agricultural commodities/Milling,small,0.45,11.76,-0.0452,-0.1275,-0.2382,STRONG_UP,-44.1,-55.0,-62.52,-61.57,35.97,40.79,0.4199,LOW,-,0.4737,0.5419,0.754,0,-48.5009,WEAK,3.1398
1667,-29,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.01,33.33,-0.0495,0.0538,0.0015,FLAT,3.16,-26.42,5.82,-30.56,16.21,24.48,0.0,LOW,-,5.117,5.255,5.1761,0,-17.4943,WEAK,2.5525
1677,-40,RIC.AX,Ridley Corporation Limited,Process industries,Agricultural commodities/Milling,small,2.64,50.98,-0.0092,0.0134,0.1111,STRONG_DOWN,3.87,-8.21,40.46,-26.45,41.11,19.6,0.4079,LOW,-,2.76,2.748,2.6935,0,-17.2162,LAGGARD,2.0202
1699,-2,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,small,2.07,21.57,0.0325,0.12,0.1359,STRONG_DOWN,-16.15,-38.29,-38.12,-50.72,41.11,38.83,0.6884,LOW,-,2.0637,1.9813,2.2227,0,-40.5366,WEAK,1.1034
