rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
95,117,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.073,100.0,1.0278,0.6591,1.1317,FLAT,25.86,386.67,630.0,-67.05,37.94,224.09,27.3688,HIGH,-,0.0421,0.0391,0.0473,1,65.4654,LEADER,34.5721
136,32,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,6.1,88.24,0.1296,0.0572,0.1953,FLAT,59.36,114.86,48.13,-23.36,49.8,48.38,0.2695,LOW,-,5.967,5.3768,4.3792,1,118.2286,LEADER,28.836
180,0,APA.AX,APA Group,Utilities,Gas distributors,large,10.13,70.59,-0.001,-0.0459,0.0797,FLAT,13.19,30.51,39.73,-6.66,52.57,16.2,1.0693,MED,-,10.3245,10.1036,9.1898,1,98.9976,CONTENDER,25.023
343,-29,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.013,94.12,-0.0714,0.0833,-0.0932,FLAT,-23.53,160.0,271.43,-56.52,27.67,127.89,0.001,LOW,-,0.0135,0.0125,0.0142,0,34.6173,LAGGARD,18.9239
484,-33,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,76.47,0.0,-0.0143,0.0063,FLAT,20.51,34.29,51.61,-31.43,5.53,4.35,0.0,LOW,-,0.047,0.047,0.041,1,43.5862,LEADER,15.9526
612,-31,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.16,82.35,0.0,0.0323,-0.0806,FLAT,3.23,60.0,6.67,-40.54,26.48,69.71,0.0051,LOW,-,0.156,0.1542,0.1492,1,22.7916,LEADER,14.2363
688,-26,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.17,17.65,-0.0286,-0.1851,0.5301,FLAT,70.0,-24.44,2025.0,-76.52,28.06,132.36,0.1818,LOW,-,0.1944,0.1748,0.1366,1,-5.1822,LAGGARD,13.323
732,205,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.4,64.71,-0.0058,-0.0401,-0.0845,STRONG_UP,-20.11,18.06,15.13,-26.39,37.15,37.31,2.7571,HIGH,-,3.466,3.5482,3.8205,0,17.9811,LAGGARD,12.7734
1031,27,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,3.59,0.0,0.0,-0.1534,-0.224,STRONG_UP,-37.7,-59.16,-64.37,-64.74,13.44,80.36,0.0,LOW,-,3.779,3.9568,5.4411,0,-9.8949,WEAK,10.2301
1082,18,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.495,23.53,0.0206,0.5968,0.4846,FLAT,-5.71,-20.8,-68.67,-54.2,38.34,91.48,1.4221,MED,-,0.3955,0.3689,0.4405,1,-8.7174,LAGGARD,9.8673
1256,31,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,2.15,58.82,0.0488,0.075,0.1468,STRONG_DOWN,5.63,6.76,25.49,-17.79,44.66,30.58,1.3798,MED,-,2.0317,1.9338,1.9981,1,9.8663,CONTENDER,8.4603
1298,184,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.86,47.06,0.0253,0.0232,0.0124,STRONG_UP,0.47,-3.56,-16.19,-17.02,45.45,29.66,1.0133,MED,-,4.7895,4.6786,4.8374,1,-5.4565,LAGGARD,8.0982
1373,118,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.66,52.94,0.0143,0.0143,0.0081,UP,5.3,1.34,0.13,-17.68,45.06,43.8,0.5991,LOW,-,5.6505,5.4915,5.5158,1,1.3812,CONTENDER,7.2855
1523,-30,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.094,5.88,-0.06,0.0444,-0.1265,FLAT,-32.86,-46.29,100.0,-51.67,32.41,73.99,0.3165,LOW,-,0.0916,0.0955,0.1209,0,-20.2746,WEAK,5.4321
1556,13,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.081,11.76,-0.0795,-0.2043,-0.1952,FLAT,-22.86,-35.2,-29.57,-42.14,20.16,48.95,0.836,LOW,-,0.0899,0.0919,0.1054,0,-14.4971,WEAK,4.7921
1580,-9,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,7.91,41.18,0.0233,-0.0827,-0.0063,FLAT,-3.3,-4.27,0.79,-13.66,45.45,45.27,4.1182,HIGH,-,7.977,7.8326,7.9494,0,-4.2897,WEAK,4.4012
1623,10,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,8.44,29.41,-0.0387,-0.1193,-0.1435,STRONG_UP,-7.28,-13.55,-10.69,-21.57,44.27,25.6,1.0984,MED,EARLY,8.9725,9.345,9.0175,0,-23.4332,WEAK,3.2611
1672,21,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.43,35.29,0.0106,-0.0178,-0.0684,STRONG_UP,-4.03,-6.97,-6.97,-11.11,35.15,23.7,0.8453,LOW,-,1.421,1.435,,0,-10.3429,WEAK,1.5145
