rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
104,-3,LRT.AX,Lowell Resources Funds Management Ltd Units,Miscellaneous,Investment trusts/Mutual funds,small,2.27,98.68,-0.0883,-0.1451,0.0892,FLAT,20.11,103.28,100.16,-26.64,52.38,57.66,1.7862,HIGH,-,2.6855,2.6408,1.9858,1,93.8264,LEADER,30.8042
116,-3,NAC.AX,NAOS Ex-50 Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.685,97.37,0.186,0.073,0.0528,STRONG_UP,19.9,95.58,14.27,-25.0,42.86,48.0,4.2881,HIGH,-,0.6297,0.6534,0.5745,1,85.3482,LEADER,29.5108
218,-5,TGF.AX,Tribeca Global Natural Resources Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.61,96.05,-0.0534,0.0222,0.2046,STRONG_DOWN,54.38,92.39,78.02,-20.95,52.78,54.58,0.5794,LOW,-,2.7887,2.7588,1.9769,1,89.3408,LEADER,22.3889
259,-5,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.023,100.0,0.368,0.0842,0.2137,FLAT,76.92,130.0,-42.5,-61.54,18.65,104.18,1.4953,MED,-,0.0196,0.0208,0.0167,1,23.2722,LEADER,20.6689
306,-5,LSF.AX,L1 Long Short Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,4.07,92.11,0.0029,0.0112,0.1092,STRONG_DOWN,24.82,51.52,53.71,-10.61,50.0,32.49,0.8364,LOW,-,4.2284,4.1958,3.4765,1,79.2886,LEADER,19.4301
308,-5,8IH.AX,8I Holdings Ltd. Chess Depository Interests repr 1 shs,Miscellaneous,Miscellaneous,small,0.014,93.42,0.015,-0.0866,-0.1748,STRONG_UP,7.69,55.56,27.27,-71.43,9.92,37.44,0.0,LOW,-,0.0151,0.0155,0.0137,1,14.7199,LEADER,19.2778
315,-5,COG.AX,COG Financial Services Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.39,90.79,0.0009,-0.0992,-0.2793,STRONG_UP,-34.83,46.78,11.58,-44.84,38.89,53.85,1.034,MED,-,1.4517,1.6638,1.8316,0,33.7806,LAGGARD,19.1159
366,-4,RG8.AX,Regal Asian Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.695,89.47,-0.072,0.0005,0.0808,STRONG_DOWN,20.94,42.51,49.95,-22.89,47.41,31.9,0.7765,LOW,-,2.8888,2.8537,2.3301,1,63.1839,LEADER,17.6835
380,-6,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,2.91,78.95,-0.0283,-0.0436,0.0242,FLAT,11.07,23.0,54.71,-15.29,45.63,17.96,0.7916,LOW,-,3.079,3.0688,2.7762,1,58.4392,LEADER,17.4619
439,-3,NSC.AX,NAOS Small Cap Opportunities Company Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.33,85.53,-0.056,-0.0628,-0.1112,STRONG_UP,-3.52,35.42,-31.59,-19.05,35.71,27.5,1.4243,MED,-,0.3594,0.3687,0.3373,0,45.9914,LAGGARD,16.2177
447,-6,AUI.AX,Australian United Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,10.87,61.84,0.0271,0.0067,-0.0131,STRONG_UP,-1.83,13.5,18.47,-6.23,53.97,11.12,0.7632,LOW,EARLY,11.0255,11.1261,11.0132,0,65.5193,LAGGARD,16.023
534,-6,PL8.AX,Plato Income Maximiser Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,1.435,71.05,0.0085,0.0461,0.022,FLAT,3.41,17.99,31.14,-8.95,45.24,14.41,0.5206,LOW,-,1.4343,1.4442,1.3957,1,56.4937,CONTENDER,14.7862
563,-5,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.445,86.84,0.0264,0.0983,0.1019,STRONG_DOWN,13.64,37.04,-17.24,-26.03,35.71,30.57,0.9606,LOW,-,0.4315,0.4309,0.3748,1,43.2696,LEADER,14.4918
593,-6,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,mid,1.57,67.11,-0.0043,0.0325,0.0193,FLAT,2.22,17.57,34.26,-9.18,46.03,15.37,0.37,LOW,-,1.6018,1.5712,1.5334,1,52.6194,CONTENDER,14.0856
614,-5,APW.AX,AIMS Property Securities Fund,Miscellaneous,Investment trusts/Mutual funds,small,3.42,88.16,0.0209,0.1075,0.082,FLAT,6.88,42.5,155.22,-11.43,20.24,17.17,0.0,LOW,-,3.342,3.2432,3.1602,1,50.099,LEADER,13.8973
631,0,CIN.AX,Carlton Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,36.0,77.63,-0.0126,0.0515,0.0388,FLAT,3.42,21.43,29.09,-9.89,41.27,19.25,0.0,LOW,-,36.5235,35.3225,34.9868,1,45.9523,LEADER,13.6876
