rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,0,ELS.AX,Elsight Ltd.,Technology services,Packaged software,small,5.78,99.32,-0.0203,-0.0688,0.7044,FLAT,259.01,855.37,1483.56,-45.2,54.15,65.18,0.7373,LOW,-,6.3885,6.3296,3.5508,1,710.6227,LEADER,142.3025
4,0,4DX.AX,4DMedical Ltd.,Technology services,Information technology services,mid,3.62,100.0,-0.095,-0.1558,0.0842,FLAT,148.8,1292.31,508.4,-52.79,47.83,116.18,1.069,MED,-,3.8255,4.7634,3.0351,1,532.0286,LEADER,130.8903
24,0,AYA.AX,Artrya Limited,Technology services,Packaged software,small,4.74,97.3,-0.0146,0.2536,0.6823,STRONG_DOWN,49.53,519.61,1723.08,-48.32,47.83,99.52,0.4789,LOW,-,4.5305,3.907,3.3332,1,249.7271,LEADER,57.7009
37,-25,FTI.AX,Fortifai Limited,Technology services,Packaged software,small,0.63,98.65,-0.0455,-0.0352,0.4756,STRONG_DOWN,200.0,800.0,96.0,-44.55,39.13,158.11,0.8542,LOW,-,0.6715,0.5752,0.3202,1,197.9887,LEADER,48.6648
71,17,HMD.AX,HeraMED Ltd,Technology services,Packaged software,small,0.04,95.27,-0.0244,-0.1,0.2742,FLAT,8.11,263.64,166.67,-50.0,32.41,74.99,1.1096,MED,-,0.0436,0.045,0.0388,1,113.9413,LEADER,37.0723
91,-23,ROC.AX,RocketBoots Ltd.,Technology services,Packaged software,small,0.315,95.95,0.0862,0.1751,0.2131,STRONG_DOWN,103.23,279.52,,-51.11,38.34,94.14,0.6546,LOW,-,0.2818,0.2922,0.2357,1,113.8381,LEADER,32.7691
104,-17,SKK.AX,Stakk Ltd,Technology services,Packaged software,small,0.019,96.62,-0.0952,-0.0116,-0.0134,FLAT,-59.57,280.0,375.0,-74.24,28.06,97.82,0.6621,LOW,-,0.0203,0.0196,0.0281,0,80.319,LAGGARD,30.8203
131,97,DUG.AX,DUG Technology Ltd,Technology services,Packaged software,small,2.25,87.16,-0.0426,0.2028,0.3442,STRONG_DOWN,8.17,105.48,-18.18,-43.11,42.29,53.63,1.0993,MED,-,2.262,2.1158,2.1088,1,83.1759,LEADER,27.8452
139,73,BB1.AX,Blinklab Limited,Technology services,Packaged software,small,0.72,87.84,0.0827,0.1478,-0.0259,FLAT,-8.28,105.71,102.82,-44.24,41.9,67.64,2.4872,HIGH,-,0.6563,0.7301,0.7427,0,65.4853,LAGGARD,26.9981
147,22,ICE.AX,iCetana Ltd.,Technology services,Packaged software,small,0.034,91.22,-0.1282,0.0604,0.0131,FLAT,-38.18,142.86,88.89,-68.13,26.09,97.08,2.2945,HIGH,-,0.0377,0.0377,0.0525,0,38.3925,LAGGARD,26.3574
187,27,FMR.AX,FMR Resources Limited,Technology services,Packaged software,small,0.38,89.19,0.2258,0.8162,0.597,FLAT,2.7,123.53,-5.0,-64.29,39.53,126.23,1.1464,MED,-,0.2585,0.2386,0.3038,1,38.6843,LEADER,24.2681
197,-26,RNT.AX,Rent.com.au Ltd,Technology services,Internet software/Services,small,0.061,91.89,0.0252,-0.1241,0.408,FLAT,27.08,154.17,154.17,-24.24,35.57,73.56,1.1428,MED,-,0.0632,0.0592,0.049,1,74.5474,LEADER,23.5676
201,-42,KLV.AX,Klevo Rewards Limited,Technology services,Packaged software,small,0.057,97.97,-0.1493,0.6723,1.0631,STRONG_DOWN,533.33,533.33,533.33,-55.56,16.6,167.99,0.2369,LOW,-,0.0544,0.0373,0.0184,1,52.7016,LEADER,23.3199
214,157,CDE.AX,Codeifai Limited,Technology services,Packaged software,small,0.009,75.68,0.2857,0.2139,0.0631,STRONG_UP,-25.0,28.57,-70.0,-92.5,28.57,142.09,1.4133,MED,-,0.0073,0.0086,0.0115,0,5.7448,LAGGARD,22.5625
221,52,RC1.AX,Redcastle Resources Limited,Technology services,Packaged software,small,0.135,92.57,-0.069,-0.0453,-0.129,FLAT,58.82,170.0,-46.0,-47.73,25.3,98.51,1.1901,MED,-,0.1553,0.1581,0.1269,1,43.6605,LEADER,22.0625
243,-44,TRI.AX,TrivarX Limited,Technology services,Packaged software,small,0.029,93.24,0.1154,1.0223,0.424,FLAT,38.1,190.0,11.54,-51.61,31.22,125.03,0.3988,LOW,-,0.0252,0.0211,0.0186,1,47.443,LEADER,21.3728
250,-31,WRK.AX,Wrkr Ltd,Technology services,Packaged software,small,0.095,83.78,-0.0952,-0.0902,-0.1358,FLAT,-26.92,69.64,206.45,-42.42,29.64,48.5,1.9014,HIGH,-,0.11,0.11,0.1233,0,42.5611,LAGGARD,21.1715
263,-82,AI1.AX,Adisyn Limited,Technology services,Information technology services,small,0.205,93.92,-0.0465,0.1139,3.5717,STRONG_DOWN,169.74,197.1,876.19,-52.5,42.11,231.67,1.1347,MED,-,0.2323,0.1301,0.079,1,35.8266,LEADER,20.7532
276,106,RKT.AX,RocketDNA Ltd,Technology services,Data processing services,small,0.023,88.51,0.0952,0.0473,0.1631,FLAT,39.39,109.09,228.57,-42.42,32.0,83.63,1.4712,MED,-,0.0228,0.0225,0.02,1,41.7423,LEADER,20.359
291,47,SHO.AX,SportsHero Limited,Technology services,Packaged software,small,0.065,90.54,-0.0714,-0.1138,-0.2486,STRONG_UP,62.5,140.74,1525.0,-54.81,35.57,152.31,0.5262,LOW,-,0.0709,0.086,0.0619,1,32.8681,LEADER,20.0386
310,498,OVT.AX,Ovanti Ltd,Technology services,Packaged software,small,0.038,94.59,0.6522,0.8985,,STRONG_DOWN,,216.67,216.67,-40.63,51.52,297.55,2.8877,HIGH,-,0.0263,,,0,37.5153,LAGGARD,19.693
314,33,IFG.AX,Infocus Group Holdings Limited,Technology services,Packaged software,small,0.0085,84.46,0.0625,-0.208,-0.2324,STRONG_UP,-34.62,70.0,-43.33,-81.08,28.31,176.64,0.0654,LOW,-,0.0099,0.0097,0.0146,0,11.2189,LAGGARD,19.5409
334,-143,ATV.AX,Activeport Group Limited,Technology services,Packaged software,small,0.016,82.43,0.0667,0.4802,0.3059,FLAT,-46.67,60.0,-77.14,-84.09,31.23,183.55,0.1548,LOW,-,0.0132,0.011,0.0199,0,10.2087,LAGGARD,18.9546
355,153,SPX.AX,Spenda Limited,Technology services,Packaged software,small,0.021,1.35,0.0,-0.3913,-0.4895,STRONG_UP,-65.0,-88.33,-85.0,-89.44,23.32,300.5,2.5852,HIGH,-,0.027,0.0346,0.0653,0,-6.855,WEAK,18.6163
