rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
44,2,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.435,95.92,0.0482,-0.1468,0.2304,FLAT,97.73,357.89,93.33,-36.17,43.48,75.06,0.0,LOW,-,0.482,0.4379,0.2967,1,207.3177,LEADER,48.1341
69,71,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.045,93.88,0.1538,0.7273,0.6429,FLAT,21.62,309.09,-30.77,-48.0,36.76,115.93,4.5882,HIGH,-,0.0316,0.0323,0.0353,1,98.009,LEADER,37.0517
76,-25,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.18,97.96,0.0286,0.4452,1.7516,STRONG_DOWN,300.0,480.65,291.3,-43.75,29.64,111.03,0.4371,LOW,-,0.1646,0.1121,0.077,1,128.3106,LEADER,34.7313
134,66,PSC.AX,Prospect Resources Ltd.,Process industries,Chemicals: agricultural,small,0.32,89.8,0.1228,0.0765,-0.127,STRONG_UP,88.24,128.57,64.1,-42.11,40.32,70.24,1.0083,MED,-,0.3015,0.3141,0.2742,1,73.8041,LEADER,27.8963
136,-13,CBO.AX,Cobram Estate Olives Ltd.,Process industries,Agricultural commodities/Milling,small,3.92,85.71,-0.0273,0.1144,0.3993,STRONG_DOWN,26.86,94.96,127.34,-27.23,45.45,37.61,0.4504,LOW,-,3.903,3.6138,3.3512,1,114.7547,LEADER,27.8509
203,76,PNN.AX,Power Minerals Limited,Process industries,Chemicals: agricultural,small,0.13,87.76,0.1304,0.1439,0.381,STRONG_DOWN,46.07,116.67,-7.14,-64.89,38.74,86.08,0.6495,LOW,-,0.12,0.1189,0.1079,1,52.5054,LEADER,23.4795
384,-2,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,small,0.8,100.0,0.0,-0.1013,17.7475,FLAT,2324.24,1456.24,1180.45,-54.55,9.49,7802.48,0.0,LOW,-,0.8438,0.8613,0.3272,1,1.7712,LEADER,18.1657
404,-6,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,mid,3.74,73.47,0.0389,0.233,0.2626,STRONG_DOWN,15.53,47.04,41.67,-18.49,47.43,35.56,0.7875,LOW,-,3.497,3.2942,3.214,1,62.7399,CONTENDER,17.7542
420,-265,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.048,91.84,0.1429,0.5152,0.7429,STRONG_DOWN,54.84,166.67,92.0,-43.59,32.41,138.67,0.9065,LOW,-,0.0428,0.0328,0.0308,1,38.9534,LEADER,17.4026
439,-11,ORI.AX,Orica Limited,Process industries,Industrial specialties,mid,22.97,67.35,0.0261,0.171,0.1045,FLAT,-0.37,26.18,29.55,-28.9,53.36,37.09,0.5578,LOW,-,21.9026,20.8503,22.3058,1,37.6578,CONTENDER,16.8182
528,121,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.097,79.59,0.0211,-0.1089,-0.0454,FLAT,25.97,61.67,-46.11,-41.67,19.76,110.76,3.5941,HIGH,-,0.118,0.1083,0.0902,1,11.0016,LEADER,14.9274
535,214,CAN.AX,Cann Group Ltd.,Process industries,Agricultural commodities/Milling,small,0.005,8.16,0.0,-0.119,-0.1746,STRONG_UP,-54.55,-65.52,-91.94,-73.68,20.16,142.61,1.6947,HIGH,-,0.005,0.0055,0.0094,0,-9.2618,WEAK,14.835
540,240,BNL.AX,Blue Star Helium Limited,Process industries,Chemicals: specialty,small,0.0065,61.22,0.0833,-0.2302,0.4429,FLAT,8.33,8.33,-40.91,-55.56,24.9,154.55,1.9141,HIGH,-,0.0072,0.0077,0.0065,1,1.3426,CONTENDER,14.726
553,-62,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.073,83.67,0.0,-0.0936,-0.0687,FLAT,-22.34,65.91,-19.78,-33.64,27.67,50.43,0.0,LOW,-,0.0762,0.0801,0.0847,0,36.1631,LAGGARD,14.5569
612,-50,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.11,81.63,-0.0435,-0.1062,-0.0427,FLAT,-12.0,61.76,10.0,-50.5,26.09,102.65,0.0651,LOW,-,0.1206,0.1224,0.1249,0,15.6984,LAGGARD,13.8422
625,48,LBL.AX,Laserbond Limited,Process industries,Industrial specialties,small,0.54,75.51,-0.027,0.07,0.0332,FLAT,-0.45,48.44,-16.11,-20.88,40.32,43.57,0.0262,LOW,-,0.5411,0.5529,0.5544,0,44.8244,LAGGARD,13.7232
670,-36,5EA.AX,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",Process industries,Chemicals: specialty,small,0.25,10.2,0.0204,0.2801,0.1044,FLAT,-62.12,-54.55,-95.9,-82.71,44.66,110.45,4.4532,HIGH,-,0.2375,0.2308,0.4845,0,-22.0552,WEAK,13.2697
672,126,DTZ.AX,Dotz Nano Limited,Process industries,Chemicals: specialty,small,0.043,36.73,0.0238,0.4044,0.4459,STRONG_DOWN,-14.0,-16.5,-70.34,-72.92,33.6,128.36,1.2767,MED,-,0.0386,0.0341,0.0451,0,-4.3204,WEAK,13.2245
675,69,FIN.AX,Fin Resources Limited,Process industries,Chemicals: agricultural,small,0.009,77.55,0.0,-0.1342,-0.1966,STRONG_UP,0.0,50.0,-25.0,-50.0,22.13,130.73,0.4317,LOW,-,0.0109,0.011,0.0095,0,8.464,LAGGARD,13.1986
728,68,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.087,69.39,0.0,-0.1615,0.8487,FLAT,102.33,38.1,4.82,-51.47,31.62,166.88,0.576,LOW,-,0.1112,0.0778,0.056,1,7.2182,CONTENDER,12.6846
749,138,BGT.AX,Bio-Gene Technology Ltd.,Process industries,Chemicals: agricultural,small,0.025,65.31,-0.0741,-0.2767,-0.1536,FLAT,-10.71,8.7,-60.32,-46.34,22.92,82.33,9.5997,HIGH,-,0.0322,0.0339,0.0293,0,2.4208,LAGGARD,12.4546
763,0,INR.AX,ioneer Limited,Process industries,Chemicals: agricultural,small,0.135,59.18,-0.069,0.0249,0.1071,STRONG_DOWN,-15.62,8.0,-38.64,-62.96,32.41,91.58,0.888,LOW,-,0.143,0.1344,0.1596,0,2.8312,LAGGARD,12.3281
778,-21,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.011,4.08,0.0,-0.3413,-0.4489,STRONG_UP,-56.0,-73.17,-82.26,-82.76,31.62,127.3,0.4163,LOW,-,0.0136,0.0168,0.0282,0,-18.1749,WEAK,12.1699
857,-17,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.35,71.43,-0.0278,0.5189,0.2198,FLAT,55.56,40.0,40.0,-35.38,36.91,79.98,0.2832,LOW,-,0.3288,0.2694,,0,18.4596,LAGGARD,11.4531
869,-7,MCA.AX,Murray Cod Australia Limited,Process industries,Agricultural commodities/Milling,small,0.16,0.0,0.0,-0.1839,-0.5689,STRONG_UP,-84.31,-84.58,-83.84,-87.83,36.36,112.25,0.0019,LOW,-,0.1708,0.2941,0.7809,0,-27.3966,WEAK,11.3508
928,185,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.1,2.04,-0.2,-0.2627,-0.1197,FLAT,-41.18,-78.02,-78.26,-78.49,23.32,116.12,0.0,LOW,-,0.1327,0.1372,0.1748,0,-15.6689,WEAK,10.8235
971,-110,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.0955,6.12,0.0053,0.0253,-0.4825,FLAT,-79.46,-73.1,,-81.96,32.81,110.91,0.3034,LOW,-,0.0974,0.1472,0.3117,0,-21.6244,WEAK,10.5527
997,481,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,small,2.56,63.27,0.0894,0.1273,0.3619,STRONG_DOWN,2.81,8.47,-43.36,-33.52,41.9,46.79,4.1593,HIGH,-,2.427,2.2628,2.2718,1,7.5889,CONTENDER,10.3841
1053,-153,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.004,51.02,0.0,0.0606,0.0317,FLAT,0.0,0.0,-66.67,-50.0,15.81,130.24,0.0506,LOW,-,0.0041,0.0042,0.0043,0,0.0,LAGGARD,10.0607
1080,-38,ECS.AX,Ecs Botanics Holdings Ltd,Process industries,Agricultural commodities/Milling,small,0.005,12.24,0.0,0.0606,-0.0556,FLAT,0.0,-54.55,-72.22,-63.64,19.37,142.15,0.0,LOW,-,0.0051,0.0051,0.0062,0,-7.4326,WEAK,9.8656
1082,-3,LIT.AX,Livium Ltd.,Process industries,Chemicals: agricultural,small,0.01,55.1,0.1111,0.0606,0.1429,FLAT,-9.09,5.26,-61.54,-46.67,23.32,93.53,0.1935,LOW,-,0.0095,0.0095,0.0109,0,1.3123,LAGGARD,9.8574
1143,-78,MNC.AX,Merino & Co Limited,Process industries,Textiles,small,0.115,40.82,-0.08,0.3384,0.2929,FLAT,-11.54,-14.81,-51.06,-51.43,10.28,160.95,0.0,LOW,-,0.13,0.1098,0.1258,0,-0.9462,WEAK,9.411
1193,-193,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.046,46.94,-0.0213,-0.2104,-0.0525,FLAT,-28.13,-4.17,,-47.73,35.97,94.44,0.3478,LOW,-,0.0534,0.0597,0.0633,0,-1.587,WEAK,9.0094
1198,217,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.28,53.06,0.0044,0.0562,-0.1107,FLAT,,1.33,1.33,-36.35,38.21,46.77,1.3745,MED,-,2.2702,2.3069,,0,1.0893,LAGGARD,8.9365
1250,-168,ANO.AX,Advance ZincTek Limited,Process industries,Chemicals: specialty,small,0.8,57.14,0.0667,-0.0828,-0.0684,FLAT,-31.94,7.47,13.44,-38.74,13.83,42.22,0.1876,LOW,-,0.7757,0.8721,0.9892,0,2.4462,LAGGARD,8.5934
1329,-42,HZR.AX,Hazer Group Ltd.,Process industries,Chemicals: specialty,small,0.335,32.65,0.0635,-0.0218,-0.0514,STRONG_UP,-25.56,-17.28,-28.72,-46.61,38.34,64.09,0.8047,LOW,-,0.3584,0.3664,0.4276,0,-10.3396,WEAK,7.8492
1343,47,WOA.AX,Wide Open Agriculture Ltd.,Process industries,Agricultural commodities/Milling,small,0.013,20.41,0.0833,0.0606,-0.1667,STRONG_UP,-27.78,-35.0,-27.78,-47.83,28.06,97.17,0.9278,LOW,-,0.0131,0.014,0.0167,0,-10.107,WEAK,7.7341
1344,137,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.093,44.9,-0.07,-0.013,-0.0434,FLAT,-31.11,-7.0,-25.6,-35.71,28.85,52.41,2.3778,HIGH,-,0.0971,0.0963,0.1178,0,-3.8533,WEAK,7.7328
1360,74,FRM.AX,Farm Pride Foods Limited,Process industries,Agricultural commodities/Milling,small,0.225,42.86,0.0976,-0.034,0.0804,FLAT,-16.67,-11.76,104.55,-45.21,30.83,60.22,0.0,LOW,-,0.2134,0.2275,0.2597,0,-6.023,WEAK,7.6103
1397,89,ELD.AX,Elders Limited,Process industries,Agricultural commodities/Milling,small,5.8,48.98,0.0845,-0.1012,-0.059,FLAT,-18.37,-0.23,-22.18,-28.45,52.57,54.96,1.6615,HIGH,-,6.4346,6.7934,6.9429,0,-0.2246,WEAK,7.3144
1411,0,INF.AX,Infinity Metals Limited,Process industries,Chemicals: agricultural,small,0.012,18.37,-0.0769,-0.0293,-0.0317,FLAT,-33.33,-40.0,-78.18,-50.0,25.69,72.75,1.1108,MED,-,0.0126,0.0129,0.0157,0,-14.1251,WEAK,7.1393
1477,-206,AJX.AX,Alexium International Group Limited,Process industries,Chemicals: specialty,small,0.006,24.49,0.0,-0.2024,-0.0317,FLAT,-7.69,-25.0,-45.45,-37.5,12.25,113.73,0.0,LOW,-,0.0068,0.007,0.0068,0,-2.6928,WEAK,6.2764
1533,3,ORA.AX,Orora Limited,Process industries,Containers/Packaging,small,1.315,22.45,0.0395,-0.0231,-0.3138,STRONG_UP,-39.38,-28.43,-32.74,-45.11,39.13,53.98,0.4964,LOW,-,1.3367,1.5547,1.9517,0,-20.6072,WEAK,5.5144
1536,17,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,53.47,30.61,0.0574,0.0649,-0.1108,FLAT,-14.78,-18.83,-20.71,-29.01,49.01,30.59,0.6808,LOW,PROGRESS,52.6927,54.6837,60.03,0,-30.1698,WEAK,5.4873
1568,-8,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.8,34.69,-0.0303,-0.0433,-0.0726,STRONG_UP,-19.6,-16.67,-16.67,-30.23,37.59,64.68,,LOW,-,0.8205,0.8499,,0,-9.6861,WEAK,5.0506
1651,-20,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.45,28.57,-0.0018,0.0755,0.2297,STRONG_DOWN,10.42,-21.2,14.89,-31.73,15.42,27.34,0.0,LOW,-,5.4525,5.3874,5.3425,1,-11.9545,LAGGARD,3.2363
1696,-54,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,small,3.55,26.53,-0.0139,-0.0182,0.0673,FLAT,-8.51,-21.29,10.25,-31.92,45.45,38.83,1.1691,MED,-,3.7465,3.7794,4.0759,0,-24.915,WEAK,1.801
1705,-26,GAP.AX,Gale Pacific Limited,Process industries,Textiles,small,0.08,38.78,-0.0244,0.013,0.1305,STRONG_DOWN,-15.79,-15.79,-40.74,-23.0,27.27,36.66,0.0,LOW,-,0.0821,0.0814,0.0887,0,-11.7452,WEAK,1.5625
1712,-13,DBF.AX,Duxton Farms Limited,Process industries,Agricultural commodities/Milling,small,0.56,14.29,-0.0175,-0.0528,-0.1755,STRONG_UP,-34.12,-47.26,-49.21,-51.81,37.15,33.86,1.5941,HIGH,-,0.5908,0.6414,0.8197,0,-51.8531,WEAK,1.0556
1724,-19,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,small,1.99,16.33,0.0231,0.0785,0.1194,STRONG_DOWN,-16.75,-44.6,-37.85,-53.67,39.13,34.49,1.1481,MED,-,1.8805,1.9231,2.3189,0,-50.5969,WEAK,-0.3459
