rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
497,219,QBE.AX,QBE Insurance Group Limited,Finance,Property/Casualty insurance,large,23.93,63.4,0.0678,0.0748,0.321,STRONG_DOWN,22.13,10.72,49.0,-20.23,57.71,21.29,1.2326,MED,-,22.5525,21.9346,20.2274,1,29.0636,CONTENDER,15.2927
527,-73,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,1.79,90.85,0.0655,0.0599,-0.0378,STRONG_UP,-16.75,42.82,12.75,-33.24,42.69,55.47,0.0,LOW,-,1.7156,1.7841,2.0509,0,32.9533,LAGGARD,14.9885
533,239,ABE.AX,Australian Bond Exchange Holdings Ltd.,Finance,Investment banks/Brokers,small,0.012,0.0,0.0,-0.1879,-0.5657,STRONG_UP,-57.14,-70.0,-50.0,-70.0,11.07,206.61,3.5437,HIGH,-,0.0135,0.0167,0.0264,0,-3.7505,WEAK,14.9387
595,-186,MQG.AX,"Macquarie Group, Ltd.",Finance,Investment managers,large,240.98,77.78,0.0356,0.0295,0.1786,FLAT,25.15,19.51,32.04,-15.94,50.59,32.72,0.9395,LOW,-,233.1723,217.4542,209.6562,1,30.1671,LEADER,13.9941
620,176,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,37.04,53.59,0.0049,-0.0696,-0.1379,STRONG_UP,-8.74,3.74,16.27,-24.42,48.62,26.85,1.0529,MED,EARLY,38.2876,41.3398,41.5573,0,6.7735,LAGGARD,13.6957
629,21,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.135,95.42,0.125,0.2404,-0.0096,FLAT,8.0,66.67,213.95,-36.36,24.11,74.2,0.0026,LOW,-,0.1215,0.1215,0.1298,1,21.6622,LEADER,13.5185
643,16,WAG.AX,Australian Wealth Advisors Group Ltd.,Finance,Investment managers,small,0.6,97.39,0.0,0.1041,0.0456,FLAT,0.0,87.5,76.47,-14.73,15.81,32.59,0.0,LOW,-,0.5883,0.5851,0.5514,1,42.4478,LEADER,13.4023
679,84,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,small,18.09,81.7,0.0704,0.1509,0.1467,FLAT,17.76,21.39,23.38,-24.85,51.38,35.02,0.8195,LOW,-,16.835,15.595,16.1456,1,31.3764,LEADER,13.0308
680,90,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,mid,19.45,62.09,0.0005,-0.0713,-0.1155,STRONG_UP,-11.62,10.65,62.83,-27.88,49.01,31.55,0.8967,LOW,EARLY,19.834,19.6666,22.1682,0,16.5423,LAGGARD,13.0023
688,17,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.305,98.04,-0.0317,0.0298,0.7564,STRONG_DOWN,103.33,134.62,190.48,-29.17,13.04,59.37,0.0,LOW,-,0.3035,0.287,0.1901,1,29.5669,LEADER,12.9393
693,-202,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.036,59.48,-0.0526,-0.0879,-0.1225,STRONG_UP,-42.86,9.09,-40.0,-56.0,33.99,109.14,0.0569,LOW,-,0.0366,0.0375,0.0498,0,2.8312,LAGGARD,12.8989
704,112,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,small,5.7,66.67,-0.0792,-0.2359,-0.2219,FLAT,-36.81,12.87,0.35,-42.71,47.43,50.66,1.1386,MED,-,6.8685,7.2914,7.5998,0,12.0506,LAGGARD,12.8113
756,51,HLI.AX,Helia Group Limited,Finance,Specialty insurance,small,5.08,83.66,0.0325,-0.0506,0.0927,FLAT,-0.89,24.59,87.44,-23.45,52.57,45.29,0.564,LOW,-,5.1655,5.1064,4.877,1,28.5482,LEADER,12.3272
759,158,RPL.AX,Regal Partners Limited,Finance,Investment managers,small,2.51,84.31,-0.0195,0.0053,-0.1026,FLAT,-7.67,24.62,-2.23,-32.56,47.83,48.3,0.6066,LOW,-,2.463,2.5336,2.8104,0,24.3768,LAGGARD,12.2853
810,140,KSL.AX,Kina Securities Ltd.,Finance,Regional banks,small,1.345,85.62,0.0467,0.0722,0.2056,STRONG_DOWN,16.24,28.51,70.38,-10.47,41.5,26.89,0.2545,LOW,-,1.2872,1.2365,1.1973,1,44.0,LEADER,11.8219
831,42,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,small,0.82,65.36,-0.0989,-0.1247,-0.1416,STRONG_UP,-9.36,11.2,-4.02,-23.72,37.55,27.4,4.7135,HIGH,-,0.912,0.9581,0.9309,0,15.3495,LAGGARD,11.5955
844,58,RMC.AX,Resimac Group Limited,Finance,Finance/Rental/Leasing,small,0.86,87.58,-0.0282,-0.0681,-0.0088,FLAT,-4.51,33.03,27.08,-25.21,39.13,47.72,0.1986,LOW,-,0.892,0.9064,0.9097,0,27.0878,LAGGARD,11.4611
849,295,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.05,54.25,0.0638,0.1001,-0.1594,FLAT,-29.58,4.17,0.0,-48.68,28.3,76.46,1.2771,MED,-,0.0493,0.0492,0.0567,0,1.5422,LAGGARD,11.4291
861,-14,PPM.AX,Pepper Money Ltd,Finance,Finance/Rental/Leasing,small,1.67,68.63,-0.006,-0.0653,-0.1919,STRONG_UP,-27.32,15.71,43.43,-31.99,48.62,47.04,0.3694,LOW,-,1.7078,1.7949,2.0054,0,16.233,LAGGARD,11.3096
872,11,AXI.AX,Axtec Limited,Finance,Real estate development,small,0.018,1.31,0.0,-0.1308,0.0093,FLAT,50.0,-53.85,-60.87,-69.23,12.25,99.56,0.0,LOW,-,0.0194,0.0205,0.0168,1,-6.6253,LAGGARD,11.2088
887,-87,AU1.AX,Agency Group Australia Ltd,Finance,Real estate development,small,0.034,96.08,0.0625,0.2274,0.422,STRONG_DOWN,17.24,70.0,25.93,-35.29,20.16,98.17,0.6272,LOW,-,0.0315,0.0289,0.0258,1,14.3751,LEADER,11.1026
889,-241,IAM.AX,Income Asset Management Group Limited,Finance,Investment banks/Brokers,small,0.019,14.38,-0.05,0.2007,-0.1807,FLAT,-36.67,-20.83,-79.12,-65.96,23.72,119.71,0.0,LOW,-,0.0191,0.0196,0.0297,0,-4.128,WEAK,11.0771
899,150,SCG.AX,Scentre Group,Finance,Real estate investment trusts,large,3.64,52.29,-0.0027,0.0299,0.0124,FLAT,-8.72,3.57,24.66,-19.7,47.43,20.94,1.0372,MED,-,3.6855,3.5616,3.8619,0,8.0901,LAGGARD,11.0324
907,246,EGH.AX,Eureka Group Holdings Limited,Finance,Real estate development,small,0.585,81.05,0.0,0.0395,0.3111,STRONG_DOWN,19.86,20.29,16.17,-22.28,36.36,26.06,0.0785,LOW,-,0.5762,0.5537,0.5139,1,28.3123,LEADER,10.9658
909,-79,VCX.AX,Vicinity Centres,Finance,Real estate investment trusts,large,2.55,61.44,0.0366,-0.0033,0.0869,FLAT,4.13,10.56,45.49,-12.92,47.04,20.93,0.6922,LOW,-,2.5155,2.4522,2.4629,1,23.7347,CONTENDER,10.9407
911,-94,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.635,86.93,0.0079,0.0132,0.2379,STRONG_DOWN,10.43,30.93,14.89,-18.45,35.97,35.66,0.0595,LOW,-,0.634,0.6311,0.5721,1,31.1967,LEADER,10.9362
916,-29,BOL.AX,Boom Logistics Ltd,Finance,Finance/Rental/Leasing,small,1.79,82.35,0.0056,0.0216,0.1403,STRONG_DOWN,24.31,22.74,32.11,-13.26,40.32,25.0,0.1431,LOW,-,1.7935,1.7559,1.5748,1,36.6714,LEADER,10.9147
918,-64,RFF.AX,Rural Funds Group,Finance,Real estate investment trusts,small,1.995,77.12,0.0025,-0.0051,0.0448,FLAT,8.7,19.09,10.06,-7.05,41.9,20.91,0.5474,LOW,-,2.02,2.0191,1.9431,1,38.2564,LEADER,10.8891
927,213,BWP.AX,BWP Trust,Finance,Real estate investment trusts,mid,3.82,62.75,0.0187,-0.0208,0.062,FLAT,3.47,10.65,17.02,-9.35,46.25,17.09,1.1063,MED,-,3.8625,3.7898,3.7404,1,28.8288,CONTENDER,10.8309
941,41,PLT.AX,Plenti Group Ltd.,Finance,Finance/Rental/Leasing,small,0.815,39.87,0.0062,-0.0972,-0.1005,STRONG_UP,-35.06,-2.4,19.85,-52.98,40.71,57.41,0.1932,LOW,-,0.8753,0.8414,1.1307,0,-1.6985,WEAK,10.7561
950,111,BPH.AX,BPH Energy Limited,Finance,Financial conglomerates,small,0.008,45.1,0.0,0.0132,-0.2134,FLAT,-20.0,0.0,-61.9,-56.25,25.69,120.42,0.2724,LOW,-,0.008,0.0078,0.0097,0,0.0,WEAK,10.718
968,39,SRV.AX,Servcorp Limited,Finance,Real estate development,small,6.18,76.47,-0.0032,-0.0501,-0.1434,STRONG_UP,-14.09,18.95,65.44,-23.52,44.66,42.16,0.2996,LOW,-,6.4005,6.6028,6.8704,0,20.0772,LAGGARD,10.5941
986,201,GPT.AX,GPT Group,Finance,Real estate investment trusts,mid,4.77,58.17,0.0192,0.0132,-0.0008,STRONG_UP,-11.04,5.85,20.78,-20.86,48.22,20.7,0.9305,LOW,SHIFT,4.74,4.6568,5.1343,0,13.6385,LAGGARD,10.4892
995,-63,MYS.AX,Mystate Limited,Finance,Regional banks,small,4.51,75.82,0.0089,-0.0096,0.057,FLAT,6.12,18.87,39.82,-12.45,48.22,30.16,0.9357,LOW,-,4.5675,4.5034,4.38,1,30.1766,LEADER,10.4395
1004,106,MPL.AX,Medibank Private Ltd.,Finance,Life/Health insurance,large,4.79,56.21,0.0504,0.0389,0.0811,FLAT,0.03,4.93,43.54,-18.9,49.01,25.88,0.8896,LOW,-,4.6355,4.4938,4.6337,1,9.3272,CONTENDER,10.4035
1055,-8,TIA.AX,Tian An Australia Limited,Finance,Real estate development,small,0.195,73.86,-0.025,0.0132,-0.3586,FLAT,-27.78,18.18,-13.33,-45.71,8.7,95.36,0.0,LOW,-,0.1937,0.2109,0.2483,0,1.6588,LAGGARD,9.9996
1063,-357,LSX.AX,Lion Selection Group Ltd.,Finance,Investment managers,small,0.83,75.16,-0.0674,-0.1002,-0.0937,FLAT,-6.74,18.83,95.32,-29.28,47.04,56.03,0.4155,LOW,-,0.8781,0.9023,0.932,0,15.81,LAGGARD,9.9602
1068,191,HCF.AX,H&G High Conviction Ltd.,Finance,Financial conglomerates,small,0.03,38.56,0.0,0.0132,0.1731,STRONG_DOWN,-14.29,-3.23,-96.94,-59.46,11.86,31.76,0.0,LOW,-,0.03,0.03,0.0317,0,-1.2046,WEAK,9.9252
1073,-36,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.73,70.59,-0.0267,-0.1391,-0.0224,FLAT,-9.88,16.8,69.77,-32.29,41.9,53.63,0.9466,LOW,-,0.7708,0.7768,0.8312,0,13.1255,LAGGARD,9.883
1079,-132,PNI.AX,Pinnacle Investment Management Group Limited,Finance,Investment managers,mid,15.5,13.07,-0.0019,-0.0609,0.0064,FLAT,-7.38,-21.26,27.88,-48.19,47.83,55.15,0.6992,LOW,-,15.762,15.0122,17.2201,0,-18.4367,WEAK,9.8319
1081,-53,CMW.AX,Cromwell Property Group,Finance,Real estate investment trusts,small,0.43,79.08,0.0238,0.0619,0.0256,FLAT,-2.13,20.12,15.86,-19.16,36.76,29.28,0.8935,LOW,-,0.4095,0.3997,0.4304,0,25.2556,LAGGARD,9.8215
1089,-23,QAL.AX,Qualitas Limited,Finance,Investment managers,small,2.84,52.94,0.0071,0.2014,-0.0754,FLAT,-23.19,3.63,33.08,-41.91,49.41,40.17,0.2344,LOW,-,2.533,2.5148,3.2395,0,4.463,LAGGARD,9.7578
1096,179,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,12.14,41.18,0.0202,-0.0104,-0.0959,STRONG_UP,-15.46,-1.62,-16.1,-31.21,50.99,45.29,0.462,LOW,EARLY,12.4775,13.3638,14.5228,0,-1.8247,WEAK,9.7426
1101,-28,HUM.AX,Humm Group Limited,Finance,Finance/Rental/Leasing,small,0.61,80.39,-0.1029,-0.0273,-0.0436,FLAT,2.21,20.15,52.56,-18.1,37.94,37.92,1.2034,MED,-,0.638,0.6501,0.6453,0,20.1612,LAGGARD,9.72
1106,121,IAG.AX,Insurance Australia Group Ltd,Finance,Property/Casualty insurance,large,8.17,41.83,0.075,0.1069,0.2599,STRONG_DOWN,5.78,-0.45,38.37,-26.45,50.99,25.14,0.8034,LOW,-,7.5535,7.372,7.6764,1,-0.9213,LAGGARD,9.6664
1113,-164,GMG.AX,Goodman Group,Finance,Real estate investment trusts,large,30.65,36.6,-0.0208,0.0338,0.0491,STRONG_DOWN,3.66,-3.94,-8.23,-30.44,49.01,32.0,0.7388,LOW,SHIFT,30.1465,28.1676,30.7903,0,-6.0291,WEAK,9.6089
1118,128,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.58,74.51,-0.0569,-0.0599,-0.075,STRONG_UP,-17.73,18.37,26.09,-25.0,40.32,55.57,0.5768,LOW,-,0.6055,0.6176,0.6435,0,13.3268,LAGGARD,9.569
1147,230,FPR.AX,FleetPartners Group Limited,Finance,Finance/Rental/Leasing,small,2.9,56.86,0.0503,0.2683,0.1907,FLAT,5.22,5.22,-7.93,-26.61,44.66,45.56,1.602,HIGH,-,2.4967,2.4238,2.5802,1,5.1177,CONTENDER,9.2952
1161,-98,CDP.AX,Carindale Property Trust,Finance,Real estate investment trusts,small,5.5,73.2,0.0166,0.0317,0.0843,STRONG_DOWN,3.06,17.94,42.78,-7.08,39.13,22.14,1.1148,MED,-,5.398,5.391,5.3611,1,31.7128,CONTENDER,9.1856
1198,33,CWP.AX,Cedar Woods Properties Limited,Finance,Real estate development,small,7.07,67.32,-0.0194,-0.0167,-0.0468,FLAT,-14.03,14.14,68.76,-21.84,46.64,35.95,0.4877,LOW,-,7.1695,7.3317,7.7351,0,18.3384,LAGGARD,8.9145
1203,124,NHF.AX,NIB Holdings Ltd,Finance,Multi-line insurance,mid,6.8,51.63,0.0413,0.0311,0.0986,FLAT,-6.9,3.46,3.97,-23.43,46.25,23.99,0.5618,LOW,SHIFT,6.629,6.4466,6.8172,0,6.678,LAGGARD,8.8862
1217,-44,DGT.AX,Digico Infrastructure REIT,Finance,Real estate investment trusts,small,2.62,19.61,-0.026,0.2667,0.2421,FLAT,7.59,-16.47,-39.23,-55.22,44.66,72.32,0.6235,LOW,-,2.525,2.1137,2.5072,1,-10.1681,LAGGARD,8.805
1239,106,CNI.AX,Centuria Capital Group,Finance,Investment managers,small,1.655,47.71,0.028,0.0254,-0.1334,STRONG_UP,-28.65,0.61,6.55,-37.53,45.85,31.76,0.8809,LOW,-,1.6695,1.6204,1.9977,0,0.8873,WEAK,8.6388
1242,-141,BWF.AX,Blackwall Limited,Finance,Real estate investment trusts,small,0.15,0.65,0.0,0.0132,-0.024,FLAT,-31.82,-56.54,-63.36,-66.93,27.27,91.33,0.8517,LOW,-,0.1519,0.1565,0.23,0,-16.8819,WEAK,8.6122
1263,15,WZR.AX,Wisr Ltd.,Finance,Finance/Rental/Leasing,small,0.021,7.84,0.05,0.1798,-0.0276,FLAT,-34.38,-27.59,-47.5,-56.41,32.81,101.07,0.5199,LOW,-,0.0207,0.0208,0.0287,0,-8.9552,WEAK,8.429
1265,-68,N1H.AX,N1 Holdings Ltd.,Finance,Finance/Rental/Leasing,small,0.12,49.02,0.0,0.2132,0.2048,FLAT,-1.97,2.11,-18.89,-41.18,5.14,41.27,0.0,LOW,-,0.109,0.1053,0.1103,1,0.2631,LAGGARD,8.396
1276,159,HDN.AX,HomeCo Daily Needs REIT,Finance,Real estate investment trusts,mid,1.255,57.52,0.0372,0.0253,0.0339,FLAT,-2.76,5.58,14.14,-15.0,47.04,17.35,0.7491,LOW,SHIFT,1.245,1.2168,1.2807,0,15.1343,LAGGARD,8.253
1279,0,G1C.AX,Group One Capital Limited,Finance,Real estate development,small,0.075,11.76,-0.0132,-0.0843,0.1334,FLAT,,-23.47,-23.47,-50.0,22.81,149.79,0.0146,LOW,-,0.0787,0.0929,,0,-3.5739,WEAK,8.2392
1281,-17,SGP.AX,Stockland,Finance,Real estate investment trusts,large,3.95,9.8,-0.0125,-0.0563,-0.1781,STRONG_UP,-34.98,-25.4,-4.74,-42.2,44.66,25.87,0.9848,LOW,EARLY,4.0405,4.2152,5.4059,0,-43.8543,WEAK,8.2351
1282,-298,NGE.AX,NGE Capital Ltd,Finance,Financial conglomerates,small,1.25,78.43,-0.0458,-0.0337,-0.0249,STRONG_DOWN,6.84,19.62,5.93,-17.47,43.35,37.2,0.303,LOW,-,1.2851,1.3193,,0,22.8604,LAGGARD,8.232
1300,2,SEQ.AX,Sequoia Financial Group Ltd.,Finance,Investment managers,small,0.15,1.96,0.0345,-0.2379,-0.3392,STRONG_UP,-32.01,-52.18,-62.27,-59.29,34.39,99.68,0.2538,LOW,-,0.1832,0.205,0.2472,0,-18.0036,WEAK,8.0385
1301,-39,SUN.AX,Suncorp Group Limited,Finance,Multi-line insurance,large,17.83,24.84,0.0651,0.0892,0.2418,STRONG_DOWN,-6.83,-10.96,2.21,-35.17,53.36,25.21,0.9552,LOW,SHIFT,16.9855,16.3564,17.8719,0,-23.1897,WEAK,8.025
1307,-39,MAF.AX,MA Financial Group Limited,Finance,Investment managers,small,6.33,30.07,-0.0262,-0.1473,-0.3697,STRONG_UP,-33.52,-8.24,44.09,-43.44,52.57,60.41,0.5641,LOW,-,6.816,7.0908,8.9203,0,-7.1726,WEAK,7.9628
1310,-156,BFG.AX,Bell Financial Group Limited,Finance,Investment banks/Brokers,small,1.44,71.9,0.007,0.0878,0.1071,STRONG_DOWN,24.9,17.63,24.79,-14.89,42.29,33.86,0.1201,LOW,-,1.3627,1.3185,1.2481,1,22.0215,CONTENDER,7.9324
1318,-1,NWL.AX,Netwealth Group Ltd.,Finance,Investment managers,mid,22.2,8.5,-0.0116,-0.1149,-0.0574,FLAT,-22.2,-27.18,12.64,-44.6,49.41,57.41,0.5374,LOW,EARLY,23.146,22.786,27.2227,0,-23.3897,WEAK,7.8817
1323,14,MFG.AX,Magellan Financial Group Ltd,Finance,Investment managers,small,8.68,66.01,0.02,-0.0884,0.0557,FLAT,-4.5,11.35,18.02,-26.67,49.41,73.64,0.5069,LOW,-,9.3245,9.6586,9.3689,0,7.6141,LAGGARD,7.8449
1341,-113,PPC.AX,Peet Limited,Finance,Real estate development,small,1.665,64.05,-0.054,-0.1185,-0.0494,FLAT,-9.94,10.76,54.54,-22.87,44.27,42.71,0.1192,LOW,-,1.7385,1.8333,1.8369,0,11.1556,LAGGARD,7.7147
1346,11,CBA.AX,Commonwealth Bank of Australia,Finance,Major banks,large,162.88,39.22,0.0599,-0.0809,-0.0198,FLAT,5.95,-2.8,42.12,-21.9,54.15,28.65,,LOW,EARLY,170.318,173.6378,165.2724,0,-5.2872,WEAK,7.6655
1353,59,ASX.AX,ASX Limited,Finance,Investment banks/Brokers,large,59.29,22.22,0.034,0.008,0.1645,FLAT,4.01,-13.57,1.02,-30.89,49.41,27.94,0.6099,LOW,-,59.3955,55.6224,56.1483,1,-23.9914,LAGGARD,7.5978
1374,-53,GDG.AX,Generation Development Group Limited,Finance,Investment managers,small,3.97,13.73,-0.048,-0.1249,-0.0867,FLAT,-37.23,-21.07,78.16,-53.05,48.62,80.38,0.7166,LOW,-,3.7795,3.9922,5.5897,0,-12.7444,WEAK,7.4139
1394,8,CQR.AX,Charter Hall Retail REIT,Finance,Real estate investment trusts,mid,3.84,58.82,0.035,0.0106,0.0333,FLAT,-3.5,6.31,32.89,-10.63,49.41,19.66,0.7344,LOW,SHIFT,3.838,3.7989,3.9177,0,15.8603,LAGGARD,7.2511
1416,72,PFG.AX,Prime Financial Group Limited,Finance,Investment managers,small,0.225,55.56,0.0465,0.0359,-0.0292,STRONG_UP,1.06,4.57,23.26,-16.56,28.46,38.55,2.8312,HIGH,-,0.217,0.2203,0.2282,0,3.3754,LAGGARD,7.0413
1451,36,GLF.AX,Gemlife Communities Group,Finance,Real estate development,small,4.32,43.14,-0.0182,-0.0467,-0.0801,STRONG_UP,-15.29,-0.23,-0.23,-21.5,47.3,27.0,4.802,HIGH,-,4.5865,4.6138,4.818,0,-0.4046,WEAK,6.6594
1455,-295,WOT.AX,WOTSO,Finance,Real estate investment trusts,small,0.655,60.78,-0.0224,-0.0103,0.3753,STRONG_DOWN,11.64,10.28,-24.31,-26.03,27.67,52.05,0.5851,LOW,-,0.6683,0.6392,0.5912,1,5.4636,CONTENDER,6.5989
1458,13,BTC.AX,BTC Health Ltd Registered,Finance,Investment managers,small,0.054,45.1,0.0,0.0132,-0.1581,FLAT,-11.48,0.0,20.0,-27.14,15.42,29.87,2.394,HIGH,-,0.0543,0.0556,0.0605,0,0.0,WEAK,6.5826
1461,-177,TOT.AX,360 Capital REIT,Finance,Real estate investment trusts,small,0.41,67.97,-0.0353,0.0255,0.1066,STRONG_DOWN,5.09,14.67,19.03,-12.12,35.18,29.01,,LOW,-,0.4151,0.4057,0.4024,1,17.7869,CONTENDER,6.5261
1472,-33,UOS.AX,United Overseas Australia Ltd,Finance,Real estate development,small,0.66,72.55,-0.0435,-0.0512,0.0118,FLAT,0.61,17.94,25.32,-14.03,30.43,44.06,0.1966,LOW,-,0.704,0.7038,0.6704,0,12.3902,LAGGARD,6.4
