rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
446,356,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,-0.1667,-0.2357,0.1216,FLAT,0.0,150.0,66.67,-50.0,8.7,171.21,1.7842,HIGH,-,0.0062,0.0057,0.0049,1,7.6222,LEADER,16.7326
583,-23,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.093,3.85,-0.1143,-0.1413,-0.5921,STRONG_UP,-76.15,-75.2,-94.36,-80.62,34.78,152.27,2.751,HIGH,-,0.1046,0.2274,0.3427,0,-17.1764,WEAK,14.644
690,-118,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.475,57.69,0.0361,-0.196,0.5832,FLAT,-18.1,-5.0,18.75,-69.91,43.87,103.26,0.9806,LOW,-,0.532,0.5987,0.5998,0,-2.1242,LAGGARD,13.6167
712,-141,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.006,84.62,-0.1429,-0.0929,-0.1327,FLAT,-40.0,20.0,-53.85,-60.0,20.95,94.26,0.0003,LOW,-,0.0067,0.0073,0.0088,0,4.4452,LAGGARD,13.3838
778,-97,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.016,65.38,-0.2,-0.1881,-0.2427,FLAT,-54.29,0.0,-48.39,-63.64,21.74,115.43,0.3699,LOW,-,0.0222,0.0238,0.0288,0,0.0,LAGGARD,12.8277
792,96,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.045,0.0,-0.0426,-0.2882,-0.3272,STRONG_UP,-62.5,-82.69,-96.4,-86.13,31.62,84.8,3.717,HIGH,-,0.0532,0.0662,0.1346,0,-30.8341,WEAK,12.6991
796,427,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.007,80.77,0.1702,0.0519,0.2883,FLAT,40.0,16.67,16.67,-42.86,7.91,142.17,4.2492,HIGH,-,0.0066,0.0065,0.0057,1,0.9273,LEADER,12.6705
891,-49,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.885,88.46,0.015,0.1582,0.3859,STRONG_DOWN,42.74,22.92,5.36,-34.68,35.97,40.22,0.3811,LOW,-,0.8488,0.8526,0.734,1,20.4951,LEADER,11.93
921,-18,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.062,34.62,-0.0746,0.1209,-0.1701,FLAT,-40.95,-28.74,-64.57,-62.07,31.23,81.73,1.9541,HIGH,-,0.0675,0.0681,0.0986,0,-10.9802,WEAK,11.6685
980,-292,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.055,11.54,-0.0833,-0.1861,-0.3827,STRONG_UP,-47.62,-57.69,-95.02,-69.44,14.23,81.33,0.0,LOW,-,0.0612,0.0703,0.0914,0,-10.0942,WEAK,11.2603
985,-49,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.015,96.15,0.0035,0.2058,0.0591,FLAT,0.0,36.36,87.5,-50.0,6.72,143.38,0.0,LOW,-,0.0148,0.0142,0.0152,0,1.7043,LAGGARD,11.2289
