rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
277,-15,PME.AX,"Pro Medicus, Ltd.",Health services,Services to the health industry,large,114.6,22.22,-0.0455,-0.0004,-0.363,FLAT,-62.72,-42.42,9.81,-67.24,45.63,77.85,0.7337,LOW,EARLY,125.0485,141.5734,244.6857,0,-24.8652,WEAK,19.9386
508,-42,RHC.AX,Ramsay Health Care Limited,Health services,Hospital/Nursing management,large,39.85,94.44,0.0107,0.0249,0.3286,STRONG_DOWN,26.8,19.28,-23.96,-21.37,44.44,30.41,0.8475,LOW,-,41.294,38.7866,35.5979,1,28.1821,LEADER,14.9353
660,-8,DOC.AX,Doctor Care Anywhere Group PLC Shs Chess Depository Interests Repr 1 sh,Health services,Medical/Nursing services,small,0.14,100.0,0.1221,-0.0935,0.1604,FLAT,-12.5,47.37,97.18,-42.86,33.33,87.02,0.6369,LOW,-,0.1435,0.1542,0.1444,0,18.1428,LAGGARD,13.251
1044,-166,BDX.AX,BCAL Diagnostics Limited,Health services,Medical/Nursing services,small,0.092,66.67,0.0131,-0.1811,0.0804,FLAT,29.58,-10.24,-12.38,-50.48,34.52,73.87,0.3752,LOW,-,0.1044,0.1138,0.088,1,-4.7871,CONTENDER,10.1486
1134,-25,REG.AX,Regis Healthcare Ltd.,Health services,Medical/Nursing services,mid,6.2,72.22,-0.0107,-0.0155,0.0632,FLAT,4.38,-6.08,67.1,-34.71,49.21,35.93,0.7772,LOW,EARLY,6.4095,6.5039,7.1524,0,-8.3297,LAGGARD,9.5933
1205,-325,PIQ.AX,Proteomics International Laboratories Ltd.,Health services,Medical/Nursing services,small,0.275,11.11,-0.0876,-0.044,-0.4681,FLAT,-21.43,-45.0,-76.29,-67.26,32.94,89.29,0.4174,LOW,-,0.3117,0.4151,0.4061,0,-16.601,WEAK,9.0031
1225,-18,IDX.AX,Integral Diagnostics Ltd,Health services,Medical/Nursing services,mid,2.35,77.78,-0.0085,0.0806,0.1288,STRONG_DOWN,-13.37,5.47,9.01,-24.88,42.06,33.4,0.9988,LOW,EARLY,2.3673,2.4276,2.5445,0,6.8855,LAGGARD,8.8553
1236,-4,RAD.AX,Radiopharm Theranostics Limited,Health services,Medical/Nursing services,small,0.02,44.44,0.0548,0.0444,-0.0786,STRONG_UP,-31.03,-25.93,-63.64,-51.35,26.59,66.27,0.6665,LOW,-,0.0209,0.0217,0.0246,0,-10.4025,WEAK,8.7664
1254,-114,OCA.AX,Oceania Healthcare Ltd.,Health services,Medical/Nursing services,small,0.65,88.89,0.059,0.0622,-0.0661,FLAT,18.18,19.27,13.04,-25.61,25.0,40.2,0.0034,LOW,-,0.6335,0.6741,0.6646,0,11.9814,LAGGARD,8.6608
1343,-97,RHT.AX,Resonance Health Ltd,Health services,Medical/Nursing services,small,0.041,83.33,0.0271,0.171,0.0517,FLAT,5.13,7.89,-46.05,-30.91,29.37,74.0,0.0,LOW,-,0.0397,0.0423,0.0428,0,3.1334,LAGGARD,7.9205
1385,-17,MAP.AX,Microba Life Sciences Limited,Health services,Medical/Nursing services,small,0.075,0.0,0.1215,-0.0134,0.1878,FLAT,-11.76,-63.41,-64.29,-70.22,32.54,78.91,0.0,LOW,-,0.078,0.0845,0.0841,0,-26.1502,WEAK,7.5471
1389,-23,SHL.AX,Sonic Healthcare Limited,Health services,Medical/Nursing services,large,20.5,61.11,0.0454,-0.0412,0.0912,FLAT,-2.53,-16.66,-23.91,-28.87,47.62,27.91,1.0229,MED,EARLY,21.2125,21.8406,22.8327,0,-28.4328,LAGGARD,7.4932
1390,-4,GLH.AX,Global Health Limited,Health services,Medical/Nursing services,small,0.067,27.78,-0.0022,0.0226,-0.0904,FLAT,-33.0,-41.74,-41.74,-55.65,19.44,55.99,0.0,LOW,-,0.0684,0.0727,0.0871,0,-14.492,WEAK,7.4832
1422,-73,IIQ.AX,Inoviq Ltd,Health services,Medical/Nursing services,small,0.325,55.56,-0.0195,0.0769,0.0508,FLAT,-18.75,-19.75,-44.92,-43.36,31.75,59.27,0.3044,LOW,-,0.337,0.345,0.3686,0,-10.5814,LAGGARD,7.1149
1471,64,SNZ.AX,Summerset Group Holdings Limited,Health services,Hospital/Nursing management,mid,7.51,50.0,-0.039,-0.0581,-0.1568,STRONG_UP,-19.48,-24.39,-26.28,-31.78,37.7,31.76,12.313,HIGH,EARLY,8.129,8.8944,9.8482,0,-28.9555,LAGGARD,6.6246
