rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1007,95,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.046,65.12,0.2762,0.6131,0.7762,STRONG_DOWN,130.0,58.62,-38.67,-41.18,25.4,158.37,0.1939,LOW,-,0.0338,0.0288,0.0249,1,9.4018,CONTENDER,10.2665
1067,-23,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.02,48.84,-0.0029,0.2769,0.7544,STRONG_DOWN,5.26,42.86,-20.0,-50.0,20.63,303.29,0.403,LOW,-,0.0168,0.0179,0.0149,1,2.9152,LAGGARD,9.8438
1078,200,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.4,0.0,-0.0273,-0.0583,0.0173,FLAT,-45.93,-67.16,-63.79,-73.53,32.14,80.63,2.1517,HIGH,-,0.404,0.4155,0.5941,0,-26.7713,WEAK,9.7949
1121,-21,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.099,20.93,0.0191,0.5269,0.0612,FLAT,-10.0,-5.71,-23.85,-52.0,32.94,76.88,0.7409,LOW,-,0.0922,0.0767,0.0944,1,-2.4483,LAGGARD,9.5719
1157,-70,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.027,9.3,-0.1591,-0.1068,0.0162,STRONG_DOWN,-27.03,-44.9,-91.29,-66.67,29.76,152.02,0.0843,LOW,-,0.0281,0.0292,0.0331,0,-8.7894,WEAK,9.3421
1169,92,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.031,25.58,0.0318,-0.066,-0.1265,STRONG_UP,-13.89,0.0,34.78,-45.0,23.81,77.59,0.0,LOW,-,0.0298,0.032,0.0319,0,0.0,WEAK,9.2247
1201,101,SLC.AX,Superloop Ltd.,Industrial services,Engineering & construction,small,3.12,30.23,0.0049,-0.0813,-0.1233,STRONG_UP,31.65,1.96,115.92,-36.34,46.43,28.16,0.6314,LOW,-,3.1775,3.3966,3.0003,1,3.2329,LAGGARD,8.9922
1255,39,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.25,41.86,-0.1257,-0.0163,-0.002,STRONG_DOWN,0.0,21.95,-41.18,-42.86,25.4,85.31,0.1666,LOW,-,0.267,0.2656,0.2622,0,6.5357,WEAK,8.6023
1270,241,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.66,18.6,0.0061,-0.1094,-0.2197,STRONG_UP,-31.47,-7.2,-12.08,-38.5,42.86,48.44,1.7377,HIGH,-,0.7112,0.7249,0.8519,0,-6.3671,WEAK,8.4682
1298,-226,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,1.045,44.19,0.028,-0.0278,0.2263,FLAT,17.42,23.36,29.47,-18.97,34.52,39.33,0.4086,LOW,-,1.0455,0.9826,0.8834,1,20.5013,LAGGARD,8.295
1334,-93,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.095,2.33,0.02,0.1064,-0.608,FLAT,-62.0,-65.45,-72.06,-69.29,32.54,92.88,0.0916,LOW,-,0.0918,0.1206,0.2026,0,-22.9316,WEAK,7.9937
1367,-11,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,2.95,11.63,-0.0162,0.0168,-0.1853,FLAT,-40.46,-40.41,-48.38,-56.64,41.67,40.24,0.6448,LOW,-,3.053,2.9314,4.1212,0,-41.8426,WEAK,7.75
1370,138,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.15,32.56,0.0699,0.0983,0.1362,STRONG_DOWN,20.0,7.14,-9.09,-34.29,13.1,52.42,4.4074,HIGH,-,0.1408,0.1393,0.1391,1,1.785,LAGGARD,7.7283
1400,75,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.01,25.58,-0.0029,0.0269,-0.0659,FLAT,-28.57,0.0,42.86,-40.0,19.84,57.05,0.8673,LOW,-,0.0102,0.0102,0.0115,0,0.0,WEAK,7.389
1451,-97,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.28,6.98,-0.114,0.1038,-0.3479,FLAT,-40.96,-46.99,-54.92,-57.21,32.94,82.12,0.3898,LOW,-,0.2975,0.2976,0.4229,0,-18.8469,WEAK,6.7083
1543,10,WOR.AX,Worley Limited,Industrial services,Engineering & construction,mid,10.73,16.28,0.0107,-0.099,-0.1271,STRONG_UP,-16.31,-14.25,-22.81,-31.36,48.02,29.46,0.6601,LOW,EARLY,11.02,11.978,12.3582,0,-23.2272,WEAK,5.4102
1544,0,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.905,23.26,0.0269,-0.0047,-0.1318,STRONG_UP,-14.38,-5.53,-12.02,-29.02,40.08,38.39,0.6827,LOW,-,0.895,0.8789,0.9644,0,-5.7696,WEAK,5.3946
1657,-20,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,mid,2.35,13.95,0.0337,0.0184,-0.0785,STRONG_UP,-5.82,-16.0,-11.85,-25.76,42.06,25.48,0.7991,LOW,-,2.3515,2.3204,2.4437,0,-26.4133,WEAK,3.2228
