rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
866,69,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.084,69.05,0.0319,0.1929,-0.0302,FLAT,35.48,37.7,18.31,-30.0,29.37,47.66,0.0,LOW,-,0.0815,0.0849,0.0769,1,23.2353,CONTENDER,11.6753
904,-18,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.047,40.48,-0.0208,-0.0864,-0.1429,STRONG_UP,-14.55,-14.55,-72.35,-61.67,37.3,84.07,0.8881,LOW,-,0.0549,0.0619,0.0627,0,-6.4535,WEAK,11.4009
1025,-54,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.125,78.57,0.0075,0.0688,0.1998,STRONG_DOWN,8.7,58.23,150.0,-22.22,26.98,61.18,0.028,LOW,-,0.1291,0.1307,0.1102,1,25.6781,LEADER,10.4884
1048,-69,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.004,14.29,0.0075,0.1429,0.0635,FLAT,-20.0,-42.86,-88.89,-62.5,11.51,120.94,0.0,LOW,-,0.0036,0.0037,0.0043,0,-4.0788,WEAK,10.2723
1070,17,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.11,61.9,-0.0435,-0.1823,-0.2199,STRONG_UP,-15.38,22.22,120.0,-35.29,26.19,75.2,0.9823,LOW,-,0.1312,0.1422,0.1384,0,7.7394,LAGGARD,10.0752
1225,-7,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.155,11.9,0.0075,-0.0047,0.0635,FLAT,3.33,-46.55,-67.02,-61.02,24.21,106.21,0.2597,LOW,-,0.1718,0.1799,0.1796,0,-10.6112,WEAK,8.8881
1246,54,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.12,47.62,0.0509,0.0318,-0.1257,STRONG_UP,-22.58,0.0,-22.58,-39.47,36.11,67.58,0.4965,LOW,-,0.123,0.138,0.1464,0,0.0,WEAK,8.7368
1266,235,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.19,21.43,-0.1364,-0.1789,-0.1088,FLAT,-20.0,-36.67,-55.29,-49.33,25.0,86.42,2.4724,HIGH,-,0.2622,0.2642,0.2524,0,-10.6071,WEAK,8.5542
1282,-121,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.105,28.57,-0.1923,0.0559,0.1135,STRONG_DOWN,-34.38,-27.59,-32.26,-55.91,23.02,124.88,0.1138,LOW,-,0.12,0.1208,0.131,0,-5.0852,WEAK,8.4206
1284,-26,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,mid,20.92,19.05,-0.043,-0.034,-0.2804,FLAT,-45.87,-36.73,-46.61,-48.28,45.63,53.52,1.1733,MED,EARLY,23.1335,25.4854,32.5,0,-31.3177,WEAK,8.4108
1285,94,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.13,4.76,-0.1333,-0.2198,-0.4333,STRONG_UP,-55.17,-55.17,-22.36,-60.45,16.67,55.95,0.0,LOW,-,0.1535,0.1883,0.2582,0,-16.4383,WEAK,8.4092
1346,-131,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.56,23.81,-0.0427,0.0762,-0.2307,FLAT,-57.41,-36.0,-64.4,-72.19,40.48,49.16,0.2606,LOW,-,0.609,0.6184,0.9559,0,-29.6436,WEAK,7.8717
1368,69,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.325,33.33,0.0075,-0.1855,-0.1408,FLAT,-30.11,-18.1,38.51,-45.37,39.68,77.09,1.1025,MED,-,0.3254,0.4111,0.4214,0,-9.319,WEAK,7.7012
1407,-71,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,2.0,54.76,0.0125,0.1252,-0.0451,FLAT,-13.79,6.14,-7.27,-25.05,34.92,24.49,0.0449,LOW,-,1.9608,2.0655,2.2346,0,8.7548,LAGGARD,7.4069
1416,-8,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.064,52.38,-0.0448,0.0704,0.2063,STRONG_DOWN,30.61,3.23,300.0,-35.48,28.17,108.52,0.3386,LOW,-,0.0665,0.0744,0.0579,1,0.8374,CONTENDER,7.2951
1419,-112,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.225,35.71,0.0302,0.2967,0.0862,FLAT,-19.64,-16.67,341.18,-47.22,39.68,68.86,0.4493,LOW,-,0.2137,0.228,0.2505,0,-9.604,WEAK,7.2608
1423,82,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.017,9.52,0.0075,-0.0198,-0.1033,STRONG_UP,-29.17,-46.87,-60.47,-46.87,9.92,47.53,0.0,LOW,-,0.019,0.0199,0.0243,0,-9.7833,WEAK,7.2175
1446,-68,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.19,2.38,0.0075,-0.1276,0.0283,FLAT,-33.46,-64.51,-57.3,-65.98,32.94,83.44,0.7618,LOW,-,0.206,0.2343,0.2695,0,-25.4673,WEAK,6.9493
1466,-201,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.051,30.95,-0.0727,0.0222,0.1043,STRONG_DOWN,18.6,-23.88,64.52,-49.25,40.48,82.45,0.725,LOW,-,0.0561,0.0556,0.0477,1,-11.7245,LAGGARD,6.69
1554,6,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,2.97,26.19,-0.0481,0.0213,-0.1671,FLAT,-30.01,-34.4,-46.32,-38.44,42.06,42.12,3.0328,HIGH,EARLY,3.1339,3.5256,3.9352,0,-34.3496,WEAK,5.4658
1633,-36,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.028,16.67,-0.0968,-0.0698,-0.1965,FLAT,-17.65,-39.13,-34.88,-42.55,32.14,64.31,0.4672,LOW,-,0.0307,0.0348,0.036,0,-19.5561,WEAK,4.1374
1639,-71,XRF.AX,XRF Scientific Limited,Producer manufacturing,Industrial machinery,small,1.65,42.86,-0.0652,0.0911,-0.1241,FLAT,-23.61,-10.34,44.28,-29.79,45.63,41.95,0.8475,LOW,-,1.7435,1.9402,1.9885,0,-11.2469,WEAK,4.0327
1694,-10,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.71,7.14,-0.0732,-0.1573,-0.3091,STRONG_UP,-46.12,-47.31,-36.39,-52.93,38.49,42.16,1.0683,MED,-,1.9551,2.3175,2.9283,0,-43.1873,WEAK,2.787
1701,-30,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,28.08,38.1,-0.059,-0.0166,-0.1388,FLAT,-16.24,-15.42,25.57,-24.24,48.81,26.86,2.8632,HIGH,EARLY,30.5715,31.8844,32.5524,0,-28.0212,WEAK,2.5918
