rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
325,0,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.13,91.67,-0.0145,0.0588,0.3056,STRONG_DOWN,22.54,37.07,108.92,-15.87,52.0,26.32,0.513,LOW,-,5.0605,5.0104,4.5886,1,73.2356,LEADER,19.7188
345,0,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,small,4.02,95.83,0.0739,0.0449,0.273,FLAT,10.58,46.69,90.39,-23.08,54.8,46.98,1.3067,MED,-,3.7895,3.8973,3.4728,1,54.4607,LEADER,19.1595
365,0,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.1,100.0,0.1232,0.1843,-0.2371,FLAT,-25.93,92.31,244.83,-58.92,39.2,137.24,0.5533,LOW,-,0.0916,0.1125,0.0967,1,26.3659,LEADER,18.7366
668,-9,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.33,87.5,-0.0097,0.0821,0.266,STRONG_DOWN,20.88,31.49,25.17,-33.0,47.6,46.73,0.7848,LOW,-,3.297,3.1139,2.7587,1,32.0765,LEADER,13.8305
698,-7,SGLLV.AX,Ricegrowers Ltd. Class B,Distribution services,Wholesale distributors,small,13.23,79.17,-0.0035,0.0402,-0.0568,FLAT,-25.14,27.4,120.65,-33.33,48.0,42.11,0.4884,LOW,-,13.335,13.3714,14.8556,0,31.2343,LAGGARD,13.5773
826,-13,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.032,25.0,-0.0663,0.0672,,STRONG_DOWN,,-44.35,-44.35,-77.65,28.3,267.86,0.2353,LOW,-,0.0283,0.0402,,0,-4.6854,WEAK,12.3287
850,-8,MGH.AX,MAAS Group Holdings Ltd.,Distribution services,Wholesale distributors,small,4.77,83.33,0.1362,0.0242,0.0843,FLAT,0.8,30.64,12.76,-30.26,48.4,70.73,0.3446,LOW,-,4.4726,4.4921,4.5424,1,20.9694,LEADER,12.1672
1059,-6,REH.AX,Reece Limited,Distribution services,Wholesale distributors,mid,12.71,45.83,-0.0582,-0.0872,0.1071,FLAT,5.61,-14.47,-51.72,-41.36,46.8,49.06,1.1465,MED,EARLY,13.8075,14.4455,12.917,0,-13.8038,WEAK,10.474
1067,-7,NX1.AX,Nexalis Therapeutics Limited,Distribution services,Medical distributors,small,0.023,75.0,0.3772,-0.0964,,STRONG_UP,,4.55,4.55,-41.38,48.0,150.56,0.1914,LOW,-,0.0224,,,0,1.4491,LAGGARD,10.4076
1159,-18,RPM.AX,RPM Automotive Group Ltd.,Distribution services,Wholesale distributors,small,0.026,29.17,0.0643,-0.0525,-0.3358,STRONG_UP,-59.38,-43.48,-63.38,-64.29,30.8,81.53,0.0,LOW,-,0.027,0.0373,0.0547,0,-16.425,WEAK,9.7114
1200,-15,BAP.AX,Bapcor Ltd,Distribution services,Wholesale distributors,small,0.645,0.0,0.009,0.0506,-0.5085,FLAT,-79.65,-85.72,-88.2,-88.91,42.0,103.85,0.5521,LOW,-,0.6365,0.9499,2.5074,0,-34.6688,WEAK,9.3828
1219,-19,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.8,20.83,-0.0282,-0.0719,-0.3616,STRONG_UP,-70.23,-48.3,-1.33,-75.7,43.2,69.33,0.3019,LOW,-,0.8415,1.1506,1.9048,0,-30.0931,WEAK,9.2491
1220,-12,BUB.AX,Bubs Australia Ltd.,Distribution services,Food distributors,small,0.11,62.5,0.1243,-0.0245,0.0421,FLAT,-24.14,-4.35,-24.14,-45.95,28.4,56.17,0.657,LOW,-,0.1057,0.1161,0.1419,0,-2.1983,LAGGARD,9.2403
