rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
624,-337,CUP.AX,Count Limited,Commercial services,Miscellaneous commercial services,small,1.1,76.92,0.0377,-0.0508,0.1373,FLAT,6.11,43.61,123.44,-13.66,39.6,34.04,0.8223,LOW,-,1.1155,1.0844,1.033,1,50.73,LEADER,14.3881
668,16,MXO.AX,Motio Limited,Commercial services,Advertising/Marketing services,small,0.05,84.62,0.1111,0.1448,0.0629,FLAT,8.7,72.41,127.27,-30.65,32.4,66.99,0.0,LOW,-,0.0472,0.0486,0.052,0,35.0232,LAGGARD,13.8966
670,-238,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.325,88.46,0.1207,0.9517,0.7446,FLAT,103.12,85.71,16.07,-35.71,35.2,125.23,0.4599,LOW,-,0.226,0.2052,0.1731,1,24.0928,LEADER,13.8822
744,-22,RBR.AX,RBR Group Ltd,Commercial services,Personnel services,small,0.022,80.77,-0.0435,-0.0678,0.2196,FLAT,,46.67,46.67,-50.0,37.5,158.81,0.0881,LOW,-,0.0208,0.0231,,0,11.0195,LAGGARD,12.9429
747,100,SIQ.AX,Smartgroup Corporation Ltd,Commercial services,Miscellaneous commercial services,small,8.6,63.46,-0.0216,0.1062,0.1183,STRONG_DOWN,12.43,21.63,-1.98,-16.65,52.8,27.96,1.0568,MED,-,8.1745,8.1443,8.031,1,40.8378,CONTENDER,12.8813
750,114,TYR.AX,Tyro Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.785,59.62,0.0,0.0149,-0.1023,FLAT,-31.14,17.16,-15.14,-42.35,41.6,34.37,0.4809,LOW,-,0.7695,0.8358,1.007,0,20.7748,LAGGARD,12.8718
774,98,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.135,32.69,-0.2059,-0.1805,-0.3442,FLAT,-62.5,-22.86,28.57,-64.94,37.6,88.95,3.695,HIGH,-,0.1503,0.1677,0.2584,0,-9.6619,WEAK,12.6434
897,-55,PET.AX,Phoslock Environmental Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.0115,5.77,-0.1154,0.0275,-0.0738,FLAT,43.75,-54.0,-54.0,-72.0,12.8,135.13,0.0917,LOW,-,0.0115,0.013,0.0134,0,-5.1151,WEAK,11.6139
909,-119,FND.AX,Findi Limited,Commercial services,Miscellaneous commercial services,small,0.82,0.0,-0.012,-0.0363,-0.1944,STRONG_UP,-66.39,-80.89,-68.46,-86.73,36.0,113.72,0.452,LOW,-,0.7657,0.8231,2.1785,0,-25.6058,WEAK,11.4852
1069,85,REA.AX,REA Group Ltd,Commercial services,Advertising/Marketing services,large,171.56,28.85,0.0834,0.0149,0.0347,FLAT,-21.57,-27.58,-0.51,-41.87,46.4,44.72,0.9911,LOW,SHIFT,158.385,162.6907,202.096,0,-28.6171,WEAK,10.3097
1102,-67,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.09,73.08,0.0,-0.1121,0.1988,FLAT,23.86,39.74,59.98,-23.08,15.2,28.33,0.0004,LOW,-,1.1208,1.1658,0.9941,1,21.3238,CONTENDER,10.038
1118,-65,IGL.AX,IVE Group Ltd.,Commercial services,Commercial printing/Forms,small,2.68,61.54,-0.0147,0.033,0.0691,STRONG_DOWN,4.63,21.39,49.5,-19.53,47.2,32.29,0.9293,LOW,-,2.6025,2.7527,2.7575,0,31.274,LAGGARD,9.8543
1174,-36,IGN.AX,Ignite Limited,Commercial services,Personnel services,small,0.595,15.38,-0.0083,-0.1863,-0.528,STRONG_UP,,-39.9,,-63.94,26.73,67.32,0.0014,LOW,-,0.6793,0.8861,,0,-15.8422,WEAK,9.4814
1191,-36,GNC.AX,Graincorp Limited Class A,Commercial services,Miscellaneous commercial services,small,6.49,50.0,-0.0241,0.0322,0.0235,FLAT,-22.34,4.86,-12.89,-36.63,54.0,35.28,0.7849,LOW,-,6.476,6.1646,7.451,0,7.4409,LAGGARD,9.3363
1201,57,AFL.AX,AF Legal Group Limited,Commercial services,Miscellaneous commercial services,small,0.16,78.85,-0.0303,-0.0831,0.0338,FLAT,39.13,45.45,-3.03,-18.52,20.4,51.27,0.0,LOW,-,0.1653,0.1641,0.1466,1,18.0861,LEADER,9.2556
1213,-22,CTQ.AX,Careteq Ltd.,Commercial services,Miscellaneous commercial services,small,0.007,21.15,-0.125,-0.1493,-0.2589,STRONG_UP,-22.22,-36.36,-46.15,-50.0,9.6,108.28,0.0,LOW,-,0.0074,0.008,0.0102,0,-3.224,WEAK,9.2059
1216,-230,XGL.AX,Xamble Group Limited Chess Depository Interests,Commercial services,Advertising/Marketing services,small,0.013,25.0,-0.1333,0.0653,0.1196,STRONG_DOWN,-18.75,-31.58,-74.0,-60.34,11.2,85.02,0.0,LOW,-,0.0126,0.0128,0.0157,0,-4.16,WEAK,9.1995
1217,-14,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.075,71.15,0.0,-0.0749,0.0571,FLAT,20.97,33.93,-15.73,-33.33,14.8,54.32,0.0,LOW,-,0.0759,0.0839,0.0752,0,9.2442,LAGGARD,9.1994
1249,-6,LVE.AX,Love Group Ltd,Commercial services,Miscellaneous commercial services,small,0.12,67.31,0.0,-0.0243,0.4529,FLAT,-11.11,28.57,34.16,-34.07,7.6,45.2,0.0,LOW,-,0.119,0.11,0.1047,1,4.804,CONTENDER,8.8302
1346,-345,IMB.AX,Intelligent Monitoring Group Limited,Commercial services,Miscellaneous commercial services,small,0.5,46.15,0.0204,-0.0719,-0.2286,STRONG_UP,-24.81,-3.85,47.06,-39.47,37.2,47.77,0.1395,LOW,-,0.4955,0.5557,0.6079,0,-2.9951,WEAK,8.1671
1349,-115,SSM.AX,Service Stream Limited,Commercial services,Miscellaneous commercial services,small,1.96,53.85,-0.0297,-0.0112,0.0412,STRONG_DOWN,-12.3,13.61,66.42,-20.83,48.0,30.53,0.7051,LOW,-,1.9514,2.0176,2.0957,0,21.3963,LAGGARD,8.151
1352,-97,ASH.AX,Ashley Services Group Ltd.,Commercial services,Personnel services,small,0.195,55.77,0.0263,-0.1379,-0.021,FLAT,24.52,14.14,-18.34,-30.38,24.0,64.44,0.0,LOW,-,0.2097,0.2246,0.194,1,5.2679,CONTENDER,8.1374
1385,-14,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.028,40.38,-0.0345,-0.2008,-0.273,STRONG_UP,-37.78,-17.65,115.38,-44.9,31.65,61.98,0.158,LOW,-,0.0321,0.0377,0.0409,0,-9.0114,WEAK,7.8581
1391,-230,PPL.AX,Pureprofile Ltd.,Commercial services,Miscellaneous commercial services,small,0.036,48.08,-0.0526,-0.1243,-0.1606,STRONG_UP,-16.28,0.0,56.52,-34.55,34.4,53.87,0.1771,LOW,-,0.0379,0.0411,0.0441,0,0.0,WEAK,7.844
1424,48,CCP.AX,Credit Corp Group Limited,Commercial services,Miscellaneous commercial services,small,10.71,44.23,0.0094,0.0036,-0.1064,STRONG_UP,-25.98,-9.02,-27.37,-42.79,52.0,46.25,,LOW,-,10.3245,10.995,13.5075,0,-10.1402,WEAK,7.5586
1498,-29,EAX.AX,Energy Action Limited,Commercial services,Miscellaneous commercial services,small,0.43,57.69,0.0,-0.0243,-0.0025,FLAT,-14.85,16.22,145.71,-27.68,9.2,61.78,0.0,LOW,-,0.4335,0.4437,0.4542,0,2.4148,LAGGARD,6.5967
1506,12,STG.AX,Straker Ltd,Commercial services,Miscellaneous commercial services,small,0.33,19.23,0.0,0.1399,-0.0491,FLAT,10.0,-37.14,-31.96,-55.83,37.2,68.52,,LOW,-,0.2985,0.3197,0.3554,0,-20.1651,WEAK,6.5169
1520,-39,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,30.09,36.54,0.0277,0.0315,-0.0266,FLAT,-16.33,-18.84,14.6,-32.38,49.2,28.2,0.8799,LOW,SHIFT,28.683,29.7089,34.5273,0,-32.8738,WEAK,6.3222
1530,-68,SOC.AX,Soco Corporation Ltd,Commercial services,Miscellaneous commercial services,small,0.05,30.77,0.0,-0.0984,0.1196,FLAT,-9.09,-23.08,-61.54,-39.24,8.0,34.96,0.0,LOW,-,0.0528,0.0563,0.0579,0,-5.2808,WEAK,6.2054
1537,-28,KPG.AX,Kelly Partners Group Holdings Ltd.,Commercial services,Miscellaneous commercial services,small,5.06,3.85,0.0327,-0.0641,-0.2507,STRONG_UP,-51.81,-54.17,-26.67,-63.15,43.2,70.43,0.5324,LOW,-,4.84,5.5524,8.6318,0,-33.2245,WEAK,6.0997
1539,51,TRJ.AX,Trajan Group Holdings Ltd,Commercial services,Miscellaneous commercial services,small,0.38,9.62,-0.038,-0.1982,-0.3562,STRONG_UP,-52.5,-49.67,-69.11,-60.82,32.0,42.7,1.9977,HIGH,-,0.4138,0.5115,0.6941,0,-37.2226,WEAK,6.0865
1555,-263,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.44,17.31,0.0115,-0.0883,-0.2297,STRONG_UP,-36.27,-37.88,-71.32,-55.38,34.4,45.85,0.6822,LOW,-,0.46,0.5065,0.6856,0,-28.4241,WEAK,5.7869
1563,-22,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.53,7.69,-0.0364,-0.1409,0.2123,FLAT,-36.9,-50.0,-63.45,-65.02,44.4,67.61,0.2578,LOW,-,0.5545,0.5756,0.6676,0,-32.8354,WEAK,5.7012
1576,21,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,1.175,34.62,-0.0637,-0.185,-0.168,FLAT,-34.55,-20.39,-33.9,-39.46,28.4,34.82,10.4302,HIGH,-,1.287,1.4421,1.6155,0,-16.6317,WEAK,5.4565
1604,-23,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.4,11.54,0.0,0.0076,-0.1824,FLAT,-34.29,-47.5,-49.63,-51.37,33.6,67.3,0.1213,LOW,-,0.3989,0.4197,0.548,0,-23.715,WEAK,4.867
1619,34,GTN.AX,GTN Ltd.,Commercial services,Miscellaneous commercial services,small,0.225,23.08,0.0,-0.0868,-0.0971,STRONG_UP,-27.55,-34.21,-4.78,-44.44,29.6,41.75,0.0054,LOW,-,0.2301,0.2354,0.2866,0,-24.2531,WEAK,4.6423
1621,-22,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.46,13.46,-0.0316,-0.2173,-0.1821,FLAT,-39.07,-40.26,-44.58,-51.6,38.0,59.04,0.2554,LOW,-,0.5048,0.5475,0.7069,0,-25.9124,WEAK,4.6131
1654,15,IPH.AX,IPH Ltd.,Commercial services,Miscellaneous commercial services,small,3.5,42.31,0.0116,0.0491,0.1132,STRONG_DOWN,3.84,-14.77,-32.37,-39.07,45.6,41.06,0.842,LOW,-,3.332,3.3685,3.7053,0,-16.4064,WEAK,3.8482
1655,43,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.625,38.46,-0.0079,-0.0701,-0.0991,STRONG_UP,-28.16,-18.83,-38.73,-34.95,40.0,34.89,0.49,LOW,-,0.6225,0.6484,0.7508,0,-21.5892,WEAK,3.8394
1675,-13,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,0.945,26.92,-0.0053,0.0205,-0.1557,FLAT,-29.24,-30.52,-37.45,-49.12,41.6,37.98,0.5303,LOW,-,0.9352,0.9827,1.3073,0,-33.4253,WEAK,3.1241
