rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,0,4DX.AX,4DMedical Ltd.,Technology services,Information technology services,mid,3.86,100.0,0.0489,0.19,0.011,FLAT,29.53,1444.0,507.87,-52.79,49.41,118.15,0.5942,LOW,-,3.706,4.2934,3.3218,1,603.8767,LEADER,131.2942
10,3,FTI.AX,Fortifai Limited,Technology services,Packaged software,small,0.99,99.32,0.2692,0.6911,1.8241,STRONG_DOWN,230.0,1423.08,285.0,-44.55,40.71,160.21,0.5294,LOW,-,0.7897,0.7169,0.3802,1,361.6095,LEADER,80.3859
14,-11,ELS.AX,Elsight Ltd.,Technology services,Packaged software,small,7.78,96.6,-0.0716,0.3686,0.4438,STRONG_DOWN,171.08,476.3,1591.3,-45.2,53.75,74.35,0.6908,LOW,-,7.2545,6.8772,4.045,1,344.3299,LEADER,74.0526
16,0,AYA.AX,Artrya Limited,Technology services,Packaged software,small,4.64,97.96,0.0311,0.0089,0.7431,FLAT,18.67,592.54,1833.33,-48.32,48.62,88.08,0.978,LOW,-,4.701,4.4788,3.6048,1,327.0795,LEADER,72.8059
53,-23,KLV.AX,Klevo Rewards Limited,Technology services,Packaged software,small,0.097,98.64,-0.03,0.6298,2.9541,STRONG_DOWN,1840.0,977.78,,-55.56,20.55,128.2,0.0534,LOW,-,0.0769,0.0566,0.0247,1,156.7343,LEADER,43.6934
68,6,ROC.AX,RocketBoots Ltd.,Technology services,Packaged software,small,0.29,93.88,-0.1077,0.0872,0.3349,STRONG_DOWN,52.63,262.5,107.14,-51.11,38.74,92.15,2.2558,HIGH,-,0.3105,0.2992,0.253,1,110.3554,LEADER,39.1689
85,-12,SKK.AX,Stakk Ltd,Technology services,Packaged software,small,0.029,97.28,0.0357,0.4632,0.78,STRONG_DOWN,-6.45,480.0,866.67,-74.24,30.43,127.24,0.9339,LOW,-,0.0251,0.0223,0.0298,0,114.7941,LAGGARD,36.879
98,-17,HMD.AX,HeraMED Ltd,Technology services,Packaged software,small,0.037,94.56,-0.0263,-0.0467,-0.0702,STRONG_UP,12.12,311.11,60.87,-34.04,32.41,75.33,0.206,LOW,-,0.0389,0.0428,0.0399,0,133.8525,LAGGARD,34.2344
134,-50,ATV.AX,Activeport Group Limited,Technology services,Packaged software,small,0.029,92.52,0.0357,0.719,3.2169,STRONG_DOWN,52.63,222.22,-57.97,-84.09,32.81,200.73,2.6638,HIGH,-,0.021,0.0157,0.0201,1,36.323,LEADER,29.865
151,135,PKY.AX,Pathkey.AI Limited,Technology services,Internet software/Services,small,0.068,93.2,0.2593,0.6717,2.0306,STRONG_DOWN,300.0,257.89,,-56.25,29.64,135.91,2.2087,HIGH,-,0.0443,0.041,0.0261,1,56.2431,LEADER,28.2597
196,95,DUG.AX,DUG Technology Ltd,Technology services,Packaged software,small,2.22,87.76,0.023,0.0409,0.1786,STRONG_DOWN,8.29,66.29,-14.94,-43.11,41.9,46.76,10.1439,HIGH,-,2.282,2.2139,2.1836,1,59.4021,LEADER,25.236
212,9,SHO.AX,SportsHero Limited,Technology services,Packaged software,small,0.068,91.16,0.1333,0.0925,-0.364,STRONG_UP,74.36,183.33,2166.67,-57.04,37.15,129.9,0.0879,LOW,-,0.0665,0.0725,0.0644,1,52.4314,LEADER,24.1401
216,81,AI1.AX,Adisyn Limited,Technology services,Information technology services,small,0.19,95.24,0.2258,-0.0454,3.4927,FLAT,258.49,322.22,691.67,-52.5,41.11,229.9,0.3566,LOW,-,0.182,0.1774,0.0887,1,57.6188,LEADER,23.9657
220,-7,DXN.AX,DXN Ltd.,Technology services,Data processing services,small,0.205,95.92,0.5769,8.7751,7.9871,FLAT,400.0,336.17,230.65,-78.08,27.27,1190.64,3.8886,HIGH,-,0.097,0.051,0.0439,1,7.6995,LEADER,23.8608
223,120,DTL.AX,Data#3 Limited.,Technology services,Information technology services,small,9.88,80.27,0.0186,0.2107,0.4895,STRONG_DOWN,11.67,40.92,29.51,-33.82,55.34,30.92,1.3326,MED,-,9.2545,8.3452,8.5324,1,73.2396,LEADER,23.7344
229,-65,CBL.AX,Control Bionics Ltd.,Technology services,Packaged software,small,0.088,91.84,-0.0222,0.4798,0.6741,STRONG_DOWN,25.71,193.33,104.65,-31.65,29.64,80.68,1.1318,MED,-,0.0713,0.0652,0.0569,1,71.0263,LEADER,23.4418
255,56,MP1.AX,Megaport Ltd.,Technology services,Data processing services,small,20.74,87.07,0.0985,0.6884,1.8617,STRONG_DOWN,65.92,56.06,71.55,-62.11,50.59,81.18,1.0839,MED,-,16.6752,12.2941,12.4041,1,34.9339,LEADER,21.8803
290,-34,SPX.AX,Spenda Limited,Technology services,Packaged software,small,0.003,0.0,-0.25,-0.8454,-0.8556,STRONG_UP,-92.5,-97.5,-97.86,-98.12,22.13,364.61,13.5122,HIGH,-,0.0095,0.0224,0.0532,0,-5.9178,WEAK,20.6489
316,108,WTC.AX,Wisetech Global Ltd.,Technology services,Packaged software,large,37.0,9.52,-0.0133,-0.0171,-0.0384,STRONG_UP,-45.8,-65.27,-59.75,-70.02,45.06,65.55,1.2441,MED,EARLY,38.0765,40.2648,60.112,0,-44.869,WEAK,19.9141
326,38,RNT.AX,Rent.com.au Ltd,Technology services,Internet software/Services,small,0.069,90.48,0.104,0.1443,0.427,STRONG_DOWN,40.82,137.93,263.16,-24.24,36.76,70.89,0.1295,LOW,-,0.0648,0.0641,0.0515,1,71.5241,LEADER,19.6936
342,119,FDV.AX,Frontier Digital Ventures Ltd.,Technology services,Internet software/Services,small,0.33,85.03,0.1,-0.0788,0.0741,FLAT,10.0,50.0,,-56.48,40.32,52.33,0.9185,LOW,-,0.3365,0.3609,0.354,0,38.5248,LAGGARD,19.1743
343,176,SNS.AX,SenSen Networks Ltd.,Technology services,Information technology services,small,0.026,53.74,-0.1034,-0.1288,-0.3774,STRONG_UP,-67.09,-10.34,4.0,-79.2,30.04,78.38,6.548,HIGH,-,0.0285,0.0324,0.0641,0,-3.9648,LAGGARD,19.1189
358,-71,RKT.AX,RocketDNA Ltd,Technology services,Data processing services,small,0.025,89.8,-0.0385,0.1001,0.1157,STRONG_DOWN,47.06,127.27,212.5,-42.42,32.81,86.43,0.7777,LOW,-,0.0246,0.0236,0.0212,1,48.3145,LEADER,18.7021
381,-44,TRI.AX,TrivarX Limited,Technology services,Packaged software,small,0.022,89.12,-0.0435,-0.2097,0.232,FLAT,29.41,120.0,-12.0,-51.61,30.04,119.6,0.1662,LOW,-,0.0256,0.0232,0.0202,1,30.1405,LEADER,17.9216
422,709,NOR.AX,Norwood Systems Ltd,Technology services,Packaged software,small,0.017,53.06,0.8889,0.5586,0.4907,STRONG_UP,21.43,-10.53,-66.67,-65.38,16.21,211.79,6.585,HIGH,-,0.0108,0.0106,0.0142,1,-0.8057,CONTENDER,17.1557
433,-5,CDE.AX,Codeifai Limited,Technology services,Packaged software,small,0.01,5.44,0.0,0.4417,0.1852,FLAT,5.26,-73.68,-50.0,-92.5,24.51,137.52,1.6801,HIGH,-,0.0096,0.0084,0.0103,0,-13.1326,WEAK,16.9759
450,131,ACE.AX,Acusensus Ltd,Technology services,Information technology services,small,1.17,78.23,-0.037,-0.1351,-0.1347,FLAT,-25.24,28.57,95.0,-43.75,42.69,56.82,12.0823,HIGH,-,1.278,1.4152,1.5405,0,21.4663,LAGGARD,16.664
454,50,BB1.AX,Blinklab Limited,Technology services,Packaged software,small,0.65,82.31,0.0236,-0.0253,-0.1475,STRONG_UP,-25.29,47.73,160.0,-46.54,39.92,64.57,0.2908,LOW,-,0.6472,0.6762,0.7553,0,29.5071,LAGGARD,16.6012
491,218,ENL.AX,Enlitic Inc Chess Depository intrests Repr 1 Shs,Technology services,Packaged software,small,0.006,4.08,-0.1429,-0.2454,-0.0735,FLAT,-73.91,-76.0,-96.47,-86.36,26.09,171.46,4.9692,HIGH,-,0.0074,0.0087,0.0177,0,-11.5644,WEAK,15.9474
494,-19,NVQ.AX,Noviqtech Limited,Technology services,Information technology services,small,0.039,86.39,0.0,-0.1288,1.2407,FLAT,69.57,56.0,-4.88,-61.9,32.41,180.21,0.0,LOW,-,0.0425,0.0343,0.0268,1,10.0714,LEADER,15.9032
500,86,XRO.AX,Xero Limited,Technology services,Packaged software,large,71.64,10.88,-0.0253,-0.0811,0.0047,FLAT,-35.62,-62.66,-45.26,-63.74,41.9,55.03,1.1854,MED,EARLY,76.8785,78.6226,107.164,0,-47.7127,WEAK,15.8394
505,-204,OLL.AX,OpenLearning Ltd.,Technology services,Internet software/Services,small,0.018,77.55,0.0,-0.1383,-0.264,STRONG_UP,-55.0,28.57,28.57,-66.67,20.16,86.25,0.158,LOW,-,0.021,0.0219,0.0299,0,6.6783,LAGGARD,15.7829
509,-94,OVT.AX,Ovanti Ltd,Technology services,Packaged software,small,0.013,4.76,-0.2778,-0.514,-0.2806,FLAT,-78.33,-74.0,-95.67,-96.25,22.53,258.2,0.7003,LOW,-,0.0261,0.0238,0.0667,0,-6.4571,WEAK,15.7348
511,-107,CLU.AX,Cluey Ltd,Technology services,Information technology services,small,0.006,0.68,0.0,-0.3288,-0.7542,STRONG_UP,-91.3,-91.67,-82.35,-94.57,11.46,122.44,0.0,LOW,-,0.0059,0.0133,0.0524,0,-8.5797,WEAK,15.7136
515,-16,1TT.AX,Thrive Tribe Technologies Limited,Technology services,Packaged software,small,0.0025,1.36,0.0,0.6798,1.5741,STRONG_DOWN,25.0,-87.5,-95.83,-95.0,11.46,453.7,0.2575,LOW,-,0.0031,0.0019,0.0019,1,-2.2102,LAGGARD,15.6148
517,-64,HAL.AX,Halo Technologies Holdings Ltd,Technology services,Internet software/Services,small,0.019,54.42,0.1176,-0.0454,-0.4783,STRONG_UP,-45.71,-9.52,-76.25,-76.92,19.76,125.15,0.4745,LOW,-,0.0185,0.0202,0.031,0,-1.5037,LAGGARD,15.598
519,73,DWG.AX,DataWorks Group Limited,Technology services,Packaged software,small,0.15,84.35,-0.1176,-0.1383,0.0418,FLAT,177.78,50.0,,-55.0,22.92,160.01,1.0443,MED,-,0.1605,0.1479,0.1164,1,7.1621,LEADER,15.5486
522,-168,WRK.AX,Wrkr Ltd,Technology services,Packaged software,small,0.096,81.63,-0.04,-0.0354,-0.0579,FLAT,-23.2,47.69,190.91,-46.97,29.25,48.71,0.2663,LOW,-,0.0944,0.1048,0.1217,0,28.6389,LAGGARD,15.5139
545,282,PHX.AX,PharmX Technologies Limited,Technology services,Information technology services,small,0.125,78.91,0.0417,0.1495,0.2104,STRONG_DOWN,-10.71,34.41,237.84,-50.59,33.2,90.46,6.422,HIGH,-,0.1212,0.1127,0.1279,0,12.6284,LAGGARD,15.0607
