rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
30,0,EDU.AX,EDU Holdings Limited,Commercial services,Miscellaneous commercial services,small,0.875,100.0,0.0116,0.0616,0.3141,STRONG_DOWN,43.62,402.44,838.9,-35.05,46.64,80.17,0.5415,LOW,-,0.8315,0.7911,0.686,1,234.1236,LEADER,52.1198
41,9,QFE.AX,QuickFee Ltd.,Commercial services,Miscellaneous commercial services,small,0.071,98.11,0.0143,-0.0138,0.1239,FLAT,68.3,295.99,155.64,-22.22,28.85,38.63,0.1035,LOW,-,0.0717,0.0747,0.0572,1,221.0549,LEADER,47.7807
125,120,CGS.AX,Cogstate Ltd,Commercial services,Miscellaneous commercial services,small,2.62,90.57,0.0438,0.1467,0.316,STRONG_DOWN,1.55,103.8,111.96,-29.45,48.62,49.9,1.2645,MED,-,2.4675,2.3422,2.259,1,101.1403,LEADER,28.8309
136,86,SIQ.AX,Smartgroup Corporation Ltd,Commercial services,Miscellaneous commercial services,small,11.64,84.91,0.0319,0.3896,0.5341,STRONG_DOWN,43.51,62.46,56.81,-16.65,54.94,31.61,1.3487,MED,-,10.377,9.0976,8.3762,1,108.5513,LEADER,27.5377
189,97,IS3.AX,I Synergy Group Ltd.,Commercial services,Advertising/Marketing services,small,0.007,96.23,0.0,-0.2359,-0.1139,FLAT,-66.67,226.8,22.51,-80.0,19.76,113.25,0.0,LOW,-,0.0092,0.0098,0.0124,0,39.5719,LAGGARD,24.2494
191,69,ALQ.AX,ALS Ltd.,Commercial services,Miscellaneous commercial services,large,24.05,81.13,0.1017,0.1988,0.1039,FLAT,14.47,38.76,80.64,-25.96,54.15,40.05,1.1287,MED,-,22.126,21.6674,21.6659,1,52.4029,LEADER,24.1837
206,-68,CCL.AX,Cuscal Limited,Commercial services,Miscellaneous commercial services,small,4.74,86.79,0.0395,0.0604,0.3152,STRONG_DOWN,28.82,73.79,110.65,-15.41,49.8,36.46,0.438,LOW,-,4.675,4.3876,4.0313,1,100.7834,LEADER,23.1909
224,-23,ECT.AX,Environmental Clean Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.115,94.34,-0.0417,-0.0513,0.0725,FLAT,0.0,206.67,91.67,-60.53,30.04,132.47,0.4415,LOW,-,0.1277,0.1139,0.1168,0,46.8673,LAGGARD,22.044
242,-56,BXN.AX,Bioxyne Limited,Commercial services,Miscellaneous commercial services,small,0.068,92.45,-0.0933,0.1032,0.561,STRONG_DOWN,83.78,161.54,1033.33,-43.1,38.34,100.89,0.9221,LOW,-,0.0695,0.0643,0.0484,1,61.3875,LEADER,21.3984
391,-33,XYZ.AX,"Block, Inc. Shs Chess Depository Interests Repr 1 Sh",Commercial services,Miscellaneous commercial services,large,96.94,58.49,-0.0073,0.0548,0.4363,STRONG_DOWN,-1.24,7.12,-27.82,-45.27,51.38,69.77,0.3295,LOW,-,99.03,93.3348,100.2215,0,5.2404,LAGGARD,17.8813
421,225,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.27,88.68,0.1739,-0.1962,0.5736,FLAT,74.19,74.19,14.89,-42.31,36.76,149.5,1.6518,HIGH,-,0.2933,0.2633,0.1932,1,18.2432,LEADER,17.1035
632,-41,SSM.AX,Service Stream Limited,Commercial services,Miscellaneous commercial services,small,2.3,69.81,0.0314,0.2434,0.2007,FLAT,8.65,24.22,106.88,-20.83,47.43,28.15,0.375,LOW,-,2.0865,2.0056,2.1166,1,40.8064,CONTENDER,13.3152
648,-87,PET.AX,Phoslock Environmental Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.008,3.77,0.0,-0.047,-0.3202,STRONG_UP,14.29,-68.0,-68.0,-72.0,13.83,112.09,1.0152,MED,-,0.0087,0.0103,0.0113,0,-8.39,WEAK,13.1637
655,22,MSG.AX,MCS Services Limited,Commercial services,Miscellaneous commercial services,small,0.004,30.19,0.0,-0.2692,-0.3202,STRONG_UP,-50.0,-33.33,-20.0,-69.23,9.88,172.12,0.0,LOW,-,0.0044,0.0049,0.0069,0,-1.9134,WEAK,13.0793
670,13,GSS.AX,Genetic Signatures Ltd.,Commercial services,Miscellaneous commercial services,small,0.074,0.0,-0.0633,-0.4256,-0.275,FLAT,-75.33,-87.13,-89.86,-87.3,26.88,188.66,0.1695,LOW,-,0.0868,0.0944,0.2047,0,-12.4142,WEAK,12.9577
718,101,XGL.AX,Xamble Group Limited Chess Depository Interests,Commercial services,Advertising/Marketing services,small,0.01,13.21,-0.2308,-0.1667,-0.1224,STRONG_DOWN,-23.08,-56.52,-66.67,-68.97,11.07,115.64,1.9079,HIGH,-,0.0131,0.0128,0.015,0,-5.4107,WEAK,12.4967
797,-27,RBR.AX,RBR Group Ltd,Commercial services,Personnel services,small,0.019,71.7,-0.05,-0.0723,0.0189,FLAT,,26.67,26.67,-50.0,34.88,150.87,0.1688,LOW,-,0.0209,0.0225,,0,6.1651,LAGGARD,11.8102
799,300,IGN.AX,Ignite Limited,Commercial services,Personnel services,small,0.595,20.75,0.0,-0.153,-0.5289,STRONG_UP,,-43.33,46.91,-63.94,23.4,66.95,2.1675,HIGH,-,0.6473,0.8147,,0,-15.1456,WEAK,11.808
806,299,CTQ.AX,Careteq Ltd.,Commercial services,Miscellaneous commercial services,small,0.013,54.72,0.0,0.1562,0.5586,STRONG_DOWN,30.0,0.0,0.0,-50.0,11.07,110.33,4.2933,HIGH,-,0.0129,0.01,0.0103,1,0.0,CONTENDER,11.7756
852,-253,CUP.AX,Count Limited,Commercial services,Miscellaneous commercial services,small,1.05,79.25,-0.0047,-0.0423,0.1881,FLAT,-1.06,37.08,111.35,-14.17,39.13,37.46,0.4531,LOW,-,1.0945,1.1103,1.0575,0,38.7327,LAGGARD,11.4346
902,-153,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.1575,39.62,-0.0735,0.0274,-0.0403,FLAT,-46.61,-17.11,60.71,-64.94,37.55,92.17,0.0129,LOW,-,0.1563,0.1553,0.2489,0,-6.9687,WEAK,10.9744
919,71,MXO.AX,Motio Limited,Commercial services,Advertising/Marketing services,small,0.046,77.36,-0.08,0.0312,-0.0071,FLAT,-13.21,35.29,170.59,-30.65,32.02,58.57,0.0,LOW,-,0.0478,0.0479,0.0516,0,19.2952,LAGGARD,10.7979
944,194,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.07,83.02,0.07,0.0919,0.0058,FLAT,-10.83,45.58,12.18,-23.08,14.62,31.84,0.0,LOW,-,1.0495,1.0913,1.0362,1,20.9282,LEADER,10.6115
965,36,FND.AX,Findi Limited,Commercial services,Miscellaneous commercial services,small,0.635,1.89,-0.0155,-0.1662,-0.1077,FLAT,-61.98,-84.84,-82.93,-87.92,34.78,106.62,0.8604,LOW,-,0.7262,0.7701,1.7782,0,-27.6768,WEAK,10.4354
1035,205,TYR.AX,Tyro Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.835,50.94,0.1678,0.1789,0.0072,FLAT,-15.66,-4.02,-4.57,-46.27,41.5,42.61,1.2056,MED,-,0.7413,0.7617,0.9825,0,-3.9182,LAGGARD,9.8881
1045,-70,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.032,45.28,0.3333,0.1763,-0.2108,STRONG_UP,-23.81,-13.51,128.57,-51.02,30.59,86.21,0.2618,LOW,-,0.028,0.0321,0.0402,0,-4.795,WEAK,9.8122
1124,219,ASH.AX,Ashley Services Group Ltd.,Commercial services,Personnel services,small,0.22,73.58,0.0732,0.2308,-0.0488,FLAT,7.81,28.78,1.73,-30.38,22.92,69.53,0.0,LOW,-,0.2062,0.2078,0.1989,1,9.4865,CONTENDER,9.2603
1169,26,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,1.37,43.4,-0.0144,0.5951,0.4852,FLAT,14.53,-13.7,0.05,-50.86,41.11,77.72,0.5599,LOW,-,1.248,1.0592,1.2437,1,-7.2471,LAGGARD,8.9522
1213,-137,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.075,67.92,-0.0625,-0.0213,-0.1417,FLAT,5.63,22.95,-8.54,-33.33,14.62,51.02,,LOW,-,0.0869,0.0808,0.0759,0,6.5767,LAGGARD,8.62
1214,328,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,33.77,47.17,0.0524,0.1967,0.2028,STRONG_DOWN,-1.7,-13.02,31.36,-32.38,50.2,23.71,1.6632,HIGH,-,31.1205,29.878,33.4116,1,-27.5592,LAGGARD,8.6168
1291,59,IMB.AX,Intelligent Monitoring Group Limited,Commercial services,Miscellaneous commercial services,small,0.59,52.83,0.0727,0.1456,0.0975,FLAT,0.85,-3.28,71.01,-39.47,36.36,53.03,0.2277,LOW,-,0.5548,0.523,0.6068,0,-2.248,LAGGARD,7.9663
1300,118,LVE.AX,Love Group Ltd,Commercial services,Miscellaneous commercial services,small,0.105,64.15,0.0,-0.0229,0.2808,FLAT,-8.7,17.39,12.5,-34.07,7.51,49.62,0.0,LOW,-,0.112,0.116,0.1076,0,2.6322,LAGGARD,7.8913
1312,-120,AQN.AX,Aquirian Limited,Commercial services,Miscellaneous commercial services,small,0.4,66.04,-0.0244,-0.047,0.1018,FLAT,-9.09,19.4,122.22,-22.45,35.97,57.87,0.0,LOW,-,0.4282,0.4213,0.4036,0,12.0602,LAGGARD,7.7941
