rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,1,SPL.AX,Starpharma Holdings Limited,Health technology,Pharmaceuticals: major,small,0.755,100.0,0.0555,0.1166,1.0712,STRONG_DOWN,109.72,729.67,670.41,-28.09,47.22,67.07,0.917,LOW,-,0.6795,0.6469,0.4151,1,513.7175,LEADER,102.3771
74,-4,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.105,98.18,-0.0314,-0.2343,-0.5049,STRONG_UP,-58.0,228.12,208.82,-67.19,35.71,77.37,0.1897,LOW,-,0.122,0.1593,0.2071,0,105.2907,LAGGARD,34.8564
80,29,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.36,83.64,0.0215,0.1782,0.1853,STRONG_DOWN,40.21,66.39,80.51,-16.26,39.68,16.9,0.1608,LOW,-,1.3168,1.2712,1.0405,1,155.8717,LEADER,33.0853
85,5,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.49,95.45,0.0244,-0.0593,-0.0109,FLAT,-37.18,157.89,620.59,-67.39,40.87,79.87,1.1133,MED,-,0.5285,0.557,0.613,0,80.7958,LAGGARD,32.5864
162,9,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.028,99.09,-0.1859,1.2218,1.4435,STRONG_DOWN,55.56,250.0,21.74,-60.0,34.52,214.57,1.5019,HIGH,-,0.024,0.0166,0.0177,1,40.22,LEADER,25.7081
169,-20,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.125,96.36,0.1505,0.068,0.1102,FLAT,-24.24,160.42,47.06,-79.55,19.05,92.88,1.4642,MED,-,0.1113,0.1276,0.1288,0,32.902,LAGGARD,25.2498
185,0,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.7,91.82,0.0254,0.057,0.264,STRONG_DOWN,-5.26,130.77,42.11,-54.26,47.62,87.55,0.5609,LOW,-,2.588,2.6818,2.7273,0,71.1277,LAGGARD,24.2219
186,51,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,0.96,94.55,-0.0259,0.0628,0.395,STRONG_DOWN,19.76,152.34,102.41,-22.24,44.05,68.95,0.5144,LOW,-,0.9181,0.9517,0.7723,1,97.3228,LEADER,24.1681
191,164,ZNO.AX,Zoono Group Limited,Health technology,Pharmaceuticals: major,small,0.07,88.18,0.0,0.1617,0.3382,STRONG_DOWN,-13.58,94.44,150.0,-68.39,34.92,119.93,1.8008,HIGH,-,0.0682,0.0673,0.0611,1,27.4994,LEADER,23.8353
196,170,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.013,97.27,0.1959,0.068,0.1935,FLAT,30.0,225.0,225.0,-33.33,30.95,108.54,1.3679,MED,-,0.0124,0.011,0.0088,1,64.1584,LEADER,23.6526
