rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1585,-86,PBH.AX,PointsBet Holdings Ltd.,Consumer services,Movies/Entertainment,small,0.97,36.73,-0.0348,-0.0935,0.1769,FLAT,7.78,-18.83,90.2,-38.08,33.99,45.33,0.1016,LOW,-,1.0227,0.9864,0.9789,0,-14.1182,WEAK,4.7624
1587,24,GYG.AX,Guzman y Gomez Ltd.,Consumer services,Restaurants,small,19.3,20.41,0.0052,0.1462,0.1095,FLAT,-12.51,-33.96,-35.08,-47.99,47.83,70.93,0.8632,LOW,-,18.589,18.6844,21.468,0,-22.8973,WEAK,4.7423
1619,-12,JIN.AX,Jumbo Interactive Limited,Consumer services,Casinos/Gaming,small,7.45,34.69,-0.0159,0.0439,-0.0416,FLAT,-32.35,-20.08,-49.91,-45.97,47.04,33.09,1.0284,MED,-,7.3915,7.6126,9.6986,0,-28.5415,WEAK,4.0696
1635,17,WEB.AX,WEB Travel Group limited,Consumer services,Other consumer services,small,2.41,10.2,-0.0123,-0.0695,-0.0817,STRONG_UP,-50.72,-51.31,-72.74,-55.67,41.5,52.82,0.533,LOW,-,2.439,2.615,3.7254,0,-40.3161,WEAK,3.5861
1639,-12,RFG.AX,Retail Food Group Limited,Consumer services,Restaurants,small,0.6,2.04,-0.0551,-0.1549,-0.3869,STRONG_UP,-62.5,-65.91,-76.92,-72.73,39.13,43.67,1.4946,MED,-,0.6545,0.7989,1.2177,0,-59.0571,WEAK,3.403
1651,14,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,12.49,32.65,0.0452,0.0999,0.1072,STRONG_DOWN,-9.77,-20.24,14.8,-34.15,48.62,31.1,0.6313,LOW,SHIFT,11.997,12.485,12.9576,0,-31.6469,WEAK,3.1265
1670,-26,PFP.AX,Propel Funeral Partners Ltd.,Consumer services,Other consumer services,small,3.1,22.45,-0.1243,-0.1268,-0.2505,STRONG_UP,-36.16,-29.43,-40.8,-40.97,41.9,37.31,0.8576,LOW,-,3.464,3.7098,4.5003,0,-33.0472,WEAK,2.5514
1678,-17,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,small,0.93,46.94,0.0054,-0.0312,0.1268,FLAT,-13.46,-13.21,,-29.73,39.92,25.03,,LOW,-,0.937,0.9551,1.0401,0,-21.0737,WEAK,2.2648
1679,0,NZM.AX,NZME Limited,Consumer services,Publishing: newspapers,small,0.92,59.18,-0.0108,-0.0366,0.0831,FLAT,-6.49,-9.66,30.88,-18.14,37.94,27.53,0.4281,LOW,-,0.925,0.9105,0.9303,0,-13.3153,LAGGARD,2.2404
1681,-23,DMP.AX,Domino's Pizza Enterprises Limited,Consumer services,Restaurants,small,15.94,26.53,-0.0006,0.0494,-0.0977,FLAT,-26.83,-23.3,,-37.07,52.17,42.76,1.0425,MED,-,16.5275,16.8014,18.2849,0,-28.4311,WEAK,2.1869
1690,-22,EVO.AX,Embark Early Education Limited,Consumer services,Other consumer services,small,0.4,18.37,0.0,0.0159,-0.1145,FLAT,-32.4,-35.93,-32.63,-40.65,36.76,42.93,0.4964,LOW,-,0.4093,0.4044,0.533,0,-30.7688,WEAK,1.8608
1704,-14,SKC.AX,SkyCity Entertainment Group Limited,Consumer services,Casinos/Gaming,small,0.395,6.12,-0.0482,-0.21,-0.3347,STRONG_UP,-45.14,-54.6,-72.57,-59.07,37.15,35.26,2.4806,HIGH,-,0.4295,0.4987,0.6441,0,-57.5242,WEAK,1.1931
