rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
186,22,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.016,100.0,-0.0029,-0.1652,-0.3807,STRONG_UP,-20.0,300.0,300.0,-48.39,12.85,94.3,2.5558,HIGH,-,0.0176,0.0225,0.0167,0,40.8802,LAGGARD,24.4008
270,-17,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.765,91.84,0.0729,0.1229,0.2498,STRONG_DOWN,30.18,69.48,83.34,-30.75,43.78,57.12,4.4485,HIGH,-,1.6758,1.6829,1.362,1,53.2556,LEADER,21.289
295,28,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.98,93.88,0.0538,0.0324,0.1552,FLAT,-7.97,82.58,36.85,-21.66,43.37,57.59,0.3248,LOW,-,0.9693,0.9409,0.9124,1,62.1882,LEADER,20.3195
330,-51,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,small,4.0,87.76,0.0554,0.0213,0.0606,FLAT,-18.99,55.9,-20.44,-26.73,46.18,37.75,0.5344,LOW,-,3.8774,3.9769,4.2234,0,68.3802,LAGGARD,19.3164
471,-13,SPZ.AX,Smart Parking Limited,Consumer services,Other consumer services,small,1.1,85.71,0.0784,-0.0169,0.0215,FLAT,-5.17,40.13,165.06,-28.52,47.39,46.92,1.0682,MED,-,1.0758,1.1989,1.1063,0,40.5293,LAGGARD,16.1585
558,-52,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.057,89.8,0.0755,0.2249,0.3074,STRONG_DOWN,-5.0,62.86,58.33,-37.68,36.14,68.34,0.2821,LOW,-,0.0508,0.0513,0.0486,1,33.2405,LEADER,14.9336
587,10,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.18,71.43,-0.0029,0.1283,-0.254,FLAT,-23.4,20.0,-38.98,-63.41,32.93,82.01,0.084,LOW,-,0.1708,0.1919,0.2283,0,8.0307,LAGGARD,14.5134
733,-8,TLC.AX,Lottery Corporation Limited,Consumer services,Movies/Entertainment,large,5.56,63.27,0.0296,0.0709,0.2307,STRONG_DOWN,0.76,15.68,17.52,-16.08,44.58,21.1,0.6082,LOW,-,5.412,5.3306,5.3571,1,33.1292,CONTENDER,12.8986
765,16,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.007,83.67,-0.0029,-0.0902,-0.119,STRONG_UP,-12.5,40.0,-63.16,-42.86,14.86,105.08,1.3969,MED,-,0.0073,0.0078,0.0085,0,5.6566,LAGGARD,12.6853
817,-34,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.6,69.39,0.0884,0.0631,-0.0167,STRONG_UP,-1.45,16.81,-35.09,-32.42,45.38,36.07,0.3187,LOW,-,1.4745,1.6608,1.6693,0,21.1426,LAGGARD,12.2592
828,-34,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,small,7.85,79.59,-0.0444,0.009,0.1707,STRONG_DOWN,-4.5,32.47,29.35,-24.82,51.41,45.89,0.2455,LOW,-,7.684,8.074,7.9719,0,36.377,LAGGARD,12.1277
831,19,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,mid,125.5,42.86,0.0458,0.0273,-0.0856,STRONG_UP,1.63,-1.14,-14.83,-39.23,47.79,59.37,0.4593,LOW,PROGRESS,119.6685,134.866,140.0308,0,-0.9194,WEAK,12.0741
