rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
7,0,SPL.AX,Starpharma Holdings Limited,Health technology,Pharmaceuticals: major,small,0.725,100.0,0.0821,0.0512,0.9288,FLAT,79.01,688.04,559.09,-28.09,47.04,72.2,0.4582,LOW,-,0.6743,0.6237,0.4027,1,448.2765,LEADER,91.3463
45,19,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.11,98.2,-0.12,-0.2423,-0.516,STRONG_UP,-48.84,279.31,197.3,-65.62,36.76,82.64,1.8319,HIGH,-,0.1315,0.1715,0.2069,0,124.2431,LAGGARD,46.6636
95,1027,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.35,80.18,-0.0074,0.1735,0.171,FLAT,42.11,65.16,79.19,-16.26,39.53,16.98,0.5738,LOW,-,1.2918,1.2626,1.0307,1,151.7026,LEADER,33.1669
116,-10,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.035,99.1,-0.1463,1.9881,1.8086,FLAT,89.19,337.5,52.17,-60.0,35.18,215.37,4.2738,HIGH,-,0.0204,0.015,0.0176,1,55.1295,LEADER,30.4807
128,-21,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.485,95.5,-0.0673,-0.0789,-0.0527,FLAT,-31.69,169.44,564.38,-64.86,40.71,79.54,0.1951,LOW,-,0.541,0.5594,0.609,0,86.7247,LAGGARD,29.9806
200,10,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.11,92.79,0.0476,0.0714,-0.0427,FLAT,-43.59,134.04,-4.35,-79.55,18.97,91.1,1.1772,MED,-,0.1123,0.1302,0.1277,0,27.912,LAGGARD,24.0741
216,50,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.67,90.99,0.0637,0.0944,0.3082,STRONG_DOWN,-6.32,120.66,61.82,-54.26,47.43,86.59,0.3914,LOW,-,2.565,2.6868,2.699,0,66.0926,LAGGARD,23.2625
226,-87,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,7.13,93.69,0.047,0.5538,0.9445,STRONG_DOWN,85.19,136.09,136.09,-39.25,43.16,79.61,0.4108,LOW,-,5.872,5.1622,4.2767,1,73.7817,LEADER,22.9105
239,23,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,1.0,91.89,0.1905,0.1024,0.4286,FLAT,18.88,130.36,,-22.24,43.48,68.24,0.662,LOW,-,0.9211,0.9422,0.7642,1,83.0625,LEADER,22.3691
254,16,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,11.5,84.68,-0.1321,0.4487,0.387,FLAT,91.03,78.29,-39.63,-42.93,42.29,67.41,1.0034,MED,-,10.5715,8.9722,7.7228,1,49.1185,LEADER,21.8394
255,22,RHY.AX,Rhythm Biosciences Limited,Health technology,Medical specialties,small,0.105,81.98,-0.16,-0.152,-0.3213,FLAT,22.09,66.67,47.89,-58.82,39.13,90.25,2.1513,HIGH,-,0.1316,0.1597,0.1338,0,28.9049,LAGGARD,21.8268
260,168,IBX.AX,Imagion Biosystems Ltd.,Health technology,Medical specialties,small,0.017,74.77,0.2143,0.2048,-0.0389,STRONG_UP,-26.09,41.67,-77.03,-73.47,30.83,122.92,2.3047,HIGH,-,0.0145,0.0178,0.0235,0,10.4506,LAGGARD,21.7299
267,60,ACW.AX,Actinogen Medical Limited,Health technology,Pharmaceuticals: other,small,0.04,87.39,-0.0244,-0.0603,0.1163,FLAT,-33.33,100.0,37.93,-52.86,41.9,78.89,0.9004,LOW,-,0.041,0.0405,0.0419,0,53.1119,LAGGARD,21.3851
