rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
23,-4,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.05,100.0,-0.1973,-0.0679,0.1249,STRONG_DOWN,614.29,1566.67,8.7,-88.57,14.68,103.68,,LOW,-,0.0602,0.0633,0.0458,1,221.8236,LEADER,63.443
24,-2,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.78,81.17,0.0294,0.0714,0.1016,STRONG_DOWN,20.39,31.67,25.47,-11.46,39.29,4.54,1.0423,MED,-,2.769,2.7612,2.4875,1,274.0576,LEADER,60.3925
82,4,OKJ.AX,Oakajee Corporation Ltd,Finance,Financial conglomerates,small,0.062,99.35,-0.0098,0.0714,0.0087,FLAT,40.91,416.67,226.32,-36.21,16.27,60.4,0.0,LOW,-,0.0648,0.0688,0.0511,1,112.2379,LEADER,31.0554
88,18,APZ.AX,Aspen Group Limited,Finance,Real estate investment trusts,mid,4.99,98.05,-0.0476,-0.0969,0.0148,FLAT,13.25,92.57,209.43,-22.43,50.4,39.85,0.5834,LOW,-,5.579,5.5038,4.8036,1,117.0759,LEADER,30.5815
119,35,HLI.AX,Helia Group Limited,Finance,Specialty insurance,mid,4.91,97.4,0.0472,0.1362,0.0778,FLAT,0.32,68.79,95.22,-23.45,54.76,45.85,1.0658,MED,-,4.911,4.878,4.6579,1,82.1613,LEADER,27.238
135,26,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,mid,7.24,94.81,-0.0679,-0.1273,0.0422,FLAT,-6.7,66.06,5.69,-27.24,49.6,48.23,1.1858,MED,-,8.752,8.1706,7.2122,1,67.9314,LEADER,25.4147
136,33,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,39.72,83.77,-0.0221,0.0027,0.1083,STRONG_DOWN,7.76,33.49,66.06,-8.56,55.56,19.01,1.099,MED,-,41.2325,40.348,37.5052,1,97.8672,LEADER,25.3624
165,6,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,42.75,81.82,-0.0734,-0.0461,0.098,STRONG_DOWN,1.18,32.28,35.27,-12.93,53.57,24.77,1.6521,HIGH,-,46.922,45.284,41.9148,1,69.8179,LEADER,23.5805
175,13,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.9,96.1,0.0117,0.031,0.1151,STRONG_DOWN,21.74,67.88,106.03,-11.79,40.08,26.41,,LOW,-,1.9535,1.988,1.6775,1,103.0163,LEADER,23.0
213,15,CWP.AX,Cedar Woods Properties Limited,Finance,Real estate development,mid,7.27,92.21,-0.0467,-0.0187,-0.0716,FLAT,-1.26,47.45,67.71,-18.92,46.83,28.44,0.9747,LOW,EARLY,8.1094,7.9945,7.6747,0,78.125,LAGGARD,21.423
221,-8,CGF.AX,Challenger Limited,Finance,Life/Health insurance,large,7.92,89.61,0.0024,-0.048,-0.0632,STRONG_UP,-5.57,37.78,24.9,-21.49,53.17,35.38,0.7538,LOW,EARLY,8.0455,8.5485,8.4651,0,56.782,LAGGARD,21.0847
245,24,ANZ.AX,ANZ Group Holdings Limited,Finance,Major banks,large,36.45,84.42,0.0038,-0.0069,0.0882,FLAT,14.01,34.09,38.91,-11.3,56.75,27.13,0.8307,LOW,-,37.8255,37.793,34.2191,1,71.2991,LEADER,19.9549
263,33,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,15.05,79.87,-0.0057,0.1283,0.1739,STRONG_DOWN,-6.93,30.87,13.67,-22.46,51.98,30.01,1.1154,MED,-,15.172,14.4722,14.6676,1,53.4688,LEADER,19.6724
273,8,L1G.AX,L1 Group Limited,Finance,Investment managers,mid,1.07,94.16,-0.0979,-0.0232,0.0965,STRONG_DOWN,,56.38,56.38,-15.75,44.92,44.92,2.2922,HIGH,-,1.1927,1.1731,,0,56.3811,LAGGARD,19.3151
308,32,IFL.AX,Insignia Financial Ltd,Finance,Investment managers,mid,4.75,54.55,0.0393,0.0907,0.1295,STRONG_DOWN,6.03,7.47,90.0,-25.84,42.86,8.07,2.737,HIGH,-,4.6755,4.6524,4.4491,1,39.6525,CONTENDER,18.4052
311,36,TWR.AX,Tower Limited,Finance,Property/Casualty insurance,mid,1.56,80.52,0.0418,0.0944,0.0269,FLAT,12.23,31.41,2684.05,-13.33,44.84,21.41,0.4023,LOW,-,1.5307,1.5859,1.4931,1,65.7811,LEADER,18.3057
333,92,QAL.AX,Qualitas Limited,Finance,Investment managers,mid,2.5,64.94,0.0182,-0.122,-0.2536,STRONG_UP,-23.37,13.73,3.93,-38.34,49.21,38.98,1.0402,MED,EARLY,2.7519,3.054,3.3877,0,17.3287,LAGGARD,17.8135
346,-87,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,1.52,14.29,-0.0042,0.0214,-0.4482,FLAT,-65.69,-18.28,3.75,-69.96,47.22,99.82,0.7306,LOW,EARLY,1.658,2.2518,3.2317,0,-8.6472,WEAK,17.4991
371,-70,FSA.AX,FSA Group Limited,Finance,Finance/Rental/Leasing,small,1.15,92.86,-0.0162,0.0258,0.0006,FLAT,6.13,48.29,40.9,-11.48,32.94,27.99,1.1221,MED,-,1.19,1.2036,1.0944,1,56.8341,LEADER,17.0426
375,-55,CBA.AX,Commonwealth Bank of Australia,Finance,Major banks,large,171.12,73.38,-0.0123,0.0301,0.179,STRONG_DOWN,5.4,18.47,53.05,-21.9,55.95,24.44,0.8077,LOW,-,174.0735,165.3085,165.4903,1,42.2885,CONTENDER,16.9368
385,28,NWL.AX,Netwealth Group Ltd.,Finance,Investment managers,large,21.24,13.64,0.0189,-0.0447,-0.0937,STRONG_UP,-29.92,-21.47,1.6,-44.6,51.98,55.04,2.6523,HIGH,EARLY,23.0269,23.7662,29.2645,0,-20.277,WEAK,16.4904
388,55,NGI.AX,Navigator Global Investments Ltd,Finance,Investment managers,mid,2.04,68.83,-0.0025,-0.1601,-0.2282,STRONG_UP,-1.45,15.19,30.97,-38.46,50.0,39.95,0.9582,LOW,EARLY,2.249,2.7392,2.3826,0,19.012,LAGGARD,16.45
389,32,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,large,18.79,62.99,-0.0213,-0.0305,-0.1678,STRONG_UP,-16.61,13.46,45.35,-27.45,48.81,29.4,0.8986,LOW,EARLY,20.207,22.0176,22.0654,0,22.3412,LAGGARD,16.425
393,-24,PPM.AX,Pepper Money Ltd,Finance,Finance/Rental/Leasing,mid,1.68,86.36,-0.0802,-0.1895,-0.13,FLAT,-12.34,35.25,29.19,-30.52,50.4,74.25,1.193,MED,EARLY,2.067,2.0476,1.999,0,23.9283,LAGGARD,16.3139
400,0,LSX.AX,Lion Selection Group Ltd.,Finance,Investment managers,small,0.815,82.47,-0.0927,-0.1425,-0.1024,FLAT,-15.1,32.43,96.3,-29.28,48.02,47.07,1.7455,HIGH,-,0.9596,1.0013,0.9266,0,33.0814,LAGGARD,16.2047
406,-143,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.15,93.51,-0.0359,-0.062,0.1692,FLAT,21.54,52.75,80.82,-20.14,44.44,45.31,0.5145,LOW,-,1.2977,1.2648,1.0271,1,51.7383,LEADER,16.1111
424,-17,EHL.AX,Emeco Holdings Limited,Finance,Finance/Rental/Leasing,mid,1.175,87.66,0.0054,-0.066,0.0013,FLAT,-0.84,36.63,69.06,-21.72,44.44,41.93,0.6679,LOW,-,1.2668,1.3052,1.1478,1,38.8205,LEADER,15.8618
459,311,PPC.AX,Peet Limited,Finance,Real estate development,mid,1.86,85.06,-0.0198,-0.0444,0.0252,FLAT,2.21,34.22,73.37,-15.09,44.44,40.97,1.1419,MED,-,1.9682,1.9515,1.7822,1,37.119,LEADER,15.2333
473,-145,SOL.AX,Washington H. Soul Pattinson and Company Limited,Finance,Financial conglomerates,large,37.83,60.39,-0.0118,0.0941,0.1365,STRONG_DOWN,-3.35,10.86,16.33,-21.07,53.97,15.71,0.8893,LOW,EARLY,38.1705,38.0068,39.0179,0,37.2962,LAGGARD,15.0103
505,-149,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,mid,0.985,91.56,0.0222,0.0313,0.1326,STRONG_DOWN,14.42,44.79,-0.43,-9.37,38.1,30.79,0.0908,LOW,-,1.031,1.0304,0.8875,1,55.418,LEADER,14.6573
513,71,RG1.AX,Regal Partners Global Investments Limited,Finance,Investment managers,small,1.985,75.32,-0.0722,-0.0593,0.0393,STRONG_DOWN,9.48,22.02,17.55,-19.19,49.6,29.85,1.5965,HIGH,-,2.2028,2.289,1.9413,1,36.5835,LEADER,14.5697
522,227,CNI.AX,Centuria Capital Group,Finance,Investment managers,mid,1.6,51.3,0.0068,-0.1031,-0.1393,STRONG_UP,-27.04,5.13,-0.42,-35.25,46.83,34.73,1.1065,MED,EARLY,1.7168,1.8876,2.0127,0,6.9108,LAGGARD,14.472
525,-155,MFG.AX,Magellan Financial Group Ltd,Finance,Investment managers,mid,9.91,87.01,-0.0302,0.2625,0.1338,FLAT,6.56,36.44,13.72,-24.95,50.0,70.16,0.9687,LOW,-,9.938,9.0388,9.2099,1,25.9666,LEADER,14.4578
548,4,MAF.AX,MA Financial Group Limited,Finance,Investment managers,mid,7.0,35.71,-0.0377,-0.1443,-0.2609,STRONG_UP,-23.56,-3.07,49.32,-39.31,53.17,53.15,1.5175,HIGH,EARLY,7.8815,9.3655,9.0172,0,-3.0686,WEAK,14.2042
561,-190,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.68,90.91,-0.139,-0.1252,-0.1174,STRONG_DOWN,-25.27,41.67,29.52,-32.29,42.06,57.09,1.0216,MED,-,0.813,0.8359,0.7915,0,30.6971,LAGGARD,14.0029
600,188,RFF.AX,Rural Funds Group,Finance,Real estate investment trusts,mid,2.02,74.68,-0.0257,0.0333,0.0979,STRONG_DOWN,6.7,21.14,8.71,-6.07,43.65,20.69,1.5217,HIGH,-,2.0945,2.0609,1.9186,1,44.6012,CONTENDER,13.4815
604,69,SRV.AX,Servcorp Limited,Finance,Real estate development,mid,6.69,78.57,-0.0228,-0.0399,0.034,FLAT,-2.76,29.01,98.41,-19.64,44.84,44.16,0.6257,LOW,-,6.9526,7.1654,6.6663,1,29.4545,LEADER,13.4269
