rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
196,1,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.084,100.0,-0.0392,-0.1497,-0.254,STRONG_UP,-37.78,127.03,90.91,-58.92,39.2,129.79,1.8191,HIGH,-,0.0945,0.1236,0.0946,0,38.3655,LAGGARD,25.6929
270,2,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.02,91.67,0.0182,0.1366,0.2231,STRONG_DOWN,15.61,42.42,105.93,-15.87,52.4,25.3,0.5545,LOW,-,4.914,4.9467,4.5357,1,87.8629,LEADER,22.3746
374,2,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,small,3.71,95.83,0.0063,-0.0258,0.2618,FLAT,6.13,47.68,60.76,-23.08,54.8,47.79,1.1259,MED,-,3.8515,3.8759,3.4177,1,54.6788,LEADER,19.2071
603,3,SGLLV.AX,Ricegrowers Ltd. Class B,Distribution services,Wholesale distributors,small,13.48,87.5,0.0212,0.1752,0.0251,FLAT,-24.86,34.71,128.47,-33.33,48.8,44.3,0.3979,LOW,-,12.8845,13.8292,14.7129,0,38.2331,LAGGARD,15.0205
703,3,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.36,83.33,0.0096,0.1704,0.3126,STRONG_DOWN,21.11,31.19,28.51,-33.0,46.8,46.44,0.7856,LOW,-,3.1715,3.0651,2.6988,1,31.4314,LEADER,13.6311
852,7,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.032,20.83,-0.0837,0.0901,,STRONG_DOWN,,-44.35,-44.35,-77.65,29.41,273.17,0.0068,LOW,-,0.0283,0.0412,,0,-4.7746,WEAK,12.2475
922,7,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.81,29.17,-0.0521,-0.137,-0.3349,STRONG_UP,-67.06,-36.86,14.86,-75.4,43.6,88.83,0.4968,LOW,-,0.925,1.32,1.9754,0,-18.0914,WEAK,11.5503
950,7,BAP.AX,Bapcor Ltd,Distribution services,Wholesale distributors,small,0.625,0.0,0.0142,0.0007,-0.5413,STRONG_UP,-80.77,-85.63,-89.53,-88.91,42.0,102.68,1.0628,MED,-,0.6472,1.2146,2.6988,0,-35.0263,WEAK,11.3542
971,7,BUB.AX,Bubs Australia Ltd.,Distribution services,Food distributors,small,0.11,62.5,0.13,0.0003,-0.0185,STRONG_UP,-24.14,-4.35,-31.25,-45.95,29.2,53.19,1.3053,MED,-,0.1119,0.1211,0.1449,0,-2.3869,LAGGARD,11.2372
1002,7,MTS.AX,Metcash Limited,Distribution services,Food distributors,mid,2.97,75.0,0.007,0.0457,0.0879,STRONG_DOWN,-19.18,4.73,-16.17,-30.63,45.2,20.34,0.7385,LOW,PROGRESS,2.9675,3.167,3.5633,0,10.5023,LAGGARD,11.0343
