rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,small,12.19,100.0,-0.0999,0.0947,0.1922,STRONG_DOWN,162.15,2802.38,1966.1,-36.13,53.75,102.67,0.2708,LOW,-,12.585,10.7234,7.054,1,1467.108,LEADER,282.9552
27,24,EDE.AX,Eden Innovations Ltd,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.235,97.56,-0.0247,0.3637,0.1836,FLAT,351.92,1075.0,487.5,-63.33,30.83,140.06,0.7686,LOW,-,0.2058,0.1673,0.0922,1,236.6289,LEADER,60.7962
40,-3,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,2.38,92.68,-0.0685,-0.1337,0.0561,FLAT,10.7,296.67,556.55,-71.96,47.83,81.15,0.6613,LOW,-,2.634,2.3787,2.6492,0,174.856,LAGGARD,47.5936
133,144,14D.AX,1414 Degrees Ltd.,Producer manufacturing,Building products,small,0.067,90.24,0.1718,2.4081,2.0284,FLAT,179.17,272.22,-16.25,-79.27,28.46,302.97,2.6817,HIGH,-,0.0417,0.0287,0.0286,1,25.5717,LEADER,27.6613
158,-60,T3D.AX,333D Limited,Producer manufacturing,Industrial machinery,small,0.023,95.12,-0.0993,0.0165,-0.1695,FLAT,-64.06,360.0,283.33,-91.2,19.37,191.65,0.0,LOW,-,0.03,0.0274,0.0527,0,36.3851,LAGGARD,26.1478
160,262,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.105,85.37,0.7963,0.7517,0.895,FLAT,41.89,133.33,110.0,-71.58,36.36,168.89,30.3998,HIGH,-,0.0617,0.0613,0.0704,1,28.7051,LEADER,26.0275
190,20,AHL.AX,Adrad Holdings Limited,Producer manufacturing,Auto parts: OEM,small,1.3,82.93,0.0402,0.0356,0.5396,FLAT,48.02,122.3,49.09,-19.51,35.57,43.75,0.3352,LOW,-,1.2857,1.1872,0.9488,1,99.4297,LEADER,24.5623
202,-1,EVZ.AX,EVZ Limited,Producer manufacturing,Industrial machinery,small,0.525,87.8,-0.0293,0.6253,0.8372,STRONG_DOWN,148.26,268.1,268.1,-18.75,26.48,73.39,0.4596,LOW,-,0.4575,0.3631,0.2487,1,96.735,LEADER,23.5712
268,-55,KOV.AX,Korvest Ltd.,Producer manufacturing,Metal fabrication,small,16.15,78.05,0.0228,0.1123,0.1506,STRONG_DOWN,22.42,65.04,106.05,-18.0,52.17,38.29,0.0965,LOW,-,15.7755,15.1861,14.071,1,88.6149,LEADER,21.2993
332,-6,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,29.6,70.73,-0.0005,0.0694,0.169,STRONG_DOWN,39.09,33.47,50.27,-19.09,49.01,27.91,0.9434,LOW,-,29.9305,28.2694,24.7594,1,58.7674,CONTENDER,18.8352
333,94,CXL.AX,Calix Ltd.,Producer manufacturing,Industrial machinery,small,0.47,58.54,-0.08,-0.1879,-0.6159,STRONG_UP,-30.37,18.99,-68.56,-72.35,44.66,104.22,1.2838,MED,-,0.5357,0.6044,0.7033,0,8.1364,LAGGARD,18.7906
376,133,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.058,80.49,-0.0408,0.0581,-0.2041,FLAT,-27.5,65.71,-1.69,-46.46,41.11,85.51,1.118,MED,-,0.0627,0.0631,0.0706,0,31.593,LAGGARD,17.8944
505,35,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.068,75.61,-0.0055,-0.027,0.1615,FLAT,17.24,54.55,172.0,-34.37,27.67,43.03,0.1869,LOW,-,0.0719,0.0699,0.0628,1,35.0749,LEADER,15.2065
610,-145,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,1.06,60.98,0.0558,0.0923,-0.0898,FLAT,-7.83,22.14,400.75,-52.1,40.32,67.68,0.0423,LOW,-,0.9147,0.9718,1.0061,1,13.1893,CONTENDER,13.7423
611,24,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.002,43.9,0.0166,0.0581,-0.4115,FLAT,-33.33,0.0,-66.67,-60.0,10.67,244.36,7.6328,HIGH,-,0.0021,0.0025,0.003,0,0.0,WEAK,13.7332
773,-64,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.078,63.41,0.004,-0.0062,0.0904,FLAT,-9.28,27.87,9.86,-36.36,28.06,33.86,0.6577,LOW,-,0.0805,0.0802,0.0797,0,23.0951,LAGGARD,12.1962
789,-176,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.115,73.17,0.1666,0.2198,-0.1695,FLAT,-17.86,38.55,139.58,-44.12,27.27,78.67,0.0348,LOW,-,0.104,0.1083,0.137,0,13.3644,LAGGARD,12.0485
820,109,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.12,53.66,0.2166,0.0581,0.1589,FLAT,4.35,14.29,-20.0,-55.91,24.11,156.27,0.0006,LOW,-,0.112,0.1115,0.1305,0,2.2041,LAGGARD,11.6948
825,-137,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.165,48.78,-0.041,-0.1209,0.1799,FLAT,-5.71,6.45,150.0,-58.46,34.78,104.07,0.716,LOW,-,0.1814,0.1825,0.2007,0,2.1561,WEAK,11.6752
877,-9,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.04,21.95,-0.0315,-0.1296,-0.2765,STRONG_UP,-38.46,-31.03,-66.67,-66.67,36.36,107.77,0.8824,LOW,-,0.0455,0.0497,0.0615,0,-10.4706,WEAK,11.1765
897,-104,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,small,9.14,65.85,0.031,0.0388,0.1513,STRONG_DOWN,10.45,31.29,-19.86,-16.42,51.38,42.71,0.496,LOW,-,8.9385,9.0262,8.5446,1,37.6381,CONTENDER,11.0408
