rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
19,4,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.063,100.0,0.0138,-0.0021,0.2663,FLAT,28.57,950.0,57.5,-88.57,18.58,68.74,0.991,LOW,-,0.0579,0.059,0.0572,1,256.7792,LEADER,68.4501
34,-3,AEG.AX,Aland Equity Group Limited,Finance,Investment managers,small,0.099,99.34,-0.0133,1.1206,2.1485,STRONG_DOWN,,661.54,661.54,-20.0,44.09,137.04,1.3171,MED,-,0.0899,0.0576,,0,212.8373,LAGGARD,50.6413
38,8,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.79,84.87,-0.0033,0.0142,0.0693,STRONG_DOWN,25.61,25.88,40.36,-11.46,33.88,3.63,0.0,LOW,-,2.79,2.7794,2.5686,1,241.5089,LEADER,48.4915
58,-3,IFL.AX,Insignia Financial Ltd,Finance,Investment managers,mid,4.79,90.79,-0.0033,0.0226,0.0871,STRONG_DOWN,6.21,41.72,114.8,-5.76,40.25,7.87,0.0,LOW,-,4.78,4.7184,4.5764,1,213.3504,LEADER,42.1049
94,-5,OKJ.AX,Oakajee Corporation Ltd,Finance,Financial conglomerates,small,0.068,98.68,-0.0033,0.1475,0.1515,STRONG_DOWN,58.14,353.33,353.33,-36.21,16.6,46.04,0.0,LOW,-,0.066,0.062,0.0559,1,127.3965,LEADER,32.6468
223,17,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,2.2,68.42,-0.0168,-0.1064,0.3413,FLAT,-26.17,15.49,81.07,-69.96,47.04,90.36,0.407,LOW,-,2.402,2.0559,3.061,0,8.0615,LAGGARD,22.0509
236,-20,RG1.AX,Regal Partners Global Investments Limited,Finance,Investment managers,small,2.34,93.42,0.0517,0.0185,0.0634,FLAT,20.93,54.11,35.28,-19.19,51.38,33.6,0.887,LOW,-,2.2665,2.2389,2.0675,1,82.7466,LEADER,21.5874
255,216,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,36.55,76.97,0.0211,-0.0308,-0.0587,STRONG_UP,-1.25,21.27,48.41,-15.67,54.15,23.99,1.5261,HIGH,EARLY,36.9562,38.6637,38.0185,0,48.0211,LAGGARD,20.942
269,-43,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.89,92.76,-0.006,0.0195,-0.0002,FLAT,14.63,54.02,89.9,-11.79,43.08,27.46,0.6147,LOW,-,1.8807,1.893,1.7769,1,84.7414,LEADER,20.5275
275,-25,ANZ.AX,ANZ Group Holdings Limited,Finance,Major banks,large,35.5,86.18,0.0102,0.0167,-0.0322,FLAT,2.48,27.67,38.11,-13.5,55.34,22.09,0.8629,LOW,-,35.3741,35.9645,34.9339,1,69.3069,LEADER,20.3841
322,14,AMP.AX,AMP Limited,Finance,Investment managers,mid,1.6,82.89,0.0299,0.1253,0.2855,STRONG_DOWN,-1.54,25.43,52.1,-38.33,48.22,31.93,0.8529,LOW,-,1.515,1.3958,1.589,1,38.4095,LEADER,19.2804
327,-39,CGF.AX,Challenger Limited,Finance,Life/Health insurance,mid,9.46,86.84,0.027,0.1272,0.096,FLAT,10.08,30.39,59.14,-21.49,52.57,28.26,0.6999,LOW,-,8.9035,8.4418,8.6252,1,56.5299,LEADER,19.0233
348,27,L1G.AX,L1 Group Limited,Finance,Investment managers,mid,1.09,94.74,-0.0124,-0.0132,-0.037,STRONG_UP,3.7,59.3,59.3,-26.77,45.28,58.81,0.227,LOW,-,1.1568,1.1252,,0,45.6604,LAGGARD,18.6731
359,-29,NGI.AX,Navigator Global Investments Ltd,Finance,Investment managers,small,2.42,92.11,-0.0468,0.0268,-0.0812,FLAT,-18.79,46.77,42.68,-38.46,48.22,43.29,0.5976,LOW,-,2.5334,2.3116,2.5185,0,52.1,LAGGARD,18.5611
380,22,APZ.AX,Aspen Group Limited,Finance,Real estate investment trusts,small,4.72,91.45,0.0215,-0.0132,-0.1509,STRONG_UP,-9.2,42.39,198.75,-30.17,50.99,40.9,0.372,LOW,-,4.7605,4.842,4.9983,0,52.8453,LAGGARD,18.1004
395,-200,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.11,94.08,-0.0033,-0.0458,-0.0715,STRONG_UP,13.77,54.98,73.48,-23.26,43.87,45.6,0.4951,LOW,-,1.129,1.1781,1.097,1,52.8918,LEADER,17.7935
397,22,FSA.AX,FSA Group Limited,Finance,Finance/Rental/Leasing,small,1.22,95.39,0.0448,0.0569,0.0511,FLAT,3.76,62.24,53.56,-15.98,33.6,32.24,0.0,LOW,-,1.1715,1.1671,1.1601,1,64.8616,LEADER,17.695
410,294,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,small,6.17,88.16,0.0469,-0.1862,-0.2483,STRONG_UP,-31.44,37.11,11.98,-44.52,47.83,49.75,0.4814,LOW,-,6.59,7.0852,7.6114,0,35.6789,LAGGARD,17.4868
442,27,EHL.AX,Emeco Holdings Limited,Finance,Finance/Rental/Leasing,small,1.045,90.13,0.0374,-0.1437,-0.1598,STRONG_UP,-17.39,40.27,45.14,-30.69,44.66,40.0,0.3388,LOW,-,1.0842,1.1691,1.2121,0,44.9597,LAGGARD,16.6862
447,182,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.135,96.05,-0.0033,0.1881,0.019,FLAT,3.85,66.67,213.95,-36.36,24.11,73.52,3.1539,HIGH,-,0.1245,0.1211,0.1304,1,21.8625,LEADER,16.5806
449,-7,SOL.AX,Washington H. Soul Pattinson and Company Limited,Finance,Financial conglomerates,large,42.41,69.74,0.0098,0.018,0.2067,STRONG_DOWN,16.25,16.5,39.11,-21.07,53.36,20.8,0.7552,LOW,-,42.447,41.2662,38.9393,1,42.327,CONTENDER,16.549
461,-33,BFL.AX,BSP Financial Group Ltd.,Finance,Major banks,mid,8.17,69.08,-0.0365,0.0106,0.0348,STRONG_DOWN,10.73,16.43,45.07,-22.59,47.04,15.93,0.2032,LOW,-,8.336,8.1674,7.8926,1,48.5034,CONTENDER,16.1058
532,63,MQG.AX,"Macquarie Group, Ltd.",Finance,Investment managers,large,240.2,75.66,0.0131,0.0665,0.1962,STRONG_DOWN,25.66,20.16,31.85,-15.94,50.59,32.85,1.081,MED,-,234.8514,220.0873,210.1097,1,31.0527,LEADER,14.6863
537,142,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,small,18.56,80.92,0.0386,0.1889,0.2186,STRONG_DOWN,20.59,24.62,29.83,-24.85,52.17,34.87,1.0549,MED,-,17.227,15.8166,16.175,1,36.8295,LEADER,14.5745
558,515,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.785,77.63,0.0804,-0.0173,-0.0327,STRONG_UP,-4.85,21.71,91.46,-32.29,42.29,52.26,1.9713,HIGH,-,0.7593,0.7726,0.8331,0,17.5645,LAGGARD,14.3365
570,-395,TWR.AX,Tower Limited,Finance,Property/Casualty insurance,small,1.5275,81.58,-0.133,-0.0435,0.0434,STRONG_DOWN,0.23,24.98,2301.97,-14.43,44.66,25.27,2.2784,HIGH,-,1.6919,1.6222,1.5479,0,44.1505,LAGGARD,14.1836
573,47,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,37.85,54.61,0.0398,-0.0216,-0.1376,STRONG_UP,-5.4,4.63,19.95,-24.42,48.62,25.45,1.204,MED,EARLY,38.008,40.8406,41.5594,0,8.8478,LAGGARD,14.1345
596,-148,LFG.AX,Liberty Financial Group Ltd,Finance,Investment managers,small,3.2,73.68,0.0135,-0.0616,-0.1034,STRONG_UP,-17.25,18.69,3.39,-28.35,45.06,25.09,0.0267,LOW,-,3.2955,3.4066,3.8221,0,33.5689,LAGGARD,13.8445
618,-91,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,1.73,89.47,-0.0369,0.0319,-0.1745,FLAT,-15.27,40.2,0.14,-33.24,42.69,57.31,0.222,LOW,-,1.7126,1.7683,2.0486,0,29.9485,LAGGARD,13.5133
645,186,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,small,0.885,83.55,0.0639,-0.0449,-0.0748,STRONG_UP,-2.17,25.69,4.69,-23.72,38.74,29.33,0.0005,LOW,-,0.9013,0.9483,0.9334,0,33.9341,LAGGARD,13.2228
654,26,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,mid,19.33,62.5,0.0134,-0.0199,-0.025,STRONG_UP,-17.41,10.46,59.43,-27.88,49.41,30.51,0.6908,LOW,EARLY,19.669,19.614,22.147,0,16.9361,LAGGARD,13.0834
660,-17,WAG.AX,Australian Wealth Advisors Group Ltd.,Finance,Investment managers,small,0.61,97.37,0.0143,0.0309,0.0714,STRONG_DOWN,1.67,90.63,76.81,-14.73,16.21,32.43,0.0,LOW,-,0.5923,0.5834,0.5548,1,45.2985,LEADER,13.0299
678,238,BOL.AX,Boom Logistics Ltd,Finance,Finance/Rental/Leasing,small,1.78,79.61,-0.0144,0.0031,0.0436,STRONG_DOWN,18.27,23.94,24.58,-13.26,39.92,23.42,1.2829,MED,-,1.7905,1.7538,1.5817,1,40.7999,LEADER,12.8991
683,-186,QBE.AX,QBE Insurance Group Limited,Finance,Property/Casualty insurance,large,23.57,58.55,0.011,0.0679,0.1548,STRONG_DOWN,24.26,7.08,43.75,-20.23,56.92,16.57,0.9289,LOW,-,22.7445,22.119,20.2519,1,24.3187,CONTENDER,12.8018
688,0,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.3,98.03,-0.0197,0.0142,0.7214,STRONG_DOWN,87.5,130.77,185.71,-29.17,13.04,59.56,0.0,LOW,-,0.3035,0.291,0.1928,1,28.6305,LEADER,12.7568
695,-2,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.035,56.58,-0.0311,-0.1004,-0.1846,STRONG_UP,-45.31,6.06,-41.67,-56.0,33.6,107.6,0.1863,LOW,-,0.0362,0.0371,0.0499,0,1.8925,LAGGARD,12.6633
733,111,RMC.AX,Resimac Group Limited,Finance,Finance/Rental/Leasing,small,0.865,88.82,0.0034,-0.0253,0.02,FLAT,-6.72,37.86,25.21,-25.21,39.53,46.97,0.1411,LOW,-,0.8835,0.9009,0.9111,0,31.8651,LAGGARD,12.3644
735,24,RPL.AX,Regal Partners Limited,Finance,Investment managers,small,2.52,82.24,0.0389,0.073,-0.096,FLAT,-8.27,25.11,-5.73,-32.56,47.83,48.2,0.327,LOW,-,2.477,2.512,2.8054,0,24.9201,LAGGARD,12.3476
777,-244,ABE.AX,Australian Bond Exchange Holdings Ltd.,Finance,Investment banks/Brokers,small,0.014,0.0,-0.0033,-0.1114,-0.2455,STRONG_UP,-48.15,-62.16,-39.13,-68.42,11.46,209.55,0.1724,LOW,-,0.0133,0.0161,0.0261,0,-3.3996,WEAK,12.033
784,-28,HLI.AX,Helia Group Limited,Finance,Specialty insurance,small,4.94,78.95,-0.0054,-0.0526,0.0588,FLAT,-1.65,23.08,81.83,-23.45,52.57,45.0,0.7316,LOW,-,5.12,5.1222,4.8911,1,26.9632,LEADER,11.9517
808,79,AU1.AX,Agency Group Australia Ltd,Finance,Real estate development,small,0.034,96.71,0.0601,0.1866,0.4148,STRONG_DOWN,17.24,83.78,25.93,-35.29,19.76,93.83,0.0,LOW,-,0.0322,0.0293,0.026,1,17.6443,LEADER,11.7484
827,22,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.051,60.53,0.0827,0.055,-0.1094,STRONG_UP,-30.14,8.51,2.0,-48.68,28.3,76.51,0.3035,LOW,-,0.0496,0.0489,0.0568,0,3.148,LAGGARD,11.6039
842,259,HUM.AX,Humm Group Limited,Finance,Finance/Rental/Leasing,small,0.61,87.5,-0.0427,-0.0104,-0.0142,FLAT,0.56,34.21,41.07,-17.97,38.34,37.98,0.5485,LOW,-,0.6362,0.647,0.6463,0,34.5351,LAGGARD,11.4941
844,65,VCX.AX,Vicinity Centres,Finance,Real estate investment trusts,large,2.57,64.47,0.0215,0.0181,0.0952,FLAT,4.11,11.89,46.26,-12.92,47.83,21.55,0.664,LOW,-,2.51,2.4676,2.4654,1,26.3898,CONTENDER,11.4851
