rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
33,0,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.545,96.08,0.0381,0.3013,0.6341,STRONG_DOWN,263.33,445.0,91.23,-36.17,43.08,82.44,1.097,MED,-,0.4843,0.4183,0.2742,1,232.54,LEADER,57.8744
57,34,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.165,98.04,0.4348,1.4663,1.114,FLAT,251.06,450.0,489.29,-46.67,28.85,104.72,5.5706,HIGH,-,0.1011,0.0818,0.0694,1,123.9735,LEADER,43.0958
102,-17,CBO.AX,Cobram Estate Olives Ltd.,Process industries,Agricultural commodities/Milling,small,3.82,86.27,-0.0255,0.0737,0.1591,STRONG_DOWN,20.74,107.26,109.76,-27.23,45.85,37.57,0.3718,LOW,-,3.6745,3.3662,3.2539,1,130.8962,LEADER,30.8144
154,139,PNN.AX,Power Minerals Limited,Process industries,Chemicals: agricultural,small,0.12,84.31,0.0909,-0.04,0.2769,FLAT,9.09,106.9,4.35,-64.89,38.74,90.28,1.2981,MED,-,0.1215,0.1174,0.1038,1,45.8703,LEADER,25.6532
219,8,PSC.AX,Prospect Resources Ltd.,Process industries,Chemicals: agricultural,small,0.295,88.24,0.0,-0.1061,-0.3123,STRONG_UP,51.28,110.71,96.67,-42.11,39.53,71.93,0.5598,LOW,-,0.324,0.3361,0.2659,1,60.8444,LEADER,22.6745
231,-59,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.13,92.16,0.1304,-0.0714,-0.0667,FLAT,0.0,124.14,36.84,-50.5,26.88,102.81,2.2103,HIGH,-,0.1287,0.1257,0.1219,1,32.4563,LEADER,22.2198
287,52,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.035,82.35,0.0294,0.4036,0.2838,FLAT,9.37,105.88,34.62,-43.59,31.62,102.77,1.9448,HIGH,-,0.0296,0.028,0.0298,1,32.5776,LEADER,20.4823
293,164,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.13,90.2,0.0833,2.1744,1.4406,FLAT,160.0,116.67,39.78,-51.47,32.81,165.78,2.4526,HIGH,-,0.0888,0.0611,0.0522,1,23.0898,LEADER,20.3618
333,219,3DA.AX,Amaero Ltd,Process industries,Chemicals: major diversified,small,0.36,74.51,0.0141,0.1286,0.2573,STRONG_DOWN,46.94,38.46,-25.0,-59.62,37.94,75.61,1.8289,HIGH,-,0.348,0.305,0.3225,1,19.2994,CONTENDER,19.0381
351,18,ORI.AX,Orica Limited,Process industries,Industrial specialties,mid,20.92,66.67,-0.0043,-0.0233,-0.1196,STRONG_UP,-4.9,28.19,22.74,-28.9,53.36,33.49,0.5119,LOW,PROGRESS,20.905,21.1096,22.4776,0,44.9077,LAGGARD,18.5682
364,-13,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,small,0.9,100.0,-0.0217,-0.0217,20.5055,DOWN,2332.43,1624.24,589.7,-54.55,9.09,7802.1,0.0,LOW,-,0.926,0.9804,0.2724,1,1.8924,LEADER,18.3387
369,77,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.028,76.47,-0.0345,-0.2222,-0.0848,FLAT,-6.67,64.71,-64.1,-50.0,33.6,98.07,2.058,HIGH,-,0.0284,0.0313,0.0358,0,22.169,LAGGARD,18.2138
381,0,FIN.AX,Fin Resources Limited,Process industries,Chemicals: agricultural,small,0.012,94.12,0.0909,0.0946,0.0769,FLAT,20.0,140.0,0.0,-57.14,20.95,116.78,0.4215,LOW,-,0.011,0.0118,0.009,1,25.1156,LEADER,18.0927
444,-145,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,mid,3.23,72.55,-0.0122,-0.0329,0.0677,FLAT,3.51,37.96,22.35,-18.49,47.43,34.77,0.5815,LOW,-,3.24,3.1974,3.1626,1,51.7841,CONTENDER,16.6329
534,86,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.004,52.94,0.0,0.0036,-0.1333,FLAT,-20.0,14.29,-66.67,-60.0,15.81,161.86,2.7563,HIGH,-,0.0043,0.0044,0.0044,0,1.3954,LAGGARD,14.9084
554,12,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.13,80.39,0.04,0.4481,0.2587,FLAT,116.67,85.71,-27.78,-50.0,19.76,109.64,0.0,LOW,-,0.121,0.1062,0.0858,1,15.448,LEADER,14.6141
561,-175,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.079,78.43,-0.0482,0.0036,-0.0147,FLAT,-18.56,66.32,25.4,-32.73,28.06,49.84,0.0,LOW,-,0.0815,0.0826,0.0842,0,37.3359,LAGGARD,14.5149
594,0,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.054,70.59,-0.0526,-0.129,0.0412,FLAT,-29.87,35.0,-10.0,-46.59,36.36,89.1,1.0728,MED,-,0.0599,0.0616,0.0645,0,14.2828,LAGGARD,14.09
614,-3,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.1,1.96,0.0753,-0.4737,-0.6769,STRONG_UP,-70.59,-74.36,-74.03,-81.96,33.2,113.32,2.0809,HIGH,-,0.1337,0.1881,0.328,0,-21.7854,WEAK,13.8696
