rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
68,-9,CDA.AX,Codan Limited,Consumer durables,Tools & hardware,mid,33.67,93.33,0.0004,0.0332,0.1159,STRONG_DOWN,-0.38,129.56,224.5,-26.32,55.2,42.53,0.9491,LOW,-,33.477,34.5611,30.7166,1,168.16,LEADER,40.0184
107,-19,AMS.AX,Atomos Ltd.,Consumer durables,Electronics/Appliances,small,0.025,100.0,0.0518,0.2946,0.1421,FLAT,78.57,400.0,-41.18,-66.67,27.2,128.42,0.0172,LOW,-,0.0181,0.0226,0.0188,1,84.722,LEADER,31.6354
411,-94,AUA.AX,Audeara Ltd.,Consumer durables,Electronics/Appliances,small,0.057,86.67,-0.0559,-0.1743,0.1633,FLAT,90.0,83.87,21.28,-49.09,23.2,90.62,1.1159,MED,-,0.0616,0.0718,0.0443,1,21.4722,LEADER,17.4133
674,76,KMD.AX,KMD Brands Limited,Consumer durables,Recreational products,small,0.055,0.0,-0.042,-0.665,-0.6814,STRONG_UP,-80.0,-82.81,-89.0,-82.81,27.2,101.06,3.0482,HIGH,-,0.0922,0.1609,0.2189,0,-22.2887,WEAK,13.7995
778,-410,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.105,73.33,0.1639,0.6118,0.6805,STRONG_DOWN,69.35,40.0,-19.23,-48.7,32.8,92.39,0.5042,LOW,-,0.0806,0.0735,0.0719,1,14.2007,CONTENDER,12.6313
928,191,AGI.AX,Ainsworth Game Technology Limited,Consumer durables,Recreational products,small,1.07,80.0,-0.0176,-0.0332,0.2296,FLAT,2.88,41.72,-17.69,-20.16,33.6,51.05,0.1718,LOW,-,1.0853,1.0694,1.0272,1,27.4604,LEADER,11.3643
951,158,ATP.AX,Atlas Pearls Ltd,Consumer durables,Other consumer specialties,small,0.096,20.0,-0.1176,-0.2205,-0.4053,STRONG_UP,-50.77,-28.67,-28.14,-54.29,32.8,104.02,2.8878,HIGH,-,0.1057,0.1374,0.1683,0,-9.041,WEAK,11.1794
1073,128,BRG.AX,Breville Group Limited,Consumer durables,Electronics/Appliances,mid,27.9,53.33,-0.0027,0.0715,0.0911,STRONG_DOWN,-1.81,3.85,11.33,-28.97,49.6,37.69,1.2119,MED,PROGRESS,27.2185,29.2561,30.3207,0,5.0602,LAGGARD,10.281
1211,-139,SHM.AX,Shriro Holdings Ltd.,Consumer durables,Home furnishings,small,0.795,66.67,0.0293,0.051,0.1326,STRONG_DOWN,11.58,21.96,26.67,-13.89,33.6,23.79,0.7129,LOW,-,0.7797,0.7802,0.7343,1,31.013,CONTENDER,9.214
1270,151,AMA.AX,AMA Group Limited,Consumer durables,Automotive aftermarket,small,0.49,33.33,-0.0004,-0.1982,-0.2701,STRONG_UP,-48.42,-22.22,11.81,-56.82,36.8,51.76,0.5855,LOW,-,0.5275,0.6223,0.8221,0,-15.7994,WEAK,8.6848
1298,-142,HIQ.AX,HitIQ Limited,Consumer durables,Recreational products,small,0.013,6.67,-0.1236,-0.1219,-0.1884,FLAT,-35.0,-56.67,-51.85,-60.0,22.4,118.2,0.0,LOW,-,0.0142,0.0151,0.0185,0,-10.7389,WEAK,8.5347
1362,-32,TWD.AX,Tamawood Limited,Consumer durables,Homebuilding,small,2.97,60.0,0.0486,0.1092,0.2337,STRONG_DOWN,14.1,9.93,21.01,-20.21,33.2,29.95,2.5372,HIGH,-,2.8087,2.8093,2.7117,1,11.0096,CONTENDER,8.0472
1503,5,AOV.AX,Amotiv Limited,Consumer durables,Motor vehicles,small,6.89,40.0,0.013,0.0807,-0.1136,FLAT,-20.57,-3.74,-30.72,-35.51,47.6,26.62,1.0896,MED,-,6.6485,7.2109,8.2923,0,-6.6798,WEAK,6.5271
1589,-29,FWD.AX,Fleetwood Limited,Consumer durables,Homebuilding,small,1.68,26.67,0.0101,0.0358,-0.2676,FLAT,-42.05,-27.75,36.43,-46.76,45.6,54.7,1.0454,MED,-,1.6938,2.0087,2.4701,0,-23.1329,WEAK,5.1038
1627,-65,GWA.AX,GWA Group Limited,Consumer durables,Home furnishings,small,2.05,46.67,-0.0412,-0.0482,-0.1064,STRONG_UP,-14.71,-3.57,-7.25,-21.66,44.0,27.11,0.944,LOW,-,2.127,2.2908,2.3859,0,-5.7871,WEAK,4.5303
1680,-15,LIC.AX,Lifestyle Communities Ltd,Consumer durables,Homebuilding,small,4.63,13.33,0.0123,-0.1117,-0.0911,FLAT,-14.58,-38.02,-66.69,-49.27,44.4,50.92,0.4208,LOW,-,4.739,5.0346,5.2666,0,-33.1507,WEAK,2.9541
