rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
46,6,CDA.AX,Codan Limited,Consumer durables,Tools & hardware,mid,44.49,100.0,0.0111,0.0625,0.3774,STRONG_DOWN,21.29,139.66,272.52,-26.32,53.75,45.51,0.5485,LOW,-,43.4855,42.163,35.6306,1,164.9477,LEADER,39.5835
146,-37,AMS.AX,Atomos Ltd.,Consumer durables,Electronics/Appliances,small,0.01,93.33,-0.2308,-0.2308,-0.5716,UP,-64.29,100.0,-67.74,-74.36,31.62,118.67,2.1238,HIGH,-,0.0117,0.0157,0.0219,0,26.6453,LAGGARD,25.6122
369,35,AUA.AX,Audeara Ltd.,Consumer durables,Electronics/Appliances,small,0.032,73.33,0.0323,0.0172,-0.3848,STRONG_UP,-42.86,18.52,3.23,-76.36,24.9,136.43,0.0,LOW,-,0.0302,0.0329,0.0474,0,3.3798,LAGGARD,16.8639
537,-105,HIQ.AX,HitIQ Limited,Consumer durables,Recreational products,small,0.005,6.67,-0.375,-0.5,-0.5716,STRONG_UP,-75.0,-61.54,-68.75,-82.14,21.74,220.84,,LOW,-,0.0079,0.0092,0.0158,0,-6.058,WEAK,14.2389
770,185,BRG.AX,Breville Group Limited,Consumer durables,Electronics/Appliances,mid,32.07,53.33,0.0072,0.0905,0.2111,STRONG_DOWN,7.1,7.12,22.62,-28.97,49.41,27.37,1.3208,MED,-,31.493,29.9722,29.7261,1,12.8578,CONTENDER,12.3517
904,293,AGI.AX,Ainsworth Game Technology Limited,Consumer durables,Recreational products,small,1.5,86.67,0.2397,-0.0625,0.4236,FLAT,49.25,55.44,69.49,-24.37,33.6,87.4,0.3178,LOW,-,1.3688,1.3735,1.1231,1,21.3135,LEADER,11.1851
1003,37,KMD.AX,KMD Brands Limited,Consumer durables,Recreational products,small,1.405,0.0,-0.0377,-0.1971,-0.0195,FLAT,-61.49,-63.03,-72.41,-72.21,28.85,83.39,2.6521,HIGH,-,1.542,1.4685,2.7861,0,-21.8052,WEAK,10.5791
1299,-228,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.105,80.0,-0.087,-0.0455,0.06,STRONG_DOWN,43.84,23.53,-30.0,-31.03,30.83,141.69,0.948,LOW,-,0.113,0.117,0.0848,1,5.1197,LEADER,8.3091
1364,302,LIC.AX,Lifestyle Communities Ltd,Consumer durables,Homebuilding,small,5.27,60.0,-0.0241,0.0287,0.2007,STRONG_DOWN,-7.22,9.11,-55.91,-26.35,45.45,39.74,0.7678,LOW,-,5.18,5.0502,5.2153,1,10.4187,CONTENDER,7.6902
1394,17,SHM.AX,Shriro Holdings Ltd.,Consumer durables,Home furnishings,small,0.715,66.67,-0.0272,-0.0172,-0.0162,STRONG_DOWN,-8.35,13.31,11.26,-13.29,34.78,28.39,5.1509,HIGH,-,0.7248,0.7374,0.7502,0,16.3101,LAGGARD,7.3199
1439,74,FWD.AX,Fleetwood Limited,Consumer durables,Homebuilding,small,1.93,33.33,0.0212,0.2049,0.202,FLAT,-23.92,-19.22,52.5,-53.58,44.66,47.58,0.9084,LOW,-,1.743,1.6946,2.2125,0,-18.0362,WEAK,6.8806
1442,-18,ATP.AX,Atlas Pearls Ltd,Consumer durables,Other consumer specialties,small,0.082,20.0,0.0,-0.1458,-0.1753,STRONG_UP,-55.68,-46.46,3.34,-63.33,32.41,49.43,0.1822,LOW,-,0.0854,0.0943,0.1488,0,-30.462,WEAK,6.8507
1531,-84,GWA.AX,GWA Group Limited,Consumer durables,Home furnishings,small,2.35,46.67,0.0173,0.1051,0.1844,STRONG_DOWN,-3.79,4.1,13.11,-23.57,44.27,29.06,0.6334,LOW,-,2.286,2.159,2.3097,1,6.2431,LAGGARD,5.7196
1550,-24,AMA.AX,AMA Group Limited,Consumer durables,Automotive aftermarket,small,0.46,13.33,-0.0213,0.0172,-0.0453,FLAT,-42.5,-53.06,2.87,-60.48,35.97,61.78,0.165,LOW,-,0.4685,0.4966,0.6936,0,-30.8937,WEAK,5.2482
1552,35,TWD.AX,Tamawood Limited,Consumer durables,Homebuilding,small,2.5,40.0,0.0,-0.0347,-0.0415,STRONG_UP,-9.17,2.07,6.47,-19.03,32.41,35.72,0.1512,LOW,-,2.502,2.6052,2.652,0,1.8822,WEAK,5.2334
1696,-8,AOV.AX,Amotiv Limited,Consumer durables,Motor vehicles,small,6.55,26.67,0.0077,0.0585,0.0162,FLAT,-24.91,-19.52,-28.83,-37.71,46.25,26.7,1.2403,MED,-,6.4685,6.3358,7.6054,0,-33.8186,WEAK,1.1961
