rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
60,35,AMS.AX,Atomos Ltd.,Consumer durables,Electronics/Appliances,small,0.024,100.0,0.0253,-0.071,0.1425,FLAT,-20.0,500.0,-43.53,-66.67,30.04,142.58,3.161,HIGH,-,0.0233,0.0215,0.0204,1,105.3444,LEADER,43.6736
75,-1,CDA.AX,Codan Limited,Consumer durables,Tools & hardware,mid,39.19,93.33,-0.0391,0.1796,0.2834,STRONG_DOWN,17.3,139.28,272.8,-26.32,54.15,55.31,1.2167,MED,-,37.866,35.784,32.3516,1,136.3629,LEADER,38.1338
473,-11,AUA.AX,Audeara Ltd.,Consumer durables,Electronics/Appliances,small,0.03,73.33,-0.056,-0.4584,-0.5581,STRONG_UP,-6.25,15.38,-28.57,-72.73,23.32,87.52,0.0654,LOW,-,0.0439,0.0581,0.0456,0,4.0993,LAGGARD,16.3145
725,113,KMD.AX,KMD Brands Limited,Consumer durables,Recreational products,small,0.055,0.0,0.0818,-0.0774,-0.5938,STRONG_UP,-78.0,-82.81,-86.75,-84.69,27.27,99.44,1.2048,MED,-,0.0524,0.1052,0.2028,0,-22.7101,WEAK,12.8374
747,-175,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.11,86.67,-0.1776,0.0668,0.6299,STRONG_DOWN,46.67,46.67,-18.52,-48.7,32.41,144.13,0.6258,LOW,-,0.1152,0.0882,0.075,1,10.4938,LEADER,12.6746
805,237,HIQ.AX,HitIQ Limited,Consumer durables,Recreational products,small,0.012,6.67,0.1818,-0.071,-0.1771,STRONG_UP,-47.83,-40.0,-40.0,-64.29,22.13,128.2,1.4515,MED,-,0.0125,0.014,0.0182,0,-6.9048,WEAK,12.1717
865,83,AGI.AX,Ainsworth Game Technology Limited,Consumer durables,Recreational products,small,1.37,80.0,0.2273,0.2646,0.4873,STRONG_DOWN,35.64,41.97,57.47,-20.16,33.99,64.62,4.8616,HIGH,-,1.1113,1.0923,1.0411,1,22.0756,LEADER,11.6104
1218,-163,ATP.AX,Atlas Pearls Ltd,Consumer durables,Other consumer specialties,small,0.1025,33.33,-0.0475,-0.0179,-0.2897,FLAT,-44.59,-21.12,26.6,-54.29,33.2,103.15,0.3636,LOW,-,0.1015,0.1086,0.1642,0,-6.7986,WEAK,8.9212
1349,-32,AMA.AX,AMA Group Limited,Consumer durables,Automotive aftermarket,small,0.595,26.67,0.094,0.1974,-0.0451,FLAT,-27.44,-25.62,38.6,-56.82,37.15,61.88,0.3194,LOW,-,0.551,0.5657,0.7902,0,-15.3841,WEAK,7.7306
1430,0,BRG.AX,Breville Group Limited,Consumer durables,Electronics/Appliances,mid,28.3,53.33,-0.0328,0.0349,0.0486,STRONG_DOWN,-5.52,-5.75,10.14,-28.97,49.01,37.59,0.6051,LOW,EARLY,29.181,28.4237,30.2731,0,-7.4971,LAGGARD,6.9528
1516,-79,TWD.AX,Tamawood Limited,Consumer durables,Homebuilding,small,3.0,60.0,0.0092,0.0755,0.2854,STRONG_DOWN,6.94,0.63,16.06,-20.21,33.2,29.16,4.6064,HIGH,-,2.9028,2.8416,2.741,1,0.7196,CONTENDER,5.7425
1525,-85,SHM.AX,Shriro Holdings Ltd.,Consumer durables,Home furnishings,small,0.73,66.67,-0.0818,-0.0343,0.1183,STRONG_DOWN,-4.03,9.22,12.83,-13.29,33.2,25.9,,LOW,-,0.7718,0.767,0.7282,1,11.8168,CONTENDER,5.6013
1647,-30,FWD.AX,Fleetwood Limited,Consumer durables,Homebuilding,small,1.68,20.0,-0.0056,0.0132,-0.161,FLAT,-36.4,-34.43,21.27,-47.08,45.06,54.56,0.684,LOW,-,1.6702,1.7409,2.4088,0,-28.4387,WEAK,3.547
1662,-39,GWA.AX,GWA Group Limited,Consumer durables,Home furnishings,small,2.05,46.67,-0.0429,-0.0132,-0.0272,FLAT,-11.13,-7.65,-3.39,-23.57,42.69,27.94,1.3117,MED,-,2.051,2.1424,2.3689,0,-11.6914,WEAK,3.2054
1674,-17,LIC.AX,Lifestyle Communities Ltd,Consumer durables,Homebuilding,small,4.97,13.33,0.0393,0.0949,0.0263,FLAT,-2.36,-37.72,-62.27,-48.19,44.66,51.84,0.9637,LOW,-,4.742,4.7874,5.2341,0,-32.4951,WEAK,2.8812
1694,-20,AOV.AX,Amotiv Limited,Consumer durables,Motor vehicles,small,6.47,40.0,0.0056,-0.0496,-0.0263,FLAT,-24.74,-16.08,-34.94,-35.51,45.85,27.33,0.7094,LOW,-,6.587,6.7112,8.1476,0,-26.9841,WEAK,2.1594
