rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,3,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.063,100.0,-0.0156,0.0934,0.1247,STRONG_DOWN,14.55,950.0,85.29,-88.57,20.16,60.95,1.1771,MED,-,0.0631,0.0606,0.0608,1,314.2248,LEADER,86.5606
60,-19,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.79,78.15,0.0,0.0072,0.053,STRONG_DOWN,25.61,20.67,35.99,-11.46,32.62,3.63,0.0,LOW,-,2.79,2.7794,2.5686,1,185.7854,LEADER,38.3103
62,-5,OKJ.AX,Oakajee Corporation Ltd,Finance,Financial conglomerates,small,0.068,99.34,0.0,0.0072,0.024,STRONG_DOWN,36.0,385.71,466.67,-36.21,16.21,39.88,0.0,LOW,-,0.068,0.0631,0.0573,1,156.7811,LEADER,38.061
80,-11,IFL.AX,Insignia Financial Ltd,Finance,Investment managers,mid,4.79,88.74,0.0,0.0156,0.0708,STRONG_DOWN,6.21,34.55,118.72,-5.76,39.29,7.87,0.0,LOW,-,4.78,4.7184,4.5764,1,172.4894,LEADER,34.6786
105,0,G1C.AX,Group One Capital Limited,Finance,Real estate development,small,0.062,94.04,-0.1733,-0.1787,-0.3089,STRONG_UP,-4.62,55.0,313.33,-78.12,24.9,33.51,5.4749,HIGH,-,0.0728,0.0769,0.0878,0,40.8684,LAGGARD,29.8622
124,42,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.6375,85.43,0.0039,0.0191,0.0585,STRONG_DOWN,13.84,31.44,17.4,-15.7,33.6,9.12,1.1596,MED,-,0.6351,0.6331,0.5853,1,115.8437,LEADER,28.4791
182,-23,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.25,97.35,0.1312,0.1233,0.0,STRONG_UP,20.83,76.53,98.96,-23.26,44.66,48.71,1.2239,MED,-,1.151,1.1685,1.1146,1,70.1672,LEADER,23.3852
199,-4,AEG.AX,Aland Equity Group Limited,Finance,Investment managers,small,0.077,98.68,-0.0941,-0.325,1.2385,FLAT,541.67,208.0,185.19,-65.52,25.69,135.88,0.2742,LOW,-,0.0928,0.0708,0.0338,1,39.3253,LEADER,22.5284
216,29,NGI.AX,Navigator Global Investments Ltd,Finance,Investment managers,small,2.42,93.38,-0.0281,-0.0566,0.114,FLAT,-14.79,54.57,23.89,-38.46,48.62,37.98,0.4854,LOW,-,2.487,2.4072,2.5447,0,69.8585,LAGGARD,21.8122
224,79,BOL.AX,Boom Logistics Ltd,Finance,Finance/Rental/Leasing,small,2.05,92.05,0.1517,0.1589,0.1742,STRONG_DOWN,24.24,48.6,48.6,-12.39,40.32,26.81,2.8706,HIGH,-,1.8085,1.7823,1.6123,1,73.0872,LEADER,21.4874
263,286,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,2.17,95.36,0.0333,0.2367,0.1385,FLAT,0.0,71.81,40.83,-33.24,42.29,74.91,7.4709,HIGH,-,1.8955,1.8093,2.0534,1,40.5374,LEADER,20.2101
277,23,AMP.AX,AMP Limited,Finance,Investment managers,mid,1.535,82.78,0.0233,0.0306,0.3393,STRONG_DOWN,-12.44,27.13,52.11,-38.33,49.01,28.78,0.8771,LOW,-,1.5605,1.4735,1.5788,0,46.2024,LAGGARD,19.7943
279,339,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.3,98.01,0.0,-0.0422,0.2385,FLAT,76.47,130.77,140.0,-29.17,12.65,26.48,0.0,LOW,-,0.3023,0.3018,0.2037,1,62.471,LEADER,19.7442
311,75,BFL.AX,BSP Financial Group Ltd.,Finance,Major banks,mid,8.4,72.85,0.0024,0.0193,0.0679,STRONG_DOWN,9.99,17.19,49.16,-22.59,47.83,15.55,1.3158,MED,-,8.323,8.2338,7.9064,1,52.8634,CONTENDER,18.8537
332,-66,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,2.4,31.13,-0.0123,-0.0189,0.442,FLAT,-23.81,-10.78,86.77,-69.96,46.64,82.25,0.9867,LOW,SHIFT,2.324,2.2439,3.0014,0,-6.1132,WEAK,18.2801
348,92,L1G.AX,L1 Group Limited,Finance,Investment managers,mid,1.05,92.72,0.0345,-0.1122,-0.1148,STRONG_UP,3.81,53.46,53.46,-26.77,44.44,56.88,,LOW,-,1.079,1.1058,,0,41.7665,LAGGARD,17.9072
