rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
619,37,RMC.AX,Resimac Group Limited,Finance,Finance/Rental/Leasing,small,0.93,88.82,0.0036,-0.0563,0.1678,FLAT,-6.88,40.56,25.64,-25.21,40.08,48.86,0.2951,LOW,-,0.9568,0.9095,0.8837,1,33.2677,LEADER,13.5315
620,-129,PPC.AX,Peet Limited,Finance,Real estate development,mid,1.825,86.84,-0.069,-0.0599,0.044,STRONG_DOWN,-2.82,38.26,67.99,-15.09,44.84,42.01,0.3426,LOW,-,1.9459,1.9497,1.7856,1,40.8335,LEADER,13.5287
645,-34,PLT.AX,Plenti Group Ltd.,Finance,Finance/Rental/Leasing,small,0.855,59.21,0.1232,-0.0184,-0.1822,STRONG_UP,-42.62,11.04,31.54,-52.98,41.27,58.38,0.297,LOW,-,0.8482,0.9853,1.1455,0,7.8037,LAGGARD,13.318
647,49,CNI.AX,Centuria Capital Group,Finance,Investment managers,mid,1.62,51.97,0.0334,-0.0757,-0.1131,STRONG_UP,-25.13,6.11,3.7,-35.25,47.22,34.76,0.69,LOW,EARLY,1.6878,1.8698,2.0126,0,8.2997,LAGGARD,13.2939
648,28,IAG.AX,Insurance Australia Group Ltd,Finance,Property/Casualty insurance,large,7.44,44.08,0.023,0.1913,0.0417,FLAT,-6.87,1.61,24.83,-26.45,53.17,30.1,1.5066,HIGH,SHIFT,6.98,7.0997,7.8396,0,2.8447,WEAK,13.2755
655,78,GPT.AX,GPT Group,Finance,Real estate investment trusts,large,4.57,57.24,0.0001,-0.0224,-0.0805,STRONG_UP,-11.7,8.79,12.62,-19.43,49.6,20.68,0.8634,LOW,EARLY,4.702,4.9956,5.1717,0,21.0875,LAGGARD,13.1989
662,-76,SRV.AX,Servcorp Limited,Finance,Real estate development,mid,6.86,80.92,-0.0417,-0.0307,0.0984,STRONG_DOWN,0.85,32.04,99.15,-19.64,44.84,44.5,0.3925,LOW,-,6.8934,7.1771,6.6817,1,32.2868,LEADER,13.0899
664,-7,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,mid,14.44,55.26,0.0522,0.0092,-0.024,STRONG_UP,-12.2,7.96,-10.28,-24.85,50.0,26.75,1.4732,MED,EARLY,14.4905,15.6068,16.0048,0,14.8854,LAGGARD,13.0691
687,-38,RPL.AX,Regal Partners Limited,Finance,Investment managers,mid,2.47,61.84,0.0064,-0.1081,-0.1168,STRONG_UP,-11.92,11.76,-5.08,-30.21,46.83,45.7,0.5986,LOW,EARLY,2.71,2.8952,2.7757,0,12.0554,LAGGARD,12.8036
691,256,CMW.AX,Cromwell Property Group,Finance,Real estate investment trusts,mid,0.4,63.82,0.0109,-0.0439,-0.0869,STRONG_UP,-12.16,13.26,6.95,-18.12,36.51,28.13,2.399,HIGH,EARLY,0.406,0.4237,0.4291,0,17.2167,LAGGARD,12.7313
717,-51,MYS.AX,Mystate Limited,Finance,Regional banks,mid,4.48,75.66,-0.037,0.0586,0.0818,STRONG_DOWN,10.22,23.66,38.12,-12.45,48.41,28.61,0.5094,LOW,-,4.3835,4.4543,4.2878,1,40.0384,LEADER,12.4512
729,28,AEG.AX,Aland Equity Group Limited,Finance,Investment managers,small,0.031,98.68,-0.0907,0.0675,,STRONG_DOWN,,138.46,138.46,-16.67,41.38,161.46,1.1774,MED,-,0.0332,0.0325,,0,35.4858,LAGGARD,12.3724
733,292,RGN.AX,Region Group,Finance,Real estate investment trusts,mid,2.2,59.87,0.012,0.0366,0.0149,FLAT,-6.05,11.24,5.91,-12.78,45.63,15.08,1.3546,MED,PROGRESS,2.19,2.2632,2.3015,0,34.007,LAGGARD,12.3341
739,38,HCF.AX,H&G High Conviction Ltd.,Finance,Financial conglomerates,small,0.03,0.0,-0.0025,0.2213,0.087,FLAT,-14.29,-97.0,-96.94,-98.5,13.49,49.19,0.0,LOW,-,0.0298,0.0292,0.0314,0,-26.6015,WEAK,12.2639
750,240,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.11,74.34,-0.1225,-0.1471,-0.1574,STRONG_UP,-24.14,22.22,144.44,-33.33,23.81,68.63,2.543,HIGH,-,0.1348,0.1411,0.1252,0,7.7096,LAGGARD,12.1239
759,-50,PNI.AX,Pinnacle Investment Management Group Limited,Finance,Investment managers,mid,14.51,15.13,0.1354,-0.0042,-0.0689,STRONG_UP,-16.9,-18.28,32.45,-48.19,48.41,49.36,1.0001,MED,PROGRESS,14.387,15.8683,18.1065,0,-17.9288,WEAK,12.0848
780,35,TIA.AX,Tian An Australia Limited,Finance,Real estate development,small,0.26,85.53,0.2982,0.0486,-0.1036,STRONG_UP,26.83,36.84,4.0,-42.86,8.33,83.33,0.0,LOW,-,0.2145,0.2841,0.2392,1,3.6829,LEADER,11.9249
803,-150,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.62,87.5,-0.0105,-0.0343,0.0264,FLAT,7.83,38.55,31.91,-22.37,39.29,49.04,0.5902,LOW,-,0.6728,0.69,0.6264,0,30.8836,LAGGARD,11.653
814,-110,GDG.AX,Generation Development Group Limited,Finance,Investment managers,mid,4.08,13.82,0.0719,-0.059,-0.2194,STRONG_UP,-40.03,-19.68,96.18,-49.88,48.02,56.68,0.8182,LOW,EARLY,4.1254,4.676,5.8476,0,-16.6712,WEAK,11.5269
822,184,CQR.AX,Charter Hall Retail REIT,Finance,Real estate investment trusts,mid,3.81,67.76,0.0035,0.0152,0.0173,STRONG_DOWN,-6.67,14.9,19.1,-9.95,51.59,20.37,1.0242,MED,EARLY,3.8945,3.9438,3.9616,0,37.7439,LAGGARD,11.4645
824,51,AMP.AX,AMP Limited,Finance,Investment managers,mid,1.27,44.74,0.0307,0.0444,-0.2075,FLAT,-22.08,2.3,15.5,-38.33,47.22,64.85,0.5256,LOW,PROGRESS,1.2303,1.4276,1.5841,0,1.6719,WEAK,11.4386
825,-109,SVR.AX,Solvar Limited,Finance,Finance/Rental/Leasing,small,1.62,76.32,0.0334,-0.0178,0.0514,FLAT,7.59,27.12,84.72,-18.75,44.05,40.62,0.9539,LOW,-,1.6252,1.7069,1.5726,1,29.4111,LEADER,11.4368
829,270,RZI.AX,Raiz Invest Ltd.,Finance,Investment banks/Brokers,small,0.57,57.89,0.0737,0.0096,-0.151,STRONG_UP,-16.18,9.62,44.3,-43.62,41.67,59.89,0.2149,LOW,-,0.5775,0.6199,0.7071,0,6.6902,LAGGARD,11.4075
886,-98,AFG.AX,Australian Finance Group Ltd.,Finance,Finance/Rental/Leasing,small,1.86,69.74,0.0091,0.0923,-0.0249,FLAT,-26.65,16.88,23.86,-35.46,43.25,44.6,0.6303,LOW,-,1.8368,1.9328,2.193,0,16.373,LAGGARD,11.0353
894,257,CDP.AX,Carindale Property Trust,Finance,Real estate investment trusts,small,5.43,75.0,0.0094,0.0638,0.0635,FLAT,1.2,22.93,40.63,-7.08,40.48,23.89,0.0,LOW,-,5.4245,5.4397,5.2545,1,38.845,LEADER,10.9634
913,65,SCG.AX,Scentre Group,Finance,Real estate investment trusts,large,3.37,45.39,-0.0341,-0.0529,-0.0932,STRONG_UP,-15.7,3.18,10.26,-18.49,46.03,19.13,1.1137,MED,EARLY,3.5725,3.7727,3.8524,0,7.6492,WEAK,10.8067
920,-159,RFF.AX,Rural Funds Group,Finance,Real estate investment trusts,mid,2.02,73.03,-0.0266,0.0114,0.0966,STRONG_DOWN,5.89,20.46,8.22,-6.07,43.25,20.43,0.6528,LOW,-,2.085,2.0603,1.9211,1,43.3182,CONTENDER,10.7636
926,53,SGP.AX,Stockland,Finance,Real estate investment trusts,large,4.28,25.66,-0.0025,-0.0886,-0.1729,STRONG_UP,-28.5,-10.64,-0.47,-35.71,46.43,19.81,1.3274,MED,EARLY,4.6105,4.9992,5.6337,0,-24.9317,WEAK,10.7326
943,243,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.63,79.61,-0.0064,0.0755,0.2324,STRONG_DOWN,8.62,31.25,11.06,-18.45,37.3,48.57,1.1714,MED,-,0.6281,0.5783,0.5413,1,23.9989,LEADER,10.58
954,-110,VCX.AX,Vicinity Centres,Finance,Real estate investment trusts,large,2.36,63.16,-0.0109,0.0229,0.0281,STRONG_DOWN,-4.39,12.05,24.39,-12.92,46.03,19.25,0.7893,LOW,PROGRESS,2.354,2.4189,2.4419,0,28.8032,LAGGARD,10.5303
956,118,UOS.AX,United Overseas Australia Ltd,Finance,Real estate development,mid,0.73,82.24,0.0411,-0.0088,0.1527,FLAT,8.93,33.52,46.85,-11.87,29.76,39.47,0.0,LOW,-,0.7246,0.7189,0.6661,1,25.2771,LEADER,10.5236
967,-183,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.035,29.61,-0.0302,-0.1719,-0.302,STRONG_UP,-42.62,-7.89,-48.53,-54.67,34.52,76.61,0.1133,LOW,-,0.0387,0.046,0.0488,0,-3.5573,WEAK,10.4655
1009,305,CIP.AX,Centuria Industrial REIT,Finance,Real estate investment trusts,mid,2.96,50.0,-0.0025,-0.0078,-0.0265,STRONG_UP,-14.79,5.27,-7.66,-16.6,44.44,17.27,1.2536,MED,EARLY,3.058,3.161,3.2601,0,13.5515,LAGGARD,10.1558
1011,89,IAM.AX,Income Asset Management Group Limited,Finance,Investment banks/Brokers,small,0.018,11.84,-0.1843,-0.0757,-0.4018,FLAT,-55.0,-21.74,-79.55,-61.7,25.0,112.51,0.0,LOW,-,0.0238,0.026,0.0318,0,-4.8305,WEAK,10.1464
1038,229,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.046,28.29,-0.0025,-0.1531,-0.1741,STRONG_UP,-16.36,-9.8,-8.0,-44.74,29.91,49.34,1.5574,HIGH,-,0.0499,0.0565,0.0565,0,-5.9432,WEAK,9.9935
1049,98,NGE.AX,NGE Capital Ltd,Finance,Financial conglomerates,small,1.355,76.97,-0.0206,0.0388,0.0796,STRONG_DOWN,17.83,27.83,34.16,-12.11,39.88,40.0,2.3947,HIGH,-,1.3383,1.3534,,0,27.7467,LAGGARD,9.9229
1068,50,BWF.AX,Blackwall Limited,Finance,Real estate investment trusts,small,0.17,1.32,0.095,0.0389,-0.1254,STRONG_UP,-41.38,-51.44,-63.61,-66.93,29.76,98.66,,LOW,-,0.1609,0.1819,0.2717,0,-15.5159,WEAK,9.811
1070,147,FRI.AX,Finbar Group Limited,Finance,Real estate development,small,0.785,68.42,0.0177,0.0037,0.0453,FLAT,1.23,15.79,31.8,-19.68,38.89,34.6,1.0469,MED,-,0.7976,0.7816,0.7687,1,17.7435,CONTENDER,9.8051
1087,28,BWP.AX,BWP Trust,Finance,Real estate investment trusts,mid,3.65,58.55,0.001,0.0131,0.003,FLAT,0.74,10.3,13.73,-9.09,47.62,15.38,0.6735,LOW,EARLY,3.753,3.7766,3.6747,0,31.9043,LAGGARD,9.7166
1088,9,BEN.AX,Bendigo & Adelaide Bank Ltd.,Finance,Regional banks,large,10.19,41.45,0.0122,-0.0005,0.0723,FLAT,-19.5,0.87,12.55,-23.75,50.4,19.08,0.6825,LOW,EARLY,10.1945,10.6026,11.4109,0,2.2919,WEAK,9.7154
1102,-33,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.27,97.37,0.0782,0.5675,0.6298,STRONG_DOWN,100.0,80.0,184.21,-33.33,10.71,103.63,0.0,LOW,-,0.232,0.213,0.1559,1,8.2679,LEADER,9.6247
1107,-145,SUN.AX,Suncorp Group Limited,Finance,Multi-line insurance,large,16.4,22.37,0.0355,0.1793,0.0243,FLAT,-17.75,-11.89,-7.29,-35.17,53.17,25.64,1.0265,MED,SHIFT,15.23,15.7242,18.5185,0,-24.6542,WEAK,9.5687
1123,20,AEF.AX,Australian Ethical Investment Ltd,Finance,Investment managers,mid,4.41,11.18,0.0634,-0.0603,-0.0402,FLAT,-38.14,-22.15,-6.22,-48.29,44.05,47.18,0.62,LOW,EARLY,4.6427,4.6119,6.0249,0,-20.6811,WEAK,9.3836
1138,29,BOQ.AX,Bank of Queensland Limited,Finance,Major banks,mid,6.89,53.95,-0.0054,0.0489,0.1389,STRONG_DOWN,-1.25,7.63,23.19,-19.25,51.19,20.16,0.6351,LOW,SHIFT,6.869,6.8636,6.9815,0,19.3686,LAGGARD,9.2431
1151,-401,MPL.AX,Medibank Private Ltd.,Finance,Life/Health insurance,large,4.43,46.05,0.0505,0.0789,0.0334,FLAT,-5.95,4.28,29.18,-18.9,49.21,24.96,0.983,LOW,SHIFT,4.295,4.4134,4.6756,0,8.4471,WEAK,9.1617
1157,23,ABE.AX,Australian Bond Exchange Holdings Ltd.,Finance,Investment banks/Brokers,small,0.02,3.29,-0.0025,-0.3446,-0.0827,FLAT,-45.95,-41.18,-13.04,-55.81,13.89,197.96,0.0,LOW,-,0.0226,0.0271,0.0297,0,-2.8892,WEAK,9.1117
1161,-2,BPH.AX,BPH Energy Limited,Finance,Financial conglomerates,small,0.0075,9.87,-0.065,0.005,-0.1661,FLAT,-25.0,-25.0,-64.29,-56.25,27.78,128.98,0.0025,LOW,-,0.0078,0.0094,0.0097,0,-5.3846,WEAK,9.0435
1162,180,MQG.AX,"Macquarie Group, Ltd.",Finance,Investment managers,large,205.84,48.68,0.0539,0.0498,0.0909,FLAT,-3.93,4.62,10.91,-15.97,50.79,28.38,1.0402,MED,PROGRESS,198.257,207.2012,210.8855,0,8.276,WEAK,9.0432
1163,-9,HMC.AX,HMC Capital Limited,Finance,Real estate development,mid,2.25,0.66,-0.0025,-0.1393,-0.335,STRONG_UP,-29.84,-64.96,-66.16,-65.74,42.06,52.78,0.4446,LOW,EARLY,2.4009,3.1439,3.4511,0,-51.7682,WEAK,9.0381
1193,152,GMG.AX,Goodman Group,Finance,Real estate investment trusts,large,25.75,17.76,0.008,-0.0375,-0.0986,STRONG_UP,-21.31,-14.4,-20.99,-30.44,49.21,30.5,1.0191,MED,EARLY,26.6465,28.9418,31.7611,0,-23.2383,WEAK,8.818
1194,217,WTL.AX,WT Financial Group Ltd.,Finance,Investment managers,small,0.13,65.79,0.0382,0.0129,0.0324,FLAT,-11.76,14.39,122.96,-25.0,23.02,47.87,5.1763,HIGH,-,0.1339,0.1375,0.1359,0,6.9191,LAGGARD,8.7861
1207,219,WOT.AX,WOTSO,Finance,Real estate investment trusts,small,0.62,66.45,0.0316,0.1155,0.2611,STRONG_DOWN,9.32,14.55,-43.53,-26.56,28.17,58.58,3.4517,HIGH,-,0.5718,0.5384,0.5798,1,6.995,CONTENDER,8.6679
1211,122,FPR.AX,FleetPartners Group Limited,Finance,Finance/Rental/Leasing,mid,2.5,38.16,0.0852,0.0003,-0.048,STRONG_UP,-8.48,-0.48,-28.48,-26.61,48.02,41.52,0.8455,LOW,EARLY,2.513,2.6582,2.7497,0,-0.5504,WEAK,8.653
1260,-96,HDN.AX,HomeCo Daily Needs REIT,Finance,Real estate investment trusts,mid,1.195,49.34,-0.0025,-0.0136,-0.0429,STRONG_UP,-10.33,5.02,6.72,-15.0,46.43,16.84,0.6914,LOW,EARLY,1.2293,1.2775,1.2997,0,13.8504,WEAK,8.3171
1277,-71,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,1.83,61.18,-0.0508,-0.1117,-0.0687,FLAT,-19.67,11.47,-31.47,-28.4,41.27,55.21,0.3069,LOW,-,1.9484,2.0466,2.0779,0,8.5746,LAGGARD,8.1694
1285,-117,QBE.AX,QBE Insurance Group Limited,Finance,Property/Casualty insurance,large,21.18,42.76,0.0274,0.0815,0.2013,STRONG_DOWN,7.62,0.97,28.74,-20.23,57.14,23.63,0.7955,LOW,-,20.7923,19.9622,20.1264,1,2.3495,LAGGARD,8.0931
1294,-120,FID.AX,Fiducian Group Ltd,Finance,Investment managers,small,9.72,48.03,0.0107,-0.0145,-0.0512,STRONG_UP,-23.43,4.58,39.27,-29.35,45.24,38.91,0.1006,LOW,-,10.016,10.359,11.1115,0,5.3217,WEAK,7.9791
1304,-75,AU1.AX,Agency Group Australia Ltd,Finance,Real estate development,small,0.027,84.21,-0.0025,0.1059,0.1254,STRONG_DOWN,12.5,35.0,-6.9,-27.27,18.25,100.54,0.0,LOW,-,0.0273,0.0271,0.0244,1,6.3532,LEADER,7.8582
1320,107,KSL.AX,Kina Securities Ltd.,Finance,Regional banks,small,1.19,65.13,0.0024,0.0834,0.1112,STRONG_DOWN,1.19,14.2,,-10.92,38.89,21.43,0.3508,LOW,-,1.1907,1.1783,1.1855,1,25.7754,CONTENDER,7.7287
