rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1215,143,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.005,29.17,-0.1667,-0.2411,0.1843,FLAT,25.0,-37.5,-58.33,-50.0,7.94,142.24,0.0,LOW,-,0.0064,0.0062,0.0055,0,-2.0933,WEAK,8.6347
1323,-71,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.045,58.33,0.0465,0.0966,-0.0307,FLAT,-4.26,-13.46,-35.71,-41.67,22.62,55.05,0.0,LOW,-,0.04,0.0472,0.0476,0,-5.5313,LAGGARD,7.71
1336,41,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.18,37.5,0.0,-0.008,-0.0854,STRONG_UP,-33.33,-28.0,-66.97,-46.97,33.33,47.32,1.7254,HIGH,-,0.1803,0.1949,0.2421,0,-19.7219,WEAK,7.613
1353,-118,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.033,8.33,0.0645,-0.1304,-0.134,STRONG_UP,-40.0,-52.86,-72.19,-57.14,28.17,77.78,0.0,LOW,-,0.0343,0.0381,0.0479,0,-19.1436,WEAK,7.5025
1354,12,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.86,87.5,0.0021,0.0857,0.2177,STRONG_DOWN,18.44,24.76,16.69,-14.35,25.4,37.6,0.0,LOW,-,4.7646,4.6395,4.3753,1,16.7279,LEADER,7.4868
1427,105,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.026,16.67,-0.0714,0.0501,-0.119,FLAT,-36.59,-48.0,73.33,-51.92,34.13,92.15,1.4312,MED,-,0.0278,0.0272,0.0368,0,-17.778,WEAK,6.8111
1462,133,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.084,33.33,-0.0455,-0.0521,-0.0878,STRONG_UP,-40.0,-30.0,-79.0,-44.83,31.75,42.55,2.5678,HIGH,-,0.0906,0.0922,0.1053,0,-22.3854,WEAK,6.4383
1468,120,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.32,54.17,0.0492,-0.1652,-0.0514,FLAT,-33.33,-20.0,-77.93,-37.5,36.9,81.53,0.1082,LOW,-,0.3188,0.3379,0.38,0,-9.0519,LAGGARD,6.3558
1473,-70,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.115,41.67,0.0,0.0085,0.0689,STRONG_DOWN,-17.86,-24.59,-8.0,-47.37,25.79,65.46,0.0,LOW,-,0.1133,0.1182,0.1307,0,-9.6881,WEAK,6.3264
1486,-89,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.76,50.0,0.0857,0.0703,0.4201,FLAT,-4.4,-20.83,-35.04,-41.15,34.92,47.57,0.064,LOW,-,0.7206,0.6721,0.7192,1,-15.2933,CONTENDER,6.2435
1487,48,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.42,25.0,0.0244,0.1001,-0.0589,FLAT,-32.8,-39.57,-37.78,-52.67,31.75,56.45,1.2785,MED,-,0.3963,0.4412,0.5647,0,-22.255,WEAK,6.2422
1527,-167,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.051,79.17,0.02,0.1352,0.2043,STRONG_DOWN,6.25,13.33,168.42,-14.29,13.1,32.96,1.1359,MED,-,0.049,0.0489,0.0489,1,5.2994,LEADER,5.6856
1574,52,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.18,66.67,0.0909,0.1089,0.1843,STRONG_DOWN,-5.26,-7.69,,-28.26,28.17,59.7,0.874,LOW,-,0.1734,0.1766,0.1868,0,-3.6297,LAGGARD,4.9594
1697,31,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.45,45.83,-0.1219,-0.0281,0.1288,STRONG_DOWN,-4.48,-21.93,4.69,-24.72,27.38,37.81,0.0,LOW,-,2.6965,2.6934,2.656,0,-15.8831,WEAK,1.233
1702,37,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,18.57,70.83,-0.018,-0.0115,0.1341,STRONG_DOWN,-9.72,-7.62,-5.02,-15.04,33.33,18.69,0.1763,LOW,-,19.3552,19.506,20.0115,0,-13.5855,LAGGARD,0.9093
