rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
246,2,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,small,3.79,93.88,0.0092,-0.0699,0.0992,FLAT,-23.24,70.73,-25.69,-26.73,46.8,36.73,0.6062,LOW,-,3.9142,3.9826,4.2161,0,90.1256,LAGGARD,23.3997
279,1,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,small,8.19,85.71,0.0863,0.0352,0.2643,FLAT,-4.32,49.77,40.85,-24.82,52.4,44.35,2.9844,HIGH,-,7.688,8.0956,7.9352,1,58.8014,LEADER,22.1777
353,2,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.93,95.92,-0.0162,-0.0249,0.1511,FLAT,-10.17,79.8,29.87,-21.66,42.8,57.62,0.5953,LOW,-,0.9743,0.9376,0.9071,1,59.2762,LEADER,19.817
384,2,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.016,100.0,0.0171,-0.2745,-0.2737,FLAT,-20.0,300.0,300.0,-48.39,12.8,95.89,0.0004,LOW,-,0.0189,0.0232,0.0165,0,40.0459,LAGGARD,18.9137
498,4,SPZ.AX,Smart Parking Limited,Consumer services,Other consumer services,small,1.02,83.67,-0.0317,-0.0656,-0.0192,FLAT,-10.13,48.91,151.85,-28.52,47.6,45.64,0.3028,LOW,-,1.0833,1.2137,1.1014,0,51.0053,LAGGARD,16.4251
581,5,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.645,87.76,-0.0116,0.0656,0.2009,STRONG_DOWN,26.85,57.96,72.6,-30.75,43.2,59.12,0.649,LOW,-,1.6665,1.6803,1.3468,1,42.3523,LEADER,15.3355
627,6,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.053,89.8,0.0771,0.126,0.1929,STRONG_DOWN,-10.17,60.61,51.43,-37.68,35.6,69.06,0.0454,LOW,-,0.05,0.0506,0.0481,1,31.242,LEADER,14.5609
629,7,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.18,71.43,0.108,0.1248,-0.2737,FLAT,-7.69,20.0,-37.93,-63.41,32.4,80.21,0.0558,LOW,-,0.1663,0.1969,0.2271,0,8.0788,LAGGARD,14.5173
750,3,TLC.AX,Lottery Corporation Limited,Consumer services,Movies/Entertainment,large,5.4,69.39,0.0171,0.0735,0.2525,STRONG_DOWN,-4.85,17.08,12.36,-16.08,44.4,21.86,0.7483,LOW,-,5.382,5.294,5.3486,1,34.6952,CONTENDER,13.2941
829,4,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,mid,120.0,40.82,-0.0169,-0.037,-0.0767,STRONG_UP,-7.41,-6.72,-21.16,-39.23,47.6,58.81,1.1159,MED,EARLY,120.037,138.0112,140.2536,0,-5.442,WEAK,12.4461
