rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
196,24,APA.AX,APA Group,Utilities,Gas distributors,large,9.99,81.25,0.0026,0.0754,0.1593,STRONG_DOWN,14.23,32.87,,-6.66,53.41,16.27,0.7226,LOW,-,9.625,9.2816,8.8072,1,107.9058,LEADER,23.8822
370,-156,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.034,93.75,0.0867,-0.0816,-0.2586,STRONG_UP,-40.35,54.55,126.67,-67.05,36.14,111.07,0.0,LOW,-,0.0362,0.0349,0.0502,0,17.748,LAGGARD,18.3728
427,100,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.013,100.0,-0.0137,-0.0974,-0.1311,STRONG_UP,-31.58,116.67,160.0,-52.17,26.1,131.62,0.3101,LOW,-,0.0122,0.013,0.0137,0,23.1348,LAGGARD,16.9098
635,-51,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,4.94,75.0,0.0322,0.0737,0.1471,STRONG_DOWN,36.79,32.42,11.32,-30.0,46.18,40.38,0.1786,LOW,-,4.4319,4.531,3.9473,1,37.077,LEADER,13.9562
692,13,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.14,18.75,-0.225,0.2527,1.3166,STRONG_DOWN,-17.65,-30.0,1650.0,-81.69,24.5,146.36,0.1449,LOW,-,0.1396,0.1283,0.1286,1,-5.0219,LAGGARD,13.3503
702,4,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.73,87.5,0.0557,0.0432,-0.096,STRONG_UP,0.07,34.62,40.33,-26.39,36.14,40.9,0.0113,LOW,-,3.606,3.6012,3.7726,0,30.594,LAGGARD,13.182
1108,1,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.15,62.5,-0.0762,0.0145,0.0215,STRONG_DOWN,-3.23,0.0,50.0,-50.0,25.3,75.59,0.0325,LOW,-,0.1484,0.1535,0.146,1,0.0,CONTENDER,9.9027
1145,-3,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,4.3,0.0,0.0439,0.0769,-0.2947,FLAT,-35.71,-50.06,-59.5,-65.85,16.06,83.68,0.0,LOW,-,4.017,4.5424,6.2528,0,-9.6067,WEAK,9.6381
1244,-41,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,68.75,-0.0137,-0.0025,0.1405,STRONG_DOWN,42.42,17.5,14.63,-40.0,5.62,19.47,0.0,LOW,-,0.047,0.0454,0.0372,1,5.0514,CONTENDER,9.0103
1375,-14,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,6.25,-0.0137,-0.101,0.0215,FLAT,-13.95,-50.0,-69.17,-65.06,29.72,74.24,0.0,LOW,-,0.0381,0.0372,0.038,0,-20.0162,WEAK,7.8579
1426,-25,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,9.67,50.0,-0.0389,0.0521,0.1023,STRONG_DOWN,11.49,-1.14,19.36,-25.12,46.59,32.68,0.5344,LOW,-,9.5265,9.5526,9.0175,1,-1.6309,CONTENDER,7.354
1451,-83,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.31,56.25,0.019,-0.0088,-0.0363,STRONG_UP,-6.84,-0.46,-5.91,-17.68,44.58,42.18,0.3587,LOW,PROGRESS,5.3035,5.311,5.4969,0,-0.4884,LAGGARD,6.9977
1468,-77,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,1.84,43.75,0.015,-0.0178,-0.0895,STRONG_UP,-11.71,-2.73,-4.43,-17.79,46.18,26.64,2.8859,HIGH,PROGRESS,1.8165,1.904,2.0079,0,-4.7287,WEAK,6.8389
1502,-4,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.0935,25.0,0.0063,-0.0097,-0.1478,STRONG_UP,-18.7,-23.67,73.15,-36.43,20.08,78.77,0.0002,LOW,-,0.0919,0.0968,0.1099,0,-6.0348,WEAK,6.4666
1520,-16,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.34,12.5,-0.153,0.0103,-0.1478,FLAT,-38.74,-45.6,-74.81,-59.18,38.15,70.11,0.1475,LOW,-,0.3488,0.3569,0.4757,0,-24.813,WEAK,6.1403
1622,-32,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,7.81,37.5,0.0042,-0.0078,0.0148,FLAT,0.06,-4.14,10.1,-13.96,46.18,44.37,3.9272,HIGH,SHIFT,7.6402,7.8075,7.9658,0,-4.3129,WEAK,4.4227
1719,-17,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.46,31.25,-0.0068,-0.0527,0.0215,FLAT,-3.95,-5.02,-5.02,-10.75,33.59,24.03,0.2949,LOW,-,1.4561,1.502,,0,-7.0201,WEAK,1.0681
