rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
182,34,TGF.AX,Tribeca Global Natural Resources Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.73,100.0,0.0187,0.1492,0.0551,FLAT,34.83,112.41,77.01,-31.33,52.19,68.26,0.2387,LOW,-,2.5628,2.6711,2.1102,1,85.9481,LEADER,24.6845
244,24,LRT.AX,Lowell Resources Funds Management Ltd Units,Miscellaneous,Investment trusts/Mutual funds,small,2.53,98.65,-0.0057,0.1323,0.0452,FLAT,16.06,92.75,111.69,-37.5,51.79,72.65,0.1044,LOW,-,2.3042,2.5151,2.086,1,66.1199,LEADER,22.1273
277,128,ACQ.AX,Acorn Capital Investment Fund Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.91,86.49,-0.0074,0.0142,0.0091,FLAT,-0.2,41.39,25.44,-15.38,41.83,27.32,1.7826,HIGH,-,0.8843,0.9181,0.8718,1,63.3668,LEADER,20.9693
315,58,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.45,91.89,-0.0633,0.0496,-0.0379,FLAT,-3.22,60.75,59.91,-19.45,39.04,38.02,1.4077,MED,-,1.433,1.4921,1.38,1,62.3836,LEADER,19.8379
344,-10,8IH.AX,8I Holdings Ltd. Chess Depository Interests repr 1 shs,Miscellaneous,Miscellaneous,small,0.015,95.95,-0.0018,0.0589,0.0452,FLAT,36.36,66.67,25.0,-73.47,10.36,38.92,0.0,LOW,-,0.0147,0.015,0.0143,1,17.7458,LEADER,19.3792
384,89,PE1.AX,Pengana Private Equity Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.7,90.54,0.0059,0.1322,0.1527,STRONG_DOWN,26.34,60.36,23.86,-12.0,43.43,38.86,1.042,MED,-,1.5768,1.5295,1.3671,1,67.4622,LEADER,18.379
387,40,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.43,94.59,0.0488,-0.0337,0.0708,FLAT,4.95,62.94,-8.14,-17.74,36.25,34.43,0.3436,LOW,-,0.4221,0.4144,0.3761,1,66.2702,LEADER,18.2773
412,36,NAC.AX,NAOS Ex-50 Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.58,93.24,-0.047,-0.0639,-0.0908,STRONG_UP,0.68,61.46,-0.6,-16.06,42.23,55.46,2.8898,HIGH,-,0.606,0.6244,0.5932,0,46.8014,LAGGARD,17.7158
423,86,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.93,83.78,-0.0085,0.0119,0.0259,STRONG_DOWN,10.33,37.65,58.76,-17.3,45.82,29.14,1.0097,MED,-,2.8315,2.9435,2.7579,1,59.2081,LEADER,17.586
460,68,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.015,97.3,-0.0018,-0.0772,-0.2102,STRONG_UP,-16.67,87.5,-62.5,-61.54,19.12,120.31,0.0,LOW,-,0.0152,0.0183,0.0173,0,13.9057,LAGGARD,16.7187
500,59,WQG.AX,WCM Global Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.78,70.27,0.0171,-0.0189,-0.0405,STRONG_UP,-4.66,22.42,27.71,-20.45,48.59,29.2,1.5435,HIGH,-,1.7209,1.7759,1.8606,0,37.3019,LAGGARD,15.9845
566,-73,DRR.AX,Deterra Royalties Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,4.17,77.03,-0.0042,0.0594,-0.0086,FLAT,3.17,27.1,-4.44,-16.18,52.19,32.23,0.8842,LOW,-,4.0425,4.0903,4.0306,1,43.882,LEADER,15.1212
585,23,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.0,78.38,0.0101,0.0429,-0.0343,FLAT,1.89,29.45,36.86,-19.18,44.22,27.11,0.5591,LOW,-,0.952,0.9836,0.9628,1,48.0288,LEADER,14.9124
626,-41,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.77,82.43,-0.0511,0.0047,0.0624,STRONG_DOWN,14.07,37.56,25.52,-13.87,41.43,28.29,0.3603,LOW,-,0.7768,0.7847,0.6952,1,55.0107,LEADER,14.3904
627,235,PIA.AX,Pengana International Equities Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.245,67.57,0.0247,0.0337,-0.0001,FLAT,4.29,19.33,21.67,-11.13,41.83,16.47,1.132,MED,-,1.1985,1.2111,1.2252,1,49.0864,CONTENDER,14.3903
683,72,RF1.AX,Regal Investment Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,3.43,75.68,0.0059,0.03,-0.01,FLAT,6.37,26.9,23.56,-14.67,48.61,28.64,0.6466,LOW,-,3.3595,3.4228,3.2382,1,45.6553,LEADER,13.6551
697,-329,NSC.AX,NAOS Small Cap Opportunities Company Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.33,85.14,-0.0312,0.0028,-0.0731,FLAT,-9.71,37.88,-31.59,-23.61,36.25,33.98,0.513,LOW,-,0.3228,0.3463,0.3445,0,40.4103,LAGGARD,13.5188
698,-38,WLE.AX,WAM Leaders Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.32,72.97,-0.0254,-0.0243,0.0465,STRONG_DOWN,3.65,23.57,12.84,-6.29,44.22,17.03,0.5199,LOW,-,1.3288,1.3357,1.2787,1,61.202,CONTENDER,13.4949
728,309,MEC.AX,Morphic Ethical Equities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.21,74.32,0.0254,-0.0064,0.1595,FLAT,5.65,23.88,20.2,-8.79,44.08,27.31,3.4708,HIGH,-,1.1602,1.166,1.1348,1,38.5426,CONTENDER,13.1882
755,-29,FGX.AX,Future Generation Australia Limited Stapled Security,Miscellaneous,Investment trusts/Mutual funds,small,1.365,68.92,-0.0018,0.0334,0.0715,STRONG_DOWN,1.22,20.17,28.14,-11.19,44.62,19.36,1.1911,MED,-,1.3288,1.3538,1.3081,1,46.4894,CONTENDER,12.9412
763,18,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.15,87.84,-0.0355,0.0716,0.1035,STRONG_DOWN,17.98,42.9,38.33,-9.8,45.27,39.08,0.224,LOW,-,2.1283,2.078,1.8166,1,49.6922,LEADER,12.8516
765,-24,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.62,71.62,0.0189,0.0031,0.0737,FLAT,2.23,22.62,40.15,-9.64,45.82,21.12,0.4871,LOW,-,1.5605,1.5791,1.551,1,49.0823,CONTENDER,12.803
