rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
701,0,BMH.AX,Baumart Holdings Ltd,Retail trade,Home improvement chains,small,0.006,0.0,0.0117,0.0811,0.0454,FLAT,-45.45,-85.0,-92.94,-85.0,1.6,28.57,0.0,LOW,-,0.006,0.0063,0.0086,0,-4.7602,WEAK,13.7016
728,0,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,12.74,61.76,-0.0108,-0.0738,-0.005,FLAT,-21.32,9.56,-5.23,-29.54,50.4,34.75,1.0454,MED,EARLY,13.3148,13.9546,15.1451,0,13.8659,LAGGARD,13.4126
792,0,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.29,79.41,0.0295,-0.001,-0.065,STRONG_UP,-25.61,16.09,66.13,-43.23,45.2,57.36,0.8699,LOW,-,2.2952,2.4911,3.0137,0,12.6823,LAGGARD,12.8583
855,0,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.94,91.18,0.0185,0.1139,0.2864,STRONG_DOWN,18.84,39.25,89.45,-7.81,40.4,32.61,0.017,LOW,-,5.8028,5.4876,5.0458,1,48.6294,LEADER,12.3052
890,0,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.004,8.82,0.0117,-0.1204,-0.0404,FLAT,-69.23,-60.0,-73.33,-75.0,14.4,129.69,0.0,LOW,-,0.0044,0.0046,0.0078,0,-6.662,WEAK,11.9232
1014,0,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.355,82.35,0.0154,-0.0048,0.1175,FLAT,-1.85,20.71,36.61,-14.65,50.4,36.01,1.2,MED,-,1.3597,1.4222,1.3919,0,28.9885,LAGGARD,10.9615
1161,0,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.085,41.18,-0.0509,-0.0704,-0.132,STRONG_UP,-6.59,-3.41,-79.01,-42.76,34.4,72.05,1.1896,MED,-,0.0883,0.1022,0.0975,0,-1.6277,WEAK,9.8804
1193,0,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.23,5.88,0.0117,-0.2234,-0.5819,STRONG_UP,-70.13,-63.49,-92.97,-76.34,38.8,92.17,0.3834,LOW,-,0.2605,0.3893,0.5235,0,-26.7277,WEAK,9.6067
1209,0,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,6.86,11.76,-0.0305,0.026,-0.311,FLAT,-69.95,-51.52,-43.54,-77.5,52.8,89.84,1.053,MED,-,6.9195,8.6884,17.5817,0,-30.2786,WEAK,9.5014
1237,0,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.35,17.65,-0.0494,-0.0454,-0.5615,FLAT,-67.29,-46.56,-69.57,-74.23,44.4,90.18,0.4697,LOW,-,0.3735,0.6703,0.9451,0,-22.9262,WEAK,9.3344
1240,0,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,3.79,47.06,0.0529,0.0431,0.2477,FLAT,13.74,-1.53,-46.84,-36.63,45.6,54.27,1.6452,HIGH,-,3.7095,3.5911,3.5295,1,-1.2863,LAGGARD,9.3058
1257,0,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.33,58.82,0.0387,0.0449,-0.1337,FLAT,-32.16,8.31,-35.1,-35.74,41.6,48.86,0.3591,LOW,-,1.3322,1.5001,1.6678,0,7.0743,LAGGARD,9.1696
1267,0,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,small,7.41,70.59,-0.0771,0.0028,0.1426,STRONG_DOWN,-12.25,11.84,49.73,-21.17,46.8,35.68,1.538,HIGH,-,8.189,8.3483,8.1702,0,15.5308,LAGGARD,9.0941
1290,0,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.285,88.24,-0.0292,0.0146,0.0531,STRONG_DOWN,-8.11,26.03,53.19,-18.32,34.4,35.58,0.6075,LOW,-,0.3021,0.3085,0.311,0,25.1634,LAGGARD,8.9186
1330,0,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,small,8.32,73.53,-0.0211,0.0475,0.0642,STRONG_DOWN,-15.33,12.76,-15.9,-21.18,48.8,36.85,1.0318,MED,-,8.7115,9.4268,9.4174,0,16.8964,LAGGARD,8.6249
1344,0,AUK.AX,AuMake Ltd.,Retail trade,Internet retail,small,0.003,26.47,0.0117,0.0811,0.1882,STRONG_DOWN,0.0,-14.29,0.0,-50.0,13.2,273.18,0.2464,LOW,-,0.003,0.0027,0.0028,1,-0.6903,LAGGARD,8.5196
1395,0,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,mid,72.05,35.29,-0.0419,0.0132,-0.0684,FLAT,-38.02,-12.59,24.28,-38.72,46.4,35.06,0.8068,LOW,EARLY,75.449,78.6383,97.2081,0,-16.6668,WEAK,8.0119
1486,0,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,small,4.0,50.0,0.0142,0.1515,-0.1102,FLAT,-26.2,2.33,2.1,-32.09,15.2,35.03,0.0,LOW,-,3.8806,4.235,5.0892,0,1.0121,LAGGARD,7.0036
1530,0,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.29,23.53,-0.0326,-0.128,-0.084,FLAT,-48.8,-29.77,-38.68,-54.51,43.6,55.25,1.3065,MED,-,1.4504,1.632,1.9522,0,-23.491,WEAK,6.4913
1552,0,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,small,0.295,14.71,-0.0876,-0.0398,-0.2059,FLAT,-38.54,-48.7,-61.7,-64.33,38.4,51.76,1.7484,HIGH,-,0.3027,0.3594,0.4869,0,-36.1266,WEAK,6.1865
1668,0,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.375,38.24,0.068,-0.0777,0.2017,FLAT,2.74,-8.54,-47.55,-25.29,34.8,59.4,0.4578,LOW,-,0.4157,0.4146,0.3815,0,-5.0012,WEAK,4.1728
1673,0,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.8,29.41,0.0117,-0.0017,0.1717,FLAT,5.15,-12.7,19.51,-34.89,40.4,35.91,0.6097,LOW,-,0.8093,0.8442,0.8209,0,-14.2914,WEAK,4.105
1692,0,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.21,2.94,-0.0186,-0.0073,-0.2317,FLAT,-61.47,-73.49,-85.86,-78.31,37.2,48.35,0.4405,LOW,-,0.2117,0.2635,0.4584,0,-56.5455,WEAK,3.5908
1733,0,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,mid,3.2,32.35,-0.0486,-0.0872,0.0874,FLAT,-9.34,-12.64,-34.28,-21.64,42.8,23.6,0.9319,LOW,EARLY,3.579,3.657,3.6739,0,-22.928,WEAK,2.1877
1750,0,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,small,12.41,20.59,-0.0012,0.0446,0.0954,STRONG_DOWN,-33.83,-31.17,-57.03,-45.89,46.4,39.39,0.7702,LOW,-,12.539,13.16,16.855,0,-36.7211,WEAK,0.9764
