rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
27,0,EDU.AX,EDU Holdings Limited,Commercial services,Miscellaneous commercial services,small,0.75,100.0,0.2344,0.0644,0.0584,STRONG_UP,33.62,440.15,696.72,-35.05,44.44,76.31,0.615,LOW,-,0.6644,0.6934,0.5905,1,256.3269,LEADER,58.0323
99,0,QFE.AX,QuickFee Ltd.,Commercial services,Miscellaneous commercial services,small,0.081,94.23,0.1457,0.1809,0.2962,STRONG_DOWN,114.33,164.83,249.09,-51.72,30.16,48.66,0.12,LOW,-,0.0749,0.0716,0.0454,1,102.162,LEADER,30.2597
133,0,IS3.AX,I Synergy Group Ltd.,Commercial services,Advertising/Marketing services,small,0.011,98.08,-0.0809,0.3095,-0.2793,FLAT,-45.0,285.02,92.51,-80.0,20.63,115.49,0.0024,LOW,-,0.0086,0.0098,0.0115,0,50.913,LAGGARD,26.5415
167,0,CCL.AX,Cuscal Limited,Commercial services,Miscellaneous commercial services,mid,4.02,84.62,0.06,0.0761,0.0784,STRONG_DOWN,4.21,52.85,78.65,-16.3,49.21,35.45,2.0908,HIGH,-,3.9762,4.0647,3.724,1,73.3601,LEADER,24.1537
184,0,ALQ.AX,ALS Ltd.,Commercial services,Miscellaneous commercial services,large,20.5,73.08,0.0078,-0.1091,0.0643,FLAT,5.05,32.26,66.26,-25.96,54.76,31.9,1.4129,MED,EARLY,22.578,23.5134,20.7471,0,55.3723,LAGGARD,23.5967
219,1,ECT.AX,Environmental Clean Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.09,96.15,-0.0792,-0.2527,-0.2583,STRONG_UP,-37.93,200.01,50.0,-60.53,25.0,117.88,0.4346,LOW,-,0.103,0.1233,0.1015,0,42.4181,LAGGARD,22.1064
223,1,BXN.AX,Bioxyne Limited,Commercial services,Miscellaneous commercial services,small,0.053,92.31,0.0649,0.1065,0.4061,STRONG_DOWN,35.9,96.3,430.0,-43.1,35.32,77.3,1.8021,HIGH,-,0.0545,0.0474,0.043,1,43.9998,LEADER,22.005
331,0,CUP.AX,Count Limited,Commercial services,Miscellaneous commercial services,small,1.16,90.38,0.0314,0.132,0.2174,STRONG_DOWN,15.74,62.62,,-13.66,40.48,32.78,0.6855,LOW,-,1.122,1.0827,1.0211,1,77.3301,LEADER,18.5948
351,0,CGS.AX,Cogstate Ltd,Commercial services,Miscellaneous commercial services,small,2.17,86.54,0.0049,-0.0009,0.0959,FLAT,0.0,55.63,67.51,-29.45,47.22,48.62,0.4391,LOW,-,2.1865,2.1878,2.1099,1,54.0281,LEADER,18.109
457,0,XYZ.AX,"Block, Inc. Shs Chess Depository Interests Repr 1 Sh",Commercial services,Miscellaneous commercial services,large,88.11,46.15,0.0815,0.3044,0.0447,FLAT,-24.28,-9.68,-34.4,-45.27,51.19,74.37,0.6257,LOW,SHIFT,87.7195,85.3704,102.7436,0,-6.6609,WEAK,15.9048
574,-1,MSG.AX,MCS Services Limited,Commercial services,Miscellaneous commercial services,small,0.006,67.31,0.2049,-0.0622,0.0002,FLAT,-25.0,20.0,0.0,-69.23,11.51,154.37,0.0,LOW,-,0.0056,0.0064,0.0071,0,1.4912,LAGGARD,14.117
705,2,RBR.AX,RBR Group Ltd,Commercial services,Personnel services,small,0.022,78.85,0.2271,-0.1045,0.1007,FLAT,,46.67,46.67,-50.0,40.0,173.0,0.0933,LOW,-,0.0222,0.0231,,0,10.79,LAGGARD,12.8895
724,4,SIQ.AX,Smartgroup Corporation Ltd,Commercial services,Miscellaneous commercial services,mid,7.94,63.46,0.0608,0.0815,0.0451,FLAT,2.39,13.96,-2.17,-16.65,51.59,26.85,1.1971,MED,-,7.9798,8.1362,7.9246,1,26.8242,CONTENDER,12.7008
829,-1,AER.AX,Aeeris Ltd,Commercial services,Miscellaneous commercial services,small,0.08,76.92,0.0439,-0.0305,0.2709,FLAT,33.33,42.86,3.9,-33.33,15.08,56.65,1.2578,MED,-,0.0804,0.0878,0.0748,1,11.4084,LEADER,11.8083
832,0,MXO.AX,Motio Limited,Commercial services,Advertising/Marketing services,small,0.047,88.46,-0.0184,-0.0155,-0.0037,STRONG_DOWN,-4.08,56.67,113.64,-30.65,32.94,66.53,0.0,LOW,-,0.0486,0.0496,0.0515,0,28.0565,LAGGARD,11.7599
839,0,PET.AX,Phoslock Environmental Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.011,3.85,0.0049,-0.186,0.0608,FLAT,57.14,-56.0,-56.0,-72.0,11.11,147.56,0.1598,LOW,-,0.012,0.0146,0.0143,0,-4.2163,WEAK,11.7188
848,-2,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.14,38.46,-0.0321,-0.1193,-0.4138,STRONG_UP,-54.84,-17.65,40.0,-64.94,36.9,78.85,0.5024,LOW,-,0.1633,0.1871,0.2608,0,-8.2584,WEAK,11.6135
866,-2,CTQ.AX,Careteq Ltd.,Commercial services,Miscellaneous commercial services,small,0.007,11.54,-0.1226,-0.1416,-0.1583,STRONG_UP,-41.67,-50.0,-56.25,-53.33,9.52,106.96,6.5684,HIGH,-,0.0077,0.0089,0.0104,0,-4.4503,WEAK,11.4421
888,-7,XGL.AX,Xamble Group Limited Chess Depository Interests,Commercial services,Advertising/Marketing services,small,0.012,36.54,-0.0745,0.0103,0.0672,STRONG_DOWN,-20.0,-20.0,-76.0,-58.62,13.1,66.93,1.5483,HIGH,-,0.0124,0.0131,0.0162,0,-3.9145,WEAK,11.2452
893,-1,CTE.AX,Cryosite Limited,Commercial services,Miscellaneous commercial services,small,1.15,80.77,0.0049,0.0456,0.2828,STRONG_DOWN,36.9,47.44,73.75,-23.08,16.67,26.91,0.0,LOW,-,1.1928,1.1463,0.9684,1,29.3852,LEADER,11.2184
