rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
576,329,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.078,0.0,-0.0127,-0.2609,-0.1189,FLAT,-66.09,-81.43,-94.62,-84.12,32.14,137.49,1.8119,HIGH,-,0.0906,0.1195,0.1909,0,-19.0349,WEAK,13.764
627,-192,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.008,92.31,0.0,0.0341,-0.1716,FLAT,-20.0,33.33,33.33,-53.33,27.42,104.04,0.005,LOW,-,0.0081,0.0086,,0,8.7851,LAGGARD,13.2091
802,-44,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,large,9.06,84.62,-0.054,-0.0018,0.1188,STRONG_DOWN,6.51,15.06,49.3,-16.05,53.57,40.12,0.6987,LOW,-,9.5235,9.0433,8.7208,1,20.1137,LEADER,11.458
830,83,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,mid,5.78,80.77,0.0087,-0.0363,0.0857,FLAT,9.45,13.61,48.65,-15.11,48.41,27.4,0.934,LOW,-,5.9505,5.9996,5.5823,1,24.0411,LEADER,11.2456
837,66,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.004,92.31,-0.2,-0.3034,-0.0989,FLAT,100.0,33.33,33.33,-50.0,7.14,123.42,0.0,LOW,-,0.0056,0.005,0.0042,0,1.9284,LAGGARD,11.193
1031,29,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.11,26.92,0.0,0.0341,0.32,STRONG_DOWN,-8.33,-37.14,-56.0,-65.79,24.69,149.55,0.7471,LOW,-,0.0895,0.0992,,0,-6.1321,WEAK,9.9615
1079,-245,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.023,65.38,-0.2333,-0.1769,-0.2418,FLAT,0.0,-8.0,-61.67,-47.73,21.83,105.34,0.0451,LOW,-,0.0277,0.0309,0.0282,0,-1.6579,LAGGARD,9.6375
1220,-48,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.36,11.54,0.0435,-0.0586,-0.332,STRONG_UP,-60.87,-55.56,-63.08,-69.91,42.23,87.17,0.8779,LOW,-,0.3917,0.4313,0.5819,0,-26.9142,WEAK,8.577
1244,-73,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.115,57.69,0.0,-0.0117,-0.0053,FLAT,-17.86,-17.86,-11.54,-47.37,26.19,65.46,0.0,LOW,-,0.114,0.1188,0.1309,0,-7.1445,LAGGARD,8.4504
1277,21,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.86,88.46,0.0021,0.0632,0.1556,STRONG_DOWN,18.44,30.38,16.69,-14.35,25.79,37.6,0.0,LOW,-,4.7479,4.6224,4.3649,1,20.8356,LEADER,8.2672
1298,38,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.13,30.77,0.0,0.0741,0.1644,STRONG_DOWN,4.0,-33.33,-18.75,-54.35,11.11,79.26,0.0,LOW,-,0.1272,0.129,0.1458,0,-4.6724,WEAK,8.1258
1320,174,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.043,53.85,-0.0227,-0.11,-0.1445,STRONG_UP,-8.51,-21.82,-28.33,-41.67,22.22,54.71,0.0,LOW,-,0.0402,0.0476,0.0476,0,-8.8613,LAGGARD,7.8963
1337,121,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,3.55,3.85,-0.0803,-0.1811,-0.1817,STRONG_UP,-51.44,-63.39,-69.07,-63.61,40.08,45.11,0.9725,LOW,EARLY,4.1055,4.7596,6.2805,0,-56.3217,WEAK,7.6886
1342,-87,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.005,23.08,-0.1667,-0.1367,0.1244,STRONG_DOWN,25.0,-37.5,-61.54,-50.0,7.94,142.24,0.0126,LOW,-,0.0066,0.0062,0.0055,0,-2.0933,WEAK,7.6251
1397,14,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.016,100.0,0.0,0.0341,0.191,STRONG_DOWN,14.29,45.45,45.45,-23.53,5.56,50.92,0.0,LOW,-,0.0164,0.0163,0.0145,1,4.9632,LEADER,7.1425
1414,-326,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.032,7.69,0.0667,-0.1279,-0.1184,FLAT,-36.0,-57.33,-73.44,-60.0,27.78,80.88,0.0,LOW,-,0.0349,0.0386,0.0481,0,-19.6924,WEAK,6.9874
1470,62,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.41,19.23,0.1549,0.0591,-0.1253,STRONG_UP,-32.79,-39.26,,-52.67,31.75,56.55,0.0631,LOW,-,0.3948,0.4464,0.5669,0,-22.0421,WEAK,6.4536
1489,16,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.026,15.38,-0.1333,0.0741,-0.1767,FLAT,-38.1,-46.94,73.33,-51.92,34.13,91.49,0.0458,LOW,-,0.0278,0.0274,0.0369,0,-17.5103,WEAK,6.1588
1510,6,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.091,46.15,0.0111,0.1174,-0.0322,FLAT,-37.24,-24.17,-77.53,-44.83,32.14,42.24,1.3746,MED,-,0.091,0.093,0.1053,0,-18.3882,WEAK,5.9361
1511,92,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.18,69.23,0.0435,0.125,0.1244,FLAT,-7.69,-7.69,-33.33,-28.26,28.57,61.88,0.4612,LOW,-,0.1724,0.1766,0.1871,0,-3.5515,LAGGARD,5.9231
1543,-41,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.18,38.46,0.0,0.0071,-0.1329,FLAT,-29.41,-26.53,-68.14,-46.97,33.33,47.47,0.1471,LOW,-,0.1815,0.1976,0.2428,0,-18.6279,WEAK,5.5483
1571,97,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.74,50.0,0.0137,0.0691,0.3475,STRONG_DOWN,-5.43,-22.11,-38.08,-41.15,34.92,47.05,0.2972,LOW,-,0.7189,0.6644,0.7192,1,-16.4063,CONTENDER,5.1386
1586,7,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.05,76.92,0.0,0.0979,0.1244,STRONG_DOWN,4.17,11.11,138.1,-14.29,12.7,31.73,0.0,LOW,-,0.0485,0.0488,0.0488,1,4.4472,LEADER,4.9116
1605,-21,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.3,34.62,-0.0625,-0.2383,-0.1489,FLAT,-28.57,-32.58,-79.31,-37.5,36.11,81.16,0.2418,LOW,-,0.3273,0.3408,0.3809,0,-14.4975,WEAK,4.5213
1698,-28,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.45,42.31,-0.1219,-0.0939,0.1168,STRONG_DOWN,-5.9,-24.83,5.08,-27.52,27.38,39.18,1.5294,HIGH,-,2.7234,2.6988,2.6602,0,-17.3541,WEAK,1.7092
1711,0,AAC.AX,Australian Agricultural Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,1.315,61.54,0.0077,0.0191,0.0376,STRONG_DOWN,-14.61,-12.33,-3.66,-18.47,40.87,20.88,0.9112,LOW,EARLY,1.3173,1.3373,1.4037,0,-24.141,LAGGARD,1.1727
